"video_id","min_timecode","max_timecode","text.user","text.auto"
"KKP9YzK6zUo","00:00:00","00:00:12","",""
"KKP9YzK6zUo","00:00:14","00:00:15","[chatter]","oh"
"KKP9YzK6zUo","00:00:21","00:00:23",">> Moreno: So right now, this is a kind of","so right now this is a kind of uh"
"KKP9YzK6zUo","00:00:24","00:00:25","fighter house, you know.","fighter house you know"
"KKP9YzK6zUo","00:00:25","00:00:29","I have all my training partners together with me here in Vegas","i have all my training partners together with me here in vegas"
"KKP9YzK6zUo","00:00:30","00:00:31","and the fight is very close, you know.","and the fight is very close you know it's next"
"KKP9YzK6zUo","00:00:31","00:00:32","It's next weekend.","weekend"
"KKP9YzK6zUo","00:00:33","00:00:34","♪♪","my"
"KKP9YzK6zUo","00:00:35","00:00:36","My training partner, Jose Quinonez,","training partner technos"
"KKP9YzK6zUo","00:00:36","00:00:39","who fought last weekend, he will be with me in the corner.","who fall last weekend he will be with me in the corner"
"KKP9YzK6zUo","00:00:40","00:00:41","My head coach is with me, my family.","my head coaches with me my family we"
"KKP9YzK6zUo","00:00:42","00:00:43","We are all together right now here in the firehouse.","are all together right now here in the firehouse"
"KKP9YzK6zUo","00:00:46","00:00:47","",""
"KKP9YzK6zUo","00:00:47","00:00:51","So right now I will work a little bit with the mitts,","so right now i will work a little bit with er with the meats just"
"KKP9YzK6zUo","00:00:51","00:00:54","just to still flowing, to still burn calories,","to still flowing to still burn"
"KKP9YzK6zUo","00:00:55","00:00:56","sweat a little bit today","calories sweat a little bit today and tomorrow"
"KKP9YzK6zUo","00:00:56","00:00:58","and tomorrow work again in the performance.","work again in the"
"KKP9YzK6zUo","00:01:08","00:01:11","","performance"
"KKP9YzK6zUo","00:01:11","00:01:17","♪♪","[Music]"
"KKP9YzK6zUo","00:01:18","00:01:20","[chatter]","you"
"KKP9YzK6zUo","00:01:20","00:01:26","","know [Music]"
"KKP9YzK6zUo","00:01:28","00:02:36","","um foreign [Music] is [Music] oh"
"KKP9YzK6zUo","00:02:38","00:02:41","",""
"KKP9YzK6zUo","00:02:43","00:02:45","","you got"
"KKP9YzK6zUo","00:02:45","00:02:46",">> You got it. You're ready, baby.","it you're ready"
"KKP9YzK6zUo","00:02:49","00:02:50","","baby"
"KKP9YzK6zUo","00:02:54","00:02:55","",""
"KKP9YzK6zUo","00:02:57","00:03:16","","[Music]"
"KKP9YzK6zUo","00:03:17","00:03:18",">> What's up, my friend?","what's"
"KKP9YzK6zUo","00:03:30","00:03:31","Okay, everything?","everything"
"KKP9YzK6zUo","00:03:34","00:03:37","",""
"KKP9YzK6zUo","00:03:38","00:03:40","Today, six, one and a half,","and a half"
"KKP9YzK6zUo","00:03:41","00:03:43","one kilo less from the last time.","one kilo less for the last time that's what"
