video_id,lang,text,timecode
gO_gm74yiUY,English (United States) - Captions,,0:00 / 18:42
gO_gm74yiUY,English (United States) - Captions,,0:01 / 18:42
gO_gm74yiUY,English (United States) - Captions,- Aloha!,0:01 / 18:42
gO_gm74yiUY,English (United States) - Captions,- Aloha!,0:02 / 18:42
gO_gm74yiUY,English (United States) - Captions,"Hi, AD.",0:02 / 18:42
gO_gm74yiUY,English (United States) - Captions,"Hi, AD.",0:03 / 18:42
gO_gm74yiUY,English (United States) - Captions,"Well come in, come inside!",0:04 / 18:42
gO_gm74yiUY,English (United States) - Captions,"Well come in, come inside!",0:05 / 18:42
gO_gm74yiUY,English (United States) - Captions,[upbeat music],0:06 / 18:42
gO_gm74yiUY,English (United States) - Captions,[upbeat music],0:07 / 18:42
gO_gm74yiUY,English (United States) - Captions,[upbeat music],0:08 / 18:42
gO_gm74yiUY,English (United States) - Captions,,0:08 / 18:42
gO_gm74yiUY,English (United States) - Captions,,0:09 / 18:42
gO_gm74yiUY,English (United States) - Captions,,0:10 / 18:42
gO_gm74yiUY,English (United States) - Captions,,0:11 / 18:42
gO_gm74yiUY,English (United States) - Captions,,0:12 / 18:42
gO_gm74yiUY,English (United States) - Captions,,0:13 / 18:42
gO_gm74yiUY,English (United States) - Captions,,0:14 / 18:42
gO_gm74yiUY,English (United States) - Captions,,0:15 / 18:42
gO_gm74yiUY,English (United States) - Captions,So this is my formal living room.,0:15 / 18:42
gO_gm74yiUY,English (United States) - Captions,So this is my formal living room.,0:16 / 18:42
gO_gm74yiUY,English (United States) - Captions,So this is my formal living room.,0:17 / 18:42
gO_gm74yiUY,English (United States) - Captions,I feel like it represents a lot of Bretman Rock.,0:18 / 18:42
gO_gm74yiUY,English (United States) - Captions,I feel like it represents a lot of Bretman Rock.,0:19 / 18:42
gO_gm74yiUY,English (United States) - Captions,I feel like it represents a lot of Bretman Rock.,0:20 / 18:42
gO_gm74yiUY,English (United States) - Captions,"Random, it's very colorful,",0:21 / 18:42
gO_gm74yiUY,English (United States) - Captions,"Random, it's very colorful,",0:22 / 18:42
gO_gm74yiUY,English (United States) - Captions,"and it's very gay, duh.",0:23 / 18:42
gO_gm74yiUY,English (United States) - Captions,"and it's very gay, duh.",0:24 / 18:42
gO_gm74yiUY,English (United States) - Captions,"and it's very gay, duh.",0:25 / 18:42
gO_gm74yiUY,English (United States) - Captions,"I'm obviously from Hawaii, but I am Filipino,",0:25 / 18:42
gO_gm74yiUY,English (United States) - Captions,"I'm obviously from Hawaii, but I am Filipino,",0:26 / 18:42
gO_gm74yiUY,English (United States) - Captions,"I'm obviously from Hawaii, but I am Filipino,",0:27 / 18:42
gO_gm74yiUY,English (United States) - Captions,so I have a lot of local pieces in this room.,0:28 / 18:42
gO_gm74yiUY,English (United States) - Captions,so I have a lot of local pieces in this room.,0:29 / 18:42
gO_gm74yiUY,English (United States) - Captions,so I have a lot of local pieces in this room.,0:30 / 18:42
gO_gm74yiUY,English (United States) - Captions,And I also have a bunch of Filipino pieces,0:30 / 18:42
gO_gm74yiUY,English (United States) - Captions,And I also have a bunch of Filipino pieces,0:31 / 18:42
gO_gm74yiUY,English (United States) - Captions,And I also have a bunch of Filipino pieces,0:32 / 18:42
gO_gm74yiUY,English (United States) - Captions,And I also have a bunch of Filipino pieces,0:33 / 18:42
gO_gm74yiUY,English (United States) - Captions,in this room.,0:33 / 18:42
gO_gm74yiUY,English (United States) - Captions,in this room.,0:34 / 18:42
gO_gm74yiUY,English (United States) - Captions,This is my live terrarium out here.,0:35 / 18:42
gO_gm74yiUY,English (United States) - Captions,This is my live terrarium out here.,0:36 / 18:42
gO_gm74yiUY,English (United States) - Captions,This is my live terrarium out here.,0:37 / 18:42
gO_gm74yiUY,English (United States) - Captions,I feel like it's just like a piece of nature,0:38 / 18:42
gO_gm74yiUY,English (United States) - Captions,I feel like it's just like a piece of nature,0:39 / 18:42
gO_gm74yiUY,English (United States) - Captions,I feel like it's just like a piece of nature,0:40 / 18:42
gO_gm74yiUY,English (United States) - Captions,in my house.,0:40 / 18:42
gO_gm74yiUY,English (United States) - Captions,in my house.,0:41 / 18:42
gO_gm74yiUY,English (United States) - Captions,"And, I don't know, staring at it",0:42 / 18:42
gO_gm74yiUY,English (United States) - Captions,"And, I don't know, staring at it",0:43 / 18:42
gO_gm74yiUY,English (United States) - Captions,"is so therapeutic, and I love it so much.",0:43 / 18:42
gO_gm74yiUY,English (United States) - Captions,"is so therapeutic, and I love it so much.",0:44 / 18:42
gO_gm74yiUY,English (United States) - Captions,"is so therapeutic, and I love it so much.",0:45 / 18:42
gO_gm74yiUY,English (United States) - Captions,It's definitely my favorite piece,0:45 / 18:42
gO_gm74yiUY,English (United States) - Captions,It's definitely my favorite piece,0:46 / 18:42
gO_gm74yiUY,English (United States) - Captions,It's definitely my favorite piece,0:47 / 18:42
gO_gm74yiUY,English (United States) - Captions,in my formal living room.,0:48 / 18:42
gO_gm74yiUY,English (United States) - Captions,in my formal living room.,0:49 / 18:42
gO_gm74yiUY,English (United States) - Captions,"And you already know, you recognize the name.",0:49 / 18:42
gO_gm74yiUY,English (United States) - Captions,"And you already know, you recognize the name.",0:50 / 18:42
gO_gm74yiUY,English (United States) - Captions,"And you already know, you recognize the name.",0:51 / 18:42
gO_gm74yiUY,English (United States) - Captions,It's the baddest.,0:52 / 18:42
gO_gm74yiUY,English (United States) - Captions,I also love the fireplace.,0:53 / 18:42
gO_gm74yiUY,English (United States) - Captions,I feel like fireplaces,0:54 / 18:42
gO_gm74yiUY,English (United States) - Captions,I feel like fireplaces,0:55 / 18:42
gO_gm74yiUY,English (United States) - Captions,"are really kind of rare to see in Hawaii,",0:55 / 18:42
gO_gm74yiUY,English (United States) - Captions,"are really kind of rare to see in Hawaii,",0:56 / 18:42
gO_gm74yiUY,English (United States) - Captions,"are really kind of rare to see in Hawaii,",0:57 / 18:42
gO_gm74yiUY,English (United States) - Captions,"are really kind of rare to see in Hawaii,",0:58 / 18:42
gO_gm74yiUY,English (United States) - Captions,"because no one really has,",0:58 / 18:42
gO_gm74yiUY,English (United States) - Captions,"because no one really has,",0:59 / 18:42
gO_gm74yiUY,English (United States) - Captions,"[chuckling] like, we don't have fireplaces here.",0:59 / 18:42
gO_gm74yiUY,English (United States) - Captions,"[chuckling] like, we don't have fireplaces here.",1:00 / 18:42
gO_gm74yiUY,English (United States) - Captions,And my favorite chair,1:01 / 18:42
gO_gm74yiUY,English (United States) - Captions,And my favorite chair,1:02 / 18:42
gO_gm74yiUY,English (United States) - Captions,And my favorite chair,1:03 / 18:42
gO_gm74yiUY,English (United States) - Captions,out of my whole entire house,1:03 / 18:42
gO_gm74yiUY,English (United States) - Captions,out of my whole entire house,1:04 / 18:42
gO_gm74yiUY,English (United States) - Captions,out of my whole entire house,1:05 / 18:42
gO_gm74yiUY,English (United States) - Captions,is this bloom chair from Kenneth.,1:06 / 18:42
gO_gm74yiUY,English (United States) - Captions,is this bloom chair from Kenneth.,1:07 / 18:42
gO_gm74yiUY,English (United States) - Captions,is this bloom chair from Kenneth.,1:08 / 18:42
gO_gm74yiUY,English (United States) - Captions,He is a Filipino designer,1:09 / 18:42
gO_gm74yiUY,English (United States) - Captions,He is a Filipino designer,1:10 / 18:42
gO_gm74yiUY,English (United States) - Captions,He is a Filipino designer,1:11 / 18:42
gO_gm74yiUY,English (United States) - Captions,"and it's called a Blooming chair,",1:11 / 18:42
gO_gm74yiUY,English (United States) - Captions,"and it's called a Blooming chair,",1:12 / 18:42
gO_gm74yiUY,English (United States) - Captions,'cause it's supposed to resemble a flower.,1:13 / 18:42
gO_gm74yiUY,English (United States) - Captions,'cause it's supposed to resemble a flower.,1:14 / 18:42
gO_gm74yiUY,English (United States) - Captions,'cause it's supposed to resemble a flower.,1:15 / 18:42
gO_gm74yiUY,English (United States) - Captions,"But, let's be real,",1:15 / 18:42
gO_gm74yiUY,English (United States) - Captions,"But, let's be real,",1:16 / 18:42
gO_gm74yiUY,English (United States) - Captions,"But, let's be real,",1:17 / 18:42
gO_gm74yiUY,English (United States) - Captions,"y'all know what it resembles to me, so.",1:18 / 18:42
gO_gm74yiUY,English (United States) - Captions,"y'all know what it resembles to me, so.",1:19 / 18:42
gO_gm74yiUY,English (United States) - Captions,[laughing],1:20 / 18:42
gO_gm74yiUY,English (United States) - Captions,"It's very comfortable, actually.",1:21 / 18:42
gO_gm74yiUY,English (United States) - Captions,"It's very comfortable, actually.",1:22 / 18:42
gO_gm74yiUY,English (United States) - Captions,"And, I don't know,",1:23 / 18:42
gO_gm74yiUY,English (United States) - Captions,I just feel like it's so sexual,1:23 / 18:42
gO_gm74yiUY,English (United States) - Captions,I just feel like it's so sexual,1:24 / 18:42
gO_gm74yiUY,English (United States) - Captions,and so Bretman Rock.,1:25 / 18:42
gO_gm74yiUY,English (United States) - Captions,and so Bretman Rock.,1:26 / 18:42
gO_gm74yiUY,English (United States) - Captions,Over here is kind of like a photo op moment.,1:27 / 18:42
gO_gm74yiUY,English (United States) - Captions,Over here is kind of like a photo op moment.,1:28 / 18:42
gO_gm74yiUY,English (United States) - Captions,Over here is kind of like a photo op moment.,1:29 / 18:42
gO_gm74yiUY,English (United States) - Captions,Over here is kind of like a photo op moment.,1:30 / 18:42
gO_gm74yiUY,English (United States) - Captions,This is designed and made by a local artist.,1:31 / 18:42
gO_gm74yiUY,English (United States) - Captions,This is designed and made by a local artist.,1:32 / 18:42
gO_gm74yiUY,English (United States) - Captions,This is designed and made by a local artist.,1:33 / 18:42
gO_gm74yiUY,English (United States) - Captions,It also reminds me so much,1:34 / 18:42
gO_gm74yiUY,English (United States) - Captions,It also reminds me so much,1:35 / 18:42
gO_gm74yiUY,English (United States) - Captions,of my MTV show because of this chair.,1:36 / 18:42
gO_gm74yiUY,English (United States) - Captions,of my MTV show because of this chair.,1:37 / 18:42
gO_gm74yiUY,English (United States) - Captions,of my MTV show because of this chair.,1:38 / 18:42
gO_gm74yiUY,English (United States) - Captions,of my MTV show because of this chair.,1:39 / 18:42
gO_gm74yiUY,English (United States) - Captions,"And honestly, I just like sitting here sometimes",1:39 / 18:42
gO_gm74yiUY,English (United States) - Captions,"And honestly, I just like sitting here sometimes",1:40 / 18:42
gO_gm74yiUY,English (United States) - Captions,"And honestly, I just like sitting here sometimes",1:41 / 18:42
gO_gm74yiUY,English (United States) - Captions,"And honestly, I just like sitting here sometimes",1:42 / 18:42
gO_gm74yiUY,English (United States) - Captions,"and admiring my house, like, wow.",1:42 / 18:42
gO_gm74yiUY,English (United States) - Captions,"and admiring my house, like, wow.",1:43 / 18:42
gO_gm74yiUY,English (United States) - Captions,"and admiring my house, like, wow.",1:44 / 18:42
gO_gm74yiUY,English (United States) - Captions,"and admiring my house, like, wow.",1:45 / 18:42
gO_gm74yiUY,English (United States) - Captions,"And of course, we can't forget a chair",1:45 / 18:42
gO_gm74yiUY,English (United States) - Captions,"And of course, we can't forget a chair",1:46 / 18:42
gO_gm74yiUY,English (United States) - Captions,"And of course, we can't forget a chair",1:47 / 18:42
gO_gm74yiUY,English (United States) - Captions,"for my little niece, Cleo.",1:48 / 18:42
