video_id,lang,text,timecode
RI2szJL0jY0,English (United States) - eng,- Welcome back to another episode of worth it.,0:00 / 16:41
RI2szJL0jY0,English (United States) - eng,- Welcome back to another episode of worth it.,0:01 / 16:41
RI2szJL0jY0,English (United States) - eng,- Welcome back to another episode of worth it.,0:02 / 16:41
RI2szJL0jY0,English (United States) - eng,- One that you probably were never expecting,0:03 / 16:41
RI2szJL0jY0,English (United States) - eng,- One that you probably were never expecting,0:04 / 16:41
RI2szJL0jY0,English (United States) - eng,because we're doing oil.,0:05 / 16:41
RI2szJL0jY0,English (United States) - eng,because we're doing oil.,0:06 / 16:41
RI2szJL0jY0,English (United States) - eng,"- First off, oil is an essential part of almost all cooking.",0:07 / 16:41
RI2szJL0jY0,English (United States) - eng,"- First off, oil is an essential part of almost all cooking.",0:08 / 16:41
RI2szJL0jY0,English (United States) - eng,"- First off, oil is an essential part of almost all cooking.",0:09 / 16:41
RI2szJL0jY0,English (United States) - eng,"- First off, oil is an essential part of almost all cooking.",0:10 / 16:41
RI2szJL0jY0,English (United States) - eng,"- First off, oil is an essential part of almost all cooking.",0:11 / 16:41
RI2szJL0jY0,English (United States) - eng,"Two, these are also all oils that you can buy online",0:12 / 16:41
RI2szJL0jY0,English (United States) - eng,"Two, these are also all oils that you can buy online",0:13 / 16:41
RI2szJL0jY0,English (United States) - eng,"Two, these are also all oils that you can buy online",0:14 / 16:41
RI2szJL0jY0,English (United States) - eng,"Two, these are also all oils that you can buy online",0:15 / 16:41
RI2szJL0jY0,English (United States) - eng,"Two, these are also all oils that you can buy online",0:16 / 16:41
RI2szJL0jY0,English (United States) - eng,and have shipped to the US.,0:17 / 16:41
RI2szJL0jY0,English (United States) - eng,I have the oils in my possession.,0:18 / 16:41
RI2szJL0jY0,English (United States) - eng,I have the oils in my possession.,0:19 / 16:41
RI2szJL0jY0,English (United States) - eng,I'm bringing them to you guys.,0:20 / 16:41
RI2szJL0jY0,English (United States) - eng,I'm bringing them to you guys.,0:21 / 16:41
RI2szJL0jY0,English (United States) - eng,"- That sounds great. So today on worth it,",0:21 / 16:41
RI2szJL0jY0,English (United States) - eng,"- That sounds great. So today on worth it,",0:22 / 16:41
RI2szJL0jY0,English (United States) - eng,we're going to be trying three different oils,0:23 / 16:41
RI2szJL0jY0,English (United States) - eng,we're going to be trying three different oils,0:24 / 16:41
RI2szJL0jY0,English (United States) - eng,we're going to be trying three different oils,0:25 / 16:41
RI2szJL0jY0,English (United States) - eng,at three drastically different price points.,0:25 / 16:41
RI2szJL0jY0,English (United States) - eng,at three drastically different price points.,0:26 / 16:41
RI2szJL0jY0,English (United States) - eng,at three drastically different price points.,0:27 / 16:41
RI2szJL0jY0,English (United States) - eng,If I know which oil is the most worth it at its price.,0:28 / 16:41
RI2szJL0jY0,English (United States) - eng,If I know which oil is the most worth it at its price.,0:29 / 16:41
RI2szJL0jY0,English (United States) - eng,If I know which oil is the most worth it at its price.,0:30 / 16:41
RI2szJL0jY0,English (United States) - eng,If I know which oil is the most worth it at its price.,0:31 / 16:41
RI2szJL0jY0,English (United States) - eng,"- On this show,",0:32 / 16:41
RI2szJL0jY0,English (United States) - eng,we usually like to start with a pretty low price point,0:32 / 16:41
RI2szJL0jY0,English (United States) - eng,we usually like to start with a pretty low price point,0:33 / 16:41
RI2szJL0jY0,English (United States) - eng,we usually like to start with a pretty low price point,0:34 / 16:41
RI2szJL0jY0,English (United States) - eng,but today we're featuring three really delicious oils.,0:35 / 16:41
RI2szJL0jY0,English (United States) - eng,but today we're featuring three really delicious oils.,0:36 / 16:41
RI2szJL0jY0,English (United States) - eng,but today we're featuring three really delicious oils.,0:37 / 16:41
RI2szJL0jY0,English (United States) - eng,but today we're featuring three really delicious oils.,0:38 / 16:41
RI2szJL0jY0,English (United States) - eng,The first oil is actually $18 and it's a chili oil.,0:39 / 16:41
RI2szJL0jY0,English (United States) - eng,The first oil is actually $18 and it's a chili oil.,0:40 / 16:41
RI2szJL0jY0,English (United States) - eng,The first oil is actually $18 and it's a chili oil.,0:41 / 16:41
RI2szJL0jY0,English (United States) - eng,The first oil is actually $18 and it's a chili oil.,0:42 / 16:41
RI2szJL0jY0,English (United States) - eng,The first oil is actually $18 and it's a chili oil.,0:43 / 16:41
RI2szJL0jY0,English (United States) - eng,,0:44 / 16:41
RI2szJL0jY0,English (United States) - eng,- Chili oils are my top one favorite oil.,0:45 / 16:41
RI2szJL0jY0,English (United States) - eng,- Chili oils are my top one favorite oil.,0:46 / 16:41
RI2szJL0jY0,English (United States) - eng,- Chili oils are my top one favorite oil.,0:47 / 16:41
RI2szJL0jY0,English (United States) - eng,- Chili oils are my top one favorite oil.,0:48 / 16:41
RI2szJL0jY0,English (United States) - eng,"- Yes. So to start off,",0:48 / 16:41
RI2szJL0jY0,English (United States) - eng,"we're going to be talking with Max and Wendi,",0:49 / 16:41
RI2szJL0jY0,English (United States) - eng,"we're going to be talking with Max and Wendi,",0:50 / 16:41
RI2szJL0jY0,English (United States) - eng,"we're going to be talking with Max and Wendi,",0:51 / 16:41
RI2szJL0jY0,English (United States) - eng,the owners of Boone's sauce.,0:51 / 16:41
RI2szJL0jY0,English (United States) - eng,the owners of Boone's sauce.,0:52 / 16:41
RI2szJL0jY0,English (United States) - eng,the owners of Boone's sauce.,0:53 / 16:41
RI2szJL0jY0,English (United States) - eng,(music),0:54 / 16:41
RI2szJL0jY0,English (United States) - eng,(music),0:55 / 16:41
RI2szJL0jY0,English (United States) - eng,,0:56 / 16:41
RI2szJL0jY0,English (United States) - eng,,0:57 / 16:41
RI2szJL0jY0,English (United States) - eng,,0:58 / 16:41
RI2szJL0jY0,English (United States) - eng,"- I run Boone sauce with my fiance, Wendi.",0:59 / 16:41
RI2szJL0jY0,English (United States) - eng,"- I run Boone sauce with my fiance, Wendi.",1:00 / 16:41
RI2szJL0jY0,English (United States) - eng,Right now I'm in Bangkok.,1:01 / 16:41
RI2szJL0jY0,English (United States) - eng,Right now I'm in Bangkok.,1:02 / 16:41
RI2szJL0jY0,English (United States) - eng,Right now I'm in Bangkok.,1:03 / 16:41
RI2szJL0jY0,English (United States) - eng,I'm the Executive Pastry Chef for Blue by Alain Ducasse.,1:04 / 16:41
RI2szJL0jY0,English (United States) - eng,I'm the Executive Pastry Chef for Blue by Alain Ducasse.,1:05 / 16:41
RI2szJL0jY0,English (United States) - eng,I'm the Executive Pastry Chef for Blue by Alain Ducasse.,1:06 / 16:41
RI2szJL0jY0,English (United States) - eng,- Boone started as a hobby,1:07 / 16:41
RI2szJL0jY0,English (United States) - eng,- Boone started as a hobby,1:08 / 16:41
RI2szJL0jY0,English (United States) - eng,and kind of a passion project for Max.,1:09 / 16:41
RI2szJL0jY0,English (United States) - eng,and kind of a passion project for Max.,1:10 / 16:41
RI2szJL0jY0,English (United States) - eng,He grew up eating really spicy,1:10 / 16:41
RI2szJL0jY0,English (United States) - eng,He grew up eating really spicy,1:11 / 16:41
RI2szJL0jY0,English (United States) - eng,He grew up eating really spicy,1:12 / 16:41
RI2szJL0jY0,English (United States) - eng,and he also grew up eating a lot of chili oil,1:12 / 16:41
RI2szJL0jY0,English (United States) - eng,and he also grew up eating a lot of chili oil,1:13 / 16:41
RI2szJL0jY0,English (United States) - eng,and he also grew up eating a lot of chili oil,1:14 / 16:41
RI2szJL0jY0,English (United States) - eng,but he always kind of was missing the heat,1:15 / 16:41
