"video_id","min_timecode","max_timecode","text.user","text.auto"
"gO_gm74yiUY","00:00:00","00:00:01","","aloha"
"gO_gm74yiUY","00:00:01","00:00:02","- Aloha!","hi a.d"
"gO_gm74yiUY","00:00:04","00:00:05","Well come in, come inside!","welcome in come inside [Music] welcome in come inside [Music]"
"gO_gm74yiUY","00:00:08","00:00:15","","[Music] so this is my"
"gO_gm74yiUY","00:00:15","00:00:17","So this is my formal living room.","formal living room"
"gO_gm74yiUY","00:00:18","00:00:20","I feel like it represents a lot of Bretman Rock.","i feel like it represents a lot of like bretman rock"
"gO_gm74yiUY","00:00:21","00:00:22","Random, it's very colorful,","random it's very colorful and"
"gO_gm74yiUY","00:00:23","00:00:25","and it's very gay, duh.","it's very gay duh i'm obviously"
"gO_gm74yiUY","00:00:25","00:00:27","I'm obviously from Hawaii, but I am Filipino,","from hawaii but i am filipino"
"gO_gm74yiUY","00:00:28","00:00:30","so I have a lot of local pieces in this room.","so i have a lot of like local pieces in this room"
"gO_gm74yiUY","00:00:30","00:00:33","And I also have a bunch of Filipino pieces","and i also have a bunch of like filipino pieces"
"gO_gm74yiUY","00:00:33","00:00:34","in this room.","in this room this"
"gO_gm74yiUY","00:00:35","00:00:37","This is my live terrarium out here.","is my live terrarium out here"
"gO_gm74yiUY","00:00:38","00:00:40","I feel like it's just like a piece of nature","i feel like it's just like a piece of nature i feel like it's just like a piece of nature"
"gO_gm74yiUY","00:00:40","00:00:41","in my house.","in my house and"
"gO_gm74yiUY","00:00:42","00:00:43","And, I don't know, staring at it","i don't know like staring at it is"
"gO_gm74yiUY","00:00:43","00:00:45","is so therapeutic, and I love it so much.","so therapeutic and i love it so much it's definitely"
"gO_gm74yiUY","00:00:45","00:00:47","It's definitely my favorite piece","my favorite piece in my"
"gO_gm74yiUY","00:00:48","00:00:49","in my formal living room.","formal living room and you"
"gO_gm74yiUY","00:00:49","00:00:51","And you already know, you recognize the name.","are you know you recognize the name"
"gO_gm74yiUY","00:00:52","00:00:52","It's the baddest.","it's the baddest i"
"gO_gm74yiUY","00:00:53","00:00:53","I also love the fireplace.","also love the fireplace"
"gO_gm74yiUY","00:00:54","00:00:55","I feel like fireplaces","i feel like fireplaces i also love the fireplace i feel like fireplaces are really kind"
"gO_gm74yiUY","00:00:55","00:00:58","are really kind of rare to see in Hawaii,","of rare to see in hawaii because no one really"
"gO_gm74yiUY","00:00:58","00:00:59","because no one really has,","has like"
"gO_gm74yiUY","00:00:59","00:01:00","[chuckling] like, we don't have fireplaces here.","we don't have fireplaces"
"gO_gm74yiUY","00:01:01","00:01:03","And my favorite chair","here and my favorite um chair"
"gO_gm74yiUY","00:01:03","00:01:05","out of my whole entire house","in out of like my whole entire house"
"gO_gm74yiUY","00:01:06","00:01:08","is this bloom chair from Kenneth.","is this bloom chair from kenneth"
"gO_gm74yiUY","00:01:09","00:01:11","He is a Filipino designer","he is a filipino designer and it's called"
"gO_gm74yiUY","00:01:11","00:01:12","and it's called a Blooming chair,","a blooming"
"gO_gm74yiUY","00:01:13","00:01:15","'cause it's supposed to resemble a flower.","chair because it's supposed to resemble a flower but"
"gO_gm74yiUY","00:01:15","00:01:17","But, let's be real,","it's supposed to resemble a flower but let's be real y'all"
"gO_gm74yiUY","00:01:18","00:01:19","y'all know what it resembles to me, so.","know what it resembles to me"
"gO_gm74yiUY","00:01:20","00:01:20","[laughing]","so it's"
"gO_gm74yiUY","00:01:21","00:01:22","It's very comfortable, actually.","very comfortable actually"
"gO_gm74yiUY","00:01:23","00:01:23","And, I don't know,","and i don't know i just"
"gO_gm74yiUY","00:01:23","00:01:24","I just feel like it's so sexual","feel like it's so sexual"
"gO_gm74yiUY","00:01:25","00:01:26","and so Bretman Rock.","and so bretman rock"
"gO_gm74yiUY","00:01:27","00:01:30","Over here is kind of like a photo op moment.","over here is kind of like a photo op moment this"
"gO_gm74yiUY","00:01:31","00:01:33","This is designed and made by a local artist.","is designed and made by a local"
"gO_gm74yiUY","00:01:34","00:01:35","It also reminds me so much","artist it also reminds me so much of"
"gO_gm74yiUY","00:01:36","00:01:39","of my MTV show because of this chair.","like my mtv show because of this chair and"
"gO_gm74yiUY","00:01:39","00:01:42","And honestly, I just like sitting here sometimes","honestly i just like sitting here sometimes and like admiring"
"gO_gm74yiUY","00:01:42","00:01:45","and admiring my house, like, wow.","my house like wow and of course"
"gO_gm74yiUY","00:01:45","00:01:47","And of course, we can't forget a chair","we can't forget a chair for my"
"gO_gm74yiUY","00:01:48","00:01:49","for my little niece, Cleo.","little niece cleo"
"gO_gm74yiUY","00:01:50","00:01:50","This is for her.","this is for her"
"gO_gm74yiUY","00:01:51","00:01:53","I also collect a lot of crystals.","i also collect a lot of crystals"
"gO_gm74yiUY","00:01:53","00:01:55","You guys will see them all throughout my house.","you guys will see them all throughout my house i love crystals"
"gO_gm74yiUY","00:01:55","00:01:56","I love crystals.","i'm"
"gO_gm74yiUY","00:01:56","00:01:59","I'm pretty sure this is heat treated selenite.","pretty sure this is heat treated selenite i'm pretty sure this is heat treated selenite not selenite"
"gO_gm74yiUY","00:01:59","00:02:02","Not selenite, celestite.","um stella's type i don't know what the it's"
"gO_gm74yiUY","00:02:02","00:02:03","[beep] I don't know what the [beep] it's called,","called but it's orange"
"gO_gm74yiUY","00:02:03","00:02:04","but it's orange, and I love it.","and i"
"gO_gm74yiUY","00:02:05","00:02:07","[upbeat music]","love it [Music]"
"gO_gm74yiUY","00:02:07","00:02:11","My office is kind of a mess,","my office is kind of like a mess but like"
"gO_gm74yiUY","00:02:12","00:02:13","So it's very much like me.","a hot mess so it's very much like me"
"gO_gm74yiUY","00:02:14","00:02:14","When I am working on something,","when i am working"
"gO_gm74yiUY","00:02:15","00:02:16","I like to surround myself","on something i like to surround myself"
"gO_gm74yiUY","00:02:16","00:02:17","with what I'm working on.","with what i'm working on and so"
"gO_gm74yiUY","00:02:18","00:02:20","And so that's why I have all of my Crocs in here.","that's why i have all of my crocs in here i also do a"
"gO_gm74yiUY","00:02:21","00:02:24","of my gaming over here, YouTube stuff.","bunch of like my gaming over here youtube stuff and"
"gO_gm74yiUY","00:02:25","00:02:27","And a lot of my achievements are also here,","a lot of like my achievements are also here because i"
"gO_gm74yiUY","00:02:27","00:02:28","'cause I like to remind myself","like to remind myself"
"gO_gm74yiUY","00:02:29","00:02:29","that I'm a bad [beep].","that i'm a bad"
"gO_gm74yiUY","00:02:30","00:02:32","What I'm most proud of in this room","what i'm most proud of in this room would"
"gO_gm74yiUY","00:02:32","00:02:35","would probably be this award.","probably be this award"
"gO_gm74yiUY","00:02:36","00:02:38","It is the E! People's Choice Awards","it is the e people's choice award beauty"
"gO_gm74yiUY","00:02:39","00:02:40","Beauty Influencer of the Year.","influencer of the year the reason why"
"gO_gm74yiUY","00:02:40","00:02:42","The reason why I'm so proud of this","i'm so proud of this is because"
"gO_gm74yiUY","00:02:42","00:02:43","is because a couple days","a couple days before"
"gO_gm74yiUY","00:02:43","00:02:47","before I received this award, my dad passed.","i received this award my dad passed"
"gO_gm74yiUY","00:02:48","00:02:50","And I almost did not wanna take the flight","and um i almost did not want to take the flight"
"gO_gm74yiUY","00:02:51","00:02:52","to accept this award,","to accept this award but i just felt"
"gO_gm74yiUY","00:02:52","00:02:54","but I just felt like I had to,","like i had to and my dad"
"gO_gm74yiUY","00:02:54","00:02:56","and my dad would have probably wanted me","would have probably wanted me to"
"gO_gm74yiUY","00:02:56","00:02:58","to go there and accept my award.","go there and accept my award and to be"
"gO_gm74yiUY","00:02:59","00:03:00","And to be honest, I felt his presence that day.","honest i felt his presence that day"
"gO_gm74yiUY","00:03:01","00:03:02","I feel like just this award itself","i feel like just this award itself"
"gO_gm74yiUY","00:03:03","00:03:03","is not just for me,","is not just for me but"
"gO_gm74yiUY","00:03:03","00:03:06","but it's also for my parents and their dreams","it's also for like my parents and their like dreams and"
"gO_gm74yiUY","00:03:06","00:03:07","and aspirations of me when I was a kid.","aspirations of me when"
"gO_gm74yiUY","00:03:08","00:03:09","So, yeah.","i was a kid so yeah"
"gO_gm74yiUY","00:03:10","00:03:12","I have non-makeup stuff in here","i have like a non-makeup stuff in here that i worked on"
"gO_gm74yiUY","00:03:12","00:03:13","that I've worked on as well.","as well"
"gO_gm74yiUY","00:03:14","00:03:16","Like this What Do You Meme? set.","like this what do you mean set obviously"
"gO_gm74yiUY","00:03:16","00:03:18","Obviously, she's a James Campbell High School grad,","she's a james campbell high school grad"
"gO_gm74yiUY","00:03:19","00:03:19","you already know.","you already"
"gO_gm74yiUY","00:03:20","00:03:23","I don't really do much in here besides work.","know i don't really do much in here besides like work so"
"gO_gm74yiUY","00:03:23","00:03:24","So it's pretty boring.","it's pretty boring"
"gO_gm74yiUY","00:03:27","00:03:30","So this is my formal dining room.","so this is my formal dining room"
"gO_gm74yiUY","00:03:30","00:03:32","My favorite piece in this dining room","my favorite piece in this dining room is"
"gO_gm74yiUY","00:03:33","00:03:34","is probably this butt chair.","probably this butt"
"gO_gm74yiUY","00:03:35","00:03:36","I was very fortunate enough","chair i was very fortunate enough to work"
"gO_gm74yiUY","00:03:36","00:03:38","to work with a brilliant team","with a brilliant team"
"gO_gm74yiUY","00:03:39","00:03:41","of designers and they are called the MCYIA.","of designers and they are called the mcyia"
"gO_gm74yiUY","00:03:42","00:03:44","I love that they captured how weird I am,","i love that they captured how weird i am"
"gO_gm74yiUY","00:03:44","00:03:46","and they basically captured","and they basically captured like"
"gO_gm74yiUY","00:03:46","00:03:47","","my"
"gO_gm74yiUY","00:03:47","00:03:49","my personality in my house,","personality in my house and i love"
"gO_gm74yiUY","00:03:49","00:03:50","and I love that the most.","that the most"
"gO_gm74yiUY","00:03:51","00:03:51","Another thing that I really love","another thing that i really"
"gO_gm74yiUY","00:03:52","00:03:54","is this wallpaper that we chose.","love is this wallpaper that we chose when"
"gO_gm74yiUY","00:03:54","00:03:55","When I moved to America,","i moved to america i"
"gO_gm74yiUY","00:03:56","00:03:58","I couldn't read that well, like most other kids,","was not i couldn't read that well like most other kids and"
"gO_gm74yiUY","00:03:58","00:03:59","and one of the first books that I read","one of the first books that i read"
"gO_gm74yiUY","00:04:00","00:04:01","is Where the Wild Things Are.","is where the wild things"
"gO_gm74yiUY","00:04:26","00:04:28","but this dining room just reminds me so much","like this dining room just reminds me so much of like moving"
"gO_gm74yiUY","00:04:28","00:04:29","of moving to America,","to america"
"gO_gm74yiUY","00:04:30","00:04:33","and being an immigrant kid, and yeah, it's crazy.","and being an immigrant kid and like yeah it's crazy"
"gO_gm74yiUY","00:04:33","00:04:35","And also the touches of me.","and also the touches are like me"
"gO_gm74yiUY","00:04:36","00:04:37","","because i'm extra"
"gO_gm74yiUY","00:04:38","00:04:38","'Cause I'm extra as hell.","as"
"gO_gm74yiUY","00:04:39","00:04:41","[upbeat music]","hell"
"gO_gm74yiUY","00:04:42","00:04:42","",""
"gO_gm74yiUY","00:04:43","00:04:43","Welcome to my kitchen.","welcome to my kitchen"
"gO_gm74yiUY","00:04:44","00:04:47","This is where I pretend that I know how to cook.","this is where i pretend that i know how to cook to be"
"gO_gm74yiUY","00:04:48","00:04:49","To be honest, I'm mainly here","honest i mainly"
"gO_gm74yiUY","00:04:50","00:04:52","to microwave things,","here to like microwave things but when"
"gO_gm74yiUY","00:04:52","00:04:53","but when I am hanging out with my friends,","i am hanging out with my"
"gO_gm74yiUY","00:04:54","00:04:55","and when my family is over,","friends and when my family is over this"
"gO_gm74yiUY","00:04:56","00:04:57","this is really where we hang.","is really where we hang"
"gO_gm74yiUY","00:04:58","00:05:00","Especially my mom, this is her space.","especially my mom this is her space"
"gO_gm74yiUY","00:05:01","00:05:02","She's always cooking something.","she's always cooking something"
"gO_gm74yiUY","00:05:03","00:05:04","I don't even know where she gets half the food","even i don't even know where she gets half the food that she's"
"gO_gm74yiUY","00:05:04","00:05:05","that she's cooking.","cooking this"
"gO_gm74yiUY","00:05:06","00:05:07","This side is my breakfast nook.","side is my breakfast nook"
"gO_gm74yiUY","00:05:08","00:05:09","I would be lying to you if I say","i would be lying to you if i say i"
"gO_gm74yiUY","00:05:09","00:05:10","I actually eat my breakfast over here,","actually eat my breakfast over"
"gO_gm74yiUY","00:05:11","00:05:13","but it's just such a nice thing to look at.","here but it's just such a nice thing to look at"
