video_id,lang,text,timecode
b1JlYZQG3lI,English,This video was made possible by Hover.,0:00 / 19:46
b1JlYZQG3lI,English,This video was made possible by Hover.,0:01 / 19:46
b1JlYZQG3lI,English,This video was made possible by Hover.,0:02 / 19:46
b1JlYZQG3lI,English,Get 10% off your first purchase of a custom domain or email address at Hover.com/wendover.,0:02 / 19:46
b1JlYZQG3lI,English,Get 10% off your first purchase of a custom domain or email address at Hover.com/wendover.,0:03 / 19:46
b1JlYZQG3lI,English,Get 10% off your first purchase of a custom domain or email address at Hover.com/wendover.,0:04 / 19:46
b1JlYZQG3lI,English,Get 10% off your first purchase of a custom domain or email address at Hover.com/wendover.,0:05 / 19:46
b1JlYZQG3lI,English,Get 10% off your first purchase of a custom domain or email address at Hover.com/wendover.,0:06 / 19:46
b1JlYZQG3lI,English,Get 10% off your first purchase of a custom domain or email address at Hover.com/wendover.,0:07 / 19:46
b1JlYZQG3lI,English,COVID-19—that’s the answer.,0:07 / 19:46
b1JlYZQG3lI,English,COVID-19—that’s the answer.,0:08 / 19:46
b1JlYZQG3lI,English,COVID-19—that’s the answer.,0:09 / 19:46
b1JlYZQG3lI,English,COVID-19—that’s the answer.,0:10 / 19:46
b1JlYZQG3lI,English,That’s what caused all the shortages of 2020 and 2021.,0:10 / 19:46
b1JlYZQG3lI,English,That’s what caused all the shortages of 2020 and 2021.,0:11 / 19:46
b1JlYZQG3lI,English,That’s what caused all the shortages of 2020 and 2021.,0:12 / 19:46
b1JlYZQG3lI,English,That’s what caused all the shortages of 2020 and 2021.,0:13 / 19:46
b1JlYZQG3lI,English,That’s what caused all the shortages of 2020 and 2021.,0:14 / 19:46
b1JlYZQG3lI,English,That’s what caused all the shortages of 2020 and 2021.,0:15 / 19:46
b1JlYZQG3lI,English,That’s what caused all the shortages of 2020 and 2021.,0:16 / 19:46
b1JlYZQG3lI,English,That’s it.,0:16 / 19:46
b1JlYZQG3lI,English,COVID-19 caused the shortages in the same way that an iceberg caused the Titanic to,0:17 / 19:46
b1JlYZQG3lI,English,COVID-19 caused the shortages in the same way that an iceberg caused the Titanic to,0:18 / 19:46
b1JlYZQG3lI,English,COVID-19 caused the shortages in the same way that an iceberg caused the Titanic to,0:19 / 19:46
b1JlYZQG3lI,English,COVID-19 caused the shortages in the same way that an iceberg caused the Titanic to,0:20 / 19:46
b1JlYZQG3lI,English,COVID-19 caused the shortages in the same way that an iceberg caused the Titanic to,0:21 / 19:46
b1JlYZQG3lI,English,sink… or the collapse of Lehman Brothers caused the Great Recession… or the straw,0:21 / 19:46
b1JlYZQG3lI,English,sink… or the collapse of Lehman Brothers caused the Great Recession… or the straw,0:22 / 19:46
b1JlYZQG3lI,English,sink… or the collapse of Lehman Brothers caused the Great Recession… or the straw,0:23 / 19:46
b1JlYZQG3lI,English,sink… or the collapse of Lehman Brothers caused the Great Recession… or the straw,0:24 / 19:46
b1JlYZQG3lI,English,sink… or the collapse of Lehman Brothers caused the Great Recession… or the straw,0:25 / 19:46
b1JlYZQG3lI,English,broke the camel’s back.,0:26 / 19:46
b1JlYZQG3lI,English,broke the camel’s back.,0:27 / 19:46
b1JlYZQG3lI,English,"That’s really to say, COVID did cause these shortages—they would not have happened in",0:27 / 19:46
b1JlYZQG3lI,English,"That’s really to say, COVID did cause these shortages—they would not have happened in",0:28 / 19:46
b1JlYZQG3lI,English,"That’s really to say, COVID did cause these shortages—they would not have happened in",0:29 / 19:46
b1JlYZQG3lI,English,"That’s really to say, COVID did cause these shortages—they would not have happened in",0:30 / 19:46
b1JlYZQG3lI,English,"That’s really to say, COVID did cause these shortages—they would not have happened in",0:31 / 19:46
b1JlYZQG3lI,English,"That’s really to say, COVID did cause these shortages—they would not have happened in",0:32 / 19:46
b1JlYZQG3lI,English,"That’s really to say, COVID did cause these shortages—they would not have happened in",0:33 / 19:46
b1JlYZQG3lI,English,"the manner they did, when they did, if not for the pandemic.",0:33 / 19:46
b1JlYZQG3lI,English,"the manner they did, when they did, if not for the pandemic.",0:34 / 19:46
b1JlYZQG3lI,English,"the manner they did, when they did, if not for the pandemic.",0:35 / 19:46
b1JlYZQG3lI,English,"the manner they did, when they did, if not for the pandemic.",0:36 / 19:46
b1JlYZQG3lI,English,"But just as the Titanic’s design flaws would eventually lead to calamity, the vulnerabilities",0:37 / 19:46
b1JlYZQG3lI,English,"But just as the Titanic’s design flaws would eventually lead to calamity, the vulnerabilities",0:38 / 19:46
b1JlYZQG3lI,English,"But just as the Titanic’s design flaws would eventually lead to calamity, the vulnerabilities",0:39 / 19:46
b1JlYZQG3lI,English,"But just as the Titanic’s design flaws would eventually lead to calamity, the vulnerabilities",0:40 / 19:46
b1JlYZQG3lI,English,"But just as the Titanic’s design flaws would eventually lead to calamity, the vulnerabilities",0:41 / 19:46
b1JlYZQG3lI,English,"in the global economy would eventually lead to a recession, and something would eventually",0:41 / 19:46
b1JlYZQG3lI,English,"in the global economy would eventually lead to a recession, and something would eventually",0:42 / 19:46
b1JlYZQG3lI,English,"in the global economy would eventually lead to a recession, and something would eventually",0:43 / 19:46
b1JlYZQG3lI,English,"in the global economy would eventually lead to a recession, and something would eventually",0:44 / 19:46
b1JlYZQG3lI,English,"break the overloaded camel’s back, COVID caused these shortages, but it’s not what",0:45 / 19:46
b1JlYZQG3lI,English,"break the overloaded camel’s back, COVID caused these shortages, but it’s not what",0:46 / 19:46
b1JlYZQG3lI,English,"break the overloaded camel’s back, COVID caused these shortages, but it’s not what",0:47 / 19:46
b1JlYZQG3lI,English,"break the overloaded camel’s back, COVID caused these shortages, but it’s not what",0:48 / 19:46
b1JlYZQG3lI,English,"break the overloaded camel’s back, COVID caused these shortages, but it’s not what",0:49 / 19:46
b1JlYZQG3lI,English,"break the overloaded camel’s back, COVID caused these shortages, but it’s not what",0:50 / 19:46
b1JlYZQG3lI,English,made them possible.,0:51 / 19:46
b1JlYZQG3lI,English,made them possible.,0:52 / 19:46
b1JlYZQG3lI,English,made them possible.,0:53 / 19:46
b1JlYZQG3lI,English,"What made them possible is a fundamental, structural vulnerability in the way today’s",0:53 / 19:46
b1JlYZQG3lI,English,"What made them possible is a fundamental, structural vulnerability in the way today’s",0:54 / 19:46
b1JlYZQG3lI,English,"What made them possible is a fundamental, structural vulnerability in the way today’s",0:55 / 19:46
b1JlYZQG3lI,English,"What made them possible is a fundamental, structural vulnerability in the way today’s",0:56 / 19:46
b1JlYZQG3lI,English,"What made them possible is a fundamental, structural vulnerability in the way today’s",0:57 / 19:46
b1JlYZQG3lI,English,"What made them possible is a fundamental, structural vulnerability in the way today’s",0:58 / 19:46
b1JlYZQG3lI,English,"What made them possible is a fundamental, structural vulnerability in the way today’s",0:59 / 19:46
b1JlYZQG3lI,English,supply chains work.,0:59 / 19:46
b1JlYZQG3lI,English,supply chains work.,1:00 / 19:46
b1JlYZQG3lI,English,supply chains work.,1:01 / 19:46
b1JlYZQG3lI,English,"On April 13th, 2021, Boba Bliss, a small bubble tea shop in Dublin, California, posted on",1:01 / 19:46
b1JlYZQG3lI,English,"On April 13th, 2021, Boba Bliss, a small bubble tea shop in Dublin, California, posted on",1:02 / 19:46
b1JlYZQG3lI,English,"On April 13th, 2021, Boba Bliss, a small bubble tea shop in Dublin, California, posted on",1:03 / 19:46
b1JlYZQG3lI,English,"On April 13th, 2021, Boba Bliss, a small bubble tea shop in Dublin, California, posted on",1:04 / 19:46
b1JlYZQG3lI,English,"On April 13th, 2021, Boba Bliss, a small bubble tea shop in Dublin, California, posted on",1:05 / 19:46
b1JlYZQG3lI,English,"On April 13th, 2021, Boba Bliss, a small bubble tea shop in Dublin, California, posted on",1:06 / 19:46
b1JlYZQG3lI,English,"On April 13th, 2021, Boba Bliss, a small bubble tea shop in Dublin, California, posted on",1:07 / 19:46
b1JlYZQG3lI,English,"On April 13th, 2021, Boba Bliss, a small bubble tea shop in Dublin, California, posted on",1:08 / 19:46
b1JlYZQG3lI,English,Facebook.,1:08 / 19:46
b1JlYZQG3lI,English,"They explained that they were having a hard time getting their ingredients, and that this",1:09 / 19:46
b1JlYZQG3lI,English,"They explained that they were having a hard time getting their ingredients, and that this",1:10 / 19:46
b1JlYZQG3lI,English,"They explained that they were having a hard time getting their ingredients, and that this",1:11 / 19:46
b1JlYZQG3lI,English,"They explained that they were having a hard time getting their ingredients, and that this",1:12 / 19:46
b1JlYZQG3lI,English,would mean their menu would have to change daily—reflective of what they could actually,1:13 / 19:46
b1JlYZQG3lI,English,would mean their menu would have to change daily—reflective of what they could actually,1:14 / 19:46
b1JlYZQG3lI,English,would mean their menu would have to change daily—reflective of what they could actually,1:15 / 19:46
b1JlYZQG3lI,English,would mean their menu would have to change daily—reflective of what they could actually,1:16 / 19:46
b1JlYZQG3lI,English,get from their supplier.,1:16 / 19:46
b1JlYZQG3lI,English,get from their supplier.,1:17 / 19:46
b1JlYZQG3lI,English,"On April 15th, MighTea Boba, in Canandaigua, New York explained on Facebook that they would",1:18 / 19:46
b1JlYZQG3lI,English,"On April 15th, MighTea Boba, in Canandaigua, New York explained on Facebook that they would",1:19 / 19:46
b1JlYZQG3lI,English,"On April 15th, MighTea Boba, in Canandaigua, New York explained on Facebook that they would",1:20 / 19:46
b1JlYZQG3lI,English,"On April 15th, MighTea Boba, in Canandaigua, New York explained on Facebook that they would",1:21 / 19:46
b1JlYZQG3lI,English,"On April 15th, MighTea Boba, in Canandaigua, New York explained on Facebook that they would",1:22 / 19:46
b1JlYZQG3lI,English,"have to serve a smaller quantity of tapioca pearls in each drink, and would no longer",1:23 / 19:46
b1JlYZQG3lI,English,"have to serve a smaller quantity of tapioca pearls in each drink, and would no longer",1:24 / 19:46
b1JlYZQG3lI,English,"have to serve a smaller quantity of tapioca pearls in each drink, and would no longer",1:25 / 19:46
b1JlYZQG3lI,English,"have to serve a smaller quantity of tapioca pearls in each drink, and would no longer",1:26 / 19:46
b1JlYZQG3lI,English,"have to serve a smaller quantity of tapioca pearls in each drink, and would no longer",1:27 / 19:46
b1JlYZQG3lI,English,"be offering extra as an option, due to a shortage of this ingredient.",1:28 / 19:46
b1JlYZQG3lI,English,"be offering extra as an option, due to a shortage of this ingredient.",1:29 / 19:46
b1JlYZQG3lI,English,"be offering extra as an option, due to a shortage of this ingredient.",1:30 / 19:46
b1JlYZQG3lI,English,"be offering extra as an option, due to a shortage of this ingredient.",1:31 / 19:46
b1JlYZQG3lI,English,"Bing’s Boba Tea in Tucson, Arizona said much the same one week later, and Tea Hut",1:32 / 19:46
b1JlYZQG3lI,English,"Bing’s Boba Tea in Tucson, Arizona said much the same one week later, and Tea Hut",1:33 / 19:46
b1JlYZQG3lI,English,"Bing’s Boba Tea in Tucson, Arizona said much the same one week later, and Tea Hut",1:34 / 19:46
b1JlYZQG3lI,English,"Bing’s Boba Tea in Tucson, Arizona said much the same one week later, and Tea Hut",1:35 / 19:46
b1JlYZQG3lI,English,"Bing’s Boba Tea in Tucson, Arizona said much the same one week later, and Tea Hut",1:36 / 19:46
b1JlYZQG3lI,English,"Bing’s Boba Tea in Tucson, Arizona said much the same one week later, and Tea Hut",1:37 / 19:46
b1JlYZQG3lI,English,"in San Francisco, California then announced that they would have to raise their prices",1:37 / 19:46
b1JlYZQG3lI,English,"in San Francisco, California then announced that they would have to raise their prices",1:38 / 19:46
b1JlYZQG3lI,English,"in San Francisco, California then announced that they would have to raise their prices",1:39 / 19:46
