video_id,lang,text,timecode
gyCFLKf67P0,English,,0:00 / 4:35
gyCFLKf67P0,English,Director Zack Snyder's 4-hour long cut of Justice League has finally seen the light,0:01 / 4:35
gyCFLKf67P0,English,Director Zack Snyder's 4-hour long cut of Justice League has finally seen the light,0:02 / 4:35
gyCFLKf67P0,English,Director Zack Snyder's 4-hour long cut of Justice League has finally seen the light,0:03 / 4:35
gyCFLKf67P0,English,Director Zack Snyder's 4-hour long cut of Justice League has finally seen the light,0:04 / 4:35
gyCFLKf67P0,English,of earth's yellow sun.,0:05 / 4:35
gyCFLKf67P0,English,of earth's yellow sun.,0:06 / 4:35
gyCFLKf67P0,English,When Snyder had to step away from the DC Extended Universe's all star team-up in 2016 after,0:07 / 4:35
gyCFLKf67P0,English,When Snyder had to step away from the DC Extended Universe's all star team-up in 2016 after,0:08 / 4:35
gyCFLKf67P0,English,When Snyder had to step away from the DC Extended Universe's all star team-up in 2016 after,0:09 / 4:35
gyCFLKf67P0,English,When Snyder had to step away from the DC Extended Universe's all star team-up in 2016 after,0:10 / 4:35
gyCFLKf67P0,English,When Snyder had to step away from the DC Extended Universe's all star team-up in 2016 after,0:11 / 4:35
gyCFLKf67P0,English,When Snyder had to step away from the DC Extended Universe's all star team-up in 2016 after,0:12 / 4:35
gyCFLKf67P0,English,"a tragedy in his family, Warner Bros. enlisted Avengers writer-director Joss Whedon to finish",0:12 / 4:35
gyCFLKf67P0,English,"a tragedy in his family, Warner Bros. enlisted Avengers writer-director Joss Whedon to finish",0:13 / 4:35
gyCFLKf67P0,English,"a tragedy in his family, Warner Bros. enlisted Avengers writer-director Joss Whedon to finish",0:14 / 4:35
gyCFLKf67P0,English,"a tragedy in his family, Warner Bros. enlisted Avengers writer-director Joss Whedon to finish",0:15 / 4:35
gyCFLKf67P0,English,"a tragedy in his family, Warner Bros. enlisted Avengers writer-director Joss Whedon to finish",0:16 / 4:35
gyCFLKf67P0,English,"a tragedy in his family, Warner Bros. enlisted Avengers writer-director Joss Whedon to finish",0:17 / 4:35
gyCFLKf67P0,English,"a tragedy in his family, Warner Bros. enlisted Avengers writer-director Joss Whedon to finish",0:18 / 4:35
gyCFLKf67P0,English,the film.,0:18 / 4:35
gyCFLKf67P0,English,the film.,0:19 / 4:35
gyCFLKf67P0,English,Whedon's version of Justice League was not well received on release.,0:19 / 4:35
gyCFLKf67P0,English,Whedon's version of Justice League was not well received on release.,0:20 / 4:35
gyCFLKf67P0,English,Whedon's version of Justice League was not well received on release.,0:21 / 4:35
gyCFLKf67P0,English,Whedon's version of Justice League was not well received on release.,0:22 / 4:35
gyCFLKf67P0,English,It was panned critically and bombed at the box office.,0:22 / 4:35
gyCFLKf67P0,English,It was panned critically and bombed at the box office.,0:23 / 4:35
gyCFLKf67P0,English,It was panned critically and bombed at the box office.,0:24 / 4:35
gyCFLKf67P0,English,It was panned critically and bombed at the box office.,0:25 / 4:35
gyCFLKf67P0,English,The reputation of Whedon himself has also soured among the eyes of many amid accusations,0:26 / 4:35
gyCFLKf67P0,English,The reputation of Whedon himself has also soured among the eyes of many amid accusations,0:27 / 4:35
gyCFLKf67P0,English,The reputation of Whedon himself has also soured among the eyes of many amid accusations,0:28 / 4:35
gyCFLKf67P0,English,The reputation of Whedon himself has also soured among the eyes of many amid accusations,0:29 / 4:35
gyCFLKf67P0,English,The reputation of Whedon himself has also soured among the eyes of many amid accusations,0:30 / 4:35
gyCFLKf67P0,English,The reputation of Whedon himself has also soured among the eyes of many amid accusations,0:31 / 4:35
gyCFLKf67P0,English,"that his Justice League reshoot set was, in the words of Cyborg actor Ray Fisher, ""gross,",0:31 / 4:35
gyCFLKf67P0,English,"that his Justice League reshoot set was, in the words of Cyborg actor Ray Fisher, ""gross,",0:32 / 4:35
gyCFLKf67P0,English,"that his Justice League reshoot set was, in the words of Cyborg actor Ray Fisher, ""gross,",0:33 / 4:35
gyCFLKf67P0,English,"that his Justice League reshoot set was, in the words of Cyborg actor Ray Fisher, ""gross,",0:34 / 4:35
gyCFLKf67P0,English,"that his Justice League reshoot set was, in the words of Cyborg actor Ray Fisher, ""gross,",0:35 / 4:35
gyCFLKf67P0,English,"that his Justice League reshoot set was, in the words of Cyborg actor Ray Fisher, ""gross,",0:36 / 4:35
gyCFLKf67P0,English,"that his Justice League reshoot set was, in the words of Cyborg actor Ray Fisher, ""gross,",0:37 / 4:35
gyCFLKf67P0,English,"abusive, unprofessional, and completely unacceptable.""",0:37 / 4:35
gyCFLKf67P0,English,"abusive, unprofessional, and completely unacceptable.""",0:38 / 4:35
gyCFLKf67P0,English,"abusive, unprofessional, and completely unacceptable.""",0:39 / 4:35
gyCFLKf67P0,English,"abusive, unprofessional, and completely unacceptable.""",0:40 / 4:35
gyCFLKf67P0,English,"""Booyah.""",0:40 / 4:35
gyCFLKf67P0,English,"""Booyah.""",0:41 / 4:35
gyCFLKf67P0,English,"""Booyah.""",0:42 / 4:35
gyCFLKf67P0,English,"""Booyah.""",0:43 / 4:35
gyCFLKf67P0,English,"Fans rallied for Warner Bros. to ""Release The Snyder Cut"" — a once far-fetched wish",0:44 / 4:35
gyCFLKf67P0,English,"Fans rallied for Warner Bros. to ""Release The Snyder Cut"" — a once far-fetched wish",0:45 / 4:35
gyCFLKf67P0,English,"Fans rallied for Warner Bros. to ""Release The Snyder Cut"" — a once far-fetched wish",0:46 / 4:35
gyCFLKf67P0,English,"Fans rallied for Warner Bros. to ""Release The Snyder Cut"" — a once far-fetched wish",0:47 / 4:35
gyCFLKf67P0,English,"Fans rallied for Warner Bros. to ""Release The Snyder Cut"" — a once far-fetched wish",0:48 / 4:35
gyCFLKf67P0,English,that's finally come true on HBO Max.,0:49 / 4:35
gyCFLKf67P0,English,that's finally come true on HBO Max.,0:50 / 4:35
gyCFLKf67P0,English,that's finally come true on HBO Max.,0:51 / 4:35
