video_id,lang,text,timecode
4n7Iub1HkNg,English,"In real life, snakes are… honestly  fine. Lil slithery, kinda hard to read,  ",0:00 / 7:07
4n7Iub1HkNg,English,"In real life, snakes are… honestly  fine. Lil slithery, kinda hard to read,  ",0:01 / 7:07
4n7Iub1HkNg,English,"In real life, snakes are… honestly  fine. Lil slithery, kinda hard to read,  ",0:02 / 7:07
4n7Iub1HkNg,English,"but broadly inoffensive. But there’s something  about ‘em that just tickles the imagination,  ",0:03 / 7:07
4n7Iub1HkNg,English,"but broadly inoffensive. But there’s something  about ‘em that just tickles the imagination,  ",0:04 / 7:07
4n7Iub1HkNg,English,"but broadly inoffensive. But there’s something  about ‘em that just tickles the imagination,  ",0:05 / 7:07
4n7Iub1HkNg,English,"but broadly inoffensive. But there’s something  about ‘em that just tickles the imagination,  ",0:06 / 7:07
4n7Iub1HkNg,English,you know? You can’t walk five feet these  days without tripping over a mythological  ,0:07 / 7:07
4n7Iub1HkNg,English,you know? You can’t walk five feet these  days without tripping over a mythological  ,0:08 / 7:07
4n7Iub1HkNg,English,you know? You can’t walk five feet these  days without tripping over a mythological  ,0:09 / 7:07
4n7Iub1HkNg,English,"snake with crazy anomalous properties. Maybe  they’re the feathery forefather of humanity,  ",0:10 / 7:07
4n7Iub1HkNg,English,"snake with crazy anomalous properties. Maybe  they’re the feathery forefather of humanity,  ",0:11 / 7:07
4n7Iub1HkNg,English,"snake with crazy anomalous properties. Maybe  they’re the feathery forefather of humanity,  ",0:12 / 7:07
4n7Iub1HkNg,English,"snake with crazy anomalous properties. Maybe  they’re the feathery forefather of humanity,  ",0:13 / 7:07
4n7Iub1HkNg,English,"or a many-colored harbinger of rain, or an  eldritch abomination aiming to devour the sun,  ",0:13 / 7:07
4n7Iub1HkNg,English,"or a many-colored harbinger of rain, or an  eldritch abomination aiming to devour the sun,  ",0:14 / 7:07
4n7Iub1HkNg,English,"or a many-colored harbinger of rain, or an  eldritch abomination aiming to devour the sun,  ",0:15 / 7:07
4n7Iub1HkNg,English,"or a many-colored harbinger of rain, or an  eldritch abomination aiming to devour the sun,  ",0:16 / 7:07
4n7Iub1HkNg,English,or any number of other slithery bois wending their  coils through human mythohistory. Something about  ,0:17 / 7:07
4n7Iub1HkNg,English,or any number of other slithery bois wending their  coils through human mythohistory. Something about  ,0:18 / 7:07
4n7Iub1HkNg,English,or any number of other slithery bois wending their  coils through human mythohistory. Something about  ,0:19 / 7:07
4n7Iub1HkNg,English,or any number of other slithery bois wending their  coils through human mythohistory. Something about  ,0:20 / 7:07
4n7Iub1HkNg,English,"their sleek design just speaks to us, you know? But while mythical snakes span the whole moral  ",0:21 / 7:07
4n7Iub1HkNg,English,"their sleek design just speaks to us, you know? But while mythical snakes span the whole moral  ",0:22 / 7:07
4n7Iub1HkNg,English,"their sleek design just speaks to us, you know? But while mythical snakes span the whole moral  ",0:23 / 7:07
4n7Iub1HkNg,English,"their sleek design just speaks to us, you know? But while mythical snakes span the whole moral  ",0:24 / 7:07
4n7Iub1HkNg,English,"spectrum, if there’s one title that just  screams “evil” it’s “serpent king.” Nobody  ",0:24 / 7:07
4n7Iub1HkNg,English,"spectrum, if there’s one title that just  screams “evil” it’s “serpent king.” Nobody  ",0:25 / 7:07
4n7Iub1HkNg,English,"spectrum, if there’s one title that just  screams “evil” it’s “serpent king.” Nobody  ",0:26 / 7:07
4n7Iub1HkNg,English,"spectrum, if there’s one title that just  screams “evil” it’s “serpent king.” Nobody  ",0:27 / 7:07
4n7Iub1HkNg,English,"spectrum, if there’s one title that just  screams “evil” it’s “serpent king.” Nobody  ",0:28 / 7:07
4n7Iub1HkNg,English,"good has ever held the title serpent king,  and if you want proof, let’s go back about a  ",0:29 / 7:07
4n7Iub1HkNg,English,"good has ever held the title serpent king,  and if you want proof, let’s go back about a  ",0:30 / 7:07
4n7Iub1HkNg,English,"good has ever held the title serpent king,  and if you want proof, let’s go back about a  ",0:31 / 7:07
4n7Iub1HkNg,English,"good has ever held the title serpent king,  and if you want proof, let’s go back about a  ",0:32 / 7:07
4n7Iub1HkNg,English,thousand years to the opening chapter of the  famous Persian epic The Shahnameh. Written  ,0:33 / 7:07
4n7Iub1HkNg,English,thousand years to the opening chapter of the  famous Persian epic The Shahnameh. Written  ,0:34 / 7:07
4n7Iub1HkNg,English,thousand years to the opening chapter of the  famous Persian epic The Shahnameh. Written  ,0:35 / 7:07
4n7Iub1HkNg,English,thousand years to the opening chapter of the  famous Persian epic The Shahnameh. Written  ,0:36 / 7:07
4n7Iub1HkNg,English,"by the poet Ferdowsi between 977 and 1010 CE,  the Shahnameh, literally “the epic of kings,”  ",0:36 / 7:07
4n7Iub1HkNg,English,"by the poet Ferdowsi between 977 and 1010 CE,  the Shahnameh, literally “the epic of kings,”  ",0:37 / 7:07
4n7Iub1HkNg,English,"by the poet Ferdowsi between 977 and 1010 CE,  the Shahnameh, literally “the epic of kings,”  ",0:38 / 7:07
4n7Iub1HkNg,English,"by the poet Ferdowsi between 977 and 1010 CE,  the Shahnameh, literally “the epic of kings,”  ",0:39 / 7:07
4n7Iub1HkNg,English,"by the poet Ferdowsi between 977 and 1010 CE,  the Shahnameh, literally “the epic of kings,”  ",0:40 / 7:07
4n7Iub1HkNg,English,"is the national epic of Greater Iran and a  very, very important piece of literature.  ",0:41 / 7:07
4n7Iub1HkNg,English,"is the national epic of Greater Iran and a  very, very important piece of literature.  ",0:42 / 7:07
4n7Iub1HkNg,English,"is the national epic of Greater Iran and a  very, very important piece of literature.  ",0:43 / 7:07
4n7Iub1HkNg,English,"is the national epic of Greater Iran and a  very, very important piece of literature.  ",0:44 / 7:07
4n7Iub1HkNg,English,"It’s also long as balls, but conveniently  subdivides into a lot of smaller stories  ",0:45 / 7:07
4n7Iub1HkNg,English,"It’s also long as balls, but conveniently  subdivides into a lot of smaller stories  ",0:46 / 7:07
4n7Iub1HkNg,English,"It’s also long as balls, but conveniently  subdivides into a lot of smaller stories  ",0:47 / 7:07
4n7Iub1HkNg,English,for easier consumption. Here’s one of them! So the story begins with a quick rundown on  ,0:48 / 7:07
4n7Iub1HkNg,English,for easier consumption. Here’s one of them! So the story begins with a quick rundown on  ,0:49 / 7:07
4n7Iub1HkNg,English,for easier consumption. Here’s one of them! So the story begins with a quick rundown on  ,0:50 / 7:07
4n7Iub1HkNg,English,for easier consumption. Here’s one of them! So the story begins with a quick rundown on  ,0:51 / 7:07
4n7Iub1HkNg,English,"some ancient mythical kings and all the cool stuff  they did, mostly important civilization-things  ",0:51 / 7:07
4n7Iub1HkNg,English,"some ancient mythical kings and all the cool stuff  they did, mostly important civilization-things  ",0:52 / 7:07
4n7Iub1HkNg,English,"some ancient mythical kings and all the cool stuff  they did, mostly important civilization-things  ",0:53 / 7:07
4n7Iub1HkNg,English,"some ancient mythical kings and all the cool stuff  they did, mostly important civilization-things  ",0:54 / 7:07
4n7Iub1HkNg,English,"like inventing clothes and fire and irrigation  - you know, basic stuff like that. This line  ",0:55 / 7:07
4n7Iub1HkNg,English,"like inventing clothes and fire and irrigation  - you know, basic stuff like that. This line  ",0:56 / 7:07
4n7Iub1HkNg,English,"like inventing clothes and fire and irrigation  - you know, basic stuff like that. This line  ",0:57 / 7:07
4n7Iub1HkNg,English,"like inventing clothes and fire and irrigation  - you know, basic stuff like that. This line  ",0:58 / 7:07
4n7Iub1HkNg,English,"like inventing clothes and fire and irrigation  - you know, basic stuff like that. This line  ",0:59 / 7:07
4n7Iub1HkNg,English,"of kings does pretty well for itself until it  produces Jamshid (جمشید), who does really well  ",0:59 / 7:07
4n7Iub1HkNg,English,"of kings does pretty well for itself until it  produces Jamshid (جمشید), who does really well  ",1:00 / 7:07
4n7Iub1HkNg,English,"of kings does pretty well for itself until it  produces Jamshid (جمشید), who does really well  ",1:01 / 7:07
4n7Iub1HkNg,English,"of kings does pretty well for itself until it  produces Jamshid (جمشید), who does really well  ",1:02 / 7:07
4n7Iub1HkNg,English,"for himself - so well, in fact, that he decides  he’s basically god and starts having people  ",1:02 / 7:07
4n7Iub1HkNg,English,"for himself - so well, in fact, that he decides  he’s basically god and starts having people  ",1:03 / 7:07
4n7Iub1HkNg,English,"for himself - so well, in fact, that he decides  he’s basically god and starts having people  ",1:04 / 7:07
4n7Iub1HkNg,English,"for himself - so well, in fact, that he decides  he’s basically god and starts having people  ",1:05 / 7:07
4n7Iub1HkNg,English,"for himself - so well, in fact, that he decides  he’s basically god and starts having people  ",1:06 / 7:07
4n7Iub1HkNg,English,"worship him. This is generally considered to be  unwise, and has some unintended consequences. ",1:06 / 7:07
4n7Iub1HkNg,English,"worship him. This is generally considered to be  unwise, and has some unintended consequences. ",1:07 / 7:07
4n7Iub1HkNg,English,"worship him. This is generally considered to be  unwise, and has some unintended consequences. ",1:08 / 7:07
4n7Iub1HkNg,English,"worship him. This is generally considered to be  unwise, and has some unintended consequences. ",1:09 / 7:07
4n7Iub1HkNg,English,"See, in Zoroastrianism, to put it very simply, the  earth is basically a constant battleground between  ",1:10 / 7:07
4n7Iub1HkNg,English,"See, in Zoroastrianism, to put it very simply, the  earth is basically a constant battleground between  ",1:11 / 7:07
4n7Iub1HkNg,English,"See, in Zoroastrianism, to put it very simply, the  earth is basically a constant battleground between  ",1:12 / 7:07
4n7Iub1HkNg,English,"See, in Zoroastrianism, to put it very simply, the  earth is basically a constant battleground between  ",1:13 / 7:07
4n7Iub1HkNg,English,"See, in Zoroastrianism, to put it very simply, the  earth is basically a constant battleground between  ",1:14 / 7:07
4n7Iub1HkNg,English,"the forces of good and evil. Specifically, it’s a  proxy war between the beings Ahura Mazda, creator  ",1:15 / 7:07
4n7Iub1HkNg,English,"the forces of good and evil. Specifically, it’s a  proxy war between the beings Ahura Mazda, creator  ",1:16 / 7:07
4n7Iub1HkNg,English,"the forces of good and evil. Specifically, it’s a  proxy war between the beings Ahura Mazda, creator  ",1:17 / 7:07
4n7Iub1HkNg,English,"the forces of good and evil. Specifically, it’s a  proxy war between the beings Ahura Mazda, creator  ",1:18 / 7:07
4n7Iub1HkNg,English,"the forces of good and evil. Specifically, it’s a  proxy war between the beings Ahura Mazda, creator  ",1:19 / 7:07
