video_id,lang,text,timecode
0a5YhsnITFE,English (auto-generated),STEVE: *silence*,0:00 / 27:20
0a5YhsnITFE,English (auto-generated),STEVE: *silence*,0:01 / 27:20
0a5YhsnITFE,English (auto-generated),"HAT GUY: Listen I know it’s like the 40th time this has happened, but you can’t just mope around the house all summer again?",0:02 / 27:20
0a5YhsnITFE,English (auto-generated),"HAT GUY: Listen I know it’s like the 40th time this has happened, but you can’t just mope around the house all summer again?",0:03 / 27:20
0a5YhsnITFE,English (auto-generated),"HAT GUY: Listen I know it’s like the 40th time this has happened, but you can’t just mope around the house all summer again?",0:04 / 27:20
0a5YhsnITFE,English (auto-generated),"HAT GUY: Listen I know it’s like the 40th time this has happened, but you can’t just mope around the house all summer again?",0:05 / 27:20
0a5YhsnITFE,English (auto-generated),"HAT GUY: Listen I know it’s like the 40th time this has happened, but you can’t just mope around the house all summer again?",0:06 / 27:20
0a5YhsnITFE,English (auto-generated),STEVE: You know when are you gonna move out? I have a kid!,0:07 / 27:20
0a5YhsnITFE,English (auto-generated),STEVE: You know when are you gonna move out? I have a kid!,0:08 / 27:20
0a5YhsnITFE,English (auto-generated),HAT GUY: Oh do you?! You’ve never mentioned it!,0:08 / 27:20
0a5YhsnITFE,English (auto-generated),HAT GUY: Oh do you?! You’ve never mentioned it!,0:09 / 27:20
0a5YhsnITFE,English (auto-generated),HAT GUY: Oh do you?! You’ve never mentioned it!,0:10 / 27:20
0a5YhsnITFE,English (auto-generated),(Upbeat music begins) Hi kid’s!,0:10 / 27:20
0a5YhsnITFE,English (auto-generated),,0:11 / 27:20
0a5YhsnITFE,English (auto-generated),VICTORIOUS PUPPIES,0:11 / 27:20
0a5YhsnITFE,English (auto-generated),VICTORIOUS PUPPIES,0:12 / 27:20
0a5YhsnITFE,English (auto-generated),*dog growl with puck in mouth*,0:13 / 27:20
0a5YhsnITFE,English (auto-generated),(cheery) This team is running my life!,0:13 / 27:20
0a5YhsnITFE,English (auto-generated),(cheery) This team is running my life!,0:14 / 27:20
0a5YhsnITFE,English (auto-generated),"WHY DO I WATCH HOCKEY? - STRESS RELIEF, MOSTLY",0:15 / 27:20
0a5YhsnITFE,English (auto-generated),"WHY DO I WATCH HOCKEY? - STRESS RELIEF, MOSTLY",0:16 / 27:20
0a5YhsnITFE,English (auto-generated),"WHY DO I WATCH HOCKEY? - STRESS RELIEF, MOSTLY",0:17 / 27:20
0a5YhsnITFE,English (auto-generated),"We can, and we WILL (Go leafs Go crowd cheering fades with the photos)",0:18 / 27:20
0a5YhsnITFE,English (auto-generated),"We can, and we WILL (Go leafs Go crowd cheering fades with the photos)",0:19 / 27:20
0a5YhsnITFE,English (auto-generated),"We can, and we WILL (Go leafs Go crowd cheering fades with the photos)",0:20 / 27:20
0a5YhsnITFE,English (auto-generated),"We can, and we WILL (Go leafs Go crowd cheering fades with the photos)",0:21 / 27:20
0a5YhsnITFE,English (auto-generated),"We can, and we WILL (Go leafs Go crowd cheering fades with the photos)",0:22 / 27:20
0a5YhsnITFE,English (auto-generated),"One final victory puppy for you there Iggy,",0:22 / 27:20
0a5YhsnITFE,English (auto-generated),"One final victory puppy for you there Iggy,",0:23 / 27:20
0a5YhsnITFE,English (auto-generated),"One final victory puppy for you there Iggy,",0:24 / 27:20
0a5YhsnITFE,English (auto-generated),it was the last treat in the bag. I guess that should have been a sign.,0:25 / 27:20
0a5YhsnITFE,English (auto-generated),it was the last treat in the bag. I guess that should have been a sign.,0:26 / 27:20
0a5YhsnITFE,English (auto-generated),it was the last treat in the bag. I guess that should have been a sign.,0:27 / 27:20
0a5YhsnITFE,English (auto-generated),it was the last treat in the bag. I guess that should have been a sign.,0:28 / 27:20
0a5YhsnITFE,English (auto-generated),"Thanks for everything this season buddy, you're a good boy. You're just gonna sit there, munchin on it?",0:28 / 27:20
0a5YhsnITFE,English (auto-generated),"Thanks for everything this season buddy, you're a good boy. You're just gonna sit there, munchin on it?",0:29 / 27:20
0a5YhsnITFE,English (auto-generated),"Thanks for everything this season buddy, you're a good boy. You're just gonna sit there, munchin on it?",0:30 / 27:20
0a5YhsnITFE,English (auto-generated),"Thanks for everything this season buddy, you're a good boy. You're just gonna sit there, munchin on it?",0:31 / 27:20
0a5YhsnITFE,English (auto-generated),"Thanks for everything this season buddy, you're a good boy. You're just gonna sit there, munchin on it?",0:32 / 27:20
0a5YhsnITFE,English (auto-generated),"Okay, well.  Sorta destroys the emotion of the moment there.",0:33 / 27:20
0a5YhsnITFE,English (auto-generated),"Okay, well.  Sorta destroys the emotion of the moment there.",0:34 / 27:20
0a5YhsnITFE,English (auto-generated),"Okay, well.  Sorta destroys the emotion of the moment there.",0:35 / 27:20
0a5YhsnITFE,English (auto-generated),,0:35 / 27:20
0a5YhsnITFE,English (auto-generated),,0:36 / 27:20
0a5YhsnITFE,English (auto-generated),,0:37 / 27:20
0a5YhsnITFE,English (auto-generated),"WELL THAT WAS A FUN WEEK AND A HALF. ALL that build up,",0:37 / 27:20
0a5YhsnITFE,English (auto-generated),"WELL THAT WAS A FUN WEEK AND A HALF. ALL that build up,",0:38 / 27:20
0a5YhsnITFE,English (auto-generated),"WELL THAT WAS A FUN WEEK AND A HALF. ALL that build up,",0:39 / 27:20
0a5YhsnITFE,English (auto-generated),"WELL THAT WAS A FUN WEEK AND A HALF. ALL that build up,",0:40 / 27:20
0a5YhsnITFE,English (auto-generated),,0:41 / 27:20
0a5YhsnITFE,English (auto-generated),hockeys comin back! Lets GO! And I SPOKE it into existence they FOUND a way to lose in 5. *sigh*,0:42 / 27:20
0a5YhsnITFE,English (auto-generated),hockeys comin back! Lets GO! And I SPOKE it into existence they FOUND a way to lose in 5. *sigh*,0:43 / 27:20
0a5YhsnITFE,English (auto-generated),hockeys comin back! Lets GO! And I SPOKE it into existence they FOUND a way to lose in 5. *sigh*,0:44 / 27:20
0a5YhsnITFE,English (auto-generated),hockeys comin back! Lets GO! And I SPOKE it into existence they FOUND a way to lose in 5. *sigh*,0:45 / 27:20
0a5YhsnITFE,English (auto-generated),hockeys comin back! Lets GO! And I SPOKE it into existence they FOUND a way to lose in 5. *sigh*,0:46 / 27:20
0a5YhsnITFE,English (auto-generated),hockeys comin back! Lets GO! And I SPOKE it into existence they FOUND a way to lose in 5. *sigh*,0:47 / 27:20
0a5YhsnITFE,English (auto-generated),hockeys comin back! Lets GO! And I SPOKE it into existence they FOUND a way to lose in 5. *sigh*,0:48 / 27:20
0a5YhsnITFE,English (auto-generated),,0:49 / 27:20
0a5YhsnITFE,English (auto-generated),,0:50 / 27:20
0a5YhsnITFE,English (auto-generated),"Hi I’m Steve Dangle, this is final LFR of the season",0:51 / 27:20
0a5YhsnITFE,English (auto-generated),"Hi I’m Steve Dangle, this is final LFR of the season",0:52 / 27:20
0a5YhsnITFE,English (auto-generated),"Hi I’m Steve Dangle, this is final LFR of the season",0:53 / 27:20
0a5YhsnITFE,English (auto-generated),LFR what does that stand for? Leafs Fan Reaction. I do one of these after every single Leaf game,0:54 / 27:20
0a5YhsnITFE,English (auto-generated),LFR what does that stand for? Leafs Fan Reaction. I do one of these after every single Leaf game,0:55 / 27:20
0a5YhsnITFE,English (auto-generated),LFR what does that stand for? Leafs Fan Reaction. I do one of these after every single Leaf game,0:56 / 27:20
0a5YhsnITFE,English (auto-generated),LFR what does that stand for? Leafs Fan Reaction. I do one of these after every single Leaf game,0:57 / 27:20
0a5YhsnITFE,English (auto-generated),LFR what does that stand for? Leafs Fan Reaction. I do one of these after every single Leaf game,0:58 / 27:20
0a5YhsnITFE,English (auto-generated),LFR what does that stand for? Leafs Fan Reaction. I do one of these after every single Leaf game,0:59 / 27:20
0a5YhsnITFE,English (auto-generated),,1:00 / 27:20
0a5YhsnITFE,English (auto-generated),,1:01 / 27:20
