video_id,lang,text,timecode
iVVObU2mHQw,English,So in a recent episode of Make It Real we built the world's first plasma based lightsaber,0:00 / 16:37
iVVObU2mHQw,English,So in a recent episode of Make It Real we built the world's first plasma based lightsaber,0:01 / 16:37
iVVObU2mHQw,English,So in a recent episode of Make It Real we built the world's first plasma based lightsaber,0:02 / 16:37
iVVObU2mHQw,English,So in a recent episode of Make It Real we built the world's first plasma based lightsaber,0:03 / 16:37
iVVObU2mHQw,English,So in a recent episode of Make It Real we built the world's first plasma based lightsaber,0:04 / 16:37
iVVObU2mHQw,English,and that video pushed our channel over 10 million subscribers so youtube sent us the,0:04 / 16:37
iVVObU2mHQw,English,and that video pushed our channel over 10 million subscribers so youtube sent us the,0:05 / 16:37
iVVObU2mHQw,English,and that video pushed our channel over 10 million subscribers so youtube sent us the,0:06 / 16:37
iVVObU2mHQw,English,and that video pushed our channel over 10 million subscribers so youtube sent us the,0:07 / 16:37
iVVObU2mHQw,English,and that video pushed our channel over 10 million subscribers so youtube sent us the,0:08 / 16:37
iVVObU2mHQw,English,diamond play button,0:09 / 16:37
iVVObU2mHQw,English,So naturally we're going to see what happens when we try and cut it in half will it shatter,0:10 / 16:37
iVVObU2mHQw,English,So naturally we're going to see what happens when we try and cut it in half will it shatter,0:11 / 16:37
iVVObU2mHQw,English,So naturally we're going to see what happens when we try and cut it in half will it shatter,0:12 / 16:37
iVVObU2mHQw,English,So naturally we're going to see what happens when we try and cut it in half will it shatter,0:13 / 16:37
iVVObU2mHQw,English,into 10 million pieces?,0:14 / 16:37
iVVObU2mHQw,English,Will it melt?,0:15 / 16:37
iVVObU2mHQw,English,Let's find out,0:16 / 16:37
iVVObU2mHQw,English,10 million subscribers wow we got the diamond play button in fact we're actually making,0:17 / 16:37
iVVObU2mHQw,English,10 million subscribers wow we got the diamond play button in fact we're actually making,0:18 / 16:37
iVVObU2mHQw,English,10 million subscribers wow we got the diamond play button in fact we're actually making,0:19 / 16:37
iVVObU2mHQw,English,10 million subscribers wow we got the diamond play button in fact we're actually making,0:20 / 16:37
iVVObU2mHQw,English,10 million subscribers wow we got the diamond play button in fact we're actually making,0:21 / 16:37
iVVObU2mHQw,English,10 million subscribers wow we got the diamond play button in fact we're actually making,0:22 / 16:37
iVVObU2mHQw,English,10 million subscribers wow we got the diamond play button in fact we're actually making,0:23 / 16:37
iVVObU2mHQw,English,10 million subscribers wow we got the diamond play button in fact we're actually making,0:24 / 16:37
iVVObU2mHQw,English,10 million subscribers wow we got the diamond play button in fact we're actually making,0:25 / 16:37
iVVObU2mHQw,English,10 million subscribers wow we got the diamond play button in fact we're actually making,0:26 / 16:37
iVVObU2mHQw,English,10 million subscribers wow we got the diamond play button in fact we're actually making,0:27 / 16:37
iVVObU2mHQw,English,10 million subscribers wow we got the diamond play button in fact we're actually making,0:28 / 16:37
iVVObU2mHQw,English,a bunch of mini diamond play buttons so you guys can own a piece of the channel history,0:29 / 16:37
iVVObU2mHQw,English,a bunch of mini diamond play buttons so you guys can own a piece of the channel history,0:30 / 16:37
iVVObU2mHQw,English,a bunch of mini diamond play buttons so you guys can own a piece of the channel history,0:31 / 16:37
iVVObU2mHQw,English,a bunch of mini diamond play buttons so you guys can own a piece of the channel history,0:32 / 16:37
iVVObU2mHQw,English,too but more on that later,0:32 / 16:37
iVVObU2mHQw,English,too but more on that later,0:33 / 16:37
iVVObU2mHQw,English,Now I'll be honest I've always wanted to make it big on YouTube but for a long time it really,0:34 / 16:37
iVVObU2mHQw,English,Now I'll be honest I've always wanted to make it big on YouTube but for a long time it really,0:35 / 16:37
iVVObU2mHQw,English,Now I'll be honest I've always wanted to make it big on YouTube but for a long time it really,0:36 / 16:37
iVVObU2mHQw,English,Now I'll be honest I've always wanted to make it big on YouTube but for a long time it really,0:37 / 16:37
iVVObU2mHQw,English,Now I'll be honest I've always wanted to make it big on YouTube but for a long time it really,0:38 / 16:37
iVVObU2mHQw,English,was just a pipe dream but I still worked hard I formed a great team of people around me,0:39 / 16:37
iVVObU2mHQw,English,was just a pipe dream but I still worked hard I formed a great team of people around me,0:40 / 16:37
iVVObU2mHQw,English,was just a pipe dream but I still worked hard I formed a great team of people around me,0:41 / 16:37
iVVObU2mHQw,English,was just a pipe dream but I still worked hard I formed a great team of people around me,0:42 / 16:37
iVVObU2mHQw,English,was just a pipe dream but I still worked hard I formed a great team of people around me,0:43 / 16:37
iVVObU2mHQw,English,and the channel grew and grew and grew,0:43 / 16:37
iVVObU2mHQw,English,and the channel grew and grew and grew,0:44 / 16:37
iVVObU2mHQw,English,and the channel grew and grew and grew,0:45 / 16:37
iVVObU2mHQw,English,and the channel grew and grew and grew,0:46 / 16:37
iVVObU2mHQw,English,It's pretty incredible what we've all accomplished here together I'm talking about you guys too,0:47 / 16:37
iVVObU2mHQw,English,It's pretty incredible what we've all accomplished here together I'm talking about you guys too,0:48 / 16:37
iVVObU2mHQw,English,It's pretty incredible what we've all accomplished here together I'm talking about you guys too,0:49 / 16:37
iVVObU2mHQw,English,It's pretty incredible what we've all accomplished here together I'm talking about you guys too,0:50 / 16:37
iVVObU2mHQw,English,because we couldn't have done it without you guys our subscribers,0:50 / 16:37
iVVObU2mHQw,English,because we couldn't have done it without you guys our subscribers,0:51 / 16:37
iVVObU2mHQw,English,because we couldn't have done it without you guys our subscribers,0:52 / 16:37
iVVObU2mHQw,English,because we couldn't have done it without you guys our subscribers,0:53 / 16:37
iVVObU2mHQw,English,So I want to do a little heart to heart and tell you guys a bit about the journey and,0:53 / 16:37
iVVObU2mHQw,English,So I want to do a little heart to heart and tell you guys a bit about the journey and,0:54 / 16:37
