"video_id","min_timecode","max_timecode","text.user","text.auto"
"rsPo__w7r70","00:00:00","00:00:06","What's up everybody? welcome back to my channel!  hi how are ya?? now in today's video i think a  ","what's up everybody welcome back to my channel hi how are ya now in today's video i"
"rsPo__w7r70","00:00:07","00:00:12","lot of you saw the title and you know that we are  celebrating! the Blood Sugar palette!! yes it is  ","think a lot of you saw the title and you know that we are celebrating the blood sugar palette yes it is the"
"rsPo__w7r70","00:00:13","00:00:18","the 3rd anniversary of the blood sugar palette! i  can't believe it now when that collection launched  ","third anniversary of the blood sugar palette i can't believe it now when that collection launched early february"
"rsPo__w7r70","00:00:18","00:00:24","early February of 2018.. it changed my life!  the palette the way the packaging was and the  ","of 2018 it changed my life the palette the way the packaging was and the presentation"
"rsPo__w7r70","00:00:24","00:00:29","presentation really took my brand to the next  level as far as what we're going to be doing  ","really took my brand to the next level as far as what we're going to be doing as far"
"rsPo__w7r70","00:00:29","00:00:35","as far as i mean the whole aesthetic of jeffree  star cosmetics from the clasps to the trunk to the  ","as i mean the whole aesthetic of jeffree star cosmetics from the clasps to the trunk to the way"
"rsPo__w7r70","00:00:35","00:00:39","way everything looked i wanted to bring something  new to the makeup industry and we really have set  ","everything looked i wanted to bring something new to the makeup industry and we really have set the tone"
"rsPo__w7r70","00:00:39","00:00:45","the tone of what a 52 palette is supposed to look  like now we know that i have reviewed thousands  ","of what a 52 palette is supposed to look like now we know that i have reviewed thousands"
"rsPo__w7r70","00:00:45","00:00:50","and thousands of uh products on my channel by  now and when i created that palette three years  ","and thousands of uh products on my channel by now and when i created that palette three years ago"
"rsPo__w7r70","00:00:50","00:00:56","ago i wanted to really just give you a luxurious  experience so we are celebrating miss blood sugar  ","i wanted to really just give you a luxurious experience so we are celebrating miss blood sugar and"
"rsPo__w7r70","00:00:56","00:01:01","and is she not i mean listen we all know what she  looks like right let's let's bring her back the  ","is she not i mean listen we all know what she looks like right let's let's bring her back the blood sugar"
"rsPo__w7r70","00:01:01","00:01:07","blood sugar palette with the iconic vcr unit  carton and if you don't know what a VCR is ..  ","palette with the iconic vcr unit carton and if you don't know what a vcr is"
"rsPo__w7r70","00:01:07","00:01:08","",""
"rsPo__w7r70","00:01:08","00:01:14","crickets all right but we all know what miss blood  sugar looks like now this is my most sold palette  ","crickets all right but we all know what miss blood sugar looks like now this is my most sold"
"rsPo__w7r70","00:01:15","00:01:20","to date besides the conspiracy palette and miss  blood sugar she is everything i wanted a crazy  ","palette to date besides the conspiracy palette and miss blood sugar she is everything i wanted a crazy"
"rsPo__w7r70","00:01:21","00:01:27","fun red uh judge for my life and when i created  this i was so happy with the response it was  ","fun red uh judge for my life and when i created this i was so happy with the response it was"
"rsPo__w7r70","00:01:28","00:01:33","astronomical so today we have some new items we of  course are going to bring the blood sugar palette  ","astronomical so today we have some new items we of course are going to bring the blood sugar palette"
"rsPo__w7r70","00:01:33","00:01:37","back but we're not just bringing it back regular  we have flipped the script and it looks a lot  ","back but we're not just bringing it back regular we have flipped the script and it looks"
"rsPo__w7r70","00:01:38","00:01:43","different we have a new highlighter skin frost  palette we have a new mini and we have a whole  ","a lot different we have a new highlighter skin frost palette we have a new mini and we have a whole"
"rsPo__w7r70","00:01:44","00:01:48","entire lip vault that i cannot wait to show you  guys so grab a red bull and let's get started now  ","entire lip vault that i cannot wait to show you guys so grab a red bull and let's"
"rsPo__w7r70","00:01:49","00:01:53","looking back at my first reveal we're gonna play  some footage right now i cannot believe it i'm  ","get started now looking back at my first reveal we're gonna play some footage right now i cannot believe"
"rsPo__w7r70","00:01:53","00:01:58","looking back at all those videos from my channel  the tutorial that nicole did with the palette and  ","it i'm looking back at all those videos from my channel the tutorial that nicole did with the palette tutorial that nicole did with the palette"
"rsPo__w7r70","00:01:59","00:02:03","it brings back so many memories the photo shoot  for the beauty imagery was so fun for the campaign  ","and it brings back so many memories the photo shoot for the beauty imagery was so fun for the campaign"
"rsPo__w7r70","00:02:04","00:02:09","nicole did the heartbeat with glitter in my  mouth and i wanted to bring a lot of those images  ","nicole did the heartbeat with glitter in my mouth and i wanted to bring a lot of those images back"
"rsPo__w7r70","00:02:09","00:02:13","back on the packaging and just give them their  whole own moment since they fully didn't get  ","on the packaging and just give them their whole own moment since they fully didn't get one last"
"rsPo__w7r70","00:02:13","00:02:18","one last time and then of course you have uh here  in the dentist chair me and Piercen in the iconic  ","time and then of course you have uh here in the dentist chair me and pearson in the iconic baby pink"
