video_id,lang,text,timecode
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,,0:00 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,,0:01 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,COMING UP IN A BIT AND KIND,0:01 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,COMING UP IN A BIT AND KIND OF LOOK AT THE,0:02 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,LOOK AT THE HISTORICAL SIGNIFICANCE OF LAURA,0:03 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,LOOK AT THE HISTORICAL SIGNIFICANCE OF LAURA AS,0:03 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,LOOK AT THE HISTORICAL SIGNIFICANCE OF LAURA AS,0:04 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,SIGNIFICANCE OF LAURA AS WELL.,0:05 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,"SIGNIFICANCE OF LAURA AS WELL. ALL RIGHT, PEYTON,",0:06 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,"ALL RIGHT, PEYTON, THANK YOU VERY MUCH.",0:06 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,VERY MUCH. MORE DRAMATIC VIDEOS SHOW,0:07 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,MORE DRAMATIC VIDEOS SHOW THE,0:07 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,MORE DRAMATIC VIDEOS SHOW THE,0:08 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,MORE DRAMATIC VIDEOS SHOW THE,0:09 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,MORE DRAMATIC VIDEOS SHOW THE FURY OF HURRICANE LAURA,0:10 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,FURY OF HURRICANE LAURA GIVING YOU AN IDEA OF WHAT,0:11 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,YOU AN IDEA OF WHAT WINDS OF AT LEAST,0:11 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,YOU AN IDEA OF WHAT WINDS OF AT LEAST,0:12 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,YOU AN IDEA OF WHAT WINDS OF AT LEAST,0:13 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,YOU AN IDEA OF WHAT WINDS OF AT LEAST,0:14 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,YOU AN IDEA OF WHAT WINDS OF AT LEAST 130 MILES,0:14 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,LEAST 130 MILES AN HOUR CAN DO .,0:15 / 4:23
E6P-dZWmFfo,English - E6P-dZWmFfo_Caption,. THIS VIDEO WAS TAKEN AS,0:16 / 4:23
