video_id,lang,text,timecode
sCuAcJW_oBo,English,(electric slider whirring) - Oh what?,0:00 / 20:17
sCuAcJW_oBo,English,(electric slider whirring) - Oh what?,0:01 / 20:17
sCuAcJW_oBo,English,(electric slider whirring) - Oh what?,0:02 / 20:17
sCuAcJW_oBo,English,- Whoa. - Oh my God.,0:03 / 20:17
sCuAcJW_oBo,English,- Whoa. - Oh my God.,0:04 / 20:17
sCuAcJW_oBo,English,- Go to your car.,0:05 / 20:17
sCuAcJW_oBo,English,- Go to your car.,0:06 / 20:17
sCuAcJW_oBo,English,Ah!,0:06 / 20:17
sCuAcJW_oBo,English,Ah!,0:07 / 20:17
sCuAcJW_oBo,English,(all breathing heavily) (Keith yelling),0:07 / 20:17
sCuAcJW_oBo,English,(all breathing heavily) (Keith yelling),0:08 / 20:17
sCuAcJW_oBo,English,(all breathing heavily) (Keith yelling),0:09 / 20:17
sCuAcJW_oBo,English,(all breathing heavily) (Keith yelling),0:10 / 20:17
sCuAcJW_oBo,English,(all breathing heavily) (Keith yelling),0:11 / 20:17
sCuAcJW_oBo,English,(all breathing heavily) (Keith yelling),0:12 / 20:17
sCuAcJW_oBo,English,(all mumbling),0:12 / 20:17
sCuAcJW_oBo,English,(all mumbling),0:13 / 20:17
sCuAcJW_oBo,English,(all mumbling),0:14 / 20:17
sCuAcJW_oBo,English,(upbeat music),0:15 / 20:17
sCuAcJW_oBo,English,(upbeat music),0:16 / 20:17
sCuAcJW_oBo,English,,0:17 / 20:17
sCuAcJW_oBo,English,,0:18 / 20:17
sCuAcJW_oBo,English,,0:19 / 20:17
sCuAcJW_oBo,English,,0:20 / 20:17
sCuAcJW_oBo,English,,0:21 / 20:17
sCuAcJW_oBo,English,,0:22 / 20:17
sCuAcJW_oBo,English,"- Hey, guys, it's YB. - And Alex.",0:22 / 20:17
sCuAcJW_oBo,English,"- Hey, guys, it's YB. - And Alex.",0:23 / 20:17
sCuAcJW_oBo,English,"- Hey, guys, it's YB. - And Alex.",0:24 / 20:17
sCuAcJW_oBo,English,- And Keith.,0:25 / 20:17
sCuAcJW_oBo,English,- And welcome to another episode of-,0:26 / 20:17
sCuAcJW_oBo,English,"- [All] ""The Food Babies.""",0:27 / 20:17
sCuAcJW_oBo,English,"- [All] ""The Food Babies.""",0:28 / 20:17
sCuAcJW_oBo,English,"- And the Food Daddy is here again, too.",0:29 / 20:17
sCuAcJW_oBo,English,"- And the Food Daddy is here again, too.",0:30 / 20:17
sCuAcJW_oBo,English,"- And the Food Daddy is here again, too.",0:31 / 20:17
sCuAcJW_oBo,English,Daddy's back.,0:32 / 20:17
sCuAcJW_oBo,English,"- So for today's episode of ""The Food Babies,""",0:33 / 20:17
sCuAcJW_oBo,English,"- So for today's episode of ""The Food Babies,""",0:34 / 20:17
sCuAcJW_oBo,English,"we are filming with Mochi Dochi,",0:35 / 20:17
sCuAcJW_oBo,English,"we are filming with Mochi Dochi,",0:36 / 20:17
sCuAcJW_oBo,English,which is a Korean corn dog restaurant in West LA.,0:37 / 20:17
sCuAcJW_oBo,English,which is a Korean corn dog restaurant in West LA.,0:38 / 20:17
sCuAcJW_oBo,English,which is a Korean corn dog restaurant in West LA.,0:39 / 20:17
sCuAcJW_oBo,English,"- What makes these different from my kinda corn dog,",0:40 / 20:17
sCuAcJW_oBo,English,"- What makes these different from my kinda corn dog,",0:41 / 20:17
sCuAcJW_oBo,English,"- What makes these different from my kinda corn dog,",0:42 / 20:17
sCuAcJW_oBo,English,"- What makes these different from my kinda corn dog,",0:43 / 20:17
sCuAcJW_oBo,English,as an American? (all laugh),0:44 / 20:17
sCuAcJW_oBo,English,as an American? (all laugh),0:45 / 20:17
sCuAcJW_oBo,English,- So the inside is sometimes the same.,0:45 / 20:17
sCuAcJW_oBo,English,- So the inside is sometimes the same.,0:46 / 20:17
sCuAcJW_oBo,English,- So the inside is sometimes the same.,0:47 / 20:17
sCuAcJW_oBo,English,"They do have a beef hot dog option,",0:47 / 20:17
sCuAcJW_oBo,English,"They do have a beef hot dog option,",0:48 / 20:17
sCuAcJW_oBo,English,"They do have a beef hot dog option,",0:49 / 20:17
sCuAcJW_oBo,English,"but you can also get different kinds of cheeses,",0:50 / 20:17
sCuAcJW_oBo,English,"but you can also get different kinds of cheeses,",0:51 / 20:17
sCuAcJW_oBo,English,"you can get meat and cheese,",0:51 / 20:17
sCuAcJW_oBo,English,"you can get meat and cheese,",0:52 / 20:17
sCuAcJW_oBo,English,"you can get meat and cheese,",0:53 / 20:17
sCuAcJW_oBo,English,and the batter is totally different.,0:53 / 20:17
sCuAcJW_oBo,English,and the batter is totally different.,0:54 / 20:17
sCuAcJW_oBo,English,- I think the sugar is probably the most different part,0:54 / 20:17
sCuAcJW_oBo,English,- I think the sugar is probably the most different part,0:55 / 20:17
sCuAcJW_oBo,English,- I think the sugar is probably the most different part,0:56 / 20:17
sCuAcJW_oBo,English,"about it, because you wouldn't imagine sugar on a corn dog,",0:57 / 20:17
sCuAcJW_oBo,English,"about it, because you wouldn't imagine sugar on a corn dog,",0:58 / 20:17
sCuAcJW_oBo,English,"about it, because you wouldn't imagine sugar on a corn dog,",0:59 / 20:17
sCuAcJW_oBo,English,but it's actually really good.,1:00 / 20:17
sCuAcJW_oBo,English,but it's actually really good.,1:01 / 20:17
sCuAcJW_oBo,English,'Cause it's sweet and it kinda comes with a savoriness.,1:02 / 20:17
sCuAcJW_oBo,English,'Cause it's sweet and it kinda comes with a savoriness.,1:03 / 20:17
sCuAcJW_oBo,English,'Cause it's sweet and it kinda comes with a savoriness.,1:04 / 20:17
sCuAcJW_oBo,English,- This is something you both have wanted,1:04 / 20:17
sCuAcJW_oBo,English,- This is something you both have wanted,1:05 / 20:17
sCuAcJW_oBo,English,to do for awhile. - Yeah.,1:05 / 20:17
sCuAcJW_oBo,English,to do for awhile. - Yeah.,1:06 / 20:17
sCuAcJW_oBo,English,- And you wanted to do crab. - We got achieved.,1:07 / 20:17
sCuAcJW_oBo,English,- And you wanted to do crab. - We got achieved.,1:08 / 20:17
sCuAcJW_oBo,English,- And you wanted to do crab. - We got achieved.,1:09 / 20:17
sCuAcJW_oBo,English,- And you wanted to do corn dogs.,1:10 / 20:17
sCuAcJW_oBo,English,- And you wanted to do corn dogs.,1:11 / 20:17
