video_id,lang,text,timecode
dFCbJmgeHmA,English (United Kingdom),,0:00 / 12:01
dFCbJmgeHmA,English (United Kingdom),One of the greatest illusions  in life is continuity.,0:01 / 12:01
dFCbJmgeHmA,English (United Kingdom),One of the greatest illusions  in life is continuity.,0:02 / 12:01
dFCbJmgeHmA,English (United Kingdom),One of the greatest illusions  in life is continuity.,0:03 / 12:01
dFCbJmgeHmA,English (United Kingdom),,0:04 / 12:01
dFCbJmgeHmA,English (United Kingdom),"66 million years ago, the continuity of  the dinosaurs had been going on for around  ",0:05 / 12:01
dFCbJmgeHmA,English (United Kingdom),"66 million years ago, the continuity of  the dinosaurs had been going on for around  ",0:06 / 12:01
dFCbJmgeHmA,English (United Kingdom),"66 million years ago, the continuity of  the dinosaurs had been going on for around  ",0:07 / 12:01
dFCbJmgeHmA,English (United Kingdom),"66 million years ago, the continuity of  the dinosaurs had been going on for around  ",0:08 / 12:01
dFCbJmgeHmA,English (United Kingdom),"66 million years ago, the continuity of  the dinosaurs had been going on for around  ",0:09 / 12:01
dFCbJmgeHmA,English (United Kingdom),"66 million years ago, the continuity of  the dinosaurs had been going on for around  ",0:10 / 12:01
dFCbJmgeHmA,English (United Kingdom),165 million years already - and it  didn’t seem this would change any time  ,0:11 / 12:01
dFCbJmgeHmA,English (United Kingdom),165 million years already - and it  didn’t seem this would change any time  ,0:12 / 12:01
dFCbJmgeHmA,English (United Kingdom),165 million years already - and it  didn’t seem this would change any time  ,0:13 / 12:01
dFCbJmgeHmA,English (United Kingdom),165 million years already - and it  didn’t seem this would change any time  ,0:14 / 12:01
dFCbJmgeHmA,English (United Kingdom),165 million years already - and it  didn’t seem this would change any time  ,0:15 / 12:01
dFCbJmgeHmA,English (United Kingdom),165 million years already - and it  didn’t seem this would change any time  ,0:16 / 12:01
dFCbJmgeHmA,English (United Kingdom),"soon. The world was warm, and pleasant, and  most of the land was covered with lush forests  ",0:16 / 12:01
dFCbJmgeHmA,English (United Kingdom),"soon. The world was warm, and pleasant, and  most of the land was covered with lush forests  ",0:17 / 12:01
