video_id,lang,text,timecode
r16Rz2J5IZo,English,,0:00 / 12:14
r16Rz2J5IZo,English,(clock chiming) (beeping),0:01 / 12:14
r16Rz2J5IZo,English,(clock chiming) (beeping),0:02 / 12:14
r16Rz2J5IZo,English,(clock chiming) (beeping),0:03 / 12:14
r16Rz2J5IZo,English,(clock chiming) (beeping),0:04 / 12:14
r16Rz2J5IZo,English,(clock chiming) (beeping),0:05 / 12:14
r16Rz2J5IZo,English,(clock chiming) (beeping),0:06 / 12:14
r16Rz2J5IZo,English,(clock chiming) (beeping),0:07 / 12:14
r16Rz2J5IZo,English,"- [Elijah] As the Blue Team,",0:08 / 12:14
r16Rz2J5IZo,English,"- [Elijah] As the Blue Team,",0:09 / 12:14
r16Rz2J5IZo,English,it is our job to soak the enemy Red Team.,0:09 / 12:14
r16Rz2J5IZo,English,it is our job to soak the enemy Red Team.,0:10 / 12:14
r16Rz2J5IZo,English,it is our job to soak the enemy Red Team.,0:11 / 12:14
r16Rz2J5IZo,English,it is our job to soak the enemy Red Team.,0:12 / 12:14
r16Rz2J5IZo,English,- [Micah] My job is to keep you dry.,0:13 / 12:14
r16Rz2J5IZo,English,- [Micah] My job is to keep you dry.,0:14 / 12:14
r16Rz2J5IZo,English,- [Micah] My job is to keep you dry.,0:15 / 12:14
r16Rz2J5IZo,English,I will not succeed.,0:16 / 12:14
r16Rz2J5IZo,English,I will not succeed.,0:17 / 12:14
r16Rz2J5IZo,English,- [Elijah] Water fights are in our blood.,0:18 / 12:14
r16Rz2J5IZo,English,- [Elijah] Water fights are in our blood.,0:19 / 12:14
r16Rz2J5IZo,English,- It is our destiny to-,0:20 / 12:14
r16Rz2J5IZo,English,- It is our destiny to-,0:21 / 12:14
r16Rz2J5IZo,English,- It is our destiny to-,0:22 / 12:14
r16Rz2J5IZo,English,- [Judah] Skip cut scene.,0:22 / 12:14
r16Rz2J5IZo,English,- [Elijah] What? You can't just skip my speech.,0:23 / 12:14
r16Rz2J5IZo,English,- [Elijah] What? You can't just skip my speech.,0:24 / 12:14
r16Rz2J5IZo,English,- [Elijah] What? You can't just skip my speech.,0:25 / 12:14
r16Rz2J5IZo,English,"- [Judah] Well, I feel like we already know this already.",0:26 / 12:14
r16Rz2J5IZo,English,"- [Judah] Well, I feel like we already know this already.",0:27 / 12:14
r16Rz2J5IZo,English,So can we just go straight to the water fight?,0:28 / 12:14
r16Rz2J5IZo,English,So can we just go straight to the water fight?,0:29 / 12:14
r16Rz2J5IZo,English,So can we just go straight to the water fight?,0:30 / 12:14
r16Rz2J5IZo,English,"- [Shiloh] Yeah, skip.",0:31 / 12:14
r16Rz2J5IZo,English,- [Elijah] Okay. You know what? Fine.,0:32 / 12:14
r16Rz2J5IZo,English,"I had this whole speech prepared,",0:33 / 12:14
r16Rz2J5IZo,English,but you know what? We'll just wing it.,0:34 / 12:14
r16Rz2J5IZo,English,but you know what? We'll just wing it.,0:35 / 12:14
r16Rz2J5IZo,English,but you know what? We'll just wing it.,0:36 / 12:14
r16Rz2J5IZo,English,- [Judah] (scolding sounds) You haven't unlocked,0:36 / 12:14
r16Rz2J5IZo,English,- [Judah] (scolding sounds) You haven't unlocked,0:37 / 12:14
r16Rz2J5IZo,English,one of the cooler blasters yet.,0:38 / 12:14
r16Rz2J5IZo,English,one of the cooler blasters yet.,0:39 / 12:14
r16Rz2J5IZo,English,"- [Elijah] What? - [Judah] Yeah, you don't have enough",0:39 / 12:14
r16Rz2J5IZo,English,"- [Elijah] What? - [Judah] Yeah, you don't have enough",0:40 / 12:14
r16Rz2J5IZo,English,play hours to unlock 'em.,0:41 / 12:14
r16Rz2J5IZo,English,But you can use this.,0:42 / 12:14
r16Rz2J5IZo,English,But you can use this.,0:43 / 12:14
r16Rz2J5IZo,English,,0:44 / 12:14
r16Rz2J5IZo,English,,0:45 / 12:14
r16Rz2J5IZo,English,,0:46 / 12:14
r16Rz2J5IZo,English,,0:47 / 12:14
r16Rz2J5IZo,English,,0:48 / 12:14
r16Rz2J5IZo,English,- [Micah] Let's go.,0:49 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),0:50 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),0:51 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),0:52 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),0:53 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),0:54 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),0:55 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),0:56 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),0:57 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),0:58 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),0:59 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),1:00 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),1:01 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),1:02 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),1:03 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),1:04 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),1:05 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),1:06 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),1:07 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),1:08 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),1:09 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),1:10 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),1:11 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),1:12 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),1:13 / 12:14
r16Rz2J5IZo,English,(intense dubstep music),1:14 / 12:14
r16Rz2J5IZo,English,- [Micah] We soak them until victory.,1:15 / 12:14
r16Rz2J5IZo,English,- [Micah] We soak them until victory.,1:16 / 12:14
r16Rz2J5IZo,English,- [Micah] We soak them until victory.,1:17 / 12:14
r16Rz2J5IZo,English,- [Mary] Or until they rage quit.,1:17 / 12:14
r16Rz2J5IZo,English,- [Mary] Or until they rage quit.,1:18 / 12:14
r16Rz2J5IZo,English,- [Mary] Or until they rage quit.,1:19 / 12:14
r16Rz2J5IZo,English,- [Josiah] Yeah. Rage quitting's much better.,1:20 / 12:14
r16Rz2J5IZo,English,- [Josiah] Yeah. Rage quitting's much better.,1:21 / 12:14
r16Rz2J5IZo,English,,1:22 / 12:14
r16Rz2J5IZo,English,- [Shiloh] What's the strategy?,1:23 / 12:14
r16Rz2J5IZo,English,- [Shiloh] What's the strategy?,1:24 / 12:14
r16Rz2J5IZo,English,- [Judah] Kick butt?,1:24 / 12:14
r16Rz2J5IZo,English,- [Judah] Kick butt?,1:25 / 12:14
r16Rz2J5IZo,English,(sounds of agreement) - [Elijah] I'm good with kick butt.,1:26 / 12:14
r16Rz2J5IZo,English,(sounds of agreement) - [Elijah] I'm good with kick butt.,1:27 / 12:14
r16Rz2J5IZo,English,Works for me.,1:27 / 12:14
r16Rz2J5IZo,English,Works for me.,1:28 / 12:14
r16Rz2J5IZo,English,(techno music) (screaming),1:29 / 12:14
r16Rz2J5IZo,English,(techno music) (screaming),1:30 / 12:14
