video_id,lang,text,timecode
SUfjtKtkS2U,English,,0:00 / 19:49
SUfjtKtkS2U,English,Almost everything we use,0:01 / 19:49
SUfjtKtkS2U,English,Almost everything we use,0:02 / 19:49
SUfjtKtkS2U,English,depends on silicon semiconductors called chips.,0:02 / 19:49
SUfjtKtkS2U,English,depends on silicon semiconductors called chips.,0:03 / 19:49
SUfjtKtkS2U,English,depends on silicon semiconductors called chips.,0:04 / 19:49
SUfjtKtkS2U,English,depends on silicon semiconductors called chips.,0:05 / 19:49
SUfjtKtkS2U,English,depends on silicon semiconductors called chips.,0:06 / 19:49
SUfjtKtkS2U,English,"From your iPhones, your fridge, your air filter.",0:06 / 19:49
SUfjtKtkS2U,English,"From your iPhones, your fridge, your air filter.",0:07 / 19:49
SUfjtKtkS2U,English,"From your iPhones, your fridge, your air filter.",0:08 / 19:49
SUfjtKtkS2U,English,"From your iPhones, your fridge, your air filter.",0:09 / 19:49
SUfjtKtkS2U,English,"From your iPhones, your fridge, your air filter.",0:10 / 19:49
SUfjtKtkS2U,English,"The most advanced supercomputers,",0:10 / 19:49
SUfjtKtkS2U,English,"The most advanced supercomputers,",0:11 / 19:49
SUfjtKtkS2U,English,"The most advanced supercomputers,",0:12 / 19:49
SUfjtKtkS2U,English,the most basic toaster ovens.,0:12 / 19:49
SUfjtKtkS2U,English,the most basic toaster ovens.,0:13 / 19:49
SUfjtKtkS2U,English,the most basic toaster ovens.,0:14 / 19:49
SUfjtKtkS2U,English,"What's turning on your indicators,",0:15 / 19:49
SUfjtKtkS2U,English,"What's turning on your indicators,",0:16 / 19:49
SUfjtKtkS2U,English,what's turning on your radio in your car.,0:16 / 19:49
SUfjtKtkS2U,English,what's turning on your radio in your car.,0:17 / 19:49
SUfjtKtkS2U,English,what's turning on your radio in your car.,0:18 / 19:49
SUfjtKtkS2U,English,That's a chip.,0:18 / 19:49
SUfjtKtkS2U,English,That's a chip.,0:19 / 19:49
SUfjtKtkS2U,English,,0:19 / 19:49
SUfjtKtkS2U,English,,0:20 / 19:49
SUfjtKtkS2U,English,"Today, about a trillion chips are made a year",0:21 / 19:49
SUfjtKtkS2U,English,"Today, about a trillion chips are made a year",0:22 / 19:49
SUfjtKtkS2U,English,"Today, about a trillion chips are made a year",0:23 / 19:49
SUfjtKtkS2U,English,"Today, about a trillion chips are made a year",0:24 / 19:49
SUfjtKtkS2U,English,or 128 for every person on the planet.,0:24 / 19:49
SUfjtKtkS2U,English,or 128 for every person on the planet.,0:25 / 19:49
SUfjtKtkS2U,English,or 128 for every person on the planet.,0:26 / 19:49
SUfjtKtkS2U,English,or 128 for every person on the planet.,0:27 / 19:49
SUfjtKtkS2U,English,or 128 for every person on the planet.,0:28 / 19:49
SUfjtKtkS2U,English,And China's government is lending the industry,0:28 / 19:49
SUfjtKtkS2U,English,And China's government is lending the industry,0:29 / 19:49
SUfjtKtkS2U,English,And China's government is lending the industry,0:30 / 19:49
SUfjtKtkS2U,English,the same strategic importance,0:31 / 19:49
SUfjtKtkS2U,English,the same strategic importance,0:32 / 19:49
SUfjtKtkS2U,English,the same strategic importance,0:33 / 19:49
SUfjtKtkS2U,English,it gave to its atomic bomb program.,0:33 / 19:49
SUfjtKtkS2U,English,it gave to its atomic bomb program.,0:34 / 19:49
SUfjtKtkS2U,English,it gave to its atomic bomb program.,0:35 / 19:49
SUfjtKtkS2U,English,,0:36 / 19:49
SUfjtKtkS2U,English,,0:37 / 19:49
SUfjtKtkS2U,English,It's arguably a lot more important,0:37 / 19:49
SUfjtKtkS2U,English,It's arguably a lot more important,0:38 / 19:49
SUfjtKtkS2U,English,It's arguably a lot more important,0:39 / 19:49
SUfjtKtkS2U,English,because you are talking about China becoming,0:40 / 19:49
SUfjtKtkS2U,English,because you are talking about China becoming,0:41 / 19:49
SUfjtKtkS2U,English,because you are talking about China becoming,0:42 / 19:49
SUfjtKtkS2U,English,because you are talking about China becoming,0:43 / 19:49
SUfjtKtkS2U,English,self-reliant on the technology that powers,0:44 / 19:49
SUfjtKtkS2U,English,self-reliant on the technology that powers,0:45 / 19:49
SUfjtKtkS2U,English,self-reliant on the technology that powers,0:46 / 19:49
SUfjtKtkS2U,English,self-reliant on the technology that powers,0:47 / 19:49
SUfjtKtkS2U,English,all of mankind's future scientific advances.,0:48 / 19:49
SUfjtKtkS2U,English,all of mankind's future scientific advances.,0:49 / 19:49
SUfjtKtkS2U,English,all of mankind's future scientific advances.,0:50 / 19:49
SUfjtKtkS2U,English,all of mankind's future scientific advances.,0:51 / 19:49
SUfjtKtkS2U,English,,0:52 / 19:49
SUfjtKtkS2U,English,,0:53 / 19:49
SUfjtKtkS2U,English,The key semiconductor,0:54 / 19:49
SUfjtKtkS2U,English,The key semiconductor,0:55 / 19:49
SUfjtKtkS2U,English,is the advanced logic chip.,0:56 / 19:49
SUfjtKtkS2U,English,is the advanced logic chip.,0:57 / 19:49
SUfjtKtkS2U,English,It's the most expensive and complex piece of silicon,0:58 / 19:49
SUfjtKtkS2U,English,It's the most expensive and complex piece of silicon,0:59 / 19:49
SUfjtKtkS2U,English,It's the most expensive and complex piece of silicon,1:00 / 19:49
SUfjtKtkS2U,English,that gives computers and smartphones their intelligence.,1:01 / 19:49
SUfjtKtkS2U,English,that gives computers and smartphones their intelligence.,1:02 / 19:49
SUfjtKtkS2U,English,that gives computers and smartphones their intelligence.,1:03 / 19:49
SUfjtKtkS2U,English,that gives computers and smartphones their intelligence.,1:04 / 19:49
SUfjtKtkS2U,English,,1:05 / 19:49
SUfjtKtkS2U,English,"This is the microprocessor designed by Apple,",1:06 / 19:49
SUfjtKtkS2U,English,"This is the microprocessor designed by Apple,",1:07 / 19:49
SUfjtKtkS2U,English,"This is the microprocessor designed by Apple,",1:08 / 19:49
SUfjtKtkS2U,English,"designed by Qualcomm,",1:08 / 19:49
SUfjtKtkS2U,English,"designed by Qualcomm,",1:09 / 19:49
SUfjtKtkS2U,English,"are made by only a very few companies,",1:09 / 19:49
SUfjtKtkS2U,English,"are made by only a very few companies,",1:10 / 19:49
SUfjtKtkS2U,English,"are made by only a very few companies,",1:11 / 19:49
SUfjtKtkS2U,English,"and they're made on the very, very most",1:12 / 19:49
SUfjtKtkS2U,English,"and they're made on the very, very most",1:13 / 19:49
