video_id,lang,text,timecode
dPzL1SW0ceI,English - Default,"- Hey guys, welcome to the Apple event coverage.",0:00 / 8:42
dPzL1SW0ceI,English - Default,"- Hey guys, welcome to the Apple event coverage.",0:01 / 8:42
dPzL1SW0ceI,English - Default,"- Hey guys, welcome to the Apple event coverage.",0:02 / 8:42
dPzL1SW0ceI,English - Default,"I'm gonna be watching it live and reacting,",0:02 / 8:42
dPzL1SW0ceI,English - Default,"I'm gonna be watching it live and reacting,",0:03 / 8:42
dPzL1SW0ceI,English - Default,"I'm gonna be watching it live and reacting,",0:04 / 8:42
dPzL1SW0ceI,English - Default,"but obviously this isn't live live,",0:04 / 8:42
dPzL1SW0ceI,English - Default,"but obviously this isn't live live,",0:05 / 8:42
dPzL1SW0ceI,English - Default,so get hyped with me while we watch.,0:06 / 8:42
dPzL1SW0ceI,English - Default,so get hyped with me while we watch.,0:07 / 8:42
dPzL1SW0ceI,English - Default,so get hyped with me while we watch.,0:08 / 8:42
dPzL1SW0ceI,English - Default,so get hyped with me while we watch.,0:09 / 8:42
dPzL1SW0ceI,English - Default,"Oh boy, okay, I need to get my notes open,",0:10 / 8:42
dPzL1SW0ceI,English - Default,"so I have my notes over here,",0:11 / 8:42
dPzL1SW0ceI,English - Default,"I've got the event here,",0:11 / 8:42
dPzL1SW0ceI,English - Default,"I've got the event here,",0:12 / 8:42
dPzL1SW0ceI,English - Default,"I've got my coffee,",0:13 / 8:42
dPzL1SW0ceI,English - Default,"I've got Mario for moral support,",0:14 / 8:42
dPzL1SW0ceI,English - Default,"I've got my phone,",0:15 / 8:42
dPzL1SW0ceI,English - Default,"I've got my phone,",0:16 / 8:42
dPzL1SW0ceI,English - Default,I've got water.,0:16 / 8:42
dPzL1SW0ceI,English - Default,I've got water.,0:17 / 8:42
dPzL1SW0ceI,English - Default,"Wow, wow, wow.",0:17 / 8:42
dPzL1SW0ceI,English - Default,"Wow, wow, wow.",0:18 / 8:42
dPzL1SW0ceI,English - Default,,0:19 / 8:42
dPzL1SW0ceI,English - Default,- There's an Apple watch SE!,0:20 / 8:42
dPzL1SW0ceI,English - Default,- There's an Apple watch SE!,0:21 / 8:42
dPzL1SW0ceI,English - Default,"Oh my God, it's available this Friday!",0:22 / 8:42
dPzL1SW0ceI,English - Default,"Oh my God, it's available this Friday!",0:23 / 8:42
