video_id,lang,text,timecode
LHRw3sDQH1w,English - Default,"- Jamie Oliver,",0:00 / 11:49
LHRw3sDQH1w,English - Default,"- Jamie Oliver,",0:01 / 11:49
LHRw3sDQH1w,English - Default,A.K.A Mr. Chili Jam is back.,0:01 / 11:49
LHRw3sDQH1w,English - Default,A.K.A Mr. Chili Jam is back.,0:02 / 11:49
LHRw3sDQH1w,English - Default,A.K.A Mr. Chili Jam is back.,0:03 / 11:49
LHRw3sDQH1w,English - Default,A.K.A Mr. Chili Jam is back.,0:04 / 11:49
LHRw3sDQH1w,English - Default,"And this time, he making Ramen.",0:04 / 11:49
LHRw3sDQH1w,English - Default,"And this time, he making Ramen.",0:05 / 11:49
LHRw3sDQH1w,English - Default,"And this time, he making Ramen.",0:06 / 11:49
LHRw3sDQH1w,English - Default,- [Jamie] We are gonna make the mighty Ramen.,0:06 / 11:49
LHRw3sDQH1w,English - Default,- [Jamie] We are gonna make the mighty Ramen.,0:07 / 11:49
LHRw3sDQH1w,English - Default,- [Jamie] We are gonna make the mighty Ramen.,0:08 / 11:49
LHRw3sDQH1w,English - Default,- [Jamie] We are gonna make the mighty Ramen.,0:09 / 11:49
LHRw3sDQH1w,English - Default,- Uncle Roger have bad feeling about this?,0:09 / 11:49
LHRw3sDQH1w,English - Default,- Uncle Roger have bad feeling about this?,0:10 / 11:49
LHRw3sDQH1w,English - Default,- Uncle Roger have bad feeling about this?,0:11 / 11:49
LHRw3sDQH1w,English - Default,- Uncle Roger have bad feeling about this?,0:12 / 11:49
LHRw3sDQH1w,English - Default,"The two biggest thing, Asian people fear right now",0:12 / 11:49
LHRw3sDQH1w,English - Default,"The two biggest thing, Asian people fear right now",0:13 / 11:49
LHRw3sDQH1w,English - Default,"The two biggest thing, Asian people fear right now",0:14 / 11:49
LHRw3sDQH1w,English - Default,"The two biggest thing, Asian people fear right now",0:15 / 11:49
LHRw3sDQH1w,English - Default,is COVID hate crime and Jamie Oliver making Asian food.,0:16 / 11:49
LHRw3sDQH1w,English - Default,is COVID hate crime and Jamie Oliver making Asian food.,0:17 / 11:49
LHRw3sDQH1w,English - Default,is COVID hate crime and Jamie Oliver making Asian food.,0:18 / 11:49
LHRw3sDQH1w,English - Default,is COVID hate crime and Jamie Oliver making Asian food.,0:19 / 11:49
LHRw3sDQH1w,English - Default,Will he make our ancestor cry again?,0:20 / 11:49
LHRw3sDQH1w,English - Default,Will he make our ancestor cry again?,0:21 / 11:49
LHRw3sDQH1w,English - Default,Will he make our ancestor cry again?,0:22 / 11:49
LHRw3sDQH1w,English - Default,Let's see. Let's see.,0:23 / 11:49
LHRw3sDQH1w,English - Default,Let's see. Let's see.,0:24 / 11:49
LHRw3sDQH1w,English - Default,(end of joyful music),0:25 / 11:49
LHRw3sDQH1w,English - Default,Niece and nephew.,0:25 / 11:49
LHRw3sDQH1w,English - Default,Niece and nephew.,0:26 / 11:49
LHRw3sDQH1w,English - Default,Speaking of COVID hate crime nephew Nigel,0:26 / 11:49
LHRw3sDQH1w,English - Default,Speaking of COVID hate crime nephew Nigel,0:27 / 11:49
LHRw3sDQH1w,English - Default,Speaking of COVID hate crime nephew Nigel,0:28 / 11:49
LHRw3sDQH1w,English - Default,Speaking of COVID hate crime nephew Nigel,0:29 / 11:49
LHRw3sDQH1w,English - Default,got punch in face a few month ago,0:29 / 11:49
LHRw3sDQH1w,English - Default,got punch in face a few month ago,0:30 / 11:49
LHRw3sDQH1w,English - Default,got punch in face a few month ago,0:31 / 11:49
LHRw3sDQH1w,English - Default,but he found way to make his hate crime story,0:32 / 11:49
LHRw3sDQH1w,English - Default,but he found way to make his hate crime story,0:33 / 11:49
LHRw3sDQH1w,English - Default,but he found way to make his hate crime story,0:34 / 11:49
LHRw3sDQH1w,English - Default,Super funny on his podcast.,0:35 / 11:49
LHRw3sDQH1w,English - Default,Super funny on his podcast.,0:36 / 11:49
LHRw3sDQH1w,English - Default,Go check it out.,0:37 / 11:49
LHRw3sDQH1w,English - Default,Link in description.,0:38 / 11:49
LHRw3sDQH1w,English - Default,It is Uncle Roger,0:39 / 11:49
LHRw3sDQH1w,English - Default,It is Uncle Roger,0:40 / 11:49
LHRw3sDQH1w,English - Default,Favorite podcast of all time.,0:40 / 11:49
LHRw3sDQH1w,English - Default,Favorite podcast of all time.,0:41 / 11:49
LHRw3sDQH1w,English - Default,Favorite podcast of all time.,0:42 / 11:49
LHRw3sDQH1w,English - Default,Uncle Roger,0:43 / 11:49
LHRw3sDQH1w,English - Default,I reviewed Jamie Oliver two time now.,0:44 / 11:49
LHRw3sDQH1w,English - Default,I reviewed Jamie Oliver two time now.,0:45 / 11:49
LHRw3sDQH1w,English - Default,I reviewed Jamie Oliver two time now.,0:46 / 11:49
LHRw3sDQH1w,English - Default,Still haven't heard back from him.,0:46 / 11:49
LHRw3sDQH1w,English - Default,Still haven't heard back from him.,0:47 / 11:49
LHRw3sDQH1w,English - Default,Still haven't heard back from him.,0:48 / 11:49
LHRw3sDQH1w,English - Default,I think Jamie Oliver don't like me.,0:49 / 11:49
LHRw3sDQH1w,English - Default,I think Jamie Oliver don't like me.,0:50 / 11:49
LHRw3sDQH1w,English - Default,"Haiyaa, it just comedy video",0:51 / 11:49
LHRw3sDQH1w,English - Default,"Haiyaa, it just comedy video",0:52 / 11:49
LHRw3sDQH1w,English - Default,"Haiyaa, it just comedy video",0:53 / 11:49
LHRw3sDQH1w,English - Default,"Jamie, you can roast Uncle Roger back.",0:54 / 11:49
LHRw3sDQH1w,English - Default,"Jamie, you can roast Uncle Roger back.",0:55 / 11:49
LHRw3sDQH1w,English - Default,"Jamie, you can roast Uncle Roger back.",0:56 / 11:49
LHRw3sDQH1w,English - Default,"Jamie, you can roast Uncle Roger back.",0:57 / 11:49
LHRw3sDQH1w,English - Default,"If you want come, come leave comment to roast me.",0:58 / 11:49
LHRw3sDQH1w,English - Default,"If you want come, come leave comment to roast me.",0:59 / 11:49
LHRw3sDQH1w,English - Default,"If you want come, come leave comment to roast me.",1:00 / 11:49
LHRw3sDQH1w,English - Default,"Uncle Roger, pin it and heart it for you.",1:00 / 11:49
LHRw3sDQH1w,English - Default,"Uncle Roger, pin it and heart it for you.",1:01 / 11:49
LHRw3sDQH1w,English - Default,"Uncle Roger, pin it and heart it for you.",1:02 / 11:49
LHRw3sDQH1w,English - Default,"Uncle Roger, pin it and heart it for you.",1:03 / 11:49
LHRw3sDQH1w,English - Default,Even Uncle Gordon left comment on my video,1:03 / 11:49
LHRw3sDQH1w,English - Default,Even Uncle Gordon left comment on my video,1:04 / 11:49
LHRw3sDQH1w,English - Default,Even Uncle Gordon left comment on my video,1:05 / 11:49
LHRw3sDQH1w,English - Default,Even Uncle Gordon left comment on my video,1:06 / 11:49
LHRw3sDQH1w,English - Default,It's your turn now.,1:06 / 11:49
LHRw3sDQH1w,English - Default,It's your turn now.,1:07 / 11:49
LHRw3sDQH1w,English - Default,Let's see how Jamie do on Ramen.,1:08 / 11:49
LHRw3sDQH1w,English - Default,Let's see how Jamie do on Ramen.,1:09 / 11:49
LHRw3sDQH1w,English - Default,Is it gonna be haiyaa?,1:10 / 11:49
LHRw3sDQH1w,English - Default,Is it gonna be haiyaa?,1:11 / 11:49
LHRw3sDQH1w,English - Default,Is it gonna be haiyaa?,1:12 / 11:49
LHRw3sDQH1w,English - Default,Or is it going to be yeyaah!,1:12 / 11:49
LHRw3sDQH1w,English - Default,Or is it going to be yeyaah!,1:13 / 11:49
LHRw3sDQH1w,English - Default,Or is it going to be yeyaah!,1:14 / 11:49
LHRw3sDQH1w,English - Default,- Yeyaah!,1:14 / 11:49
LHRw3sDQH1w,English - Default,- Yeyaah!,1:15 / 11:49
LHRw3sDQH1w,English - Default,(upbeat vibrant music),1:15 / 11:49
LHRw3sDQH1w,English - Default,(upbeat vibrant music),1:16 / 11:49
LHRw3sDQH1w,English - Default,(upbeat vibrant music),1:17 / 11:49
LHRw3sDQH1w,English - Default,- [Jamie] We are gonna make the Mighty Ramen.,1:17 / 11:49
LHRw3sDQH1w,English - Default,- [Jamie] We are gonna make the Mighty Ramen.,1:18 / 11:49
LHRw3sDQH1w,English - Default,- [Jamie] We are gonna make the Mighty Ramen.,1:19 / 11:49
LHRw3sDQH1w,English - Default,It's one of Japan's most treasured dishes,1:20 / 11:49
LHRw3sDQH1w,English - Default,It's one of Japan's most treasured dishes,1:21 / 11:49
LHRw3sDQH1w,English - Default,It's one of Japan's most treasured dishes,1:22 / 11:49
LHRw3sDQH1w,English - Default,slow-cooked and packed with flavor.,1:23 / 11:49
LHRw3sDQH1w,English - Default,slow-cooked and packed with flavor.,1:24 / 11:49
