video_id,lang,text,timecode
lf_OPDvX7Jk,English - Default,- Uncle Roger's so impressed at this TV show.,0:00 / 13:36
lf_OPDvX7Jk,English - Default,- Uncle Roger's so impressed at this TV show.,0:01 / 13:36
lf_OPDvX7Jk,English - Default,- Uncle Roger's so impressed at this TV show.,0:02 / 13:36
lf_OPDvX7Jk,English - Default,"Last time I saw someone pack things up this fast,",0:03 / 13:36
lf_OPDvX7Jk,English - Default,"Last time I saw someone pack things up this fast,",0:04 / 13:36
lf_OPDvX7Jk,English - Default,"Last time I saw someone pack things up this fast,",0:05 / 13:36
lf_OPDvX7Jk,English - Default,"Last time I saw someone pack things up this fast,",0:06 / 13:36
lf_OPDvX7Jk,English - Default,it's when Auntie Helen left me.,0:07 / 13:36
lf_OPDvX7Jk,English - Default,it's when Auntie Helen left me.,0:08 / 13:36
lf_OPDvX7Jk,English - Default,(beeping),0:09 / 13:36
lf_OPDvX7Jk,English - Default,"Hello, niece and nephew.",0:10 / 13:36
lf_OPDvX7Jk,English - Default,"Hello, niece and nephew.",0:11 / 13:36
lf_OPDvX7Jk,English - Default,It's Uncle Roger.,0:11 / 13:36
lf_OPDvX7Jk,English - Default,It's Uncle Roger.,0:12 / 13:36
lf_OPDvX7Jk,English - Default,"Today, Uncle Roger gonna review more",0:13 / 13:36
lf_OPDvX7Jk,English - Default,"Today, Uncle Roger gonna review more",0:14 / 13:36
lf_OPDvX7Jk,English - Default,"Today, Uncle Roger gonna review more",0:15 / 13:36
lf_OPDvX7Jk,English - Default,"Today, Uncle Roger gonna review more",0:16 / 13:36
lf_OPDvX7Jk,English - Default,"British people making Asian food,",0:17 / 13:36
lf_OPDvX7Jk,English - Default,"British people making Asian food,",0:18 / 13:36
lf_OPDvX7Jk,English - Default,"because when British people make Asian food,",0:19 / 13:36
lf_OPDvX7Jk,English - Default,"because when British people make Asian food,",0:20 / 13:36
lf_OPDvX7Jk,English - Default,"because when British people make Asian food,",0:21 / 13:36
lf_OPDvX7Jk,English - Default,always funny.,0:22 / 13:36
lf_OPDvX7Jk,English - Default,There is show TV called Great British Bake Off.,0:23 / 13:36
lf_OPDvX7Jk,English - Default,There is show TV called Great British Bake Off.,0:24 / 13:36
lf_OPDvX7Jk,English - Default,There is show TV called Great British Bake Off.,0:25 / 13:36
lf_OPDvX7Jk,English - Default,There is show TV called Great British Bake Off.,0:26 / 13:36
lf_OPDvX7Jk,English - Default,"Very popular show, so many people watch.",0:26 / 13:36
lf_OPDvX7Jk,English - Default,"Very popular show, so many people watch.",0:27 / 13:36
lf_OPDvX7Jk,English - Default,"Very popular show, so many people watch.",0:28 / 13:36
lf_OPDvX7Jk,English - Default,"Very popular show, so many people watch.",0:29 / 13:36
lf_OPDvX7Jk,English - Default,And recently they had one week called Japanese Week.,0:30 / 13:36
lf_OPDvX7Jk,English - Default,And recently they had one week called Japanese Week.,0:31 / 13:36
lf_OPDvX7Jk,English - Default,And recently they had one week called Japanese Week.,0:32 / 13:36
lf_OPDvX7Jk,English - Default,And recently they had one week called Japanese Week.,0:33 / 13:36
lf_OPDvX7Jk,English - Default,"Uncle Roger not Japanese,",0:33 / 13:36
lf_OPDvX7Jk,English - Default,"Uncle Roger not Japanese,",0:34 / 13:36
lf_OPDvX7Jk,English - Default,but I like Japanese food and Japanese whisky also.,0:35 / 13:36
lf_OPDvX7Jk,English - Default,but I like Japanese food and Japanese whisky also.,0:36 / 13:36
lf_OPDvX7Jk,English - Default,but I like Japanese food and Japanese whisky also.,0:37 / 13:36
lf_OPDvX7Jk,English - Default,but I like Japanese food and Japanese whisky also.,0:38 / 13:36
lf_OPDvX7Jk,English - Default,but I like Japanese food and Japanese whisky also.,0:39 / 13:36
lf_OPDvX7Jk,English - Default,Will British baker know about Japanese food?,0:39 / 13:36
lf_OPDvX7Jk,English - Default,Will British baker know about Japanese food?,0:40 / 13:36
lf_OPDvX7Jk,English - Default,Will British baker know about Japanese food?,0:41 / 13:36
lf_OPDvX7Jk,English - Default,"Let's see, let's see.",0:42 / 13:36
lf_OPDvX7Jk,English - Default,"Let's see, let's see.",0:43 / 13:36
lf_OPDvX7Jk,English - Default,"Niece and nephew, before we start,",0:43 / 13:36
lf_OPDvX7Jk,English - Default,"Niece and nephew, before we start,",0:44 / 13:36
lf_OPDvX7Jk,English - Default,"Niece and nephew, before we start,",0:45 / 13:36
lf_OPDvX7Jk,English - Default,I want you to smack like button.,0:46 / 13:36
lf_OPDvX7Jk,English - Default,I want you to smack like button.,0:47 / 13:36
lf_OPDvX7Jk,English - Default,Smack like button like a parent smack,0:48 / 13:36
lf_OPDvX7Jk,English - Default,Smack like button like a parent smack,0:49 / 13:36
lf_OPDvX7Jk,English - Default,Smack like button like a parent smack,0:50 / 13:36
lf_OPDvX7Jk,English - Default,remote control when battery run out.,0:50 / 13:36
lf_OPDvX7Jk,English - Default,remote control when battery run out.,0:51 / 13:36
lf_OPDvX7Jk,English - Default,remote control when battery run out.,0:52 / 13:36
lf_OPDvX7Jk,English - Default,remote control when battery run out.,0:53 / 13:36
