video_id,lang,text,timecode
ElVShISbYS4,English (auto-generated),middles though like i'm gonna let let's let the watches,4:41 / 4:55
ElVShISbYS4,English (auto-generated),middles though like i'm gonna let let's let the watches go,4:42 / 4:55
ElVShISbYS4,English (auto-generated),middles though like i'm gonna let let's let the watches go but for now,4:43 / 4:55
ElVShISbYS4,English (auto-generated),let's let the watches go but for now they definitely,4:43 / 4:55
ElVShISbYS4,English (auto-generated),let's let the watches go but for now they definitely essential,4:44 / 4:55
ElVShISbYS4,English (auto-generated),they definitely essential [Music],4:44 / 4:55
ElVShISbYS4,English (auto-generated),they definitely essential [Music],4:45 / 4:55
ElVShISbYS4,English (auto-generated),they definitely essential [Music],4:46 / 4:55
ElVShISbYS4,English (auto-generated),they definitely essential [Music],4:47 / 4:55
ElVShISbYS4,English (auto-generated),they definitely essential [Music],4:48 / 4:55
ElVShISbYS4,English (auto-generated),there,4:48 / 4:55
ElVShISbYS4,English (auto-generated),there you have it,4:49 / 4:55
ElVShISbYS4,English (auto-generated),there you have it thanks for watching,4:49 / 4:55
ElVShISbYS4,English (auto-generated),there you have it thanks for watching my 10,4:50 / 4:55
ElVShISbYS4,English (auto-generated),there you have it thanks for watching my 10 essentials,4:51 / 4:55
ElVShISbYS4,English (auto-generated),there you have it thanks for watching my 10 essentials and thank you,4:51 / 4:55
ElVShISbYS4,English (auto-generated),there you have it thanks for watching my 10 essentials and thank you for tuning,4:52 / 4:55
ElVShISbYS4,English (auto-generated),10 essentials and thank you for tuning in until,4:52 / 4:55
ElVShISbYS4,English (auto-generated),in until next,4:53 / 4:55
ElVShISbYS4,English (auto-generated),in until next time,4:54 / 4:55
ElVShISbYS4,English (auto-generated),,4:55 / 4:55
