"video_id","min_timecode","max_timecode","text.user","text.auto"
"COGg-Vjauwo","00:00:00","00:00:02","",""
"COGg-Vjauwo","00:00:04","00:00:06","",""
"COGg-Vjauwo","00:00:09","00:00:09","",""
"COGg-Vjauwo","00:00:10","00:00:10","WENWU My son.","[Music]"
"COGg-Vjauwo","00:00:11","00:00:11","",""
"COGg-Vjauwo","00:00:13","00:00:14","",""
"COGg-Vjauwo","00:00:14","00:00:15","gave our family legendary power.","legendary"
"COGg-Vjauwo","00:00:16","00:00:18","","power show me"
"COGg-Vjauwo","00:00:18","00:00:21","Show me you’re strong enough to carry that.","you are strong enough to carry"
"COGg-Vjauwo","00:00:21","00:00:30","","them"
"COGg-Vjauwo","00:00:32","00:00:35","",""
"COGg-Vjauwo","00:00:37","00:00:39","",""
"COGg-Vjauwo","00:00:41","00:00:41","","you"
"COGg-Vjauwo","00:00:41","00:00:43","WENWU You can’t outrun your destiny.","can't outrun your destiny"
"COGg-Vjauwo","00:00:44","00:00:49","",""
"COGg-Vjauwo","00:00:50","00:00:50","SHANG-CHI I’m not afraid of you.","i'm not afraid of you"
"COGg-Vjauwo","00:00:51","00:01:00","","marvel [Music] greedy studios"
