video_id,lang,text,timecode
ipKa7zzdtjw,English,,0:00 / 28:28
ipKa7zzdtjw,English,,0:01 / 28:28
ipKa7zzdtjw,English,,0:02 / 28:28
ipKa7zzdtjw,English,,0:03 / 28:28
ipKa7zzdtjw,English,,0:04 / 28:28
ipKa7zzdtjw,English,,0:05 / 28:28
ipKa7zzdtjw,English,,0:06 / 28:28
ipKa7zzdtjw,English,,0:07 / 28:28
ipKa7zzdtjw,English,,0:08 / 28:28
ipKa7zzdtjw,English,,0:09 / 28:28
ipKa7zzdtjw,English,,0:10 / 28:28
ipKa7zzdtjw,English,,0:11 / 28:28
ipKa7zzdtjw,English,,0:12 / 28:28
ipKa7zzdtjw,English,,0:13 / 28:28
ipKa7zzdtjw,English,This video tells the story of the biggest project yet in this entire series.,0:14 / 28:28
ipKa7zzdtjw,English,This video tells the story of the biggest project yet in this entire series.,0:15 / 28:28
ipKa7zzdtjw,English,This video tells the story of the biggest project yet in this entire series.,0:16 / 28:28
ipKa7zzdtjw,English,This video tells the story of the biggest project yet in this entire series.,0:17 / 28:28
ipKa7zzdtjw,English,This video tells the story of the biggest project yet in this entire series.,0:18 / 28:28
ipKa7zzdtjw,English,This video tells the story of the biggest project yet in this entire series.,0:19 / 28:28
ipKa7zzdtjw,English,We call it the Nether Hub.,0:20 / 28:28
ipKa7zzdtjw,English,We call it the Nether Hub.,0:21 / 28:28
ipKa7zzdtjw,English,We call it the Nether Hub.,0:22 / 28:28
ipKa7zzdtjw,English,We call it the Nether Hub.,0:23 / 28:28
ipKa7zzdtjw,English,We call it the Nether Hub.,0:24 / 28:28
ipKa7zzdtjw,English,We call it the Nether Hub.,0:25 / 28:28
ipKa7zzdtjw,English,We call it the Nether Hub.,0:26 / 28:28
ipKa7zzdtjw,English,We call it the Nether Hub.,0:27 / 28:28
ipKa7zzdtjw,English,We call it the Nether Hub.,0:28 / 28:28
ipKa7zzdtjw,English,"By the end of the video we will have built up a giant fortress on top of the Nether roof,",0:28 / 28:28
ipKa7zzdtjw,English,"By the end of the video we will have built up a giant fortress on top of the Nether roof,",0:29 / 28:28
ipKa7zzdtjw,English,"By the end of the video we will have built up a giant fortress on top of the Nether roof,",0:30 / 28:28
ipKa7zzdtjw,English,"By the end of the video we will have built up a giant fortress on top of the Nether roof,",0:31 / 28:28
ipKa7zzdtjw,English,"By the end of the video we will have built up a giant fortress on top of the Nether roof,",0:32 / 28:28
ipKa7zzdtjw,English,"By the end of the video we will have built up a giant fortress on top of the Nether roof,",0:33 / 28:28
ipKa7zzdtjw,English,but our story starts a little before 4000 days as we were,0:33 / 28:28
ipKa7zzdtjw,English,but our story starts a little before 4000 days as we were,0:34 / 28:28
ipKa7zzdtjw,English,but our story starts a little before 4000 days as we were,0:35 / 28:28
ipKa7zzdtjw,English,but our story starts a little before 4000 days as we were,0:36 / 28:28
ipKa7zzdtjw,English,finishing up the project in the End.,0:37 / 28:28
ipKa7zzdtjw,English,finishing up the project in the End.,0:38 / 28:28
ipKa7zzdtjw,English,finishing up the project in the End.,0:39 / 28:28
ipKa7zzdtjw,English,It was around day 3750 when we completed the toughest project yet in this Hardcore series.,0:40 / 28:28
ipKa7zzdtjw,English,It was around day 3750 when we completed the toughest project yet in this Hardcore series.,0:41 / 28:28
ipKa7zzdtjw,English,It was around day 3750 when we completed the toughest project yet in this Hardcore series.,0:42 / 28:28
ipKa7zzdtjw,English,It was around day 3750 when we completed the toughest project yet in this Hardcore series.,0:43 / 28:28
ipKa7zzdtjw,English,It was around day 3750 when we completed the toughest project yet in this Hardcore series.,0:44 / 28:28
ipKa7zzdtjw,English,It was around day 3750 when we completed the toughest project yet in this Hardcore series.,0:45 / 28:28
ipKa7zzdtjw,English,It was around day 3750 when we completed the toughest project yet in this Hardcore series.,0:46 / 28:28
ipKa7zzdtjw,English,After removing the End Island we had built up the,0:46 / 28:28
ipKa7zzdtjw,English,After removing the End Island we had built up the,0:47 / 28:28
ipKa7zzdtjw,English,After removing the End Island we had built up the,0:48 / 28:28
ipKa7zzdtjw,English,"End Statue, a giant build inspired on my Minecraft skin.",0:49 / 28:28
ipKa7zzdtjw,English,"End Statue, a giant build inspired on my Minecraft skin.",0:50 / 28:28
ipKa7zzdtjw,English,"End Statue, a giant build inspired on my Minecraft skin.",0:51 / 28:28
ipKa7zzdtjw,English,"End Statue, a giant build inspired on my Minecraft skin.",0:52 / 28:28
ipKa7zzdtjw,English,"End Statue, a giant build inspired on my Minecraft skin.",0:53 / 28:28
ipKa7zzdtjw,English,That meant that we had done projects in all dimensions now to mark them as our own.,0:54 / 28:28
ipKa7zzdtjw,English,That meant that we had done projects in all dimensions now to mark them as our own.,0:55 / 28:28
ipKa7zzdtjw,English,That meant that we had done projects in all dimensions now to mark them as our own.,0:56 / 28:28
ipKa7zzdtjw,English,That meant that we had done projects in all dimensions now to mark them as our own.,0:57 / 28:28
ipKa7zzdtjw,English,That meant that we had done projects in all dimensions now to mark them as our own.,0:58 / 28:28
ipKa7zzdtjw,English,That meant that we had done projects in all dimensions now to mark them as our own.,0:59 / 28:28
ipKa7zzdtjw,English,After our first house we built up the Heart of the Sea in the overworld that functions,1:00 / 28:28
ipKa7zzdtjw,English,After our first house we built up the Heart of the Sea in the overworld that functions,1:01 / 28:28
ipKa7zzdtjw,English,After our first house we built up the Heart of the Sea in the overworld that functions,1:02 / 28:28
ipKa7zzdtjw,English,After our first house we built up the Heart of the Sea in the overworld that functions,1:03 / 28:28
ipKa7zzdtjw,English,"as our main base, storage facility and industrial area with",1:03 / 28:28
ipKa7zzdtjw,English,"as our main base, storage facility and industrial area with",1:04 / 28:28
ipKa7zzdtjw,English,"as our main base, storage facility and industrial area with",1:05 / 28:28
ipKa7zzdtjw,English,"as our main base, storage facility and industrial area with",1:06 / 28:28
ipKa7zzdtjw,English,the collection of farms hidden under the build.,1:07 / 28:28
ipKa7zzdtjw,English,the collection of farms hidden under the build.,1:08 / 28:28
ipKa7zzdtjw,English,the collection of farms hidden under the build.,1:09 / 28:28
ipKa7zzdtjw,English,The Fortress Farm in the Nether provides us with all the fuel we need as well as wither,1:10 / 28:28
ipKa7zzdtjw,English,The Fortress Farm in the Nether provides us with all the fuel we need as well as wither,1:11 / 28:28
ipKa7zzdtjw,English,The Fortress Farm in the Nether provides us with all the fuel we need as well as wither,1:12 / 28:28
ipKa7zzdtjw,English,The Fortress Farm in the Nether provides us with all the fuel we need as well as wither,1:13 / 28:28
ipKa7zzdtjw,English,The Fortress Farm in the Nether provides us with all the fuel we need as well as wither,1:14 / 28:28
ipKa7zzdtjw,English,skulls for beacons and bones for white dye and bone meal.,1:15 / 28:28
ipKa7zzdtjw,English,skulls for beacons and bones for white dye and bone meal.,1:16 / 28:28
ipKa7zzdtjw,English,skulls for beacons and bones for white dye and bone meal.,1:17 / 28:28
ipKa7zzdtjw,English,"We made a start to Loonyville, the city that spells out the name of the hardcore series.",1:18 / 28:28
ipKa7zzdtjw,English,"We made a start to Loonyville, the city that spells out the name of the hardcore series.",1:19 / 28:28
ipKa7zzdtjw,English,"We made a start to Loonyville, the city that spells out the name of the hardcore series.",1:20 / 28:28
ipKa7zzdtjw,English,"We made a start to Loonyville, the city that spells out the name of the hardcore series.",1:21 / 28:28
ipKa7zzdtjw,English,"We made a start to Loonyville, the city that spells out the name of the hardcore series.",1:22 / 28:28
ipKa7zzdtjw,English,Located very close to the Heart of the Sea.,1:23 / 28:28
ipKa7zzdtjw,English,Located very close to the Heart of the Sea.,1:24 / 28:28
ipKa7zzdtjw,English,And after we transformed the Stronghold portal room we had completed the End Statue.,1:25 / 28:28
ipKa7zzdtjw,English,And after we transformed the Stronghold portal room we had completed the End Statue.,1:26 / 28:28
ipKa7zzdtjw,English,And after we transformed the Stronghold portal room we had completed the End Statue.,1:27 / 28:28
ipKa7zzdtjw,English,And after we transformed the Stronghold portal room we had completed the End Statue.,1:28 / 28:28
ipKa7zzdtjw,English,And after we transformed the Stronghold portal room we had completed the End Statue.,1:29 / 28:28
ipKa7zzdtjw,English,But all of that is history.,1:30 / 28:28
ipKa7zzdtjw,English,But all of that is history.,1:31 / 28:28
ipKa7zzdtjw,English,But all of that is history.,1:32 / 28:28
ipKa7zzdtjw,English,Let’s get into the actual story because there is a reason why we did the Stronghold,1:33 / 28:28
ipKa7zzdtjw,English,Let’s get into the actual story because there is a reason why we did the Stronghold,1:34 / 28:28
ipKa7zzdtjw,English,Let’s get into the actual story because there is a reason why we did the Stronghold,1:35 / 28:28
ipKa7zzdtjw,English,Let’s get into the actual story because there is a reason why we did the Stronghold,1:36 / 28:28
ipKa7zzdtjw,English,portal room before the big end project.,1:37 / 28:28
ipKa7zzdtjw,English,portal room before the big end project.,1:38 / 28:28
ipKa7zzdtjw,English,portal room before the big end project.,1:39 / 28:28
ipKa7zzdtjw,English,We came through this one specific room all the time while we,1:40 / 28:28
ipKa7zzdtjw,English,We came through this one specific room all the time while we,1:41 / 28:28
ipKa7zzdtjw,English,We came through this one specific room all the time while we,1:42 / 28:28
ipKa7zzdtjw,English,We came through this one specific room all the time while we,1:43 / 28:28
ipKa7zzdtjw,English,traveled back and forth between The Heart of the Sea to pick up materials and the location,1:44 / 28:28
ipKa7zzdtjw,English,traveled back and forth between The Heart of the Sea to pick up materials and the location,1:45 / 28:28
ipKa7zzdtjw,English,traveled back and forth between The Heart of the Sea to pick up materials and the location,1:46 / 28:28
ipKa7zzdtjw,English,traveled back and forth between The Heart of the Sea to pick up materials and the location,1:47 / 28:28
ipKa7zzdtjw,English,traveled back and forth between The Heart of the Sea to pick up materials and the location,1:48 / 28:28
ipKa7zzdtjw,English,formerly known as the End Island to work on the project,1:49 / 28:28
ipKa7zzdtjw,English,formerly known as the End Island to work on the project,1:50 / 28:28
ipKa7zzdtjw,English,formerly known as the End Island to work on the project,1:51 / 28:28
ipKa7zzdtjw,English,there.,1:52 / 28:28
ipKa7zzdtjw,English,"I hated going through that room that didn’t have a story to tell, so we built the portal",1:53 / 28:28
ipKa7zzdtjw,English,"I hated going through that room that didn’t have a story to tell, so we built the portal",1:54 / 28:28
ipKa7zzdtjw,English,"I hated going through that room that didn’t have a story to tell, so we built the portal",1:55 / 28:28
ipKa7zzdtjw,English,"I hated going through that room that didn’t have a story to tell, so we built the portal",1:56 / 28:28
ipKa7zzdtjw,English,"I hated going through that room that didn’t have a story to tell, so we built the portal",1:57 / 28:28
ipKa7zzdtjw,English,"I hated going through that room that didn’t have a story to tell, so we built the portal",1:58 / 28:28
ipKa7zzdtjw,English,into a giant end stone and chorus fruit tree in a large room,1:58 / 28:28
ipKa7zzdtjw,English,into a giant end stone and chorus fruit tree in a large room,1:59 / 28:28
ipKa7zzdtjw,English,into a giant end stone and chorus fruit tree in a large room,2:00 / 28:28
ipKa7zzdtjw,English,into a giant end stone and chorus fruit tree in a large room,2:01 / 28:28
ipKa7zzdtjw,English,supported by four pillars filled with endermen.,2:02 / 28:28
ipKa7zzdtjw,English,supported by four pillars filled with endermen.,2:03 / 28:28
ipKa7zzdtjw,English,supported by four pillars filled with endermen.,2:04 / 28:28
ipKa7zzdtjw,English,supported by four pillars filled with endermen.,2:05 / 28:28
ipKa7zzdtjw,English,That transformation was such an upgrade.,2:05 / 28:28
ipKa7zzdtjw,English,That transformation was such an upgrade.,2:06 / 28:28
ipKa7zzdtjw,English,That transformation was such an upgrade.,2:07 / 28:28
ipKa7zzdtjw,English,For the entire time that we worked on the End Statue I really,2:08 / 28:28
ipKa7zzdtjw,English,For the entire time that we worked on the End Statue I really,2:09 / 28:28
ipKa7zzdtjw,English,For the entire time that we worked on the End Statue I really,2:10 / 28:28
ipKa7zzdtjw,English,For the entire time that we worked on the End Statue I really,2:11 / 28:28
ipKa7zzdtjw,English,enjoyed going through that portal room.,2:12 / 28:28
ipKa7zzdtjw,English,enjoyed going through that portal room.,2:13 / 28:28
ipKa7zzdtjw,English,The plan had always been to complete the End Statue and then head back to Loonyville to,2:14 / 28:28
ipKa7zzdtjw,English,The plan had always been to complete the End Statue and then head back to Loonyville to,2:15 / 28:28
