video_id,lang,text,timecode
oXRRlBImXT0,English - Default,- Shayne also made quite the show,0:00 / 17:16
oXRRlBImXT0,English - Default,- Shayne also made quite the show,0:01 / 17:16
oXRRlBImXT0,English - Default,of doing the pencil tasks for maybe eight minutes.,0:01 / 17:16
oXRRlBImXT0,English - Default,of doing the pencil tasks for maybe eight minutes.,0:02 / 17:16
oXRRlBImXT0,English - Default,of doing the pencil tasks for maybe eight minutes.,0:03 / 17:16
oXRRlBImXT0,English - Default,"- Yes, it was very hard.",0:04 / 17:16
oXRRlBImXT0,English - Default,"- Yes, it was very hard.",0:05 / 17:16
oXRRlBImXT0,English - Default,,0:05 / 17:16
oXRRlBImXT0,English - Default,,0:06 / 17:16
oXRRlBImXT0,English - Default,I've been here doing my job.,0:07 / 17:16
oXRRlBImXT0,English - Default,I've been here doing my job.,0:08 / 17:16
oXRRlBImXT0,English - Default,I've been here doing my job.,0:09 / 17:16
oXRRlBImXT0,English - Default,And you mother (bleep) are all suspicious!,0:10 / 17:16
oXRRlBImXT0,English - Default,And you mother (bleep) are all suspicious!,0:11 / 17:16
oXRRlBImXT0,English - Default,"- I'm sus, red.",0:12 / 17:16
oXRRlBImXT0,English - Default,(high pitched tone),0:13 / 17:16
oXRRlBImXT0,English - Default,- [Sarah] Welcome to the Smosh Star Enterprise.,0:14 / 17:16
oXRRlBImXT0,English - Default,There is one imposter among us.,0:15 / 17:16
oXRRlBImXT0,English - Default,There is one imposter among us.,0:16 / 17:16
oXRRlBImXT0,English - Default,There is one imposter among us.,0:17 / 17:16
oXRRlBImXT0,English - Default,Every player is handed an envelope labeled,0:17 / 17:16
oXRRlBImXT0,English - Default,Every player is handed an envelope labeled,0:18 / 17:16
oXRRlBImXT0,English - Default,Every player is handed an envelope labeled,0:19 / 17:16
oXRRlBImXT0,English - Default,"either crew mate with tasks,",0:19 / 17:16
oXRRlBImXT0,English - Default,"either crew mate with tasks,",0:20 / 17:16
oXRRlBImXT0,English - Default,or imposters with how to kill.,0:21 / 17:16
oXRRlBImXT0,English - Default,or imposters with how to kill.,0:22 / 17:16
oXRRlBImXT0,English - Default,or imposters with how to kill.,0:23 / 17:16
oXRRlBImXT0,English - Default,"Silently, everyone will accomplish tasks or perform kills.",0:23 / 17:16
oXRRlBImXT0,English - Default,"Silently, everyone will accomplish tasks or perform kills.",0:24 / 17:16
oXRRlBImXT0,English - Default,"Silently, everyone will accomplish tasks or perform kills.",0:25 / 17:16
oXRRlBImXT0,English - Default,"Silently, everyone will accomplish tasks or perform kills.",0:26 / 17:16
oXRRlBImXT0,English - Default,After a whistleblower notifies the team of a dead body,0:26 / 17:16
oXRRlBImXT0,English - Default,After a whistleblower notifies the team of a dead body,0:27 / 17:16
oXRRlBImXT0,English - Default,After a whistleblower notifies the team of a dead body,0:28 / 17:16
oXRRlBImXT0,English - Default,After a whistleblower notifies the team of a dead body,0:29 / 17:16
oXRRlBImXT0,English - Default,"or emergency meeting the team deliberates, votes someone",0:30 / 17:16
oXRRlBImXT0,English - Default,"or emergency meeting the team deliberates, votes someone",0:31 / 17:16
oXRRlBImXT0,English - Default,"or emergency meeting the team deliberates, votes someone",0:32 / 17:16
oXRRlBImXT0,English - Default,"off the ship, hoping it's the imposter.",0:33 / 17:16
oXRRlBImXT0,English - Default,"off the ship, hoping it's the imposter.",0:34 / 17:16
oXRRlBImXT0,English - Default,"off the ship, hoping it's the imposter.",0:35 / 17:16
oXRRlBImXT0,English - Default,"If the crew mates eject the imposter, they win.",0:36 / 17:16
oXRRlBImXT0,English - Default,"If the crew mates eject the imposter, they win.",0:37 / 17:16
oXRRlBImXT0,English - Default,"If the crew mates eject the imposter, they win.",0:38 / 17:16
oXRRlBImXT0,English - Default,"If the imposter kills more than three crewmates,",0:39 / 17:16
oXRRlBImXT0,English - Default,"If the imposter kills more than three crewmates,",0:40 / 17:16
oXRRlBImXT0,English - Default,"If the imposter kills more than three crewmates,",0:41 / 17:16
oXRRlBImXT0,English - Default,the imposter wins.,0:41 / 17:16
oXRRlBImXT0,English - Default,the imposter wins.,0:42 / 17:16
oXRRlBImXT0,English - Default,the imposter wins.,0:43 / 17:16
oXRRlBImXT0,English - Default,,0:43 / 17:16
oXRRlBImXT0,English - Default,,0:44 / 17:16
oXRRlBImXT0,English - Default,- What up people?,0:44 / 17:16
oXRRlBImXT0,English - Default,- What up people?,0:45 / 17:16
oXRRlBImXT0,English - Default,(Courtney laughing),0:46 / 17:16
oXRRlBImXT0,English - Default,"- That's a new intro, that's good.",0:47 / 17:16
oXRRlBImXT0,English - Default,"- That's a new intro, that's good.",0:48 / 17:16
oXRRlBImXT0,English - Default,"- That's a new intro, that's good.",0:49 / 17:16
oXRRlBImXT0,English - Default,- What's up imposters!,0:49 / 17:16
oXRRlBImXT0,English - Default,- What's up imposters!,0:50 / 17:16
oXRRlBImXT0,English - Default,- Welcome to the Smosh Games space ship.,0:51 / 17:16
oXRRlBImXT0,English - Default,- Welcome to the Smosh Games space ship.,0:52 / 17:16
oXRRlBImXT0,English - Default,- Welcome to the Smosh Games space ship.,0:53 / 17:16
oXRRlBImXT0,English - Default,We have designed a real life Among Us game.,0:54 / 17:16
oXRRlBImXT0,English - Default,We have designed a real life Among Us game.,0:55 / 17:16
oXRRlBImXT0,English - Default,We have designed a real life Among Us game.,0:56 / 17:16
oXRRlBImXT0,English - Default,We have designed a real life Among Us game.,0:57 / 17:16
oXRRlBImXT0,English - Default,In this envelope we have a thing,0:58 / 17:16
oXRRlBImXT0,English - Default,In this envelope we have a thing,0:59 / 17:16
oXRRlBImXT0,English - Default,telling us if we are the impostor,1:00 / 17:16
oXRRlBImXT0,English - Default,telling us if we are the impostor,1:01 / 17:16
oXRRlBImXT0,English - Default,"or just a crewmate, and we're all going to do our tasks.",1:02 / 17:16
oXRRlBImXT0,English - Default,"or just a crewmate, and we're all going to do our tasks.",1:03 / 17:16
oXRRlBImXT0,English - Default,"or just a crewmate, and we're all going to do our tasks.",1:04 / 17:16
oXRRlBImXT0,English - Default,There's no talking allowed.,1:05 / 17:16
oXRRlBImXT0,English - Default,Just like in the game.,1:06 / 17:16
oXRRlBImXT0,English - Default,Just like in the game.,1:07 / 17:16
oXRRlBImXT0,English - Default,"We have the storage area, the lab, the kitchen, the study,",1:08 / 17:16
oXRRlBImXT0,English - Default,"We have the storage area, the lab, the kitchen, the study,",1:09 / 17:16
oXRRlBImXT0,English - Default,"We have the storage area, the lab, the kitchen, the study,",1:10 / 17:16
oXRRlBImXT0,English - Default,"We have the storage area, the lab, the kitchen, the study,",1:11 / 17:16
oXRRlBImXT0,English - Default,"the hallway, and the control room.",1:11 / 17:16
oXRRlBImXT0,English - Default,"the hallway, and the control room.",1:12 / 17:16
oXRRlBImXT0,English - Default,"the hallway, and the control room.",1:13 / 17:16
oXRRlBImXT0,English - Default,No bathroom. - No bathroom.,1:14 / 17:16
oXRRlBImXT0,English - Default,- There's no bathrooms.,1:15 / 17:16
oXRRlBImXT0,English - Default,We have space suits that you can (bleep) in.,1:16 / 17:16
oXRRlBImXT0,English - Default,We have space suits that you can (bleep) in.,1:17 / 17:16
oXRRlBImXT0,English - Default,We have space suits that you can (bleep) in.,1:18 / 17:16
oXRRlBImXT0,English - Default,"- Basically, we had so much fun playing",1:18 / 17:16
oXRRlBImXT0,English - Default,"- Basically, we had so much fun playing",1:19 / 17:16
oXRRlBImXT0,English - Default,"- Basically, we had so much fun playing",1:20 / 17:16
oXRRlBImXT0,English - Default,"Among Us, so we just needed to make it a reality",1:20 / 17:16
oXRRlBImXT0,English - Default,"Among Us, so we just needed to make it a reality",1:21 / 17:16
oXRRlBImXT0,English - Default,"Among Us, so we just needed to make it a reality",1:22 / 17:16
oXRRlBImXT0,English - Default,and try and see if that's actually possible to do,1:23 / 17:16
oXRRlBImXT0,English - Default,and try and see if that's actually possible to do,1:24 / 17:16
oXRRlBImXT0,English - Default,"in real life, in our own workplace.",1:25 / 17:16
oXRRlBImXT0,English - Default,"in real life, in our own workplace.",1:26 / 17:16
oXRRlBImXT0,English - Default,"in real life, in our own workplace.",1:27 / 17:16
oXRRlBImXT0,English - Default,- So the imposter will have a kill card.,1:27 / 17:16
oXRRlBImXT0,English - Default,- So the imposter will have a kill card.,1:28 / 17:16
oXRRlBImXT0,English - Default,- So the imposter will have a kill card.,1:29 / 17:16
oXRRlBImXT0,English - Default,- So the imposter will have a kill card.,1:30 / 17:16
oXRRlBImXT0,English - Default,They're going to give somebody.,1:31 / 17:16
oXRRlBImXT0,English - Default,Those kill cards are located somewhere on the map.,1:32 / 17:16
oXRRlBImXT0,English - Default,Those kill cards are located somewhere on the map.,1:33 / 17:16
oXRRlBImXT0,English - Default,Those kill cards are located somewhere on the map.,1:34 / 17:16
oXRRlBImXT0,English - Default,"The imposter has to find them,",1:35 / 17:16
oXRRlBImXT0,English - Default,"The imposter has to find them,",1:36 / 17:16
oXRRlBImXT0,English - Default,"take them, and then start doling out them murders.",1:37 / 17:16
oXRRlBImXT0,English - Default,"take them, and then start doling out them murders.",1:38 / 17:16
oXRRlBImXT0,English - Default,"take them, and then start doling out them murders.",1:39 / 17:16
oXRRlBImXT0,English - Default,"- And if you see a dead body,",1:40 / 17:16
oXRRlBImXT0,English - Default,"you're going to whistle once, toot.",1:41 / 17:16
oXRRlBImXT0,English - Default,"you're going to whistle once, toot.",1:42 / 17:16
oXRRlBImXT0,English - Default,And then if you want an emergency meeting,1:43 / 17:16
oXRRlBImXT0,English - Default,And then if you want an emergency meeting,1:44 / 17:16
oXRRlBImXT0,English - Default,And then if you want an emergency meeting,1:45 / 17:16
oXRRlBImXT0,English - Default,"which we each have one of those powers,",1:45 / 17:16
oXRRlBImXT0,English - Default,"which we each have one of those powers,",1:46 / 17:16
oXRRlBImXT0,English - Default,"which we each have one of those powers,",1:47 / 17:16
oXRRlBImXT0,English - Default,you'll toot toot twice.,1:48 / 17:16
oXRRlBImXT0,English - Default,you'll toot toot twice.,1:49 / 17:16
oXRRlBImXT0,English - Default,- I'm going to play this,1:49 / 17:16
oXRRlBImXT0,English - Default,"like I played in the actual game, badly.",1:50 / 17:16
oXRRlBImXT0,English - Default,"like I played in the actual game, badly.",1:51 / 17:16
oXRRlBImXT0,English - Default,"like I played in the actual game, badly.",1:52 / 17:16
oXRRlBImXT0,English - Default,"- Also, we're doing two episodes of this.",1:53 / 17:16
oXRRlBImXT0,English - Default,"- Also, we're doing two episodes of this.",1:54 / 17:16
oXRRlBImXT0,English - Default,So this is the first episode and there'll be one imposter.,1:55 / 17:16
oXRRlBImXT0,English - Default,So this is the first episode and there'll be one imposter.,1:56 / 17:16
oXRRlBImXT0,English - Default,And then a new episode is going to come out Friday,1:57 / 17:16
oXRRlBImXT0,English - Default,And then a new episode is going to come out Friday,1:58 / 17:16
oXRRlBImXT0,English - Default,And then a new episode is going to come out Friday,1:59 / 17:16
oXRRlBImXT0,English - Default,so we could do it again with a new imposter.,1:59 / 17:16
oXRRlBImXT0,English - Default,so we could do it again with a new imposter.,2:00 / 17:16
oXRRlBImXT0,English - Default,so we could do it again with a new imposter.,2:01 / 17:16
oXRRlBImXT0,English - Default,so we could do it again with a new imposter.,2:02 / 17:16
oXRRlBImXT0,English - Default,- Do you wanna know how you automatically see it?,2:02 / 17:16
oXRRlBImXT0,English - Default,- Do you wanna know how you automatically see it?,2:03 / 17:16
oXRRlBImXT0,English - Default,Subscribe!,2:04 / 17:16
oXRRlBImXT0,English - Default,(dramatic music),2:05 / 17:16
oXRRlBImXT0,English - Default,Only pay for what you need with Liberty Mutual.,0:00 / 0:06
oXRRlBImXT0,English - Default,(dramatic music),2:06 / 17:16
