"video_id","min_timecode","max_timecode","text.user","text.auto"
"wuFeqg86YYE","00:00:00","00:00:03","",""
"wuFeqg86YYE","00:00:04","00:00:04","Yes!","yes"
"wuFeqg86YYE","00:00:05","00:00:07","All four Playoff spots are still open!","all four playoff spots are still open"
"wuFeqg86YYE","00:00:07","00:00:09","They are completely unguarded!","they are completely unguarded"
"wuFeqg86YYE","00:00:10","00:00:10","It's 2020. 10 game conference only schedule.","it's 20 20."
"wuFeqg86YYE","00:00:11","00:00:12","It's 2020. 10 game conference only schedule.","a 10-game conference only"
"wuFeqg86YYE","00:00:13","00:00:13","","schedule"
"wuFeqg86YYE","00:00:13","00:00:14","It shouldn't be this easy.","shouldn't be this"
"wuFeqg86YYE","00:00:15","00:00:15","","easy all"
"wuFeqg86YYE","00:00:16","00:00:19","All you need is a high scoring, shotgun-based offense that doesn't give the defense time to recover.","you need is a high scoring shotgun-based offense that doesn't give the defense time to recover"
"wuFeqg86YYE","00:00:19","00:00:20","","if your"
"wuFeqg86YYE","00:00:20","00:00:22","If your 2009 self could hear you now.","2009 self could hear you now"
"wuFeqg86YYE","00:00:22","00:00:23","",""
"wuFeqg86YYE","00:00:24","00:00:25","Adapt....or die.","adapt or die"
"wuFeqg86YYE","00:00:25","00:00:26","",""
"wuFeqg86YYE","00:00:27","00:00:29","Watch and learn, kids. Watch and learn.","watch and learn kids watch and learn"
"wuFeqg86YYE","00:00:29","00:00:41","",""
"wuFeqg86YYE","00:00:41","00:00:47","Wow that was easy. Ok it wasn't that easy. We scored 46 points on them.","wow that was easy okay it wasn't that easy we scored 46 points"
"wuFeqg86YYE","00:00:48","00:00:51","And you wasted the Kyles on a terrible Todd Grantham defense.","on them and you wasted the kyles on a terrible todd grantham defense well i'm doing"
"wuFeqg86YYE","00:00:52","00:00:52","Well I'm doing it.","it you've lost jamie"
"wuFeqg86YYE","00:00:53","00:00:53","You lost Jamie Newman. Don't be a hero.","newman don't be a hero"
"wuFeqg86YYE","00:00:54","00:00:56","We still got Kirby and Pickens. Lets take that hill!","we still got kirby and pickens let's take that"
"wuFeqg86YYE","00:00:56","00:00:57","","hill georgia"
"wuFeqg86YYE","00:00:57","00:00:58","Georgia! NO!","no"
"wuFeqg86YYE","00:00:59","00:01:08","","it's"
"wuFeqg86YYE","00:01:09","00:01:09","Incoming!","coming"
"wuFeqg86YYE","00:01:10","00:01:10","",""
"wuFeqg86YYE","00:01:11","00:01:11","",""
"wuFeqg86YYE","00:01:11","00:01:11","Now what do we do?","now what"
"wuFeqg86YYE","00:01:12","00:01:12","Now what do we do?","do we do"
"wuFeqg86YYE","00:01:13","00:01:14","Even the PAC 12 champ will make it in at this point!","even the pac-12 champ will make it at this point"
"wuFeqg86YYE","00:01:15","00:01:17","Get on the horn! See if they're any SEC teams left!","get on the horn see if there are any other sec teams left this"
"wuFeqg86YYE","00:01:18","00:01:20","This is Gator 1 broadcasting to any SEC team out there.","is gator one broadcasting to any sec team out there"
"wuFeqg86YYE","00:01:21","00:01:24","We just lost Georgia and we're pinned down by national media perception!","we just lost georgia and we're pinned down by national media perception"
"wuFeqg86YYE","00:01:25","00:01:28","Razorback 1 receiving but I'm pinned down I've got my own problems over here!","razorback one receiving but i've been down i got my own problems over here"
"wuFeqg86YYE","00:01:28","00:01:29","",""
"wuFeqg86YYE","00:01:29","00:01:32","Why don't you come out from behind that tree and I'll show you what a real targeting headshot looks like!","why don't you come out from behind that tree and i'll show you what a real targeting headshot"
"wuFeqg86YYE","00:01:33","00:01:33","","looks like [Music]"
"wuFeqg86YYE","00:01:34","00:01:35","",""
"wuFeqg86YYE","00:01:36","00:01:36","",""
"wuFeqg86YYE","00:01:37","00:01:39","*static of death following Bo Nix fumble that wasn't a fumble but was a fumble*","we're"
"wuFeqg86YYE","00:01:39","00:01:40","We're on our own.","on our own"
"wuFeqg86YYE","00:01:40","00:01:41","",""
"wuFeqg86YYE","00:01:42","00:01:42","There goes Clemson!","there goes clemson"
"wuFeqg86YYE","00:01:42","00:01:44","",""
"wuFeqg86YYE","00:01:46","00:01:51","","[Music] there"
"wuFeqg86YYE","00:01:51","00:01:52","And there goes Ohio State!","goes ohio state"
"wuFeqg86YYE","00:01:53","00:01:53","",""
"wuFeqg86YYE","00:01:54","00:01:54","No way!","no way they're not"
"wuFeqg86YYE","00:01:54","00:01:56","They're not even going to qualify for the Big Ten Championship!","even going to qualify for the big 10"
"wuFeqg86YYE","00:01:57","00:02:07","","[Music] championship"
"wuFeqg86YYE","00:02:11","00:02:14","","[Music]"
"wuFeqg86YYE","00:02:15","00:02:16","You gotta be kidding me!","you gotta be kidding"
"wuFeqg86YYE","00:02:17","00:02:23","","me one flag"
"wuFeqg86YYE","00:02:23","00:02:24","One flag left.","left"
"wuFeqg86YYE","00:02:25","00:02:26","Maybe if we rush it one of us could get it.","maybe if we rush it one of us could get it"
"wuFeqg86YYE","00:02:27","00:02:29","I've got no conference championship and three losses. ","i've got no conference championship and three losses"
"wuFeqg86YYE","00:02:30","00:02:31","I'll be lucky to make a New Years Six.","i'll be lucky to make a new year six"
"wuFeqg86YYE","00:02:32","00:02:33","",""
"wuFeqg86YYE","00:02:34","00:02:34","It's all you.","it's all"
"wuFeqg86YYE","00:02:35","00:02:43","","you [Music] it's all you [Music]"
"wuFeqg86YYE","00:02:51","00:03:42","",""
"wuFeqg86YYE","00:03:43","00:03:43","",""
"wuFeqg86YYE","00:03:46","00:04:02","","this episode of sec shorts is brought to you by renaissance bank the bank that understands you learn more at the bank that understands you learn more at renaissancebank.com"
