video_id,lang,text,timecode
qvLVtsC-HTE,English,- Hello?,0:00 / 13:49
qvLVtsC-HTE,English,- Hello?,0:01 / 13:49
qvLVtsC-HTE,English,- Sup.,0:01 / 13:49
qvLVtsC-HTE,English,- Sup.,0:02 / 13:49
qvLVtsC-HTE,English,- Welcome to my car.,0:02 / 13:49
qvLVtsC-HTE,English,You're now virtual passengers.,0:03 / 13:49
qvLVtsC-HTE,English,You're now virtual passengers.,0:04 / 13:49
qvLVtsC-HTE,English,"Today, Steven, we're doing savory pie.",0:05 / 13:49
qvLVtsC-HTE,English,"Today, Steven, we're doing savory pie.",0:06 / 13:49
qvLVtsC-HTE,English,"Today, Steven, we're doing savory pie.",0:07 / 13:49
qvLVtsC-HTE,English,"An episode I'm very excited to do,",0:08 / 13:49
qvLVtsC-HTE,English,"An episode I'm very excited to do,",0:09 / 13:49
qvLVtsC-HTE,English,"An episode I'm very excited to do,",0:10 / 13:49
qvLVtsC-HTE,English,which is why I'm in the car,0:10 / 13:49
qvLVtsC-HTE,English,which is why I'm in the car,0:11 / 13:49
qvLVtsC-HTE,English,picking up the pies to bring to you guys.,0:12 / 13:49
qvLVtsC-HTE,English,picking up the pies to bring to you guys.,0:13 / 13:49
qvLVtsC-HTE,English,picking up the pies to bring to you guys.,0:14 / 13:49
qvLVtsC-HTE,English,(Steven claps) - All right!,0:15 / 13:49
qvLVtsC-HTE,English,"Well, today on Worth It,",0:16 / 13:49
qvLVtsC-HTE,English,we're gonna be trying three savory pies,0:17 / 13:49
qvLVtsC-HTE,English,we're gonna be trying three savory pies,0:18 / 13:49
qvLVtsC-HTE,English,at three drastically different price points,0:19 / 13:49
qvLVtsC-HTE,English,at three drastically different price points,0:20 / 13:49
qvLVtsC-HTE,English,to find out which one is the most worth it,0:21 / 13:49
qvLVtsC-HTE,English,to find out which one is the most worth it,0:22 / 13:49
qvLVtsC-HTE,English,at its price.,0:22 / 13:49
qvLVtsC-HTE,English,- A savory pie is like a chicken pot pie.,0:23 / 13:49
qvLVtsC-HTE,English,- A savory pie is like a chicken pot pie.,0:24 / 13:49
qvLVtsC-HTE,English,- A savory pie is like a chicken pot pie.,0:25 / 13:49
qvLVtsC-HTE,English,We're also talking about small handheld pies.,0:26 / 13:49
qvLVtsC-HTE,English,We're also talking about small handheld pies.,0:27 / 13:49
qvLVtsC-HTE,English,We're also talking about small handheld pies.,0:28 / 13:49
qvLVtsC-HTE,English,"- And in some parts of the world,",0:29 / 13:49
qvLVtsC-HTE,English,"when they say pie, they mean 3.141592...",0:30 / 13:49
qvLVtsC-HTE,English,"when they say pie, they mean 3.141592...",0:31 / 13:49
qvLVtsC-HTE,English,"when they say pie, they mean 3.141592...",0:32 / 13:49
qvLVtsC-HTE,English,"when they say pie, they mean 3.141592...",0:33 / 13:49
qvLVtsC-HTE,English,"Something, something- - Keep going, keep going.",0:34 / 13:49
qvLVtsC-HTE,English,"Something, something- - Keep going, keep going.",0:35 / 13:49
