"video_id","min_timecode","max_timecode","text.user","text.auto"
"kv4F2NsDSLo","00:00:00","00:00:00","WITH WEATHER CONDITIONS","tonight they're"
"kv4F2NsDSLo","00:00:01","00:00:01","CHANGING OVER THE WEEKEND,","being identified and"
"kv4F2NsDSLo","00:00:02","00:00:02","TEXAS WEATHER EXITS ARE THERE","in many cases"
"kv4F2NsDSLo","00:00:03","00:00:04","TO KEEP YOU INFORMED.","being charged the justice department has begun filing"
"kv4F2NsDSLo","00:00:05","00:00:07","BE SURE TO DOWNLOAD THE CBS DFW","charges now against those who stormed the capitol on wednesday"
"kv4F2NsDSLo","00:00:07","00:00:08","WEATHER APP, TO GET UPDATES.","this week we know"
"kv4F2NsDSLo","00:00:09","00:00:10",">>> THEY ARE BEING IDENTIFIED","among those groups were some"
"kv4F2NsDSLo","00:00:10","00:00:15","IN MANY CASES BEING CHARGED,","texans who in fact documented the whole thing on social media in some cases ken molestina"
"kv4F2NsDSLo","00:00:16","00:00:16","THERE ARE FILING CASES AGAINST","heard from one of them today"
"kv4F2NsDSLo","00:00:17","00:00:19","THIS WEEK.","he is joining us now with her message and the potential"
"kv4F2NsDSLo","00:00:20","00:00:20","AMONG THOSE WERE SOME TEXAS,","legal troubles"
"kv4F2NsDSLo","00:00:21","00:00:21","WHO IN FACT DOCUMENTED","that participants"
"kv4F2NsDSLo","00:00:22","00:00:24","EVERYTHING ON SOCIAL MEDIA IN","could now face ken doug i should begin by telling you"
"kv4F2NsDSLo","00:00:24","00:00:25","SOME CASES.","the justice department identified"
"kv4F2NsDSLo","00:00:25","00:00:26","ONE OF THEM JOINED US TODAY","the first 13"
"kv4F2NsDSLo","00:00:27","00:00:27","WITH A MESSAGE, AND THE","people"
"kv4F2NsDSLo","00:00:28","00:00:28","POTENTIAL LEGAL TROUBLES THAT","who are now facing"
"kv4F2NsDSLo","00:00:29","00:00:30","CAN?","charges there are four of them on"
"kv4F2NsDSLo","00:00:31","00:00:35",">> DOUG I SHOULD TELL YOU THAT","that list that were not identified by state so we're still trying to figure out who those are if in fact"
"kv4F2NsDSLo","00:00:36","00:00:36","THE JUSTICE DEPARTMENT","they might be texans or not"
"kv4F2NsDSLo","00:00:37","00:00:37","IDENTIFIED THE FIRST 13 PEOPLE","however"
"kv4F2NsDSLo","00:00:38","00:00:39","WHO ARE FACING CHARGES, THERE","there are a few other texans including two"
"kv4F2NsDSLo","00:00:40","00:00:40","ARE FOR THEM THAT WERE NOT","from our"
"kv4F2NsDSLo","00:00:41","00:00:42","IDENTIFIED BY STATE.","area who clearly participated and"
"kv4F2NsDSLo","00:00:42","00:00:43","WE'RE STILL TRYING TO FIGURE","are now"
"kv4F2NsDSLo","00:00:43","00:00:44","OUT WHO THOSE ARE, IF IN FACT","waiting to see if they"
"kv4F2NsDSLo","00:00:45","00:00:45","THEY MIGHT BE TEXANS OR NOT.","too will be charged"
"kv4F2NsDSLo","00:00:46","00:00:47","THERE ARE A FEW OTHER TEXANS,","jenna ryan of"
"kv4F2NsDSLo","00:00:48","00:00:49","INCLUDING TWO FROM OUR AREA,","frisco a real estate broker and talk"
"kv4F2NsDSLo","00:00:49","00:00:51","WHO CLEARLY PARTICIPATED AND","show host posted among other pictures this"
"kv4F2NsDSLo","00:00:52","00:00:52","ARE NOW WAITING TO SEE IF THEY,","one outside"
"kv4F2NsDSLo","00:00:53","00:00:53","TOO, WILL BE CHARGED.","the capitol the"
"kv4F2NsDSLo","00:00:54","00:00:59","JENNA RYAN OF FRISCO A TALKSHOW","caption reads window at the capitol and if the news doesn't stop lying about us we're going to come after their"
"kv4F2NsDSLo","00:00:59","00:01:02","","studios next i reached out to ryan about the backlash"
"kv4F2NsDSLo","00:01:03","00:01:04","OUTSIDE THE CAPITAL.","she's receiving now and she responded in a statement"
"kv4F2NsDSLo","00:01:04","00:01:05","THE CAPTION READS WINDOW AT THE","saying"
"kv4F2NsDSLo","00:01:05","00:01:06","CAPITAL AND IF THE NEWS DOESN'T","it was a peaceful protest"
"kv4F2NsDSLo","00:01:07","00:01:11","STOP LYING ABOUT US, WE WERE","we exercised our right to free speech and peaceful protest there was no violence"
"kv4F2NsDSLo","00:01:12","00:01:15","","i did not break any window i just posed by the window because i was taking"
