video_id,lang,text,timecode
TZ34FSvuXwQ,English - Default,"- These are the top 50 Amazon Prime Day deals, 2021.",0:00 / 13:49
TZ34FSvuXwQ,English - Default,"- These are the top 50 Amazon Prime Day deals, 2021.",0:01 / 13:49
TZ34FSvuXwQ,English - Default,"- These are the top 50 Amazon Prime Day deals, 2021.",0:02 / 13:49
TZ34FSvuXwQ,English - Default,"- These are the top 50 Amazon Prime Day deals, 2021.",0:03 / 13:49
TZ34FSvuXwQ,English - Default,"From Apple products including the AirPod Pros,",0:04 / 13:49
TZ34FSvuXwQ,English - Default,"From Apple products including the AirPod Pros,",0:05 / 13:49
TZ34FSvuXwQ,English - Default,"From Apple products including the AirPod Pros,",0:06 / 13:49
TZ34FSvuXwQ,English - Default,"to indoor and outdoor smart surveillance cameras,",0:06 / 13:49
TZ34FSvuXwQ,English - Default,"to indoor and outdoor smart surveillance cameras,",0:07 / 13:49
TZ34FSvuXwQ,English - Default,"to indoor and outdoor smart surveillance cameras,",0:08 / 13:49
TZ34FSvuXwQ,English - Default,"headphones, Samsung televisions,",0:09 / 13:49
TZ34FSvuXwQ,English - Default,"headphones, Samsung televisions,",0:10 / 13:49
TZ34FSvuXwQ,English - Default,"headphones, Samsung televisions,",0:11 / 13:49
TZ34FSvuXwQ,English - Default,"the Nintendo Switch, and more.",0:11 / 13:49
TZ34FSvuXwQ,English - Default,"the Nintendo Switch, and more.",0:12 / 13:49
TZ34FSvuXwQ,English - Default,"I'm the YouTube Deal Guy, Matt Granite.",0:13 / 13:49
TZ34FSvuXwQ,English - Default,"I'm the YouTube Deal Guy, Matt Granite.",0:14 / 13:49
TZ34FSvuXwQ,English - Default,I haven't slept in a day.,0:15 / 13:49
TZ34FSvuXwQ,English - Default,I haven't slept in a day.,0:16 / 13:49
TZ34FSvuXwQ,English - Default,I've been navigating all of these deals.,0:16 / 13:49
TZ34FSvuXwQ,English - Default,I've been navigating all of these deals.,0:17 / 13:49
TZ34FSvuXwQ,English - Default,I've been navigating all of these deals.,0:18 / 13:49
TZ34FSvuXwQ,English - Default,"If you expand the video description box,",0:19 / 13:49
TZ34FSvuXwQ,English - Default,you're gonna find a link to accompany each deal.,0:20 / 13:49
TZ34FSvuXwQ,English - Default,you're gonna find a link to accompany each deal.,0:21 / 13:49
TZ34FSvuXwQ,English - Default,you're gonna find a link to accompany each deal.,0:22 / 13:49
TZ34FSvuXwQ,English - Default,"Without further delay,",0:22 / 13:49
TZ34FSvuXwQ,English - Default,"Without further delay,",0:23 / 13:49
TZ34FSvuXwQ,English - Default,let's get to the first of the Prime Day deals.,0:23 / 13:49
TZ34FSvuXwQ,English - Default,let's get to the first of the Prime Day deals.,0:24 / 13:49
TZ34FSvuXwQ,English - Default,let's get to the first of the Prime Day deals.,0:25 / 13:49
TZ34FSvuXwQ,English - Default,"As I count them down live in real-time, a reminder,",0:25 / 13:49
TZ34FSvuXwQ,English - Default,"As I count them down live in real-time, a reminder,",0:26 / 13:49
