video_id,lang,text,timecode
TKiQB_CfMR4,English - Default,- These are the top 10 things,0:00 / 10:21
TKiQB_CfMR4,English - Default,- These are the top 10 things,0:01 / 10:21
TKiQB_CfMR4,English - Default,"you should not buy, Black Friday 2020.",0:02 / 10:21
TKiQB_CfMR4,English - Default,"you should not buy, Black Friday 2020.",0:03 / 10:21
TKiQB_CfMR4,English - Default,"you should not buy, Black Friday 2020.",0:04 / 10:21
TKiQB_CfMR4,English - Default,"you should not buy, Black Friday 2020.",0:05 / 10:21
TKiQB_CfMR4,English - Default,"Hey guys, welcome back to the channel.",0:05 / 10:21
TKiQB_CfMR4,English - Default,"Hey guys, welcome back to the channel.",0:06 / 10:21
TKiQB_CfMR4,English - Default,"I'm the YouTube Deal Guy, Matt Granite,",0:07 / 10:21
TKiQB_CfMR4,English - Default,"I'm the YouTube Deal Guy, Matt Granite,",0:08 / 10:21
TKiQB_CfMR4,English - Default,I know your time is very valuable,0:08 / 10:21
TKiQB_CfMR4,English - Default,I know your time is very valuable,0:09 / 10:21
TKiQB_CfMR4,English - Default,I know your time is very valuable,0:10 / 10:21
TKiQB_CfMR4,English - Default,and your money should stay where it belongs,0:10 / 10:21
TKiQB_CfMR4,English - Default,and your money should stay where it belongs,0:11 / 10:21
TKiQB_CfMR4,English - Default,and that's in your wallet,0:11 / 10:21
TKiQB_CfMR4,English - Default,and that's in your wallet,0:12 / 10:21
TKiQB_CfMR4,English - Default,and not in the hands of corporations.,0:13 / 10:21
TKiQB_CfMR4,English - Default,So here's my top 10 list,0:14 / 10:21
TKiQB_CfMR4,English - Default,So here's my top 10 list,0:15 / 10:21
TKiQB_CfMR4,English - Default,So here's my top 10 list,0:16 / 10:21
TKiQB_CfMR4,English - Default,"of what not to buy, Black Friday 2020.",0:16 / 10:21
TKiQB_CfMR4,English - Default,"of what not to buy, Black Friday 2020.",0:17 / 10:21
TKiQB_CfMR4,English - Default,"of what not to buy, Black Friday 2020.",0:18 / 10:21
TKiQB_CfMR4,English - Default,"of what not to buy, Black Friday 2020.",0:19 / 10:21
TKiQB_CfMR4,English - Default,"Quick reminder, if you guys wanna",0:19 / 10:21
TKiQB_CfMR4,English - Default,"Quick reminder, if you guys wanna",0:20 / 10:21
TKiQB_CfMR4,English - Default,"get in touch with me directly,",0:21 / 10:21
TKiQB_CfMR4,English - Default,if you got a Black Friday question,0:22 / 10:21
TKiQB_CfMR4,English - Default,if you got a Black Friday question,0:23 / 10:21
TKiQB_CfMR4,English - Default,"or if there's a specific deal that you're looking for,",0:24 / 10:21
TKiQB_CfMR4,English - Default,"or if there's a specific deal that you're looking for,",0:25 / 10:21
TKiQB_CfMR4,English - Default,you're welcome to text me.,0:25 / 10:21
TKiQB_CfMR4,English - Default,you're welcome to text me.,0:26 / 10:21
TKiQB_CfMR4,English - Default,My phone number is (440) 298-2181.,0:27 / 10:21
TKiQB_CfMR4,English - Default,My phone number is (440) 298-2181.,0:28 / 10:21
TKiQB_CfMR4,English - Default,My phone number is (440) 298-2181.,0:29 / 10:21
TKiQB_CfMR4,English - Default,My phone number is (440) 298-2181.,0:30 / 10:21
TKiQB_CfMR4,English - Default,That's (440) 298-2181.,0:31 / 10:21
TKiQB_CfMR4,English - Default,That's (440) 298-2181.,0:32 / 10:21
TKiQB_CfMR4,English - Default,That's (440) 298-2181.,0:33 / 10:21
TKiQB_CfMR4,English - Default,"Yes, that's me personally.",0:33 / 10:21
TKiQB_CfMR4,English - Default,"Yes, that's me personally.",0:34 / 10:21
TKiQB_CfMR4,English - Default,I do not have staff and I'd be happy to assist you.,0:34 / 10:21
TKiQB_CfMR4,English - Default,I do not have staff and I'd be happy to assist you.,0:35 / 10:21
TKiQB_CfMR4,English - Default,I do not have staff and I'd be happy to assist you.,0:36 / 10:21
TKiQB_CfMR4,English - Default,I do not have staff and I'd be happy to assist you.,0:37 / 10:21
TKiQB_CfMR4,English - Default,First thing you should not buy Black Friday 2020,0:37 / 10:21
TKiQB_CfMR4,English - Default,First thing you should not buy Black Friday 2020,0:38 / 10:21
TKiQB_CfMR4,English - Default,First thing you should not buy Black Friday 2020,0:39 / 10:21
TKiQB_CfMR4,English - Default,First thing you should not buy Black Friday 2020,0:40 / 10:21
TKiQB_CfMR4,English - Default,"under any circumstance,",0:40 / 10:21
TKiQB_CfMR4,English - Default,"under any circumstance,",0:41 / 10:21
TKiQB_CfMR4,English - Default,"under any circumstance,",0:42 / 10:21
TKiQB_CfMR4,English - Default,holiday decorations.,0:42 / 10:21
TKiQB_CfMR4,English - Default,holiday decorations.,0:43 / 10:21
TKiQB_CfMR4,English - Default,"Specifically Christmas trees, decor items,",0:43 / 10:21
TKiQB_CfMR4,English - Default,"Specifically Christmas trees, decor items,",0:44 / 10:21
TKiQB_CfMR4,English - Default,"Specifically Christmas trees, decor items,",0:45 / 10:21
TKiQB_CfMR4,English - Default,"Specifically Christmas trees, decor items,",0:46 / 10:21
TKiQB_CfMR4,English - Default,these are not a good grab.,0:46 / 10:21
TKiQB_CfMR4,English - Default,these are not a good grab.,0:47 / 10:21
TKiQB_CfMR4,English - Default,these are not a good grab.,0:48 / 10:21
TKiQB_CfMR4,English - Default,The best Christmas decorations,0:49 / 10:21
TKiQB_CfMR4,English - Default,The best Christmas decorations,0:50 / 10:21
TKiQB_CfMR4,English - Default,always drop after Cyber Monday.,0:51 / 10:21
TKiQB_CfMR4,English - Default,always drop after Cyber Monday.,0:52 / 10:21
TKiQB_CfMR4,English - Default,Usually the three days that follow Cyber Monday,0:53 / 10:21
TKiQB_CfMR4,English - Default,Usually the three days that follow Cyber Monday,0:54 / 10:21
TKiQB_CfMR4,English - Default,Usually the three days that follow Cyber Monday,0:55 / 10:21
TKiQB_CfMR4,English - Default,are a gold mine for Christmas decorations,0:55 / 10:21
TKiQB_CfMR4,English - Default,are a gold mine for Christmas decorations,0:56 / 10:21
TKiQB_CfMR4,English - Default,are a gold mine for Christmas decorations,0:57 / 10:21
TKiQB_CfMR4,English - Default,if you can hold off.,0:58 / 10:21
TKiQB_CfMR4,English - Default,if you can hold off.,0:59 / 10:21
TKiQB_CfMR4,English - Default,My rule of thumb is that,0:59 / 10:21
TKiQB_CfMR4,English - Default,anytime you see a website,1:00 / 10:21
TKiQB_CfMR4,English - Default,anytime you see a website,1:01 / 10:21
TKiQB_CfMR4,English - Default,"simultaneously trying to pawn off clearance,",1:02 / 10:21
TKiQB_CfMR4,English - Default,"simultaneously trying to pawn off clearance,",1:03 / 10:21
TKiQB_CfMR4,English - Default,Halloween decorations and Christmas trees,1:04 / 10:21
TKiQB_CfMR4,English - Default,Halloween decorations and Christmas trees,1:05 / 10:21
