video_id,lang,text,timecode
LKqvgRAZjZg,English (United States),We live in this culture,0:00 / 3:53
LKqvgRAZjZg,English (United States),We live in this culture,0:01 / 3:53
LKqvgRAZjZg,English (United States),where every young person's desire,0:02 / 3:53
LKqvgRAZjZg,English (United States),where every young person's desire,0:03 / 3:53
LKqvgRAZjZg,English (United States),where every young person's desire,0:04 / 3:53
LKqvgRAZjZg,English (United States),is to be on TikTok and to blow up.,0:05 / 3:53
LKqvgRAZjZg,English (United States),is to be on TikTok and to blow up.,0:06 / 3:53
LKqvgRAZjZg,English (United States),Oh yeah I know.,0:07 / 3:53
LKqvgRAZjZg,English (United States),To blow up on TikTok.,0:08 / 3:53
LKqvgRAZjZg,English (United States),And here's what's interesting,0:09 / 3:53
LKqvgRAZjZg,English (United States),And here's what's interesting,0:10 / 3:53
LKqvgRAZjZg,English (United States),You have made a big point of not participating,0:10 / 3:53
LKqvgRAZjZg,English (United States),You have made a big point of not participating,0:11 / 3:53
LKqvgRAZjZg,English (United States),You have made a big point of not participating,0:12 / 3:53
LKqvgRAZjZg,English (United States),much in social media.,0:13 / 3:53
LKqvgRAZjZg,English (United States),much in social media.,0:14 / 3:53
LKqvgRAZjZg,English (United States),You know and not getting that involved in it,0:15 / 3:53
LKqvgRAZjZg,English (United States),You know and not getting that involved in it,0:16 / 3:53
LKqvgRAZjZg,English (United States),You know and not getting that involved in it,0:17 / 3:53
LKqvgRAZjZg,English (United States),and your massive on TikTok and it's nothing,0:17 / 3:53
LKqvgRAZjZg,English (United States),and your massive on TikTok and it's nothing,0:18 / 3:53
LKqvgRAZjZg,English (United States),and your massive on TikTok and it's nothing,0:19 / 3:53
LKqvgRAZjZg,English (United States),and your massive on TikTok and it's nothing,0:20 / 3:53
LKqvgRAZjZg,English (United States),and your massive on TikTok and it's nothing,0:21 / 3:53
LKqvgRAZjZg,English (United States),"that you intended, it's nothing that you did.",0:21 / 3:53
LKqvgRAZjZg,English (United States),"that you intended, it's nothing that you did.",0:22 / 3:53
LKqvgRAZjZg,English (United States),"that you intended, it's nothing that you did.",0:23 / 3:53
LKqvgRAZjZg,English (United States),"that you intended, it's nothing that you did.",0:24 / 3:53
LKqvgRAZjZg,English (United States),Did it start with your role on Wanda Vision?,0:24 / 3:53
LKqvgRAZjZg,English (United States),Did it start with your role on Wanda Vision?,0:25 / 3:53
LKqvgRAZjZg,English (United States),Did it start with your role on Wanda Vision?,0:26 / 3:53
LKqvgRAZjZg,English (United States),On WandaVision yeah yeah.,0:27 / 3:53
LKqvgRAZjZg,English (United States),On WandaVision yeah yeah.,0:28 / 3:53
LKqvgRAZjZg,English (United States),Yeah the crazy thing was before uh the pandemic,0:29 / 3:53
LKqvgRAZjZg,English (United States),Yeah the crazy thing was before uh the pandemic,0:30 / 3:53
LKqvgRAZjZg,English (United States),Yeah the crazy thing was before uh the pandemic,0:31 / 3:53
LKqvgRAZjZg,English (United States),"I was on social media and I was like,",0:32 / 3:53
LKqvgRAZjZg,English (United States),"I was on social media and I was like,",0:33 / 3:53
LKqvgRAZjZg,English (United States),"I was on social media and I was like,",0:34 / 3:53
LKqvgRAZjZg,English (United States),you know I was active on it and I was enjoying,0:35 / 3:53
LKqvgRAZjZg,English (United States),you know I was active on it and I was enjoying,0:36 / 3:53
LKqvgRAZjZg,English (United States),it but then during the pandemic I read this book,0:37 / 3:53
LKqvgRAZjZg,English (United States),it but then during the pandemic I read this book,0:38 / 3:53
LKqvgRAZjZg,English (United States),it but then during the pandemic I read this book,0:39 / 3:53
LKqvgRAZjZg,English (United States),it but then during the pandemic I read this book,0:40 / 3:53
LKqvgRAZjZg,English (United States),by like this brilliant computer scientist named,0:40 / 3:53
LKqvgRAZjZg,English (United States),by like this brilliant computer scientist named,0:41 / 3:53
LKqvgRAZjZg,English (United States),by like this brilliant computer scientist named,0:42 / 3:53
LKqvgRAZjZg,English (United States),"Jaron Lanier, have you heard of him?",0:42 / 3:53
LKqvgRAZjZg,English (United States),"Jaron Lanier, have you heard of him?",0:43 / 3:53
LKqvgRAZjZg,English (United States),"Jaron Lanier, have you heard of him?",0:44 / 3:53
LKqvgRAZjZg,English (United States),Um it's not in my head but no.,0:45 / 3:53
LKqvgRAZjZg,English (United States),Um it's not in my head but no.,0:46 / 3:53
LKqvgRAZjZg,English (United States),Okay,0:46 / 3:53
LKqvgRAZjZg,English (United States),He he talks about like just the dangers of social media,0:47 / 3:53
LKqvgRAZjZg,English (United States),He he talks about like just the dangers of social media,0:48 / 3:53
LKqvgRAZjZg,English (United States),He he talks about like just the dangers of social media,0:49 / 3:53
LKqvgRAZjZg,English (United States),and how it's you know destroying our democracy,0:50 / 3:53
LKqvgRAZjZg,English (United States),and how it's you know destroying our democracy,0:51 / 3:53
LKqvgRAZjZg,English (United States),and how it's you know destroying our democracy,0:52 / 3:53
LKqvgRAZjZg,English (United States),and how it's you know destroying our democracy,0:53 / 3:53
LKqvgRAZjZg,English (United States),how it's making people angrier and meaner,0:53 / 3:53
LKqvgRAZjZg,English (United States),how it's making people angrier and meaner,0:54 / 3:53
LKqvgRAZjZg,English (United States),how it's making people angrier and meaner,0:55 / 3:53
LKqvgRAZjZg,English (United States),how it's making people angrier and meaner,0:56 / 3:53
