"video_id","min_timecode","max_timecode","text.user","text.auto"
"qo-2gDg-37w","00:00:00","00:00:04","This is the Carnival Imagination, a  luxury cruise liner worth hundreds  ","this is the carnival imagination a luxury cruise liner worth hundreds of millions of dollars"
"qo-2gDg-37w","00:00:04","00:00:06","of millions of dollars, which  just 10 short months ago was  ","which just 10 short months ago was"
"qo-2gDg-37w","00:00:07","00:00:10","touring passengers in extreme comfort to  exotic destinations all over the world.","touring passengers in extreme comfort to exotic destinations all over the world"
"qo-2gDg-37w","00:00:11","00:00:15","This ship is sailing dead ahead to its final  port of call, where it has been sold for scrap  ","this ship is sailing dead ahead to its final port of call where it will be sold for scrap alongside"
"qo-2gDg-37w","00:00:15","00:00:19","alongside dozens of other ships that have become  the latest victims of the global pandemic.","dozens of other ships that have become the latest victims of the global pandemic"
"qo-2gDg-37w","00:00:20","00:00:23","The Chittagong ship breaking yard in Bangladesh  is the largest of its kind in the world, and  ","the chittagong breaking yard in bangladesh is the largest of its kind in the world"
"qo-2gDg-37w","00:00:24","00:00:28","in the past few months even its abundant shores  have become inundated with pleasure cruises and  ","and in the last few months even its abundant shores have become inundated with pleasure cruisers and industrial cargo"
"qo-2gDg-37w","00:00:28","00:00:34","industrial cargo ships alike that all could have  otherwise sailed the oceans for many more decades.","ships alike that all could have otherwise sailed the oceans for many more decades these are all"
"qo-2gDg-37w","00:00:34","00:00:38","These are all very troubling signs for the  unsung heroes of our modern global economy,  ","very troubling signs to the unsung heroes of our modern global economy the merchant"
"qo-2gDg-37w","00:00:38","00:00:43","the merchant marine fleet. Every year trillions  of dollars worth of cargo is transported on  ","marine fleet every year trillions of dollars worth of cargo is transported on ships"
"qo-2gDg-37w","00:00:43","00:00:48","ships like these and losing this fleet could  turn into a huge barrier to global trade.","like these and losing this fleet could turn into a huge barrier for global trade but"
"qo-2gDg-37w","00:00:48","00:00:50","But what is really going on here?","what is really going on here"
"qo-2gDg-37w","00:00:51","00:00:54","Why would profit-motivated companies  destroy billions of dollars worth of  ","why would profit motivated companies destroy billions of dollars worth of productive"
"qo-2gDg-37w","00:00:54","00:01:00","productive assets? Sure times are tough,  tourism and trade have declined massively  ","assets sure times are tough tourism and trade have declined massively but this hardly"
"qo-2gDg-37w","00:01:00","00:01:03","but this hardly looks like  a reasonable response right?","looks like a reasonable response right i don't burn"
"qo-2gDg-37w","00:01:03","00:01:06","I don’t burn down my house if a  video gets less than 10,000 likes,  ","down my house if a video gets less than 10 000 likes so"
"qo-2gDg-37w","00:01:06","00:01:10","so why would companies in such a competitive  industry do something equally as self-destructive?","why would companies in such a competitive industry do something equally as self-destructive"
"qo-2gDg-37w","00:01:11","00:01:11","","well as"
"qo-2gDg-37w","00:01:11","00:01:14","Well as always it has to do  with economics (go figure)  ","always it has to do with economics well as always it has to do with economics go figure and to"
"qo-2gDg-37w","00:01:14","00:01:19","and to understand this bizarre behavior  we need to understand a few key areas.","understand this bizarre behaviour we need to understand a few key areas"
"qo-2gDg-37w","00:01:20","00:01:22","What are the economics behind  the merchant marine fleet?","what are the economics behind the merchant marine fleet"
"qo-2gDg-37w","00:01:23","00:01:25","How do these factors make it  financially viable to destroy ships?","how do these factors make it financially viable to destroy ships"
"qo-2gDg-37w","00:01:26","00:01:26","","like this what"
"qo-2gDg-37w","00:01:26","00:01:29","what does this mean for the  future of international trade?","does this mean for the future of international trade and"
"qo-2gDg-37w","00:01:30","00:01:32","And what does this all have to  do with Chinese bridge building?","what does this all have to do with chinese bridge building"
"qo-2gDg-37w","00:01:33","00:01:52","","this episode of economics explained was made possible by our fans on patreon if you would like to gain early access to these videos before they're uploaded to youtube as well as participate in exclusive q a sessions which are now held every saturday at 9 30 eastern standard time please consider supporting our channel at patreon.com economics explained now most"
"qo-2gDg-37w","00:01:52","00:01:56","Now most ships have a service life of  around 40 years, at the end of the day  ","ships have a service life of around 40 years at the end of the day they"
