video_id,lang,text,timecode
byW1GExQB84,English,This video was made possible by CuriosityStream.,0:00 / 15:06
byW1GExQB84,English,This video was made possible by CuriosityStream.,0:01 / 15:06
byW1GExQB84,English,This video was made possible by CuriosityStream.,0:02 / 15:06
byW1GExQB84,English,"Sign up for the Nebula bundle deal, on sale for $15 a year, to get access to two great",0:03 / 15:06
byW1GExQB84,English,"Sign up for the Nebula bundle deal, on sale for $15 a year, to get access to two great",0:04 / 15:06
byW1GExQB84,English,"Sign up for the Nebula bundle deal, on sale for $15 a year, to get access to two great",0:05 / 15:06
byW1GExQB84,English,"Sign up for the Nebula bundle deal, on sale for $15 a year, to get access to two great",0:06 / 15:06
byW1GExQB84,English,"Sign up for the Nebula bundle deal, on sale for $15 a year, to get access to two great",0:07 / 15:06
byW1GExQB84,English,streaming sites and help support independent creators at CuriosityStream.com/Wendover.,0:08 / 15:06
byW1GExQB84,English,streaming sites and help support independent creators at CuriosityStream.com/Wendover.,0:09 / 15:06
byW1GExQB84,English,streaming sites and help support independent creators at CuriosityStream.com/Wendover.,0:10 / 15:06
byW1GExQB84,English,streaming sites and help support independent creators at CuriosityStream.com/Wendover.,0:11 / 15:06
byW1GExQB84,English,"COVID-19, a virus orders of magnitude smaller than a particle of dust, has turned daily",0:11 / 15:06
byW1GExQB84,English,"COVID-19, a virus orders of magnitude smaller than a particle of dust, has turned daily",0:12 / 15:06
byW1GExQB84,English,"COVID-19, a virus orders of magnitude smaller than a particle of dust, has turned daily",0:13 / 15:06
byW1GExQB84,English,"COVID-19, a virus orders of magnitude smaller than a particle of dust, has turned daily",0:14 / 15:06
byW1GExQB84,English,"COVID-19, a virus orders of magnitude smaller than a particle of dust, has turned daily",0:15 / 15:06
byW1GExQB84,English,"COVID-19, a virus orders of magnitude smaller than a particle of dust, has turned daily",0:16 / 15:06
byW1GExQB84,English,"COVID-19, a virus orders of magnitude smaller than a particle of dust, has turned daily",0:17 / 15:06
byW1GExQB84,English,"COVID-19, a virus orders of magnitude smaller than a particle of dust, has turned daily",0:18 / 15:06
byW1GExQB84,English,"COVID-19, a virus orders of magnitude smaller than a particle of dust, has turned daily",0:19 / 15:06
byW1GExQB84,English,life on earth into something deeply unfamiliar.,0:20 / 15:06
byW1GExQB84,English,life on earth into something deeply unfamiliar.,0:21 / 15:06
byW1GExQB84,English,life on earth into something deeply unfamiliar.,0:22 / 15:06
byW1GExQB84,English,"In the ten or so months since it first emerged, the virus has settled at a steady clip of",0:23 / 15:06
byW1GExQB84,English,"In the ten or so months since it first emerged, the virus has settled at a steady clip of",0:24 / 15:06
byW1GExQB84,English,"In the ten or so months since it first emerged, the virus has settled at a steady clip of",0:25 / 15:06
byW1GExQB84,English,"In the ten or so months since it first emerged, the virus has settled at a steady clip of",0:26 / 15:06
byW1GExQB84,English,"In the ten or so months since it first emerged, the virus has settled at a steady clip of",0:27 / 15:06
byW1GExQB84,English,"In the ten or so months since it first emerged, the virus has settled at a steady clip of",0:28 / 15:06
byW1GExQB84,English,"killing 5,000 people per day, or nearly a million total, currently.",0:28 / 15:06
byW1GExQB84,English,"killing 5,000 people per day, or nearly a million total, currently.",0:29 / 15:06
byW1GExQB84,English,"killing 5,000 people per day, or nearly a million total, currently.",0:30 / 15:06
byW1GExQB84,English,"killing 5,000 people per day, or nearly a million total, currently.",0:31 / 15:06
byW1GExQB84,English,"killing 5,000 people per day, or nearly a million total, currently.",0:32 / 15:06
byW1GExQB84,English,"killing 5,000 people per day, or nearly a million total, currently.",0:33 / 15:06
byW1GExQB84,English,"It has played havoc with the world economy, plunging the globe into the worst economic",0:34 / 15:06
byW1GExQB84,English,"It has played havoc with the world economy, plunging the globe into the worst economic",0:35 / 15:06
byW1GExQB84,English,"It has played havoc with the world economy, plunging the globe into the worst economic",0:36 / 15:06
byW1GExQB84,English,"It has played havoc with the world economy, plunging the globe into the worst economic",0:37 / 15:06
byW1GExQB84,English,crisis since World War Two.,0:38 / 15:06
byW1GExQB84,English,crisis since World War Two.,0:39 / 15:06
byW1GExQB84,English,crisis since World War Two.,0:40 / 15:06
byW1GExQB84,English,"It has interrupted an era of mounting globalization, and pushed us into a more insular, nationalistic",0:40 / 15:06
byW1GExQB84,English,"It has interrupted an era of mounting globalization, and pushed us into a more insular, nationalistic",0:41 / 15:06
byW1GExQB84,English,"It has interrupted an era of mounting globalization, and pushed us into a more insular, nationalistic",0:42 / 15:06
byW1GExQB84,English,"It has interrupted an era of mounting globalization, and pushed us into a more insular, nationalistic",0:43 / 15:06
byW1GExQB84,English,"It has interrupted an era of mounting globalization, and pushed us into a more insular, nationalistic",0:44 / 15:06
byW1GExQB84,English,"It has interrupted an era of mounting globalization, and pushed us into a more insular, nationalistic",0:45 / 15:06
byW1GExQB84,English,state.,0:46 / 15:06
byW1GExQB84,English,"The effects of this virus are truly all encompassing and consistently dreadful, but time has bestowed",0:47 / 15:06
byW1GExQB84,English,"The effects of this virus are truly all encompassing and consistently dreadful, but time has bestowed",0:48 / 15:06
byW1GExQB84,English,"The effects of this virus are truly all encompassing and consistently dreadful, but time has bestowed",0:49 / 15:06
byW1GExQB84,English,"The effects of this virus are truly all encompassing and consistently dreadful, but time has bestowed",0:50 / 15:06
byW1GExQB84,English,"The effects of this virus are truly all encompassing and consistently dreadful, but time has bestowed",0:51 / 15:06
byW1GExQB84,English,"The effects of this virus are truly all encompassing and consistently dreadful, but time has bestowed",0:52 / 15:06
byW1GExQB84,English,upon us a reward for our patience.,0:53 / 15:06
byW1GExQB84,English,upon us a reward for our patience.,0:54 / 15:06
byW1GExQB84,English,upon us a reward for our patience.,0:55 / 15:06
byW1GExQB84,English,"We are potentially nearing the beginning of the end, meaning we could now be at the end",0:56 / 15:06
byW1GExQB84,English,"We are potentially nearing the beginning of the end, meaning we could now be at the end",0:57 / 15:06
byW1GExQB84,English,"We are potentially nearing the beginning of the end, meaning we could now be at the end",0:58 / 15:06
byW1GExQB84,English,"We are potentially nearing the beginning of the end, meaning we could now be at the end",0:59 / 15:06
byW1GExQB84,English,"We are potentially nearing the beginning of the end, meaning we could now be at the end",1:00 / 15:06
byW1GExQB84,English,"We are potentially nearing the beginning of the end, meaning we could now be at the end",1:01 / 15:06
byW1GExQB84,English,of the middle.,1:01 / 15:06
byW1GExQB84,English,of the middle.,1:02 / 15:06
byW1GExQB84,English,That end of this virus will take far longer than the beginning—we’re likely far from,1:02 / 15:06
byW1GExQB84,English,That end of this virus will take far longer than the beginning—we’re likely far from,1:03 / 15:06
byW1GExQB84,English,That end of this virus will take far longer than the beginning—we’re likely far from,1:04 / 15:06
byW1GExQB84,English,That end of this virus will take far longer than the beginning—we’re likely far from,1:05 / 15:06
byW1GExQB84,English,halfway through the pandemic in terms of time—but the slow decline in dreadfulness is potentially,1:06 / 15:06
