"video_id","min_timecode","max_timecode","text.user","text.auto"
"iht8e_HtLso","00:00:00","00:00:00","",""
"iht8e_HtLso","00:00:01","00:00:02","- [Ned] It's the grand finale.","it's the grand finale"
"iht8e_HtLso","00:00:03","00:00:04","It all comes down to this.","it all comes down to this"
"iht8e_HtLso","00:00:05","00:00:06","- [Zach] The most difficult thing","the most difficult thing"
"iht8e_HtLso","00:00:06","00:00:09","we have ever attempted on this show.","we have ever attempted on this show"
"iht8e_HtLso","00:00:10","00:00:11","- We can start an alcohol counter for Eugene.","we can start an alcohol counter for eugene"
"iht8e_HtLso","00:00:12","00:00:12","- It smells like an English muffin.","it smells like an"
"iht8e_HtLso","00:00:13","00:00:14","- I think I just made a cookie.","english muffin i think i just made"
"iht8e_HtLso","00:00:15","00:00:16","- Reminds me of a good cereal.","a cookie reminds me of like a good cereal"
"iht8e_HtLso","00:00:17","00:00:18","- It does look like an ice cream pie.","it does look like an ice cream"
"iht8e_HtLso","00:00:19","00:00:21","- Never made it, never ate it.","pie never made it never ate it"
"iht8e_HtLso","00:00:22","00:00:24","(pops cork) No, no, I've eaten but.","no no i've eaten it yeah but i've never made it it's"
"iht8e_HtLso","00:00:24","00:00:25","- But I've never made it. - It's one of my favorites.","one of my favorites"
"iht8e_HtLso","00:00:26","00:00:29","- [Zach] Today, we're making cheesecake.","today we're making cheesecake"
"iht8e_HtLso","00:00:33","00:00:41","","have you"
"iht8e_HtLso","00:00:42","00:00:42","- Have you heard?","heard our new movie behind"
"iht8e_HtLso","00:00:42","00:00:44","Our new movie, ""Behind the Try"", it's finally out!","the try it's finally out it's a"
"iht8e_HtLso","00:00:45","00:00:46","- It's a raw, real, vulnerable look","raw real vulnerable"
"iht8e_HtLso","00:00:47","00:00:48","at what it means to be a Try Guy.","look at what it means to be a try guy we're"
"iht8e_HtLso","00:00:49","00:00:49","- We're revealing it all.","revealing it"
"iht8e_HtLso","00:00:50","00:00:52","- Oh my God. - Go to tryguys.com/movie","all go to tryguys.com movie"
"iht8e_HtLso","00:00:53","00:00:55","","to buy it now"
"iht8e_HtLso","00:00:56","00:00:59","♪ Behind the try ♪","behind the"
"iht8e_HtLso","00:01:03","00:01:05","- [Narrator] The Try Guys are back in the test kitchen","the try guys are back in the test kitchen for the season"
"iht8e_HtLso","00:01:05","00:01:08","for the season finale of ""Without A Recipe"".","finale of without a recipe this"
"iht8e_HtLso","00:01:08","00:01:10","This challenge, cheesecake.","challenge cheesecake"
"iht8e_HtLso","00:01:11","00:01:11","","what's trying to"
"iht8e_HtLso","00:01:11","00:01:12","♪ What you trying to bake ♪","bake cheesecake"
"iht8e_HtLso","00:01:13","00:01:13","♪ Cheesecake ♪","to bake cheesecake what's trying"
"iht8e_HtLso","00:01:14","00:01:14","♪ What you trying to bake ♪","to bake"
"iht8e_HtLso","00:01:14","00:01:15","♪ Cheesecake ♪","each"
