video_id,lang,text,timecode
OgMXjAQ5q14,English,"I'm about 30km outside Reykjavík, in Iceland.",0:00 / 5:16
OgMXjAQ5q14,English,"I'm about 30km outside Reykjavík, in Iceland.",0:01 / 5:16
OgMXjAQ5q14,English,"I'm about 30km outside Reykjavík, in Iceland.",0:02 / 5:16
OgMXjAQ5q14,English,"I'm about 30km outside Reykjavík, in Iceland.",0:03 / 5:16
OgMXjAQ5q14,English,"And yes, earlier today, I was swimming in power plant wastewater.",0:04 / 5:16
OgMXjAQ5q14,English,"And yes, earlier today, I was swimming in power plant wastewater.",0:05 / 5:16
OgMXjAQ5q14,English,"And yes, earlier today, I was swimming in power plant wastewater.",0:06 / 5:16
OgMXjAQ5q14,English,"And yes, earlier today, I was swimming in power plant wastewater.",0:07 / 5:16
OgMXjAQ5q14,English,"And yes, earlier today, I was swimming in power plant wastewater.",0:08 / 5:16
OgMXjAQ5q14,English,Which is not something I'd usually recommend.,0:08 / 5:16
OgMXjAQ5q14,English,Which is not something I'd usually recommend.,0:09 / 5:16
OgMXjAQ5q14,English,"If you were at a coal-fired power plant,",0:10 / 5:16
OgMXjAQ5q14,English,"If you were at a coal-fired power plant,",0:11 / 5:16
OgMXjAQ5q14,English,"well, even if you were just swimming in the water",0:12 / 5:16
OgMXjAQ5q14,English,"well, even if you were just swimming in the water",0:13 / 5:16
OgMXjAQ5q14,English,"well, even if you were just swimming in the water",0:14 / 5:16
OgMXjAQ5q14,English,"that had been boiled to spin the turbines and then cooled back down again,",0:14 / 5:16
OgMXjAQ5q14,English,"that had been boiled to spin the turbines and then cooled back down again,",0:15 / 5:16
OgMXjAQ5q14,English,"that had been boiled to spin the turbines and then cooled back down again,",0:16 / 5:16
OgMXjAQ5q14,English,"that had been boiled to spin the turbines and then cooled back down again,",0:17 / 5:16
OgMXjAQ5q14,English,"well, there are enough stories about coal ash contamination,",0:18 / 5:16
OgMXjAQ5q14,English,"well, there are enough stories about coal ash contamination,",0:19 / 5:16
OgMXjAQ5q14,English,"well, there are enough stories about coal ash contamination,",0:20 / 5:16
OgMXjAQ5q14,English,"well, there are enough stories about coal ash contamination,",0:21 / 5:16
OgMXjAQ5q14,English,"with arsenic and mercury and selenium, that it would not be safe.",0:22 / 5:16
OgMXjAQ5q14,English,"with arsenic and mercury and selenium, that it would not be safe.",0:23 / 5:16
OgMXjAQ5q14,English,"with arsenic and mercury and selenium, that it would not be safe.",0:24 / 5:16
OgMXjAQ5q14,English,"with arsenic and mercury and selenium, that it would not be safe.",0:25 / 5:16
OgMXjAQ5q14,English,"with arsenic and mercury and selenium, that it would not be safe.",0:26 / 5:16
OgMXjAQ5q14,English,"For gas and nuclear plants,",0:26 / 5:16
OgMXjAQ5q14,English,"For gas and nuclear plants,",0:27 / 5:16
OgMXjAQ5q14,English,"as long as the water's treated on the way out,",0:27 / 5:16
OgMXjAQ5q14,English,"as long as the water's treated on the way out,",0:28 / 5:16
OgMXjAQ5q14,English,"as long as the water's treated on the way out,",0:29 / 5:16
OgMXjAQ5q14,English,you'd probably be fine? I think?,0:30 / 5:16
OgMXjAQ5q14,English,you'd probably be fine? I think?,0:31 / 5:16
OgMXjAQ5q14,English,you'd probably be fine? I think?,0:32 / 5:16
OgMXjAQ5q14,English,It's one of those things where I wouldn't want to chance it.,0:32 / 5:16
OgMXjAQ5q14,English,It's one of those things where I wouldn't want to chance it.,0:33 / 5:16
OgMXjAQ5q14,English,It's one of those things where I wouldn't want to chance it.,0:34 / 5:16
OgMXjAQ5q14,English,But that blue-white water is in the Blue Lagoon.,0:35 / 5:16
OgMXjAQ5q14,English,But that blue-white water is in the Blue Lagoon.,0:36 / 5:16
OgMXjAQ5q14,English,But that blue-white water is in the Blue Lagoon.,0:37 / 5:16
OgMXjAQ5q14,English,But that blue-white water is in the Blue Lagoon.,0:38 / 5:16
OgMXjAQ5q14,English,"Now, the management there are very careful about how they phrase it.",0:39 / 5:16
OgMXjAQ5q14,English,"Now, the management there are very careful about how they phrase it.",0:40 / 5:16
OgMXjAQ5q14,English,"Now, the management there are very careful about how they phrase it.",0:41 / 5:16
OgMXjAQ5q14,English,"Now, the management there are very careful about how they phrase it.",0:42 / 5:16
OgMXjAQ5q14,English,They prefer to talk about the skin care and health benefits,0:43 / 5:16
OgMXjAQ5q14,English,They prefer to talk about the skin care and health benefits,0:44 / 5:16
OgMXjAQ5q14,English,They prefer to talk about the skin care and health benefits,0:45 / 5:16
OgMXjAQ5q14,English,"that they claim come from the silica in the water, but...",0:46 / 5:16
OgMXjAQ5q14,English,"that they claim come from the silica in the water, but...",0:47 / 5:16
OgMXjAQ5q14,English,"that they claim come from the silica in the water, but...",0:48 / 5:16
OgMXjAQ5q14,English,"yeah, it's geothermal power plant wastewater.",0:49 / 5:16
OgMXjAQ5q14,English,"yeah, it's geothermal power plant wastewater.",0:50 / 5:16
OgMXjAQ5q14,English,"yeah, it's geothermal power plant wastewater.",0:51 / 5:16
OgMXjAQ5q14,English,"Okay, a quick diversion here: most cities in the world have a cold water mains supply.",0:51 / 5:16
OgMXjAQ5q14,English,"Okay, a quick diversion here: most cities in the world have a cold water mains supply.",0:52 / 5:16
OgMXjAQ5q14,English,"Okay, a quick diversion here: most cities in the world have a cold water mains supply.",0:53 / 5:16
OgMXjAQ5q14,English,"Okay, a quick diversion here: most cities in the world have a cold water mains supply.",0:54 / 5:16
OgMXjAQ5q14,English,"Okay, a quick diversion here: most cities in the world have a cold water mains supply.",0:55 / 5:16
OgMXjAQ5q14,English,"There's a grid of cold water to all the houses and buildings,",0:56 / 5:16
OgMXjAQ5q14,English,"There's a grid of cold water to all the houses and buildings,",0:57 / 5:16
OgMXjAQ5q14,English,"There's a grid of cold water to all the houses and buildings,",0:58 / 5:16
OgMXjAQ5q14,English,and it's heated on-demand when it's needed in each building.,0:58 / 5:16
OgMXjAQ5q14,English,and it's heated on-demand when it's needed in each building.,0:59 / 5:16
OgMXjAQ5q14,English,and it's heated on-demand when it's needed in each building.,1:00 / 5:16
OgMXjAQ5q14,English,and it's heated on-demand when it's needed in each building.,1:01 / 5:16
OgMXjAQ5q14,English,But Iceland is geologically active:,1:02 / 5:16
OgMXjAQ5q14,English,But Iceland is geologically active:,1:03 / 5:16
OgMXjAQ5q14,English,"in parts of the country, there are high-pressure reservoirs of hot water",1:04 / 5:16
OgMXjAQ5q14,English,"in parts of the country, there are high-pressure reservoirs of hot water",1:05 / 5:16
OgMXjAQ5q14,English,"in parts of the country, there are high-pressure reservoirs of hot water",1:06 / 5:16
OgMXjAQ5q14,English,"not too far underground, where underground rivers meet hot rocks.",1:07 / 5:16
OgMXjAQ5q14,English,"not too far underground, where underground rivers meet hot rocks.",1:08 / 5:16
OgMXjAQ5q14,English,"not too far underground, where underground rivers meet hot rocks.",1:09 / 5:16
OgMXjAQ5q14,English,"not too far underground, where underground rivers meet hot rocks.",1:10 / 5:16
OgMXjAQ5q14,English,"In some places, those reservoirs break through and reach the surface naturally.",1:10 / 5:16
OgMXjAQ5q14,English,"In some places, those reservoirs break through and reach the surface naturally.",1:11 / 5:16
OgMXjAQ5q14,English,"In some places, those reservoirs break through and reach the surface naturally.",1:12 / 5:16
OgMXjAQ5q14,English,"In some places, those reservoirs break through and reach the surface naturally.",1:13 / 5:16
OgMXjAQ5q14,English,"So near those places, it's economical to drill a borehole down into the ground",1:14 / 5:16
OgMXjAQ5q14,English,"So near those places, it's economical to drill a borehole down into the ground",1:15 / 5:16
OgMXjAQ5q14,English,"So near those places, it's economical to drill a borehole down into the ground",1:16 / 5:16
OgMXjAQ5q14,English,"So near those places, it's economical to drill a borehole down into the ground",1:17 / 5:16
OgMXjAQ5q14,English,"So near those places, it's economical to drill a borehole down into the ground",1:18 / 5:16
OgMXjAQ5q14,English,"and capture the superheated, high-pressure steam and water that come back up.",1:18 / 5:16
OgMXjAQ5q14,English,"and capture the superheated, high-pressure steam and water that come back up.",1:19 / 5:16
OgMXjAQ5q14,English,"and capture the superheated, high-pressure steam and water that come back up.",1:20 / 5:16
OgMXjAQ5q14,English,"and capture the superheated, high-pressure steam and water that come back up.",1:21 / 5:16
OgMXjAQ5q14,English,"and capture the superheated, high-pressure steam and water that come back up.",1:22 / 5:16
OgMXjAQ5q14,English,"and capture the superheated, high-pressure steam and water that come back up.",1:23 / 5:16
OgMXjAQ5q14,English,There are two things you can do with that hot water and steam.,1:23 / 5:16
OgMXjAQ5q14,English,There are two things you can do with that hot water and steam.,1:24 / 5:16
OgMXjAQ5q14,English,There are two things you can do with that hot water and steam.,1:25 / 5:16
OgMXjAQ5q14,English,There are two things you can do with that hot water and steam.,1:26 / 5:16
OgMXjAQ5q14,English,"It's not drinkable, first of all,",1:26 / 5:16
OgMXjAQ5q14,English,"It's not drinkable, first of all,",1:27 / 5:16
OgMXjAQ5q14,English,"it's filled with silica and other bits of dissolved rock,",1:28 / 5:16
OgMXjAQ5q14,English,"it's filled with silica and other bits of dissolved rock,",1:29 / 5:16
OgMXjAQ5q14,English,"but you can put it in a heat exchanger,",1:30 / 5:16
OgMXjAQ5q14,English,"but you can put it in a heat exchanger,",1:31 / 5:16
OgMXjAQ5q14,English,"but you can put it in a heat exchanger,",1:32 / 5:16
OgMXjAQ5q14,English,"and use it to heat up fresh, clean cold water,",1:33 / 5:16
OgMXjAQ5q14,English,"and use it to heat up fresh, clean cold water,",1:34 / 5:16
OgMXjAQ5q14,English,"and use it to heat up fresh, clean cold water,",1:35 / 5:16
OgMXjAQ5q14,English,and then you can send the resulting clean hot water,1:35 / 5:16
OgMXjAQ5q14,English,and then you can send the resulting clean hot water,1:36 / 5:16
OgMXjAQ5q14,English,and then you can send the resulting clean hot water,1:37 / 5:16
OgMXjAQ5q14,English,down a pipeline to paying customers.,1:37 / 5:16
OgMXjAQ5q14,English,down a pipeline to paying customers.,1:38 / 5:16
