video_id,lang,text,timecode
M5VfDtqNMTQ,English,,0:00 / 2:24
M5VfDtqNMTQ,English,,0:01 / 2:24
M5VfDtqNMTQ,English,,0:02 / 2:24
M5VfDtqNMTQ,English,,0:03 / 2:24
M5VfDtqNMTQ,English,We all want to travel.,0:04 / 2:24
M5VfDtqNMTQ,English,We all want to travel.,0:05 / 2:24
M5VfDtqNMTQ,English,Now more so than ever.,0:05 / 2:24
M5VfDtqNMTQ,English,Now more so than ever.,0:06 / 2:24
M5VfDtqNMTQ,English,"Places we want to go,",0:06 / 2:24
M5VfDtqNMTQ,English,"Places we want to go,",0:07 / 2:24
M5VfDtqNMTQ,English,"people we want to see,",0:08 / 2:24
M5VfDtqNMTQ,English,and things we want to do.,0:09 / 2:24
M5VfDtqNMTQ,English,"If we're lucky, we call that place home.",0:10 / 2:24
M5VfDtqNMTQ,English,"If we're lucky, we call that place home.",0:11 / 2:24
M5VfDtqNMTQ,English,,0:12 / 2:24
M5VfDtqNMTQ,English,"For me, it's Mt. Komorebi, and I am very lucky.",0:13 / 2:24
M5VfDtqNMTQ,English,"For me, it's Mt. Komorebi, and I am very lucky.",0:14 / 2:24
M5VfDtqNMTQ,English,"For me, it's Mt. Komorebi, and I am very lucky.",0:15 / 2:24
M5VfDtqNMTQ,English,"For me, it's Mt. Komorebi, and I am very lucky.",0:16 / 2:24
M5VfDtqNMTQ,English,,0:16 / 2:24
M5VfDtqNMTQ,English,"Snowboarding, sledding, rock climbing, and hiking puts us on the map,",0:17 / 2:24
M5VfDtqNMTQ,English,"Snowboarding, sledding, rock climbing, and hiking puts us on the map,",0:18 / 2:24
M5VfDtqNMTQ,English,"Snowboarding, sledding, rock climbing, and hiking puts us on the map,",0:19 / 2:24
M5VfDtqNMTQ,English,but there’s so much more to know about my corner of the world.,0:20 / 2:24
M5VfDtqNMTQ,English,but there’s so much more to know about my corner of the world.,0:21 / 2:24
M5VfDtqNMTQ,English,but there’s so much more to know about my corner of the world.,0:22 / 2:24
M5VfDtqNMTQ,English,"Whether you're on vacation or looking for a new home,",0:23 / 2:24
M5VfDtqNMTQ,English,"Whether you're on vacation or looking for a new home,",0:24 / 2:24
M5VfDtqNMTQ,English,"Whether you're on vacation or looking for a new home,",0:25 / 2:24
M5VfDtqNMTQ,English,you should know the culture here is rich and steeped in tradition.,0:26 / 2:24
M5VfDtqNMTQ,English,you should know the culture here is rich and steeped in tradition.,0:27 / 2:24
M5VfDtqNMTQ,English,you should know the culture here is rich and steeped in tradition.,0:28 / 2:24
M5VfDtqNMTQ,English,,0:29 / 2:24
M5VfDtqNMTQ,English,"It’s in the food we eat, and the clothing we wear,",0:29 / 2:24
M5VfDtqNMTQ,English,"It’s in the food we eat, and the clothing we wear,",0:30 / 2:24
M5VfDtqNMTQ,English,"It’s in the food we eat, and the clothing we wear,",0:31 / 2:24
M5VfDtqNMTQ,English,creating a culture unlike anywhere else.,0:32 / 2:24
M5VfDtqNMTQ,English,creating a culture unlike anywhere else.,0:33 / 2:24
M5VfDtqNMTQ,English,It’s even in the way we build.,0:34 / 2:24
M5VfDtqNMTQ,English,It’s even in the way we build.,0:35 / 2:24
M5VfDtqNMTQ,English,"Inspired by the past, mixed with the now.",0:36 / 2:24
M5VfDtqNMTQ,English,"Inspired by the past, mixed with the now.",0:37 / 2:24
M5VfDtqNMTQ,English,"Inspired by the past, mixed with the now.",0:38 / 2:24
M5VfDtqNMTQ,English,There’s a dedication to design that offers both purpose and beauty.,0:38 / 2:24
M5VfDtqNMTQ,English,There’s a dedication to design that offers both purpose and beauty.,0:39 / 2:24
M5VfDtqNMTQ,English,There’s a dedication to design that offers both purpose and beauty.,0:40 / 2:24
M5VfDtqNMTQ,English,There’s a dedication to design that offers both purpose and beauty.,0:41 / 2:24
M5VfDtqNMTQ,English,,0:41 / 2:24
M5VfDtqNMTQ,English,,0:42 / 2:24
M5VfDtqNMTQ,English,"Okay, okay. I know why you’re really here.",0:43 / 2:24
M5VfDtqNMTQ,English,"Okay, okay. I know why you’re really here.",0:44 / 2:24
M5VfDtqNMTQ,English,,0:44 / 2:24
M5VfDtqNMTQ,English,It's for the thrills.,0:45 / 2:24
M5VfDtqNMTQ,English,It's for the thrills.,0:46 / 2:24
M5VfDtqNMTQ,English,And it’s true. Mt. Komorebi has ‘em.,0:46 / 2:24
M5VfDtqNMTQ,English,And it’s true. Mt. Komorebi has ‘em.,0:47 / 2:24
M5VfDtqNMTQ,English,And it’s true. Mt. Komorebi has ‘em.,0:48 / 2:24
M5VfDtqNMTQ,English,And I am a fan.,0:48 / 2:24
M5VfDtqNMTQ,English,And I am a fan.,0:49 / 2:24
M5VfDtqNMTQ,English,,0:50 / 2:24
M5VfDtqNMTQ,English,People think there’s this rivalry between skiers and boarders.,0:51 / 2:24
M5VfDtqNMTQ,English,People think there’s this rivalry between skiers and boarders.,0:52 / 2:24
M5VfDtqNMTQ,English,People think there’s this rivalry between skiers and boarders.,0:53 / 2:24
M5VfDtqNMTQ,English,"But here, that’s just not true.",0:54 / 2:24
M5VfDtqNMTQ,English,"But here, that’s just not true.",0:55 / 2:24
M5VfDtqNMTQ,English,Nobody cares how you get down the mountain.,0:56 / 2:24
M5VfDtqNMTQ,English,Nobody cares how you get down the mountain.,0:57 / 2:24
M5VfDtqNMTQ,English,Nobody cares how you get down the mountain.,0:58 / 2:24
M5VfDtqNMTQ,English,"Sure, it can be intimidating.",0:58 / 2:24
M5VfDtqNMTQ,English,"Sure, it can be intimidating.",0:59 / 2:24
M5VfDtqNMTQ,English,"But with practice comes skill,",1:00 / 2:24
M5VfDtqNMTQ,English,"But with practice comes skill,",1:01 / 2:24
M5VfDtqNMTQ,English,"and before you know it, you’ll find yourself with a new lifestyle entirely",1:02 / 2:24
M5VfDtqNMTQ,English,"and before you know it, you’ll find yourself with a new lifestyle entirely",1:03 / 2:24
M5VfDtqNMTQ,English,"and before you know it, you’ll find yourself with a new lifestyle entirely",1:04 / 2:24
M5VfDtqNMTQ,English,,1:05 / 2:24
M5VfDtqNMTQ,English,and maybe a new home.,1:06 / 2:24
