video_id,lang,text,timecode
HFOK-RHimkw,English,,0:00 / 15:28
HFOK-RHimkw,English,,0:01 / 15:28
HFOK-RHimkw,English,,0:02 / 15:28
HFOK-RHimkw,English,,0:03 / 15:28
HFOK-RHimkw,English,,0:04 / 15:28
HFOK-RHimkw,English,,0:05 / 15:28
HFOK-RHimkw,English,,0:06 / 15:28
HFOK-RHimkw,English,,0:07 / 15:28
HFOK-RHimkw,English,Hey guys! Welcome back :D,0:08 / 15:28
HFOK-RHimkw,English,Hey guys! Welcome back :D,0:09 / 15:28
HFOK-RHimkw,English,,0:10 / 15:28
HFOK-RHimkw,English,,0:11 / 15:28
HFOK-RHimkw,English,prepare sharp knife of mandolin,0:12 / 15:28
HFOK-RHimkw,English,prepare sharp knife of mandolin,0:13 / 15:28
HFOK-RHimkw,English,prepare sharp knife of mandolin,0:14 / 15:28
HFOK-RHimkw,English,,0:15 / 15:28
HFOK-RHimkw,English,,0:16 / 15:28
HFOK-RHimkw,English,,0:17 / 15:28
HFOK-RHimkw,English,,0:18 / 15:28
HFOK-RHimkw,English,,0:19 / 15:28
HFOK-RHimkw,English,,0:20 / 15:28
HFOK-RHimkw,English,,0:21 / 15:28
HFOK-RHimkw,English,,0:22 / 15:28
HFOK-RHimkw,English,,0:23 / 15:28
HFOK-RHimkw,English,yellow squash,0:24 / 15:28
HFOK-RHimkw,English,yellow squash,0:25 / 15:28
HFOK-RHimkw,English,,0:25 / 15:28
HFOK-RHimkw,English,"cut very thin, about 1/8th inch",0:26 / 15:28
HFOK-RHimkw,English,"cut very thin, about 1/8th inch",0:27 / 15:28
HFOK-RHimkw,English,"cut very thin, about 1/8th inch",0:28 / 15:28
HFOK-RHimkw,English,,0:29 / 15:28
HFOK-RHimkw,English,,0:30 / 15:28
HFOK-RHimkw,English,,0:31 / 15:28
HFOK-RHimkw,English,,0:32 / 15:28
HFOK-RHimkw,English,,0:33 / 15:28
HFOK-RHimkw,English,,0:34 / 15:28
HFOK-RHimkw,English,japanese eggplant,0:35 / 15:28
HFOK-RHimkw,English,japanese eggplant,0:36 / 15:28
HFOK-RHimkw,English,japanese eggplant,0:37 / 15:28
HFOK-RHimkw,English,,0:38 / 15:28
HFOK-RHimkw,English,,0:39 / 15:28
HFOK-RHimkw,English,,0:40 / 15:28
HFOK-RHimkw,English,,0:41 / 15:28
HFOK-RHimkw,English,,0:42 / 15:28
HFOK-RHimkw,English,,0:43 / 15:28
HFOK-RHimkw,English,,0:44 / 15:28
HFOK-RHimkw,English,,0:45 / 15:28
HFOK-RHimkw,English,zucchini,0:46 / 15:28
HFOK-RHimkw,English,zucchini,0:47 / 15:28
HFOK-RHimkw,English,,0:48 / 15:28
HFOK-RHimkw,English,,0:49 / 15:28
HFOK-RHimkw,English,,0:50 / 15:28
HFOK-RHimkw,English,,0:51 / 15:28
HFOK-RHimkw,English,,0:52 / 15:28
HFOK-RHimkw,English,,0:53 / 15:28
HFOK-RHimkw,English,,0:54 / 15:28
HFOK-RHimkw,English,,0:55 / 15:28
HFOK-RHimkw,English,,0:56 / 15:28
HFOK-RHimkw,English,,0:57 / 15:28
HFOK-RHimkw,English,,0:58 / 15:28
HFOK-RHimkw,English,,0:59 / 15:28
HFOK-RHimkw,English,,1:00 / 15:28
HFOK-RHimkw,English,,1:01 / 15:28
HFOK-RHimkw,English,and roma tomatoes,1:02 / 15:28
HFOK-RHimkw,English,and roma tomatoes,1:03 / 15:28
HFOK-RHimkw,English,and roma tomatoes,1:04 / 15:28
HFOK-RHimkw,English,,1:04 / 15:28
HFOK-RHimkw,English,,1:05 / 15:28
HFOK-RHimkw,English,,1:06 / 15:28
HFOK-RHimkw,English,,1:07 / 15:28
HFOK-RHimkw,English,,1:08 / 15:28
HFOK-RHimkw,English,,1:09 / 15:28
HFOK-RHimkw,English,,1:10 / 15:28
HFOK-RHimkw,English,,1:11 / 15:28
HFOK-RHimkw,English,,1:12 / 15:28
HFOK-RHimkw,English,,1:13 / 15:28
HFOK-RHimkw,English,,1:14 / 15:28
HFOK-RHimkw,English,,1:15 / 15:28
HFOK-RHimkw,English,,1:16 / 15:28
HFOK-RHimkw,English,,1:17 / 15:28
HFOK-RHimkw,English,,1:18 / 15:28
HFOK-RHimkw,English,set veggies aside as we prepare our sauce,1:19 / 15:28
HFOK-RHimkw,English,set veggies aside as we prepare our sauce,1:20 / 15:28
HFOK-RHimkw,English,set veggies aside as we prepare our sauce,1:21 / 15:28
HFOK-RHimkw,English,set veggies aside as we prepare our sauce,1:22 / 15:28
HFOK-RHimkw,English,,1:23 / 15:28
HFOK-RHimkw,English,,1:24 / 15:28
HFOK-RHimkw,English,let's roast peppers,1:25 / 15:28
HFOK-RHimkw,English,let's roast peppers,1:26 / 15:28
HFOK-RHimkw,English,let's roast peppers,1:27 / 15:28
HFOK-RHimkw,English,let's roast peppers,1:28 / 15:28
