"video_id","min_timecode","max_timecode","text.user","text.auto"
"pfk4dfz5CJI","00:00:00","00:00:00","- Hello and welcome","hello and welcome"
"pfk4dfz5CJI","00:00:01","00:00:04","to another edition of ""BuzzFeed Unsolved Postmortem,""","to another edition of buzzfeed unsolved post-mortem a show"
"pfk4dfz5CJI","00:00:04","00:00:07","a show where we answer your most pressing questions","where we answer your most pressing questions"
"pfk4dfz5CJI","00:00:08","00:00:11","about the most recent episode of ""BuzzFeed Unsolved"",","about the most recent episode pressing questions about the most recent episode of buzzfeed unsolved"
"pfk4dfz5CJI","00:00:12","00:00:13","which was George Reeves.","which was george reeves"
"pfk4dfz5CJI","00:00:14","00:00:15","All the questions we're answering today","all the questions we're answering today came"
"pfk4dfz5CJI","00:00:16","00:00:18","came from you guys via our BuzzFeed Unsolved Facebook page","from you guys via our buzzfeed unsolved facebook page"
"pfk4dfz5CJI","00:00:19","00:00:20","or BuzzFeed Unsolved Instagram page","our buzzfeed and solve instagram page"
"pfk4dfz5CJI","00:00:21","00:00:22","and as well as directly on the video on BUN.","and as well as directly on the video on bun before"
"pfk4dfz5CJI","00:00:23","00:00:23","Before we get into the show today,","we get into the show today"
"pfk4dfz5CJI","00:00:24","00:00:27","a very pressing and important announcement.","a very pressing and important announcement"
"pfk4dfz5CJI","00:00:27","00:00:28","It's already been announced,","it's already been announced but"
"pfk4dfz5CJI","00:00:29","00:00:30","but we saw a lot of questions.","we we saw a lot of questions"
"pfk4dfz5CJI","00:00:30","00:00:34","I saw a lot of action in the Twitterverse over the weekend.","i saw a lot of action in the in the in the twitter verse over the weekend you see some"
"pfk4dfz5CJI","00:00:35","00:00:36","- Did you see some stuff getting some heat,","did you see some stuff getting some heat"
"pfk4dfz5CJI","00:00:36","00:00:38","picking up some heat signatures?","picking up some heat signatures oh i got"
"pfk4dfz5CJI","00:00:39","00:00:41","- I think we have something and that is quite hot.","i think we have something in here that is uh is quite hot"
