video_id,lang,text,timecode
qDFjsMFojzs,English,what's up everybody welcome back to my channel.. or,0:00 / 21:11
qDFjsMFojzs,English,what's up everybody welcome back to my channel.. or,0:01 / 21:11
qDFjsMFojzs,English,what's up everybody welcome back to my channel.. or,0:02 / 21:11
qDFjsMFojzs,English,should i say bath house! hi how are ya yes i am in a baby pink sauna and today,0:03 / 21:11
qDFjsMFojzs,English,should i say bath house! hi how are ya yes i am in a baby pink sauna and today,0:04 / 21:11
qDFjsMFojzs,English,should i say bath house! hi how are ya yes i am in a baby pink sauna and today,0:05 / 21:11
qDFjsMFojzs,English,should i say bath house! hi how are ya yes i am in a baby pink sauna and today,0:06 / 21:11
qDFjsMFojzs,English,should i say bath house! hi how are ya yes i am in a baby pink sauna and today,0:07 / 21:11
qDFjsMFojzs,English,we are about to reveal and unleash the orgy collection,0:08 / 21:11
qDFjsMFojzs,English,we are about to reveal and unleash the orgy collection,0:09 / 21:11
qDFjsMFojzs,English,we are about to reveal and unleash the orgy collection,0:10 / 21:11
qDFjsMFojzs,English,we are about to reveal and unleash the orgy collection,0:11 / 21:11
qDFjsMFojzs,English,now yes i created my most anticipated eyeshadow,0:12 / 21:11
qDFjsMFojzs,English,now yes i created my most anticipated eyeshadow,0:13 / 21:11
qDFjsMFojzs,English,now yes i created my most anticipated eyeshadow,0:14 / 21:11
qDFjsMFojzs,English,now yes i created my most anticipated eyeshadow,0:15 / 21:11
qDFjsMFojzs,English,now yes i created my most anticipated eyeshadow,0:16 / 21:11
qDFjsMFojzs,English,palette finally for years and years now i have been,0:17 / 21:11
qDFjsMFojzs,English,palette finally for years and years now i have been,0:18 / 21:11
qDFjsMFojzs,English,palette finally for years and years now i have been,0:19 / 21:11
qDFjsMFojzs,English,hearing jeffree.. we need a nude collection jeffree i know you love color,0:19 / 21:11
qDFjsMFojzs,English,hearing jeffree.. we need a nude collection jeffree i know you love color,0:20 / 21:11
qDFjsMFojzs,English,hearing jeffree.. we need a nude collection jeffree i know you love color,0:21 / 21:11
qDFjsMFojzs,English,hearing jeffree.. we need a nude collection jeffree i know you love color,0:22 / 21:11
qDFjsMFojzs,English,you're the queen of color but we want something really,0:22 / 21:11
qDFjsMFojzs,English,you're the queen of color but we want something really,0:23 / 21:11
qDFjsMFojzs,English,you're the queen of color but we want something really,0:24 / 21:11
qDFjsMFojzs,English,you're the queen of color but we want something really,0:25 / 21:11
qDFjsMFojzs,English,neutral and i'm like okay so i me i tested the waters didn't i earlier this,0:26 / 21:11
qDFjsMFojzs,English,neutral and i'm like okay so i me i tested the waters didn't i earlier this,0:27 / 21:11
qDFjsMFojzs,English,neutral and i'm like okay so i me i tested the waters didn't i earlier this,0:28 / 21:11
qDFjsMFojzs,English,neutral and i'm like okay so i me i tested the waters didn't i earlier this,0:29 / 21:11
qDFjsMFojzs,English,year we may have launched the cremated palette and yes it,0:29 / 21:11
qDFjsMFojzs,English,year we may have launched the cremated palette and yes it,0:30 / 21:11
qDFjsMFojzs,English,year we may have launched the cremated palette and yes it,0:31 / 21:11
qDFjsMFojzs,English,year we may have launched the cremated palette and yes it,0:32 / 21:11
qDFjsMFojzs,English,was a full goth black and gray scale moment but i,0:32 / 21:11
qDFjsMFojzs,English,was a full goth black and gray scale moment but i,0:33 / 21:11
qDFjsMFojzs,English,was a full goth black and gray scale moment but i,0:34 / 21:11
qDFjsMFojzs,English,was a full goth black and gray scale moment but i,0:35 / 21:11
qDFjsMFojzs,English,told you i would maybe make a nude collection in the future and little did,0:36 / 21:11
qDFjsMFojzs,English,told you i would maybe make a nude collection in the future and little did,0:37 / 21:11
qDFjsMFojzs,English,told you i would maybe make a nude collection in the future and little did,0:38 / 21:11
qDFjsMFojzs,English,told you i would maybe make a nude collection in the future and little did,0:39 / 21:11
