"video_id","min_timecode","max_timecode","text.user","text.auto"
"dWevopoBmAE","00:00:00","00:00:00","","[Music]"
"dWevopoBmAE","00:00:01","00:00:04","All over the world, people are in some kind of mental,","all over the world people are in some kind of mental"
"dWevopoBmAE","00:00:04","00:00:07","psychological, emotional pain.","psychological emotional pain"
"dWevopoBmAE","00:00:07","00:00:10","PRINCE HARRY: What words have you heard around mental health?","what words have you heard around mental health"
"dWevopoBmAE","00:00:10","00:00:12","-Crazy? -Lost it. Can't keep it together.","crazy lost it can't keep"
"dWevopoBmAE","00:00:13","00:00:14","","it together with that"
"dWevopoBmAE","00:00:15","00:00:19","OPRAH: It's that stigma of being labelled ""the other.""","stigma of being labeled the other [Music] stigma of being labeled the other [Music] the"
"dWevopoBmAE","00:00:20","00:00:22","The telling of the story, being able to say,","telling of the story being able to say this is what"
"dWevopoBmAE","00:00:23","00:00:24","""This is what happened to me,"" is crucial.","happened to me is crucial"
"dWevopoBmAE","00:00:25","00:00:27","(rapping) See, I write stories. I write them on my arm.","see i write stories i write them on my own"
"dWevopoBmAE","00:00:28","00:00:30","Only I can read them, but the doctor calls it self-harm.","only i can read them but the doctor calls it self-harm so"
"dWevopoBmAE","00:00:31","00:00:33","So can somebody tell me it's okay not to be okay?","can somebody tell me it's okay not to be okay and do not"
"dWevopoBmAE","00:00:34","00:00:34","And do not tell me quietly,","tell me quietly"
"dWevopoBmAE","00:00:35","00:00:37","because mental health matters,","because mental health matters"
"dWevopoBmAE","00:00:38","00:00:39","and that's the reality!","and that's the reality"
"dWevopoBmAE","00:00:40","00:00:43","","just"
"dWevopoBmAE","00:00:44","00:00:45","Just sitting down and listening to somebody,","sitting down and listening to somebody"
"dWevopoBmAE","00:00:46","00:00:47","there's joy in that.","there's joy in that"
"dWevopoBmAE","00:00:47","00:00:49","","i can put a smile"
"dWevopoBmAE","00:00:49","00:00:50","I can put a smile on","on"
"dWevopoBmAE","00:00:50","00:00:54","but inside feel completely broken.","but inside feel completely broken"
"dWevopoBmAE","00:00:54","00:00:55","",""
"dWevopoBmAE","00:00:56","00:00:58","STEFANI: I don't tell this story from my own self-service.","i don't tell this story from my own self-service"
"dWevopoBmAE","00:00:59","00:01:00","I've been through it, and people need help.","i've been through it and people need help"
"dWevopoBmAE","00:01:01","00:01:01","","i've been through it and people need help"
"dWevopoBmAE","00:01:02","00:01:03","It's just something I accepted.","it's just something i"
"dWevopoBmAE","00:01:04","00:01:06","",""
"dWevopoBmAE","00:01:07","00:01:14","","accepted to"
"dWevopoBmAE","00:01:15","00:01:17","PRINCE HARRY: To make that decision to receive help","make that decision to receive help is"
"dWevopoBmAE","00:01:18","00:01:18","is not a sign of weakness.","not a"
"dWevopoBmAE","00:01:19","00:01:21","In today's world, more than ever,","sign of weakness in today's world more than ever it"
"dWevopoBmAE","00:01:21","00:01:22","it is a sign of strength.","is a sign of strength"
"dWevopoBmAE","00:01:23","00:01:24","",""
"dWevopoBmAE","00:01:24","00:01:26","MAN: People that acknowledge their mental health struggles,","people that acknowledge their mental health struggles"
"dWevopoBmAE","00:01:27","00:01:28","they're really like superheroes.","they're really like superheroes"
"dWevopoBmAE","00:01:28","00:01:33","",""
"dWevopoBmAE","00:01:34","00:01:34","I just froze, and I just--","i just froze and i just"
"dWevopoBmAE","00:01:35","00:01:36","",""
"dWevopoBmAE","00:01:37","00:01:40","OPRAH: In front of us is a human being who's suffering.","in front of us he's a human being who's suffering"
"dWevopoBmAE","00:01:40","00:01:43","","[Music] suffering [Music] treating people"
"dWevopoBmAE","00:01:43","00:01:46","Treating people with dignity is the first act.","with dignity is the first"
"dWevopoBmAE","00:01:47","00:01:51","","act"
"dWevopoBmAE","00:01:52","00:01:54","I think it's our natural state to be connected.","i think it's our natural state to be connected"
"dWevopoBmAE","00:01:55","00:01:56","","fauzi"
"dWevopoBmAE","00:01:56","00:01:58","MAN: Fawzi and his friends are heroes.","and his friends are heroes"
"dWevopoBmAE","00:01:59","00:02:00","I really, truly believe that they are heroes.","i really truly believe that they are heroes"
"dWevopoBmAE","00:02:00","00:02:03","(laughter)","the results"
"dWevopoBmAE","00:02:04","00:02:07","The results of this year will be felt for decades.","of this year will be felt for decades for"
"dWevopoBmAE","00:02:07","00:02:08","The kids,","kids"
"dWevopoBmAE","00:02:09","00:02:10","families,","families"
"dWevopoBmAE","00:02:11","00:02:11","husbands, wives,","husbands wives"
"dWevopoBmAE","00:02:12","00:02:13","everybody.","everybody"
"dWevopoBmAE","00:02:14","00:02:17","",""
"dWevopoBmAE","00:02:18","00:02:19","If we're gonna hurt, we're gonna hurt together.","we're gonna hurt we're gonna"
"dWevopoBmAE","00:02:20","00:02:36","","hurt together [Music]"
