video_id,lang,text,timecode
5W-zPqrGQWA,English,"[soft, wondrous music]",0:00 / 2:25
5W-zPqrGQWA,English,"[soft, wondrous music]",0:01 / 2:25
5W-zPqrGQWA,English,"[soft, wondrous music]",0:02 / 2:25
5W-zPqrGQWA,English,"[soft, wondrous music]",0:03 / 2:25
5W-zPqrGQWA,English,"[soft, wondrous music]",0:04 / 2:25
5W-zPqrGQWA,English,"person: There's a place in our universe,",0:04 / 2:25
5W-zPqrGQWA,English,"person: There's a place in our universe,",0:05 / 2:25
5W-zPqrGQWA,English,"person: There's a place in our universe,",0:06 / 2:25
5W-zPqrGQWA,English,"person: There's a place in our universe,",0:07 / 2:25
5W-zPqrGQWA,English,"person: There's a place in our universe,",0:08 / 2:25
5W-zPqrGQWA,English,a marble spinning in a vacuum...,0:09 / 2:25
5W-zPqrGQWA,English,a marble spinning in a vacuum...,0:10 / 2:25
5W-zPqrGQWA,English,a marble spinning in a vacuum...,0:11 / 2:25
5W-zPqrGQWA,English,,0:12 / 2:25
5W-zPqrGQWA,English,,0:13 / 2:25
5W-zPqrGQWA,English,,0:14 / 2:25
5W-zPqrGQWA,English,,0:15 / 2:25
5W-zPqrGQWA,English,,0:16 / 2:25
5W-zPqrGQWA,English,,0:17 / 2:25
5W-zPqrGQWA,English,,0:18 / 2:25
5W-zPqrGQWA,English,It contains life.,0:18 / 2:25
5W-zPqrGQWA,English,It contains life.,0:19 / 2:25
5W-zPqrGQWA,English,It contains life.,0:20 / 2:25
5W-zPqrGQWA,English,,0:21 / 2:25
5W-zPqrGQWA,English,,0:22 / 2:25
5W-zPqrGQWA,English,It contains us.,0:23 / 2:25
5W-zPqrGQWA,English,It contains us.,0:24 / 2:25
5W-zPqrGQWA,English,It contains us.,0:25 / 2:25
5W-zPqrGQWA,English,It contains us.,0:26 / 2:25
5W-zPqrGQWA,English,,0:26 / 2:25
5W-zPqrGQWA,English,,0:27 / 2:25
5W-zPqrGQWA,English,,0:28 / 2:25
5W-zPqrGQWA,English,"It may look solid and enduring,",0:29 / 2:25
5W-zPqrGQWA,English,"It may look solid and enduring,",0:30 / 2:25
5W-zPqrGQWA,English,"It may look solid and enduring,",0:31 / 2:25
5W-zPqrGQWA,English,"It may look solid and enduring,",0:32 / 2:25
5W-zPqrGQWA,English,"but now we can see it differently,",0:33 / 2:25
5W-zPqrGQWA,English,"but now we can see it differently,",0:34 / 2:25
5W-zPqrGQWA,English,"but now we can see it differently,",0:35 / 2:25
5W-zPqrGQWA,English,"but now we can see it differently,",0:36 / 2:25
5W-zPqrGQWA,English,"but now we can see it differently,",0:37 / 2:25
5W-zPqrGQWA,English,"across time,",0:38 / 2:25
5W-zPqrGQWA,English,"across time,",0:39 / 2:25
5W-zPqrGQWA,English,"across time,",0:40 / 2:25
5W-zPqrGQWA,English,living...,0:41 / 2:25
5W-zPqrGQWA,English,living...,0:42 / 2:25
5W-zPqrGQWA,English,,0:43 / 2:25
5W-zPqrGQWA,English,,0:44 / 2:25
5W-zPqrGQWA,English,,0:45 / 2:25
5W-zPqrGQWA,English,And breathing.,0:46 / 2:25
5W-zPqrGQWA,English,And breathing.,0:47 / 2:25
5W-zPqrGQWA,English,,0:48 / 2:25
5W-zPqrGQWA,English,,0:49 / 2:25
5W-zPqrGQWA,English,,0:50 / 2:25
5W-zPqrGQWA,English,,0:51 / 2:25
5W-zPqrGQWA,English,Across time,0:52 / 2:25
5W-zPqrGQWA,English,Across time,0:53 / 2:25
5W-zPqrGQWA,English,"we can see that we, all of us,",0:54 / 2:25
5W-zPqrGQWA,English,"we can see that we, all of us,",0:55 / 2:25
5W-zPqrGQWA,English,"we can see that we, all of us,",0:56 / 2:25
5W-zPqrGQWA,English,"we can see that we, all of us,",0:57 / 2:25
5W-zPqrGQWA,English,are changing this place faster than ever before.,0:57 / 2:25
5W-zPqrGQWA,English,are changing this place faster than ever before.,0:58 / 2:25
5W-zPqrGQWA,English,are changing this place faster than ever before.,0:59 / 2:25
5W-zPqrGQWA,English,are changing this place faster than ever before.,1:00 / 2:25
5W-zPqrGQWA,English,are changing this place faster than ever before.,1:01 / 2:25
5W-zPqrGQWA,English,,1:01 / 2:25
5W-zPqrGQWA,English,,1:02 / 2:25
5W-zPqrGQWA,English,,1:03 / 2:25
5W-zPqrGQWA,English,We can see the impact of the way we live...,1:04 / 2:25
5W-zPqrGQWA,English,We can see the impact of the way we live...,1:05 / 2:25
5W-zPqrGQWA,English,We can see the impact of the way we live...,1:06 / 2:25
5W-zPqrGQWA,English,,1:07 / 2:25
5W-zPqrGQWA,English,,1:08 / 2:25
5W-zPqrGQWA,English,,1:09 / 2:25
5W-zPqrGQWA,English,,1:10 / 2:25
5W-zPqrGQWA,English,,1:11 / 2:25
5W-zPqrGQWA,English,Of the choices we make...,1:12 / 2:25
5W-zPqrGQWA,English,Of the choices we make...,1:13 / 2:25
5W-zPqrGQWA,English,,1:14 / 2:25
5W-zPqrGQWA,English,,1:15 / 2:25
5W-zPqrGQWA,English,,1:16 / 2:25
5W-zPqrGQWA,English,,1:17 / 2:25
5W-zPqrGQWA,English,,1:18 / 2:25
5W-zPqrGQWA,English,,1:19 / 2:25
5W-zPqrGQWA,English,And see their consequences.,1:20 / 2:25
5W-zPqrGQWA,English,And see their consequences.,1:21 / 2:25
5W-zPqrGQWA,English,And see their consequences.,1:22 / 2:25
5W-zPqrGQWA,English,,1:22 / 2:25
5W-zPqrGQWA,English,,1:23 / 2:25
5W-zPqrGQWA,English,,1:24 / 2:25
5W-zPqrGQWA,English,,1:25 / 2:25
5W-zPqrGQWA,English,,1:26 / 2:25
5W-zPqrGQWA,English,,1:27 / 2:25
5W-zPqrGQWA,English,There's a place in our universe.,1:27 / 2:25
5W-zPqrGQWA,English,There's a place in our universe.,1:28 / 2:25
5W-zPqrGQWA,English,There's a place in our universe.,1:29 / 2:25
5W-zPqrGQWA,English,There's a place in our universe.,1:30 / 2:25
5W-zPqrGQWA,English,How we decide to treat it today,1:31 / 2:25
5W-zPqrGQWA,English,How we decide to treat it today,1:32 / 2:25
5W-zPqrGQWA,English,How we decide to treat it today,1:33 / 2:25
5W-zPqrGQWA,English,How we decide to treat it today,1:34 / 2:25
5W-zPqrGQWA,English,will determine our future.,1:35 / 2:25
5W-zPqrGQWA,English,will determine our future.,1:36 / 2:25
5W-zPqrGQWA,English,will determine our future.,1:37 / 2:25
5W-zPqrGQWA,English,,1:38 / 2:25
5W-zPqrGQWA,English,,1:39 / 2:25
5W-zPqrGQWA,English,"What will you think,",1:39 / 2:25
5W-zPqrGQWA,English,"What will you think,",1:40 / 2:25
5W-zPqrGQWA,English,"What will you think,",1:41 / 2:25
5W-zPqrGQWA,English,what will you do,1:42 / 2:25
5W-zPqrGQWA,English,what will you do,1:43 / 2:25
5W-zPqrGQWA,English,when you see our world changing,1:43 / 2:25
5W-zPqrGQWA,English,when you see our world changing,1:44 / 2:25
5W-zPqrGQWA,English,when you see our world changing,1:45 / 2:25
5W-zPqrGQWA,English,when you see our world changing,1:46 / 2:25
5W-zPqrGQWA,English,before your own eyes?,1:46 / 2:25
5W-zPqrGQWA,English,before your own eyes?,1:47 / 2:25
5W-zPqrGQWA,English,before your own eyes?,1:48 / 2:25
5W-zPqrGQWA,English,[music continues],1:49 / 2:25
5W-zPqrGQWA,English,[music continues],1:50 / 2:25
5W-zPqrGQWA,English,[music continues],1:51 / 2:25
5W-zPqrGQWA,English,[music continues],1:52 / 2:25
5W-zPqrGQWA,English,[music continues],1:53 / 2:25
5W-zPqrGQWA,English,[music continues],1:54 / 2:25
5W-zPqrGQWA,English,,1:55 / 2:25
5W-zPqrGQWA,English,,1:56 / 2:25
