video_id,lang,text,timecode
t3xCtptN2-8,English - Default,(orchestral music),0:00 / 22:20
t3xCtptN2-8,English - Default,(orchestral music),0:01 / 22:20
t3xCtptN2-8,English - Default,(orchestral music),0:02 / 22:20
t3xCtptN2-8,English - Default,,0:03 / 22:20
t3xCtptN2-8,English - Default,,0:04 / 22:20
t3xCtptN2-8,English - Default,,0:05 / 22:20
t3xCtptN2-8,English - Default,,0:06 / 22:20
t3xCtptN2-8,English - Default,,0:07 / 22:20
t3xCtptN2-8,English - Default,,0:08 / 22:20
t3xCtptN2-8,English - Default,,0:09 / 22:20
t3xCtptN2-8,English - Default,,0:10 / 22:20
t3xCtptN2-8,English - Default,,0:11 / 22:20
t3xCtptN2-8,English - Default,,0:12 / 22:20
t3xCtptN2-8,English - Default,,0:13 / 22:20
t3xCtptN2-8,English - Default,- [Narrator] Shut up.,0:14 / 22:20
t3xCtptN2-8,English - Default,♪ (murmurs) ♪,0:15 / 22:20
t3xCtptN2-8,English - Default,♪ (murmurs) ♪,0:16 / 22:20
t3xCtptN2-8,English - Default,♪ (murmurs) ♪,0:17 / 22:20
t3xCtptN2-8,English - Default,(laughing in background),0:17 / 22:20
t3xCtptN2-8,English - Default,(laughing in background),0:18 / 22:20
t3xCtptN2-8,English - Default,(laughing in background),0:19 / 22:20
t3xCtptN2-8,English - Default,♪ Ridding a bike in my (murmurs) ♪,0:19 / 22:20
t3xCtptN2-8,English - Default,♪ Ridding a bike in my (murmurs) ♪,0:20 / 22:20
t3xCtptN2-8,English - Default,- No.,0:20 / 22:20
t3xCtptN2-8,English - Default,,0:21 / 22:20
t3xCtptN2-8,English - Default,,0:22 / 22:20
t3xCtptN2-8,English - Default,,0:23 / 22:20
t3xCtptN2-8,English - Default,In the back of your what?,0:24 / 22:20
t3xCtptN2-8,English - Default,In the back of your what?,0:25 / 22:20
t3xCtptN2-8,English - Default,(murmurs),0:25 / 22:20
t3xCtptN2-8,English - Default,(murmurs),0:26 / 22:20
t3xCtptN2-8,English - Default,(murmurs),0:27 / 22:20
t3xCtptN2-8,English - Default,,0:28 / 22:20
t3xCtptN2-8,English - Default,,0:29 / 22:20
t3xCtptN2-8,English - Default,- Yeah.,0:29 / 22:20
t3xCtptN2-8,English - Default,- Yeah.,0:30 / 22:20
t3xCtptN2-8,English - Default,- Yeah.,0:31 / 22:20
t3xCtptN2-8,English - Default,(cheering in excitement),0:31 / 22:20
t3xCtptN2-8,English - Default,(cheering in excitement),0:32 / 22:20
t3xCtptN2-8,English - Default,(cheering in excitement),0:33 / 22:20
t3xCtptN2-8,English - Default,"- Yo everybody, welcome to the 567th episode",0:34 / 22:20
t3xCtptN2-8,English - Default,"- Yo everybody, welcome to the 567th episode",0:35 / 22:20
t3xCtptN2-8,English - Default,"- Yo everybody, welcome to the 567th episode",0:36 / 22:20
t3xCtptN2-8,English - Default,of try not to laugh.,0:37 / 22:20
t3xCtptN2-8,English - Default,of try not to laugh.,0:38 / 22:20
t3xCtptN2-8,English - Default,- Yeah.,0:38 / 22:20
t3xCtptN2-8,English - Default,(clapping excitement),0:39 / 22:20
t3xCtptN2-8,English - Default,(clapping excitement),0:40 / 22:20
t3xCtptN2-8,English - Default,"- Not to mention, we do it every other week.",0:40 / 22:20
t3xCtptN2-8,English - Default,"- Not to mention, we do it every other week.",0:41 / 22:20
t3xCtptN2-8,English - Default,"So, were gonna like come out with a million more this year.",0:42 / 22:20
t3xCtptN2-8,English - Default,"So, were gonna like come out with a million more this year.",0:43 / 22:20
t3xCtptN2-8,English - Default,"So, were gonna like come out with a million more this year.",0:44 / 22:20
t3xCtptN2-8,English - Default,"- Yeah. Can't stop, won't stop.",0:45 / 22:20
t3xCtptN2-8,English - Default,"- Yeah. Can't stop, won't stop.",0:46 / 22:20
t3xCtptN2-8,English - Default,- And we won't stop because you guys love it so much.,0:47 / 22:20
t3xCtptN2-8,English - Default,- And we won't stop because you guys love it so much.,0:48 / 22:20
t3xCtptN2-8,English - Default,- And we won't stop because you guys love it so much.,0:49 / 22:20
