video_id,lang,text,timecode
EseMm_vP8Qc,English (United States),Apple’s September 15th event just ended and they left us with the brand new Apple,0:00 / 7:15
EseMm_vP8Qc,English (United States),Apple’s September 15th event just ended and they left us with the brand new Apple,0:01 / 7:15
EseMm_vP8Qc,English (United States),Apple’s September 15th event just ended and they left us with the brand new Apple,0:02 / 7:15
EseMm_vP8Qc,English (United States),"Watch Series 6, and the absolute most important question people have on their minds is if",0:02 / 7:15
EseMm_vP8Qc,English (United States),"Watch Series 6, and the absolute most important question people have on their minds is if",0:03 / 7:15
EseMm_vP8Qc,English (United States),"Watch Series 6, and the absolute most important question people have on their minds is if",0:04 / 7:15
EseMm_vP8Qc,English (United States),"Watch Series 6, and the absolute most important question people have on their minds is if",0:05 / 7:15
EseMm_vP8Qc,English (United States),"Watch Series 6, and the absolute most important question people have on their minds is if",0:06 / 7:15
EseMm_vP8Qc,English (United States),"Watch Series 6, and the absolute most important question people have on their minds is if",0:07 / 7:15
EseMm_vP8Qc,English (United States),"Watch Series 6, and the absolute most important question people have on their minds is if",0:08 / 7:15
EseMm_vP8Qc,English (United States),"they should actually upgrade to it, because it’s available to order right now!",0:08 / 7:15
EseMm_vP8Qc,English (United States),"they should actually upgrade to it, because it’s available to order right now!",0:09 / 7:15
EseMm_vP8Qc,English (United States),"they should actually upgrade to it, because it’s available to order right now!",0:10 / 7:15
EseMm_vP8Qc,English (United States),"they should actually upgrade to it, because it’s available to order right now!",0:11 / 7:15
EseMm_vP8Qc,English (United States),"they should actually upgrade to it, because it’s available to order right now!",0:12 / 7:15
EseMm_vP8Qc,English (United States),The answer is actually different depending on which Apple Watch you currently own and,0:13 / 7:15
EseMm_vP8Qc,English (United States),The answer is actually different depending on which Apple Watch you currently own and,0:14 / 7:15
EseMm_vP8Qc,English (United States),The answer is actually different depending on which Apple Watch you currently own and,0:15 / 7:15
EseMm_vP8Qc,English (United States),The answer is actually different depending on which Apple Watch you currently own and,0:16 / 7:15
EseMm_vP8Qc,English (United States),The answer is actually different depending on which Apple Watch you currently own and,0:17 / 7:15
EseMm_vP8Qc,English (United States),The answer is actually different depending on which Apple Watch you currently own and,0:18 / 7:15
EseMm_vP8Qc,English (United States),The answer is actually different depending on which Apple Watch you currently own and,0:19 / 7:15
EseMm_vP8Qc,English (United States),how important the new features they introduced are to you. Now Apple also released the Apple,0:19 / 7:15
EseMm_vP8Qc,English (United States),how important the new features they introduced are to you. Now Apple also released the Apple,0:20 / 7:15
EseMm_vP8Qc,English (United States),how important the new features they introduced are to you. Now Apple also released the Apple,0:21 / 7:15
EseMm_vP8Qc,English (United States),how important the new features they introduced are to you. Now Apple also released the Apple,0:22 / 7:15
EseMm_vP8Qc,English (United States),how important the new features they introduced are to you. Now Apple also released the Apple,0:23 / 7:15
EseMm_vP8Qc,English (United States),how important the new features they introduced are to you. Now Apple also released the Apple,0:24 / 7:15
EseMm_vP8Qc,English (United States),"Watch SE, but we’ll leave that for another video.",0:25 / 7:15
EseMm_vP8Qc,English (United States),"Watch SE, but we’ll leave that for another video.",0:26 / 7:15
EseMm_vP8Qc,English (United States),"Watch SE, but we’ll leave that for another video.",0:27 / 7:15
EseMm_vP8Qc,English (United States),"Watch SE, but we’ll leave that for another video.",0:28 / 7:15
EseMm_vP8Qc,English (United States),"So before we go ahead and answer the original question, let me quickly go through everything",0:29 / 7:15
EseMm_vP8Qc,English (United States),"So before we go ahead and answer the original question, let me quickly go through everything",0:30 / 7:15
EseMm_vP8Qc,English (United States),"So before we go ahead and answer the original question, let me quickly go through everything",0:31 / 7:15
EseMm_vP8Qc,English (United States),"So before we go ahead and answer the original question, let me quickly go through everything",0:32 / 7:15
EseMm_vP8Qc,English (United States),Apple announced about the Apple Watch Series 6.,0:33 / 7:15
EseMm_vP8Qc,English (United States),Apple announced about the Apple Watch Series 6.,0:34 / 7:15
