"video_id","min_timecode","max_timecode","text.user","text.auto"
"oOAyQUBithQ","00:00:00","00:00:01","- Hi friends, how are you today?","hi friends how are you today i changed up"
"oOAyQUBithQ","00:00:01","00:00:02","I changed up my background.","my background do"
"oOAyQUBithQ","00:00:02","00:00:03","Do you like it?","you like it"
"oOAyQUBithQ","00:00:04","00:00:04","And also, get this you guys;","and also get this"
"oOAyQUBithQ","00:00:05","00:00:07","so, I was watching some of my old Murder, Mystery & Makeup videos","you guys so i was watching some of my old murder mystery makeup"
"oOAyQUBithQ","00:00:08","00:00:10","and like the camera was so zoomed in on my face like,","videos and like the camera was so zoomed in on my face like"
"oOAyQUBithQ","00:00:11","00:00:11","it’s all head,","it's all head it's very"
"oOAyQUBithQ","00:00:11","00:00:12","it’s very strange.","strange"
"oOAyQUBithQ","00:00:13","00:00:15","So I thought, ""Hey, what if I zoomed the camera out?"".","so i thought hey what if i zoomed the camera out"
"oOAyQUBithQ","00:00:15","00:00:16","",""
"oOAyQUBithQ","00:00:17","00:00:17","(clap)","hi friends how are you"
"oOAyQUBithQ","00:00:17","00:00:18","Hi friends, how are you today?","today my name is bailey"
"oOAyQUBithQ","00:00:18","00:00:19","My name is Bailey Sarian,","saryan"
"oOAyQUBithQ","00:00:20","00:00:24","and today is Monday, which means it's Murder, Mystery & Makeup Monday!","and today is monday which means it's murder mystery and makeup monday"
"oOAyQUBithQ","00:00:30","00:00:32","If you are new here; hi, my name is Bailey Sarian,","if you are new here hi my name is bailey sarrian"
"oOAyQUBithQ","00:00:32","00:00:34","and today or every Monday--","and today or every monday"
"oOAyQUBithQ","00:00:35","00:00:35","S--t.","[ __ ] 2020"
"oOAyQUBithQ","00:00:35","00:00:37","(laughs) 2020's been a mess.","has been a mess or every monday [ __ ] 2020 has been a mess"
"oOAyQUBithQ","00:00:38","00:00:41","I sit down and I talk about a true crime story that’s been heavy on my...","i sit down and talk about a true crime story that's been heavy on my"
"oOAyQUBithQ","00:00:42","00:00:42","(tongue click)","noggin"
"oOAyQUBithQ","00:00:43","00:00:45","And I do my makeup at the same time.","and i do my makeup at the same time if you're interested in"
"oOAyQUBithQ","00:00:45","00:00:46","If you’re interested in true crime and you like makeup,","true crime and"
"oOAyQUBithQ","00:00:47","00:00:49","I would highly suggest you hit that subscribe button,","you like makeup i would highly suggest you hit that subscribe button because i'm"
"oOAyQUBithQ","00:00:49","00:00:51","'cause I’m here for you on Mondays.","here for you on mondays"
"oOAyQUBithQ","00:00:52","00:00:52","","so"
"oOAyQUBithQ","00:00:53","00:00:56","So last week I accidentally skipped the upload","last week i accidentally skipped the upload that i"
"oOAyQUBithQ","00:00:56","00:00:58","that I was supposed to upload here on YouTube.","was supposed to upload here on youtube so"
"oOAyQUBithQ","00:00:59","00:01:00","So sorry about that, I got sick.","sorry about that i got sick"
"oOAyQUBithQ","00:01:00","00:01:01","","yeah thought it was"
"oOAyQUBithQ","00:01:02","00:01:02","Thought it was COVID for sure.","coved for"
"oOAyQUBithQ","00:01:03","00:01:04","I was like ""That’s it, it got me!"".","sure i was like that's it it got me"
"oOAyQUBithQ","00:01:05","00:01:05","And...","and uh but i got tested"
"oOAyQUBithQ","00:01:06","00:01:07","But I got tested and it came back negative,","and it came back negative but"
"oOAyQUBithQ","00:01:07","00:01:09","but it was just the flu.","i was just the flu i"
"oOAyQUBithQ","00:01:09","00:01:10","I know I’ve been getting sick a lot this year.","know i became sick a lot"
"oOAyQUBithQ","00:01:11","00:01:12","Like I need to just chill.","this year like i need to just chill"
"oOAyQUBithQ","00:01:13","00:01:13","",""
"oOAyQUBithQ","00:01:14","00:01:14","(laughs)","alright"
"oOAyQUBithQ","00:01:15","00:01:18","So, I’m back now and that’s really all that matters.","so i'm back now and that's really all that matters before"
"oOAyQUBithQ","00:01:19","00:01:20","Before we jump into today’s video,","we jump into today's video"
"oOAyQUBithQ","00:01:20","00:01:21","we do have a sponsor.","we do have a sponsor"
"oOAyQUBithQ","00:01:23","00:01:23","Oh!","oh it's so"
"oOAyQUBithQ","00:01:23","00:01:27","It's so exciting because this is like the first makeup related sponsor.","exciting because this is like the first makeup related sponsor"
"oOAyQUBithQ","00:01:28","00:01:28","Hello!","hello i"
"oOAyQUBithQ","00:01:28","00:01:31","I mean, you wouldn’t believe how many brands don’t wanna be associated","mean you wouldn't believe how many brands don't want to be associated"
"oOAyQUBithQ","00:01:31","00:01:33","with like the true crime stuff, you know?","with like the true crime stuff you know so"
"oOAyQUBithQ","00:01:34","00:01:35","So, anyways, enough rambling.","with like the true crime stuff you know so anyways enough rambling"
"oOAyQUBithQ","00:01:36","00:01:36","Juvia’s Place!","shut up juvia's"
"oOAyQUBithQ","00:01:37","00:01:38","Today’s video is sponsored by Juvia’s Place.","place today's video is sponsored by juvia's"
"oOAyQUBithQ","00:01:39","00:01:40","(quiet celebration)","place yes juvia's"
"oOAyQUBithQ","00:01:41","00:01:42","Juvia's Place is a black-owned makeup brand,","place is a black owned makeup"
"oOAyQUBithQ","00:01:43","00:01:47","that offers the richest, most vibrant and highly-pigmented","brand that offers the richest most vibrant and highly pigmented eye shadows"
"oOAyQUBithQ","00:01:47","00:01:51","eyeshadows, powders, lip glosses and more.","powders shadows powders lip glosses and more juvia's"
"oOAyQUBithQ","00:01:51","00:01:54","Juvia’s Place is inspired by African tradition and culture,","place is inspired by african tradition and culture"
"oOAyQUBithQ","00:01:55","00:02:00","to provide beauty enthusiasts an affordable collection of colorful makeup.","to provide beauty enthusiasts tradition and culture to provide beauty enthusiasts an affordable collection of colorful makeup i"
"oOAyQUBithQ","00:02:00","00:02:03","I love my Juvia’s Place eyeshadow palettes,","love my juvia's place eyeshadow palettes"
"oOAyQUBithQ","00:02:04","00:02:05","because you just know that you’re gonna get like","because you just know that you're gonna get like a"
"oOAyQUBithQ","00:02:06","00:02:08","a really beautiful color, very rich color with them.","really beautiful color very rich color with them i"
"oOAyQUBithQ","00:02:08","00:02:12","I feel like this is a bad example because I've heavily used these, okay.","feel like this is a bad example because i've heavily used these okay let me show you"
"oOAyQUBithQ","00:02:13","00:02:14","Let me show you a nice new pretty one.","a nice new pretty one look at this one"
"oOAyQUBithQ","00:02:15","00:02:17","I think I’m gonna be using this one today.","i think i'm gonna be using this one today the i am magic"
"oOAyQUBithQ","00:02:17","00:02:21","The ""I Am Magic Velvety Matte Foundation"", it's stunning on the skin.","velvety matte foundation today the i am magic velvety matte foundation it's stunning on the skin plus there"
"oOAyQUBithQ","00:02:21","00:02:24","Plus there are 42 expertly formulated shades,","are 42 expertly formulated shades that will"
"oOAyQUBithQ","00:02:24","00:02:28","that will give you a flawless matte finish that wears all day,","give you a flawless matte finish that wears all day"
"oOAyQUBithQ","00:02:29","00:02:30","even if you’re just gonna go sit on the couch.","even if you're just gonna go sit on the couch"
"oOAyQUBithQ","00:02:31","00:02:33","But you’ll look flawless while doing so, you know?","but you'll look flawless while doing so you know you can"
"oOAyQUBithQ","00:02:34","00:02:36","You can find Juvia’s Place products at JuviasPlace.com,","find juvia's place products at juviasplace.com"
"oOAyQUBithQ","00:02:36","00:02:38","Ulta or Ulta.com.","ulta or ulta.com for today's"
"oOAyQUBithQ","00:02:38","00:02:41","For today’s look, I will be using all Juvia’s Place products,","look i will be using all juvia's place products which"
"oOAyQUBithQ","00:02:42","00:02:43","which I will list in the description box down below,","i will list in the description box down below"
"oOAyQUBithQ","00:02:43","00:02:45","of course if you’re curious.","of course if you're curious maybe"
