"video_id","min_timecode","max_timecode","text.user","text.auto"
"5f6mDfc5zg4","00:00:00","00:00:04","This is the Imalent MS18 the world's  brightest flashlight that you can buy.","this this is the inland is the inland ms-18 the world's brightest ms-18 the world's flashlight brightest flashlight that you that you can buy"
"5f6mDfc5zg4","00:00:04","00:00:05","","and this"
"5f6mDfc5zg4","00:00:06","00:00:15","And this is our flashlight!","is our can buy and this is flashlight our flashlight this"
"5f6mDfc5zg4","00:00:16","00:00:18","This video is sponsored by KiwiCo  the fun and easiest way to learn  ","this video is sponsored by kiwico the fun and by kiwico the fun easiest and easiest way to learn"
"5f6mDfc5zg4","00:00:19","00:00:21","how to make projects at home by yourself.","way to learn how to make projects at home by yourself a few weeks home by yourself a few weeks ago we"
"5f6mDfc5zg4","00:00:21","00:00:24","A few weeks ago we had a major power outage. Lights were out for a while.","ago we had a major power outage lights were out for had a major power outage lights were out a while for a while a"
"5f6mDfc5zg4","00:00:25","00:00:28","A long while and if you follow our  Instagram which you should by the way  ","a long while and if you follow our instagram long while and if you follow our instagram which you which should by the way you you should by"
"5f6mDfc5zg4","00:00:28","00:00:31","you might have seen a post of the entire  team just sitting around in the dark.","might have seen a post of the entire the way you might have seen a post of the team just entire team sitting around in the dark just sitting around"
"5f6mDfc5zg4","00:00:32","00:00:33","What do people normally do when lights go out?","what do people normally in the dark what do when lights go"
"5f6mDfc5zg4","00:00:34","00:00:38","Light some candles and search for their  flashlight, but uh we couldn't find ours.","out light some candles do people normally do when lights go out and search for the flashlight but light some candles and search for the flashlight uh we couldn't but uh we find ours so couldn't find"
"5f6mDfc5zg4","00:00:39","00:00:43","So we set out to make sure that never happens  again and to do that we brought in Chris.","we set out to make sure that never happens ours so we set out to make sure again and to do that we brought in chris"
"5f6mDfc5zg4","00:00:43","00:00:44","","chris is an and to do that we brought in chris chris is"
"5f6mDfc5zg4","00:00:45","00:00:47","Chris is an expert in all  things LED and light optics.","expert in all an expert in things led and light optics chris"
"5f6mDfc5zg4","00:00:48","00:00:49","Chris how many LED's are in the  world's brightest flashlight?","how many leds are in the world's brightest"
"5f6mDfc5zg4","00:00:50","00:00:51","Uuuuh about 18.","flashlight uh about"
"5f6mDfc5zg4","00:00:52","00:00:52","","18"
"5f6mDfc5zg4","00:00:53","00:00:57","And how many LED's does Digi-Key have in stock?","and how many leds does digikey have in stock"
"5f6mDfc5zg4","00:00:58","00:00:58","Uh 300.","uh 300. have in stock uh"
"5f6mDfc5zg4","00:00:59","00:00:59","Let's do that!","let's do that"
"5f6mDfc5zg4","00:01:00","00:01:01","","this is the"
"5f6mDfc5zg4","00:01:01","00:01:03","This is the Imalent MS18.","imalent ms-18"
"5f6mDfc5zg4","00:01:03","00:01:06","It is currently the world's brightest flashlight.","it is currently the currently the world's world's brightest flashlight it's brightest flashlight"
"5f6mDfc5zg4","00:01:06","00:01:10","It's so bright and so hot that you can only  keep it on its brightest setting for so long.","so bright and so it's so bright and so hot hot that you can only that you can keep it on its only keep it on its brightest brightest setting for so"
"5f6mDfc5zg4","00:01:11","00:01:13","It's actually too hot to handle,","long it's actually too hot setting for so long it's actually to handle much like"
"5f6mDfc5zg4","00:01:14","00:01:14","","myself the"
