video_id,lang,text,timecode
2tdiKTSdE9Y,English (United Kingdom),,0:00 / 12:08
2tdiKTSdE9Y,English (United Kingdom),- And... rolling.,0:01 / 12:08
2tdiKTSdE9Y,English (United Kingdom),I can't clickbait this video.,0:02 / 12:08
2tdiKTSdE9Y,English (United Kingdom),I can't clickbait this video.,0:03 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"I mean, I could, but it wouldn't really be fair to anyone involved.",0:04 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"I mean, I could, but it wouldn't really be fair to anyone involved.",0:05 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"I mean, I could, but it wouldn't really be fair to anyone involved.",0:06 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"I mean, I could, but it wouldn't really be fair to anyone involved.",0:07 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"I know the title and the thumbnail aren't going to pull loads of people in,",0:07 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"I know the title and the thumbnail aren't going to pull loads of people in,",0:08 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"I know the title and the thumbnail aren't going to pull loads of people in,",0:09 / 12:08
2tdiKTSdE9Y,English (United Kingdom),but I hope that you can trust me,0:10 / 12:08
2tdiKTSdE9Y,English (United Kingdom),when I say: I promise this story is really interesting.,0:11 / 12:08
2tdiKTSdE9Y,English (United Kingdom),when I say: I promise this story is really interesting.,0:12 / 12:08
2tdiKTSdE9Y,English (United Kingdom),when I say: I promise this story is really interesting.,0:13 / 12:08
2tdiKTSdE9Y,English (United Kingdom),Because it is.,0:14 / 12:08
2tdiKTSdE9Y,English (United Kingdom),This is one of the best things I've found while researching in years.,0:15 / 12:08
2tdiKTSdE9Y,English (United Kingdom),This is one of the best things I've found while researching in years.,0:16 / 12:08
2tdiKTSdE9Y,English (United Kingdom),This is one of the best things I've found while researching in years.,0:17 / 12:08
2tdiKTSdE9Y,English (United Kingdom),So this starts when I'm looking up old television shows,0:18 / 12:08
2tdiKTSdE9Y,English (United Kingdom),So this starts when I'm looking up old television shows,0:19 / 12:08
2tdiKTSdE9Y,English (United Kingdom),So this starts when I'm looking up old television shows,0:20 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"and I'm about three research tangents deep,",0:21 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"and I'm about three research tangents deep,",0:22 / 12:08
2tdiKTSdE9Y,English (United Kingdom),and I find this incredible line in a newspaper article from 1997:,0:22 / 12:08
2tdiKTSdE9Y,English (United Kingdom),and I find this incredible line in a newspaper article from 1997:,0:23 / 12:08
2tdiKTSdE9Y,English (United Kingdom),and I find this incredible line in a newspaper article from 1997:,0:24 / 12:08
2tdiKTSdE9Y,English (United Kingdom),and I find this incredible line in a newspaper article from 1997:,0:25 / 12:08
2tdiKTSdE9Y,English (United Kingdom),and I find this incredible line in a newspaper article from 1997:,0:26 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"""The microwave was invented to meet a need",0:27 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"""The microwave was invented to meet a need",0:28 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"""The microwave was invented to meet a need",0:29 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"""to heat hamsters humanely in 1950s laboratories.""",0:29 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"""to heat hamsters humanely in 1950s laboratories.""",0:30 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"""to heat hamsters humanely in 1950s laboratories.""",0:31 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"""to heat hamsters humanely in 1950s laboratories.""",0:32 / 12:08
2tdiKTSdE9Y,English (United Kingdom),,0:32 / 12:08
2tdiKTSdE9Y,English (United Kingdom),,0:33 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"And I read that and I thought: that's ridiculous. No, it wasn't.",0:34 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"And I read that and I thought: that's ridiculous. No, it wasn't.",0:35 / 12:08
2tdiKTSdE9Y,English (United Kingdom),"And I read that and I thought: that's ridiculous. No, it wasn't.",0:36 / 12:08
