video_id,lang,text,timecode
N2BHLB7QjRk,English - Broadcast,,0:00 / 1:45
N2BHLB7QjRk,English - Broadcast,,0:01 / 1:45
N2BHLB7QjRk,English - Broadcast,,0:02 / 1:45
N2BHLB7QjRk,English - Broadcast,♪,0:02 / 1:45
N2BHLB7QjRk,English - Broadcast,♪,0:03 / 1:45
N2BHLB7QjRk,English - Broadcast,♪,0:04 / 1:45
N2BHLB7QjRk,English - Broadcast,♪,0:05 / 1:45
N2BHLB7QjRk,English - Broadcast,,0:05 / 1:45
N2BHLB7QjRk,English - Broadcast,,0:06 / 1:45
N2BHLB7QjRk,English - Broadcast,>>MARY BAER: AND THE BREAKING,0:07 / 1:45
N2BHLB7QjRk,English - Broadcast,>>MARY BAER: AND THE BREAKING NEWS COMES FROM ATLANTA 8,0:08 / 1:45
N2BHLB7QjRk,English - Broadcast,>>MARY BAER: AND THE BREAKING NEWS COMES FROM ATLANTA 8 PEOPLE ARE DEAD AFTER SHOOTINGS,0:09 / 1:45
N2BHLB7QjRk,English - Broadcast,>>MARY BAER: AND THE BREAKING NEWS COMES FROM ATLANTA 8 PEOPLE ARE DEAD AFTER SHOOTINGS,0:10 / 1:45
N2BHLB7QjRk,English - Broadcast,PEOPLE ARE DEAD AFTER SHOOTINGS AT 3 MASSAGE PARLORS THE SUSPECT CAUGHT AFTER A,0:11 / 1:45
N2BHLB7QjRk,English - Broadcast,,0:12 / 1:45
N2BHLB7QjRk,English - Broadcast,THE SUSPECT CAUGHT AFTER A CHASE IN SOUTH ♪,0:12 / 1:45
N2BHLB7QjRk,English - Broadcast,THE SUSPECT CAUGHT AFTER A CHASE IN SOUTH ♪,0:13 / 1:45
N2BHLB7QjRk,English - Broadcast,CHASE IN SOUTH ♪ GEORGIA TONIGHT.,0:14 / 1:45
N2BHLB7QjRk,English - Broadcast,CHASE IN SOUTH ♪ GEORGIA TONIGHT.,0:15 / 1:45
N2BHLB7QjRk,English - Broadcast,CHASE IN SOUTH ♪ GEORGIA TONIGHT.,0:16 / 1:45
N2BHLB7QjRk,English - Broadcast,♪ GEORGIA TONIGHT. AUTHORITIES IN METRO ATLANTA,0:16 / 1:45
N2BHLB7QjRk,English - Broadcast,♪ GEORGIA TONIGHT. AUTHORITIES IN METRO ATLANTA,0:17 / 1:45
N2BHLB7QjRk,English - Broadcast,♪ GEORGIA TONIGHT. AUTHORITIES IN METRO ATLANTA,0:18 / 1:45
N2BHLB7QjRk,English - Broadcast,GEORGIA TONIGHT. AUTHORITIES IN METRO ATLANTA ARE TRYING TO SEE IF THE 3,0:18 / 1:45
N2BHLB7QjRk,English - Broadcast,GEORGIA TONIGHT. AUTHORITIES IN METRO ATLANTA ARE TRYING TO SEE IF THE 3,0:19 / 1:45
N2BHLB7QjRk,English - Broadcast,AUTHORITIES IN METRO ATLANTA ARE TRYING TO SEE IF THE 3 SCENES ARE THEY HAPPENED ABOUT,0:20 / 1:45
N2BHLB7QjRk,English - Broadcast,AUTHORITIES IN METRO ATLANTA ARE TRYING TO SEE IF THE 3 SCENES ARE THEY HAPPENED ABOUT,0:21 / 1:45
N2BHLB7QjRk,English - Broadcast,ARE TRYING TO SEE IF THE 3 SCENES ARE THEY HAPPENED ABOUT 5 O’CLOCK THIS AFTERNOON THE,0:22 / 1:45
N2BHLB7QjRk,English - Broadcast,ARE TRYING TO SEE IF THE 3 SCENES ARE THEY HAPPENED ABOUT 5 O’CLOCK THIS AFTERNOON THE,0:23 / 1:45
N2BHLB7QjRk,English - Broadcast,SCENES ARE THEY HAPPENED ABOUT 5 O’CLOCK THIS AFTERNOON THE SPA MURDERS ARE ABOUT 350 MILES,0:23 / 1:45
N2BHLB7QjRk,English - Broadcast,SCENES ARE THEY HAPPENED ABOUT 5 O’CLOCK THIS AFTERNOON THE SPA MURDERS ARE ABOUT 350 MILES,0:24 / 1:45
N2BHLB7QjRk,English - Broadcast,SCENES ARE THEY HAPPENED ABOUT 5 O’CLOCK THIS AFTERNOON THE SPA MURDERS ARE ABOUT 350 MILES,0:25 / 1:45
N2BHLB7QjRk,English - Broadcast,5 O’CLOCK THIS AFTERNOON THE SPA MURDERS ARE ABOUT 350 MILES NORTH OF JACKSONVILLE.,0:26 / 1:45
N2BHLB7QjRk,English - Broadcast,SPA MURDERS ARE ABOUT 350 MILES NORTH OF JACKSONVILLE. >>MARY BAER: 2 SPAS ACROSS THE,0:26 / 1:45
N2BHLB7QjRk,English - Broadcast,SPA MURDERS ARE ABOUT 350 MILES NORTH OF JACKSONVILLE. >>MARY BAER: 2 SPAS ACROSS THE,0:27 / 1:45
N2BHLB7QjRk,English - Broadcast,SPA MURDERS ARE ABOUT 350 MILES NORTH OF JACKSONVILLE. >>MARY BAER: 2 SPAS ACROSS THE,0:28 / 1:45
N2BHLB7QjRk,English - Broadcast,NORTH OF JACKSONVILLE. >>MARY BAER: 2 SPAS ACROSS THE STREET FROM EACH OTHER,0:29 / 1:45
N2BHLB7QjRk,English - Broadcast,>>MARY BAER: 2 SPAS ACROSS THE STREET FROM EACH OTHER IN ATLANTA. THEN ONE NORTH IN,0:30 / 1:45
N2BHLB7QjRk,English - Broadcast,>>MARY BAER: 2 SPAS ACROSS THE STREET FROM EACH OTHER IN ATLANTA. THEN ONE NORTH IN,0:31 / 1:45
N2BHLB7QjRk,English - Broadcast,>>MARY BAER: 2 SPAS ACROSS THE STREET FROM EACH OTHER IN ATLANTA. THEN ONE NORTH IN,0:32 / 1:45
N2BHLB7QjRk,English - Broadcast,STREET FROM EACH OTHER IN ATLANTA. THEN ONE NORTH IN WOODSTOCK GEORGIA THAT’S,0:33 / 1:45
N2BHLB7QjRk,English - Broadcast,STREET FROM EACH OTHER IN ATLANTA. THEN ONE NORTH IN WOODSTOCK GEORGIA THAT’S,0:34 / 1:45
N2BHLB7QjRk,English - Broadcast,IN ATLANTA. THEN ONE NORTH IN WOODSTOCK GEORGIA THAT’S CHEROKEE COUNTY. YOU’RE PRETTY,0:35 / 1:45
N2BHLB7QjRk,English - Broadcast,WOODSTOCK GEORGIA THAT’S CHEROKEE COUNTY. YOU’RE PRETTY JOINING US IN THE NEWSROOM WITH,0:35 / 1:45
N2BHLB7QjRk,English - Broadcast,WOODSTOCK GEORGIA THAT’S CHEROKEE COUNTY. YOU’RE PRETTY JOINING US IN THE NEWSROOM WITH,0:36 / 1:45
N2BHLB7QjRk,English - Broadcast,WOODSTOCK GEORGIA THAT’S CHEROKEE COUNTY. YOU’RE PRETTY JOINING US IN THE NEWSROOM WITH,0:37 / 1:45
N2BHLB7QjRk,English - Broadcast,CHEROKEE COUNTY. YOU’RE PRETTY JOINING US IN THE NEWSROOM WITH THE LATEST ON THIS BREAKING,0:38 / 1:45
N2BHLB7QjRk,English - Broadcast,JOINING US IN THE NEWSROOM WITH THE LATEST ON THIS BREAKING NEWS JOY IS THE ONE SUSPECT,0:38 / 1:45
