video_id,lang,text,timecode
tGk3PkqLOOM,English (United States),,0:00 / 3:10
tGk3PkqLOOM,English (United States),♪♪,0:01 / 3:10
tGk3PkqLOOM,English (United States),♪♪,0:02 / 3:10
tGk3PkqLOOM,English (United States),,0:03 / 3:10
tGk3PkqLOOM,English (United States),,0:04 / 3:10
tGk3PkqLOOM,English (United States),"THE MANDALORIAN You're very special, kid.",0:05 / 3:10
tGk3PkqLOOM,English (United States),"THE MANDALORIAN You're very special, kid.",0:06 / 3:10
tGk3PkqLOOM,English (United States),"THE MANDALORIAN You're very special, kid.",0:07 / 3:10
tGk3PkqLOOM,English (United States),"THE MANDALORIAN You're very special, kid.",0:08 / 3:10
tGk3PkqLOOM,English (United States),"I agreed to take you back to your own kind,",0:08 / 3:10
tGk3PkqLOOM,English (United States),"I agreed to take you back to your own kind,",0:09 / 3:10
tGk3PkqLOOM,English (United States),"I agreed to take you back to your own kind,",0:10 / 3:10
tGk3PkqLOOM,English (United States),so that's what I need to do.,0:11 / 3:10
tGk3PkqLOOM,English (United States),,0:12 / 3:10
tGk3PkqLOOM,English (United States),And they're going to take real good care of you.,0:13 / 3:10
tGk3PkqLOOM,English (United States),,0:14 / 3:10
tGk3PkqLOOM,English (United States),[The Child coos],0:14 / 3:10
tGk3PkqLOOM,English (United States),[The Child coos],0:15 / 3:10
tGk3PkqLOOM,English (United States),,0:16 / 3:10
tGk3PkqLOOM,English (United States),,0:17 / 3:10
tGk3PkqLOOM,English (United States),[Bantha grunts],0:18 / 3:10
tGk3PkqLOOM,English (United States),[Bantha grunts],0:19 / 3:10
tGk3PkqLOOM,English (United States),,0:20 / 3:10
tGk3PkqLOOM,English (United States),THE MANDALORIAN I've been quested with,0:21 / 3:10
tGk3PkqLOOM,English (United States),returning this child to the Jedi.,0:22 / 3:10
tGk3PkqLOOM,English (United States),returning this child to the Jedi.,0:23 / 3:10
tGk3PkqLOOM,English (United States),,0:24 / 3:10
tGk3PkqLOOM,English (United States),BO-KATAN KRYZE What do you know of the Jedi?,0:25 / 3:10
tGk3PkqLOOM,English (United States),,0:26 / 3:10
tGk3PkqLOOM,English (United States),THE MANDALORIAN Nothing.,0:26 / 3:10
tGk3PkqLOOM,English (United States),THE MANDALORIAN Nothing.,0:27 / 3:10
tGk3PkqLOOM,English (United States),,0:27 / 3:10
tGk3PkqLOOM,English (United States),,0:28 / 3:10
tGk3PkqLOOM,English (United States),,0:29 / 3:10
tGk3PkqLOOM,English (United States),,0:30 / 3:10
tGk3PkqLOOM,English (United States),,0:31 / 3:10
tGk3PkqLOOM,English (United States),BO-KATAN KRYZE I can lead you to one of their kind.,0:32 / 3:10
tGk3PkqLOOM,English (United States),BO-KATAN KRYZE I can lead you to one of their kind.,0:33 / 3:10
tGk3PkqLOOM,English (United States),,0:34 / 3:10
tGk3PkqLOOM,English (United States),,0:35 / 3:10
tGk3PkqLOOM,English (United States),But first we need your help on our mission.,0:35 / 3:10
tGk3PkqLOOM,English (United States),But first we need your help on our mission.,0:36 / 3:10
tGk3PkqLOOM,English (United States),But first we need your help on our mission.,0:37 / 3:10
tGk3PkqLOOM,English (United States),,0:37 / 3:10
tGk3PkqLOOM,English (United States),THE MANDALORIAN Mission?,0:38 / 3:10
tGk3PkqLOOM,English (United States),,0:39 / 3:10
tGk3PkqLOOM,English (United States),♪♪,0:39 / 3:10
tGk3PkqLOOM,English (United States),♪♪,0:40 / 3:10
tGk3PkqLOOM,English (United States),,0:40 / 3:10
tGk3PkqLOOM,English (United States),,0:41 / 3:10
tGk3PkqLOOM,English (United States),,0:42 / 3:10
tGk3PkqLOOM,English (United States),,0:43 / 3:10
tGk3PkqLOOM,English (United States),,0:44 / 3:10
tGk3PkqLOOM,English (United States),,0:45 / 3:10
tGk3PkqLOOM,English (United States),,0:46 / 3:10
tGk3PkqLOOM,English (United States),,0:47 / 3:10
tGk3PkqLOOM,English (United States),,0:48 / 3:10
tGk3PkqLOOM,English (United States),,0:49 / 3:10
tGk3PkqLOOM,English (United States),,0:50 / 3:10
tGk3PkqLOOM,English (United States),,0:51 / 3:10
tGk3PkqLOOM,English (United States),THE MANDALORIAN How's my credit around here?,0:52 / 3:10
tGk3PkqLOOM,English (United States),THE MANDALORIAN How's my credit around here?,0:53 / 3:10
tGk3PkqLOOM,English (United States),"GREEF KARGA And you come here, little one!",0:53 / 3:10
tGk3PkqLOOM,English (United States),"GREEF KARGA And you come here, little one!",0:54 / 3:10
tGk3PkqLOOM,English (United States),"GREEF KARGA And you come here, little one!",0:55 / 3:10
tGk3PkqLOOM,English (United States),"GREEF KARGA And you come here, little one!",0:56 / 3:10
tGk3PkqLOOM,English (United States),Have you been taking good care of him?,0:56 / 3:10
tGk3PkqLOOM,English (United States),Have you been taking good care of him?,0:57 / 3:10
tGk3PkqLOOM,English (United States),"Has Mando been taking good care of you, huh?",0:58 / 3:10
tGk3PkqLOOM,English (United States),"Has Mando been taking good care of you, huh?",0:59 / 3:10
tGk3PkqLOOM,English (United States),"Has Mando been taking good care of you, huh?",1:00 / 3:10
tGk3PkqLOOM,English (United States),,1:00 / 3:10
tGk3PkqLOOM,English (United States),"Yeah! Yeah, he said yeah!",1:01 / 3:10
tGk3PkqLOOM,English (United States),,1:02 / 3:10
tGk3PkqLOOM,English (United States),,1:03 / 3:10
tGk3PkqLOOM,English (United States),LANG What is that thing?,1:03 / 3:10
tGk3PkqLOOM,English (United States),,1:04 / 3:10
tGk3PkqLOOM,English (United States),THE MANDALORIAN I keep it around for luck.,1:05 / 3:10
tGk3PkqLOOM,English (United States),THE MANDALORIAN I keep it around for luck.,1:06 / 3:10
tGk3PkqLOOM,English (United States),"LANG You're gonna need it, where you're headed.",1:06 / 3:10
tGk3PkqLOOM,English (United States),"LANG You're gonna need it, where you're headed.",1:07 / 3:10
tGk3PkqLOOM,English (United States),"LANG You're gonna need it, where you're headed.",1:08 / 3:10
tGk3PkqLOOM,English (United States),,1:08 / 3:10
tGk3PkqLOOM,English (United States),[Massiff growls],1:09 / 3:10
tGk3PkqLOOM,English (United States),,1:09 / 3:10
tGk3PkqLOOM,English (United States),,1:10 / 3:10
tGk3PkqLOOM,English (United States),,1:11 / 3:10
tGk3PkqLOOM,English (United States),,1:12 / 3:10
tGk3PkqLOOM,English (United States),,1:13 / 3:10
tGk3PkqLOOM,English (United States),[Spider roars],1:13 / 3:10
tGk3PkqLOOM,English (United States),[Spider roars],1:14 / 3:10
tGk3PkqLOOM,English (United States),,1:14 / 3:10
tGk3PkqLOOM,English (United States),,1:15 / 3:10
tGk3PkqLOOM,English (United States),,1:16 / 3:10
tGk3PkqLOOM,English (United States),,1:17 / 3:10
tGk3PkqLOOM,English (United States),,1:18 / 3:10
tGk3PkqLOOM,English (United States),,1:19 / 3:10
tGk3PkqLOOM,English (United States),♪♪,1:19 / 3:10
tGk3PkqLOOM,English (United States),♪♪,1:20 / 3:10
tGk3PkqLOOM,English (United States),,1:21 / 3:10
tGk3PkqLOOM,English (United States),,1:22 / 3:10
tGk3PkqLOOM,English (United States),[Imperial klaxon ringing],1:23 / 3:10
tGk3PkqLOOM,English (United States),[Imperial klaxon ringing],1:24 / 3:10
tGk3PkqLOOM,English (United States),,1:25 / 3:10
tGk3PkqLOOM,English (United States),,1:26 / 3:10
tGk3PkqLOOM,English (United States),,1:27 / 3:10
tGk3PkqLOOM,English (United States),,1:28 / 3:10
tGk3PkqLOOM,English (United States),,1:29 / 3:10
tGk3PkqLOOM,English (United States),,1:30 / 3:10
tGk3PkqLOOM,English (United States),,1:31 / 3:10
tGk3PkqLOOM,English (United States),,1:32 / 3:10
tGk3PkqLOOM,English (United States),,1:33 / 3:10
tGk3PkqLOOM,English (United States),,1:34 / 3:10
tGk3PkqLOOM,English (United States),THE MANDALORIAN He needs your help.,1:35 / 3:10
tGk3PkqLOOM,English (United States),THE MANDALORIAN He needs your help.,1:36 / 3:10
tGk3PkqLOOM,English (United States),THE MANDALORIAN He needs your help.,1:37 / 3:10
tGk3PkqLOOM,English (United States),AHSOKA TANO The Jedi Order fell a long time ago.,1:37 / 3:10
tGk3PkqLOOM,English (United States),AHSOKA TANO The Jedi Order fell a long time ago.,1:38 / 3:10
tGk3PkqLOOM,English (United States),"THE MANDALORIAN So did the Empire, yet it still hunts him.",1:39 / 3:10
tGk3PkqLOOM,English (United States),"THE MANDALORIAN So did the Empire, yet it still hunts him.",1:40 / 3:10
tGk3PkqLOOM,English (United States),"THE MANDALORIAN So did the Empire, yet it still hunts him.",1:41 / 3:10
tGk3PkqLOOM,English (United States),,1:42 / 3:10
tGk3PkqLOOM,English (United States),,1:43 / 3:10
tGk3PkqLOOM,English (United States),MOFF GIDEON Long live the Empire.,1:43 / 3:10
tGk3PkqLOOM,English (United States),MOFF GIDEON Long live the Empire.,1:44 / 3:10
tGk3PkqLOOM,English (United States),MOFF GIDEON Long live the Empire.,1:45 / 3:10
tGk3PkqLOOM,English (United States),,1:46 / 3:10
tGk3PkqLOOM,English (United States),IMPERIAL CAPTAIN Long live the Empire.,1:46 / 3:10
tGk3PkqLOOM,English (United States),IMPERIAL CAPTAIN Long live the Empire.,1:47 / 3:10
tGk3PkqLOOM,English (United States),♪♪,1:48 / 3:10
tGk3PkqLOOM,English (United States),,1:49 / 3:10
tGk3PkqLOOM,English (United States),,1:50 / 3:10
tGk3PkqLOOM,English (United States),[Ion engines roar],1:51 / 3:10
tGk3PkqLOOM,English (United States),[Ion engines roar],1:52 / 3:10
tGk3PkqLOOM,English (United States),,1:53 / 3:10
tGk3PkqLOOM,English (United States),,1:54 / 3:10
tGk3PkqLOOM,English (United States),,1:55 / 3:10
tGk3PkqLOOM,English (United States),♪♪,1:56 / 3:10
tGk3PkqLOOM,English (United States),♪♪,1:57 / 3:10
tGk3PkqLOOM,English (United States),♪♪,1:58 / 3:10
tGk3PkqLOOM,English (United States),♪♪,1:59 / 3:10
tGk3PkqLOOM,English (United States),♪♪,2:00 / 3:10
tGk3PkqLOOM,English (United States),♪♪,2:01 / 3:10
tGk3PkqLOOM,English (United States),♪♪,2:02 / 3:10
tGk3PkqLOOM,English (United States),♪♪,2:03 / 3:10
tGk3PkqLOOM,English (United States),♪♪,2:04 / 3:10
tGk3PkqLOOM,English (United States),♪♪,2:05 / 3:10
tGk3PkqLOOM,English (United States),GREEF KARGA Go go go go!,2:06 / 3:10
tGk3PkqLOOM,English (United States),,2:07 / 3:10
tGk3PkqLOOM,English (United States),,2:08 / 3:10
tGk3PkqLOOM,English (United States),[Screaming],2:08 / 3:10
tGk3PkqLOOM,English (United States),[Screaming],2:09 / 3:10
tGk3PkqLOOM,English (United States),,2:10 / 3:10
tGk3PkqLOOM,English (United States),♪♪,2:11 / 3:10
tGk3PkqLOOM,English (United States),♪♪,2:12 / 3:10
