video_id,lang,text,timecode
-RYJ5wF372k,English - en,,0:00 / 0:56
-RYJ5wF372k,English - en, We have to know who you are.,0:01 / 0:56
-RYJ5wF372k,English - en,,0:01 / 0:56
-RYJ5wF372k,English - en,Take it off!,0:02 / 0:56
-RYJ5wF372k,English - en,"[music - the who, ""who are you""]",0:02 / 0:56
-RYJ5wF372k,English - en,"[music - the who, ""who are you""]",0:03 / 0:56
-RYJ5wF372k,English - en,Take it off!,0:04 / 0:56
-RYJ5wF372k,English - en, Whoo!,0:04 / 0:56
-RYJ5wF372k,English - en, Take it off!,0:05 / 0:56
-RYJ5wF372k,English - en, Take it off!,0:06 / 0:56
-RYJ5wF372k,English - en,Take it off!,0:07 / 0:56
-RYJ5wF372k,English - en,Take it off!,0:08 / 0:56
-RYJ5wF372k,English - en,Take it off!,0:09 / 0:56
-RYJ5wF372k,English - en,Take it off!,0:10 / 0:56
-RYJ5wF372k,English - en,Take it off!,0:11 / 0:56
-RYJ5wF372k,English - en,Take it off!,0:12 / 0:56
-RYJ5wF372k,English - en," Take it off, lady!",0:13 / 0:56
-RYJ5wF372k,English - en,,0:14 / 0:56
-RYJ5wF372k,English - en,[interposing voices],0:15 / 0:56
-RYJ5wF372k,English - en, OK.,0:16 / 0:56
-RYJ5wF372k,English - en, OK.,0:17 / 0:56
-RYJ5wF372k,English - en, OK.,0:18 / 0:56
-RYJ5wF372k,English - en,Yeah!,0:18 / 0:56
-RYJ5wF372k,English - en,Yeah!,0:19 / 0:56
-RYJ5wF372k,English - en, Let's see who it is.,0:20 / 0:56
-RYJ5wF372k,English - en, Take it off!,0:21 / 0:56
-RYJ5wF372k,English - en, Take it off!,0:22 / 0:56
-RYJ5wF372k,English - en, Oh!,0:23 / 0:56
-RYJ5wF372k,English - en, Take it off!,0:24 / 0:56
-RYJ5wF372k,English - en," Oh my god, LeAnn Rimes!",0:25 / 0:56
-RYJ5wF372k,English - en," Oh my god, LeAnn Rimes!",0:26 / 0:56
-RYJ5wF372k,English - en," Oh my god, LeAnn Rimes!",0:27 / 0:56
-RYJ5wF372k,English - en,Grammy Award-winning legendary artist.,0:28 / 0:56
-RYJ5wF372k,English - en,Grammy Award-winning legendary artist.,0:29 / 0:56
-RYJ5wF372k,English - en,Grammy Award-winning legendary artist.,0:30 / 0:56
-RYJ5wF372k,English - en,Grammy Award-winning legendary artist.,0:31 / 0:56
-RYJ5wF372k,English - en,So good to finally see you.,0:32 / 0:56
-RYJ5wF372k,English - en,So good to finally see you.,0:33 / 0:56
-RYJ5wF372k,English - en, Yay!,0:34 / 0:56
-RYJ5wF372k,English - en,[cheering],0:35 / 0:56
-RYJ5wF372k,English - en,,0:36 / 0:56
-RYJ5wF372k,English - en, And congratulations.,0:36 / 0:56
-RYJ5wF372k,English - en, And congratulations.,0:37 / 0:56
-RYJ5wF372k,English - en, And congratulations.,0:38 / 0:56
-RYJ5wF372k,English - en, Yes!,0:38 / 0:56
-RYJ5wF372k,English - en, You are amazing.,0:39 / 0:56
-RYJ5wF372k,English - en,,0:40 / 0:56
-RYJ5wF372k,English - en,,0:41 / 0:56
-RYJ5wF372k,English - en,,0:42 / 0:56
-RYJ5wF372k,English - en,,0:43 / 0:56
-RYJ5wF372k,English - en,,0:44 / 0:56
-RYJ5wF372k,English - en,,0:45 / 0:56
-RYJ5wF372k,English - en,,0:46 / 0:56
-RYJ5wF372k,English - en,,0:47 / 0:56
-RYJ5wF372k,English - en,,0:48 / 0:56
-RYJ5wF372k,English - en,,0:49 / 0:56
-RYJ5wF372k,English - en,,0:50 / 0:56
-RYJ5wF372k,English - en,,0:51 / 0:56
-RYJ5wF372k,English - en,,0:52 / 0:56
-RYJ5wF372k,English - en,,0:53 / 0:56
-RYJ5wF372k,English - en,,0:54 / 0:56
-RYJ5wF372k,English - en,,0:55 / 0:56
-RYJ5wF372k,English - en,,0:56 / 0:56
-RYJ5wF372k,English (auto-generated),we have to know,0:00 / 0:56
-RYJ5wF372k,English (auto-generated),we have to know who you,0:01 / 0:56
-RYJ5wF372k,English (auto-generated),we have to know who you are,0:01 / 0:56
-RYJ5wF372k,English (auto-generated),we have to know who you are take,0:02 / 0:56
-RYJ5wF372k,English (auto-generated),we have to know who you are take it,0:02 / 0:56
-RYJ5wF372k,English (auto-generated),we have to know who you are take it,0:03 / 0:56
-RYJ5wF372k,English (auto-generated),we have to know who you are take it,0:04 / 0:56
-RYJ5wF372k,English (auto-generated),,0:05 / 0:56
-RYJ5wF372k,English (auto-generated),,0:06 / 0:56
-RYJ5wF372k,English (auto-generated),,0:07 / 0:56
-RYJ5wF372k,English (auto-generated),,0:08 / 0:56
-RYJ5wF372k,English (auto-generated),,0:09 / 0:56
-RYJ5wF372k,English (auto-generated),,0:10 / 0:56
-RYJ5wF372k,English (auto-generated),,0:11 / 0:56
-RYJ5wF372k,English (auto-generated),,0:12 / 0:56
-RYJ5wF372k,English (auto-generated),,0:13 / 0:56
-RYJ5wF372k,English (auto-generated),,0:14 / 0:56
-RYJ5wF372k,English (auto-generated),up,0:15 / 0:56
-RYJ5wF372k,English (auto-generated),up,0:16 / 0:56
-RYJ5wF372k,English (auto-generated),up,0:17 / 0:56
-RYJ5wF372k,English (auto-generated),,0:18 / 0:56
-RYJ5wF372k,English (auto-generated),,0:19 / 0:56
-RYJ5wF372k,English (auto-generated),,0:20 / 0:56
-RYJ5wF372k,English (auto-generated),,0:21 / 0:56
-RYJ5wF372k,English (auto-generated),,0:22 / 0:56
-RYJ5wF372k,English (auto-generated),,0:23 / 0:56
-RYJ5wF372k,English (auto-generated),,0:24 / 0:56
-RYJ5wF372k,English (auto-generated),,0:25 / 0:56
-RYJ5wF372k,English (auto-generated),,0:26 / 0:56
-RYJ5wF372k,English (auto-generated),,0:27 / 0:56
-RYJ5wF372k,English (auto-generated),,0:28 / 0:56
-RYJ5wF372k,English (auto-generated),okay,0:29 / 0:56
-RYJ5wF372k,English (auto-generated),okay,0:30 / 0:56
-RYJ5wF372k,English (auto-generated),okay legendary,0:30 / 0:56
-RYJ5wF372k,English (auto-generated),okay legendary artist,0:31 / 0:56
