video_id,lang,text,timecode
nt3VVyv5pxQ,English - Default,(Uplifting background music),0:00 / 14:49
nt3VVyv5pxQ,English - Default,(Woman's laughter in audience),0:01 / 14:49
nt3VVyv5pxQ,English - Default,- [Someone in audience] Oh no...,0:02 / 14:49
nt3VVyv5pxQ,English - Default,- Um,0:02 / 14:49
nt3VVyv5pxQ,English - Default,- Um,0:03 / 14:49
nt3VVyv5pxQ,English - Default,"Ma'am, excuse me...",0:04 / 14:49
nt3VVyv5pxQ,English - Default,You need...you need to wear a mask in here.,0:05 / 14:49
nt3VVyv5pxQ,English - Default,You need...you need to wear a mask in here.,0:06 / 14:49
nt3VVyv5pxQ,English - Default,- [In crowd] Oh no...,0:07 / 14:49
nt3VVyv5pxQ,English - Default,- [In crowd] Oh no...,0:08 / 14:49
nt3VVyv5pxQ,English - Default,- [In crowd] Oh no...,0:09 / 14:49
nt3VVyv5pxQ,English - Default,"- Ma'am, you need to wear a mask.",0:09 / 14:49
nt3VVyv5pxQ,English - Default,"- Ma'am, you need to wear a mask.",0:10 / 14:49
nt3VVyv5pxQ,English - Default,(Music intensifies),0:10 / 14:49
nt3VVyv5pxQ,English - Default,(Music intensifies),0:11 / 14:49
nt3VVyv5pxQ,English - Default,(Music intensifies),0:12 / 14:49
nt3VVyv5pxQ,English - Default,- (Dramatic Screaming),0:12 / 14:49
nt3VVyv5pxQ,English - Default,- (Dramatic Screaming),0:13 / 14:49
nt3VVyv5pxQ,English - Default,(Swishing Sounds),0:13 / 14:49
nt3VVyv5pxQ,English - Default,(Boxing ring bell),0:14 / 14:49
nt3VVyv5pxQ,English - Default,(Boxing ring bell),0:15 / 14:49
nt3VVyv5pxQ,English - Default,(Splatter sounds),0:15 / 14:49
nt3VVyv5pxQ,English - Default,(Splatter sounds),0:16 / 14:49
nt3VVyv5pxQ,English - Default,- We're back baby!,0:16 / 14:49
nt3VVyv5pxQ,English - Default,- We're back baby!,0:17 / 14:49
nt3VVyv5pxQ,English - Default,,0:18 / 14:49
nt3VVyv5pxQ,English - Default,- (Random pumped screaming),0:18 / 14:49
nt3VVyv5pxQ,English - Default,- (Random pumped screaming),0:19 / 14:49
