video_id,lang,text,timecode
UD7xiWWs-bs,English,,0:00 / 11:21
UD7xiWWs-bs,English,This video was made possible by CuriosityStream.,0:01 / 11:21
UD7xiWWs-bs,English,This video was made possible by CuriosityStream.,0:02 / 11:21
UD7xiWWs-bs,English,This video was made possible by CuriosityStream.,0:03 / 11:21
UD7xiWWs-bs,English,This video was made possible by CuriosityStream.,0:04 / 11:21
UD7xiWWs-bs,English,"Watch thousands of high-quality documentaries and get access to my streaming service, Nebula,",0:04 / 11:21
UD7xiWWs-bs,English,"Watch thousands of high-quality documentaries and get access to my streaming service, Nebula,",0:05 / 11:21
UD7xiWWs-bs,English,"Watch thousands of high-quality documentaries and get access to my streaming service, Nebula,",0:06 / 11:21
UD7xiWWs-bs,English,"Watch thousands of high-quality documentaries and get access to my streaming service, Nebula,",0:07 / 11:21
UD7xiWWs-bs,English,"Watch thousands of high-quality documentaries and get access to my streaming service, Nebula,",0:08 / 11:21
UD7xiWWs-bs,English,using the link in the description.,0:09 / 11:21
UD7xiWWs-bs,English,using the link in the description.,0:10 / 11:21
UD7xiWWs-bs,English,using the link in the description.,0:11 / 11:21
UD7xiWWs-bs,English,"Abandoned at an Air Force Museum outside of Moscow, is a relic of a machine that looks like it",0:12 / 11:21
UD7xiWWs-bs,English,"Abandoned at an Air Force Museum outside of Moscow, is a relic of a machine that looks like it",0:13 / 11:21
UD7xiWWs-bs,English,"Abandoned at an Air Force Museum outside of Moscow, is a relic of a machine that looks like it",0:14 / 11:21
UD7xiWWs-bs,English,"Abandoned at an Air Force Museum outside of Moscow, is a relic of a machine that looks like it",0:15 / 11:21
UD7xiWWs-bs,English,"Abandoned at an Air Force Museum outside of Moscow, is a relic of a machine that looks like it",0:16 / 11:21
UD7xiWWs-bs,English,came from outer space.,0:17 / 11:21
UD7xiWWs-bs,English,came from outer space.,0:18 / 11:21
UD7xiWWs-bs,English,came from outer space.,0:19 / 11:21
UD7xiWWs-bs,English,"Designed 50 years ago by an eccentric visionary, it was to be the most versatile flying machine",0:19 / 11:21
UD7xiWWs-bs,English,"Designed 50 years ago by an eccentric visionary, it was to be the most versatile flying machine",0:20 / 11:21
UD7xiWWs-bs,English,"Designed 50 years ago by an eccentric visionary, it was to be the most versatile flying machine",0:21 / 11:21
UD7xiWWs-bs,English,"Designed 50 years ago by an eccentric visionary, it was to be the most versatile flying machine",0:22 / 11:21
UD7xiWWs-bs,English,"Designed 50 years ago by an eccentric visionary, it was to be the most versatile flying machine",0:23 / 11:21
UD7xiWWs-bs,English,"Designed 50 years ago by an eccentric visionary, it was to be the most versatile flying machine",0:24 / 11:21
UD7xiWWs-bs,English,ever built.,0:25 / 11:21
UD7xiWWs-bs,English,"An aircraft that could take off vertically, hover in mid air, land on any surface, cruise",0:26 / 11:21
UD7xiWWs-bs,English,"An aircraft that could take off vertically, hover in mid air, land on any surface, cruise",0:27 / 11:21
UD7xiWWs-bs,English,"An aircraft that could take off vertically, hover in mid air, land on any surface, cruise",0:28 / 11:21
UD7xiWWs-bs,English,"An aircraft that could take off vertically, hover in mid air, land on any surface, cruise",0:29 / 11:21
UD7xiWWs-bs,English,"An aircraft that could take off vertically, hover in mid air, land on any surface, cruise",0:30 / 11:21
UD7xiWWs-bs,English,"An aircraft that could take off vertically, hover in mid air, land on any surface, cruise",0:31 / 11:21
UD7xiWWs-bs,English,at high altitudes and harness the ground effect.,0:31 / 11:21
UD7xiWWs-bs,English,at high altitudes and harness the ground effect.,0:32 / 11:21
UD7xiWWs-bs,English,at high altitudes and harness the ground effect.,0:33 / 11:21
UD7xiWWs-bs,English,at high altitudes and harness the ground effect.,0:34 / 11:21
UD7xiWWs-bs,English,But the story of this remarkable machine and its inventor are still shrouded in mystery.,0:35 / 11:21
UD7xiWWs-bs,English,But the story of this remarkable machine and its inventor are still shrouded in mystery.,0:36 / 11:21
UD7xiWWs-bs,English,But the story of this remarkable machine and its inventor are still shrouded in mystery.,0:37 / 11:21
UD7xiWWs-bs,English,But the story of this remarkable machine and its inventor are still shrouded in mystery.,0:38 / 11:21
UD7xiWWs-bs,English,But the story of this remarkable machine and its inventor are still shrouded in mystery.,0:39 / 11:21
UD7xiWWs-bs,English,But the story of this remarkable machine and its inventor are still shrouded in mystery.,0:40 / 11:21
UD7xiWWs-bs,English,But the story of this remarkable machine and its inventor are still shrouded in mystery.,0:41 / 11:21
UD7xiWWs-bs,English,,0:41 / 11:21
UD7xiWWs-bs,English,,0:42 / 11:21
UD7xiWWs-bs,English,,0:43 / 11:21
UD7xiWWs-bs,English,,0:44 / 11:21
UD7xiWWs-bs,English,,0:45 / 11:21
UD7xiWWs-bs,English,,0:46 / 11:21
UD7xiWWs-bs,English,By the 1960 s Soviet engineer Robert Bartini had earned a reputation for thinking ahead,0:47 / 11:21
UD7xiWWs-bs,English,By the 1960 s Soviet engineer Robert Bartini had earned a reputation for thinking ahead,0:48 / 11:21
UD7xiWWs-bs,English,By the 1960 s Soviet engineer Robert Bartini had earned a reputation for thinking ahead,0:49 / 11:21
UD7xiWWs-bs,English,By the 1960 s Soviet engineer Robert Bartini had earned a reputation for thinking ahead,0:50 / 11:21
UD7xiWWs-bs,English,By the 1960 s Soviet engineer Robert Bartini had earned a reputation for thinking ahead,0:51 / 11:21
UD7xiWWs-bs,English,By the 1960 s Soviet engineer Robert Bartini had earned a reputation for thinking ahead,0:52 / 11:21
