video_id,lang,text,timecode
EukpxRuDUzA,English - Default,(sighs),0:00 / 33:20
EukpxRuDUzA,English - Default,- This is a huge day in my life.,0:01 / 33:20
EukpxRuDUzA,English - Default,"You guys, this is a big moment.",0:02 / 33:20
EukpxRuDUzA,English - Default,"You guys, this is a big moment.",0:03 / 33:20
EukpxRuDUzA,English - Default,"You guys, this is a big moment.",0:04 / 33:20
EukpxRuDUzA,English - Default,(lively upbeat music),0:04 / 33:20
EukpxRuDUzA,English - Default,(lively upbeat music),0:05 / 33:20
EukpxRuDUzA,English - Default,(lively upbeat music),0:06 / 33:20
EukpxRuDUzA,English - Default,(lively upbeat music),0:07 / 33:20
EukpxRuDUzA,English - Default,,0:08 / 33:20
EukpxRuDUzA,English - Default,,0:09 / 33:20
EukpxRuDUzA,English - Default,Wow.,0:10 / 33:20
EukpxRuDUzA,English - Default,"- This is a big announcement to be throwing at you guys,",0:11 / 33:20
EukpxRuDUzA,English - Default,"- This is a big announcement to be throwing at you guys,",0:12 / 33:20
EukpxRuDUzA,English - Default,"- This is a big announcement to be throwing at you guys,",0:13 / 33:20
EukpxRuDUzA,English - Default,"pause,",0:14 / 33:20
EukpxRuDUzA,English - Default,Molly from the future.,0:15 / 33:20
EukpxRuDUzA,English - Default,I just wanted to thank Squarespace for partnering,0:15 / 33:20
EukpxRuDUzA,English - Default,I just wanted to thank Squarespace for partnering,0:16 / 33:20
EukpxRuDUzA,English - Default,I just wanted to thank Squarespace for partnering,0:17 / 33:20
EukpxRuDUzA,English - Default,"with me once again, to bring you this video.",0:18 / 33:20
EukpxRuDUzA,English - Default,"with me once again, to bring you this video.",0:19 / 33:20
EukpxRuDUzA,English - Default,"with me once again, to bring you this video.",0:20 / 33:20
EukpxRuDUzA,English - Default,"From websites to online shopping, marketing tools",0:21 / 33:20
EukpxRuDUzA,English - Default,"From websites to online shopping, marketing tools",0:22 / 33:20
EukpxRuDUzA,English - Default,"From websites to online shopping, marketing tools",0:23 / 33:20
EukpxRuDUzA,English - Default,"and analytics, Squarespace is the perfect place",0:24 / 33:20
EukpxRuDUzA,English - Default,"and analytics, Squarespace is the perfect place",0:25 / 33:20
EukpxRuDUzA,English - Default,to run your business.,0:26 / 33:20
EukpxRuDUzA,English - Default,"Also, my nails are still horrible.",0:27 / 33:20
EukpxRuDUzA,English - Default,"Also, my nails are still horrible.",0:28 / 33:20
EukpxRuDUzA,English - Default,We don't need to comment about it.,0:28 / 33:20
EukpxRuDUzA,English - Default,We don't need to comment about it.,0:29 / 33:20
EukpxRuDUzA,English - Default,I'm aware.,0:30 / 33:20
EukpxRuDUzA,English - Default,I'm gonna to solve it.,0:31 / 33:20
EukpxRuDUzA,English - Default,I'm gonna to solve it.,0:32 / 33:20
EukpxRuDUzA,English - Default,I have the stuff to take it off.,0:32 / 33:20
EukpxRuDUzA,English - Default,I have the stuff to take it off.,0:33 / 33:20
EukpxRuDUzA,English - Default,I have the stuff to take it off.,0:34 / 33:20
EukpxRuDUzA,English - Default,I've just been too busy.,0:34 / 33:20
EukpxRuDUzA,English - Default,I've just been too busy.,0:35 / 33:20
EukpxRuDUzA,English - Default,"You guys, my life is crazy right now.",0:35 / 33:20
EukpxRuDUzA,English - Default,"You guys, my life is crazy right now.",0:36 / 33:20
EukpxRuDUzA,English - Default,A lot's going on.,0:37 / 33:20
EukpxRuDUzA,English - Default,A lot's going on.,0:38 / 33:20
EukpxRuDUzA,English - Default,Which is why I'm making this video.,0:38 / 33:20
EukpxRuDUzA,English - Default,Which is why I'm making this video.,0:39 / 33:20
EukpxRuDUzA,English - Default,Okay.,0:40 / 33:20
EukpxRuDUzA,English - Default,"Niamh, we're telling the world.",0:41 / 33:20
EukpxRuDUzA,English - Default,"Niamh, we're telling the world.",0:42 / 33:20
EukpxRuDUzA,English - Default,- [Niamh] I know.,0:42 / 33:20
EukpxRuDUzA,English - Default,- [Niamh] I know.,0:43 / 33:20
EukpxRuDUzA,English - Default,- [Niamh] I know.,0:44 / 33:20
EukpxRuDUzA,English - Default,What are we telling them?,0:44 / 33:20
EukpxRuDUzA,English - Default,(laughing),0:45 / 33:20
EukpxRuDUzA,English - Default,(laughing),0:46 / 33:20
EukpxRuDUzA,English - Default,- [Niamh] What are we telling?,0:46 / 33:20
EukpxRuDUzA,English - Default,- [Niamh] What are we telling?,0:47 / 33:20
EukpxRuDUzA,English - Default,- I know.,0:48 / 33:20
EukpxRuDUzA,English - Default,- I know.,0:49 / 33:20
EukpxRuDUzA,English - Default,What are we telling them again?,0:49 / 33:20
EukpxRuDUzA,English - Default,(laughing),0:50 / 33:20
EukpxRuDUzA,English - Default,(laughing),0:51 / 33:20
EukpxRuDUzA,English - Default,"- [Niamh] Fill me in, I'm listening to you I'm sharing",0:51 / 33:20
EukpxRuDUzA,English - Default,"- [Niamh] Fill me in, I'm listening to you I'm sharing",0:52 / 33:20
EukpxRuDUzA,English - Default,"- [Niamh] Fill me in, I'm listening to you I'm sharing",0:53 / 33:20
EukpxRuDUzA,English - Default,with you guys.,0:53 / 33:20
EukpxRuDUzA,English - Default,"- So by the time you guys see this video,",0:54 / 33:20
EukpxRuDUzA,English - Default,"- So by the time you guys see this video,",0:55 / 33:20
EukpxRuDUzA,English - Default,"- So by the time you guys see this video,",0:56 / 33:20
EukpxRuDUzA,English - Default,my boyfriend has already been living with me,0:56 / 33:20
EukpxRuDUzA,English - Default,my boyfriend has already been living with me,0:57 / 33:20
EukpxRuDUzA,English - Default,my boyfriend has already been living with me,0:58 / 33:20
EukpxRuDUzA,English - Default,for exactly,0:58 / 33:20
EukpxRuDUzA,English - Default,for exactly,0:59 / 33:20
EukpxRuDUzA,English - Default,(sighs),0:59 / 33:20
EukpxRuDUzA,English - Default,one week.,1:00 / 33:20
EukpxRuDUzA,English - Default,one week.,1:01 / 33:20
EukpxRuDUzA,English - Default,- [Niamh] I didn't know.,1:01 / 33:20
EukpxRuDUzA,English - Default,- [Niamh] I didn't know.,1:02 / 33:20
EukpxRuDUzA,English - Default,- Oh shh!,1:02 / 33:20
EukpxRuDUzA,English - Default,(laughing),1:03 / 33:20
EukpxRuDUzA,English - Default,(laughing),1:04 / 33:20
EukpxRuDUzA,English - Default,"So today is July 29th and on July 31st,",1:04 / 33:20
EukpxRuDUzA,English - Default,"So today is July 29th and on July 31st,",1:05 / 33:20
EukpxRuDUzA,English - Default,"So today is July 29th and on July 31st,",1:06 / 33:20
EukpxRuDUzA,English - Default,"So today is July 29th and on July 31st,",1:07 / 33:20
EukpxRuDUzA,English - Default,"So today is July 29th and on July 31st,",1:08 / 33:20
EukpxRuDUzA,English - Default,,1:09 / 33:20
EukpxRuDUzA,English - Default,Mama Bee is flying away to her own apartment.,1:09 / 33:20
EukpxRuDUzA,English - Default,Mama Bee is flying away to her own apartment.,1:10 / 33:20
EukpxRuDUzA,English - Default,Mama Bee is flying away to her own apartment.,1:11 / 33:20
EukpxRuDUzA,English - Default,Mama Bee is flying away to her own apartment.,1:12 / 33:20
EukpxRuDUzA,English - Default,She's moving out.,1:13 / 33:20
EukpxRuDUzA,English - Default,She's moving out.,1:14 / 33:20
EukpxRuDUzA,English - Default,"God, they grow so quick, don't they?",1:15 / 33:20
EukpxRuDUzA,English - Default,"God, they grow so quick, don't they?",1:16 / 33:20
EukpxRuDUzA,English - Default,(laughing),1:17 / 33:20
EukpxRuDUzA,English - Default,I can't believe she's ready to leave.,1:17 / 33:20
EukpxRuDUzA,English - Default,I can't believe she's ready to leave.,1:18 / 33:20
EukpxRuDUzA,English - Default,(laughing),1:19 / 33:20
EukpxRuDUzA,English - Default,Time just flies.,1:20 / 33:20
EukpxRuDUzA,English - Default,She's moving you guys.,1:20 / 33:20
EukpxRuDUzA,English - Default,She's moving you guys.,1:21 / 33:20
EukpxRuDUzA,English - Default,She's moving on with her life.,1:22 / 33:20
EukpxRuDUzA,English - Default,She's moving on with her life.,1:23 / 33:20
EukpxRuDUzA,English - Default,She's moving on with her life.,1:24 / 33:20
EukpxRuDUzA,English - Default,"Kids, they just need to stop growing.",1:24 / 33:20
EukpxRuDUzA,English - Default,"Kids, they just need to stop growing.",1:25 / 33:20
EukpxRuDUzA,English - Default,You know what I mean?,1:25 / 33:20
EukpxRuDUzA,English - Default,You know what I mean?,1:26 / 33:20
EukpxRuDUzA,English - Default,"Anyways, my mom is moving out into her own apartment.",1:27 / 33:20
EukpxRuDUzA,English - Default,"Anyways, my mom is moving out into her own apartment.",1:28 / 33:20
EukpxRuDUzA,English - Default,About time!,1:29 / 33:20
EukpxRuDUzA,English - Default,About time!,1:30 / 33:20
EukpxRuDUzA,English - Default,(laughing),1:30 / 33:20
EukpxRuDUzA,English - Default,Love you.,1:31 / 33:20
EukpxRuDUzA,English - Default,We'd plans to try to get her own apartment,1:32 / 33:20
EukpxRuDUzA,English - Default,We'd plans to try to get her own apartment,1:33 / 33:20
EukpxRuDUzA,English - Default,We'd plans to try to get her own apartment,1:34 / 33:20
EukpxRuDUzA,English - Default,"when I got this place, but it was just too expensive",1:34 / 33:20
EukpxRuDUzA,English - Default,"when I got this place, but it was just too expensive",1:35 / 33:20
EukpxRuDUzA,English - Default,"when I got this place, but it was just too expensive",1:36 / 33:20
EukpxRuDUzA,English - Default,"to justify when there wasn't a need,",1:37 / 33:20
EukpxRuDUzA,English - Default,"to justify when there wasn't a need,",1:38 / 33:20
EukpxRuDUzA,English - Default,but now I can justify it because there's a need.,1:39 / 33:20
EukpxRuDUzA,English - Default,but now I can justify it because there's a need.,1:40 / 33:20
EukpxRuDUzA,English - Default,but now I can justify it because there's a need.,1:41 / 33:20
EukpxRuDUzA,English - Default,I've got a boyfriend.,1:42 / 33:20
EukpxRuDUzA,English - Default,And he's moving in.,1:43 / 33:20
EukpxRuDUzA,English - Default,"And this place is a decent size,",1:44 / 33:20
EukpxRuDUzA,English - Default,"And this place is a decent size,",1:45 / 33:20
EukpxRuDUzA,English - Default,"but it would be way too cramped for me, my boyfriend",1:46 / 33:20
EukpxRuDUzA,English - Default,"but it would be way too cramped for me, my boyfriend",1:47 / 33:20
EukpxRuDUzA,English - Default,and my mother to live together (laughing),1:48 / 33:20
EukpxRuDUzA,English - Default,and my mother to live together (laughing),1:49 / 33:20
EukpxRuDUzA,English - Default,let me tell you.,1:49 / 33:20
EukpxRuDUzA,English - Default,let me tell you.,1:50 / 33:20
EukpxRuDUzA,English - Default,- [Mum] Could you imagine?,1:50 / 33:20
EukpxRuDUzA,English - Default,"- No, thank you.",1:51 / 33:20
EukpxRuDUzA,English - Default,- [Mum] I refused.,1:52 / 33:20
EukpxRuDUzA,English - Default,- [Mum] I refused.,1:53 / 33:20
EukpxRuDUzA,English - Default,"I'm like, I'm not doing that.",1:53 / 33:20
EukpxRuDUzA,English - Default,"I'm like, I'm not doing that.",1:54 / 33:20
EukpxRuDUzA,English - Default,"- No, thank you.",1:54 / 33:20
EukpxRuDUzA,English - Default,"- No, thank you.",1:55 / 33:20
EukpxRuDUzA,English - Default,So my mom is moving out on Friday.,1:56 / 33:20
EukpxRuDUzA,English - Default,So my mom is moving out on Friday.,1:57 / 33:20
EukpxRuDUzA,English - Default,"My boyfriend is moving in on Saturday, August 1st,",1:58 / 33:20
EukpxRuDUzA,English - Default,"My boyfriend is moving in on Saturday, August 1st,",1:59 / 33:20
EukpxRuDUzA,English - Default,"My boyfriend is moving in on Saturday, August 1st,",2:00 / 33:20
EukpxRuDUzA,English - Default,which August 2nd will be two months that we've officially,2:01 / 33:20
EukpxRuDUzA,English - Default,which August 2nd will be two months that we've officially,2:02 / 33:20
EukpxRuDUzA,English - Default,which August 2nd will be two months that we've officially,2:03 / 33:20
EukpxRuDUzA,English - Default,which August 2nd will be two months that we've officially,2:04 / 33:20
EukpxRuDUzA,English - Default,been together or technically June 7th,2:05 / 33:20
EukpxRuDUzA,English - Default,been together or technically June 7th,2:06 / 33:20
EukpxRuDUzA,English - Default,been together or technically June 7th,2:07 / 33:20
EukpxRuDUzA,English - Default,was like our anniversary.,2:08 / 33:20
EukpxRuDUzA,English - Default,was like our anniversary.,2:09 / 33:20
