video_id,lang,text,timecode
ZDwQ3MA2Ne0,English,Most of us first get exposed to mythology through illustrated kid's books.,0:00 / 27:09
ZDwQ3MA2Ne0,English,Most of us first get exposed to mythology through illustrated kid's books.,0:01 / 27:09
ZDwQ3MA2Ne0,English,Most of us first get exposed to mythology through illustrated kid's books.,0:02 / 27:09
ZDwQ3MA2Ne0,English,This gives us the false impression that mythology is like a book - written down and not particularly,0:03 / 27:09
ZDwQ3MA2Ne0,English,This gives us the false impression that mythology is like a book - written down and not particularly,0:04 / 27:09
ZDwQ3MA2Ne0,English,This gives us the false impression that mythology is like a book - written down and not particularly,0:05 / 27:09
ZDwQ3MA2Ne0,English,This gives us the false impression that mythology is like a book - written down and not particularly,0:06 / 27:09
ZDwQ3MA2Ne0,English,This gives us the false impression that mythology is like a book - written down and not particularly,0:07 / 27:09
ZDwQ3MA2Ne0,English,prone to change.,0:07 / 27:09
ZDwQ3MA2Ne0,English,prone to change.,0:08 / 27:09
ZDwQ3MA2Ne0,English,But that's more like… what mythology fossilizes into over time.,0:09 / 27:09
ZDwQ3MA2Ne0,English,But that's more like… what mythology fossilizes into over time.,0:10 / 27:09
ZDwQ3MA2Ne0,English,But that's more like… what mythology fossilizes into over time.,0:11 / 27:09
ZDwQ3MA2Ne0,English,But that's more like… what mythology fossilizes into over time.,0:12 / 27:09
ZDwQ3MA2Ne0,English,The actual living mythology looks very different from the carefully articulated skeletons that,0:12 / 27:09
ZDwQ3MA2Ne0,English,The actual living mythology looks very different from the carefully articulated skeletons that,0:13 / 27:09
ZDwQ3MA2Ne0,English,The actual living mythology looks very different from the carefully articulated skeletons that,0:14 / 27:09
ZDwQ3MA2Ne0,English,The actual living mythology looks very different from the carefully articulated skeletons that,0:15 / 27:09
ZDwQ3MA2Ne0,English,The actual living mythology looks very different from the carefully articulated skeletons that,0:16 / 27:09
ZDwQ3MA2Ne0,English,we put in the museums.,0:16 / 27:09
ZDwQ3MA2Ne0,English,we put in the museums.,0:17 / 27:09
ZDwQ3MA2Ne0,English,"Mythology is stories, and stories change with every telling.",0:18 / 27:09
ZDwQ3MA2Ne0,English,"Mythology is stories, and stories change with every telling.",0:19 / 27:09
ZDwQ3MA2Ne0,English,"Mythology is stories, and stories change with every telling.",0:20 / 27:09
ZDwQ3MA2Ne0,English,"If you're passing stories down generationally through folklore and oral tradition, things",0:21 / 27:09
ZDwQ3MA2Ne0,English,"If you're passing stories down generationally through folklore and oral tradition, things",0:22 / 27:09
ZDwQ3MA2Ne0,English,"If you're passing stories down generationally through folklore and oral tradition, things",0:23 / 27:09
ZDwQ3MA2Ne0,English,"If you're passing stories down generationally through folklore and oral tradition, things",0:24 / 27:09
ZDwQ3MA2Ne0,English,change a lot.,0:24 / 27:09
ZDwQ3MA2Ne0,English,change a lot.,0:25 / 27:09
ZDwQ3MA2Ne0,English,Especially the characters.,0:26 / 27:09
ZDwQ3MA2Ne0,English,"And in mythology, the characters are gods.",0:27 / 27:09
ZDwQ3MA2Ne0,English,"And in mythology, the characters are gods.",0:28 / 27:09
ZDwQ3MA2Ne0,English,So the gods end up evolving alongside their society.,0:29 / 27:09
ZDwQ3MA2Ne0,English,So the gods end up evolving alongside their society.,0:30 / 27:09
ZDwQ3MA2Ne0,English,So the gods end up evolving alongside their society.,0:31 / 27:09
ZDwQ3MA2Ne0,English,"Every time a myth of a god gets written down, it's like a photograph of that god in that",0:32 / 27:09
ZDwQ3MA2Ne0,English,"Every time a myth of a god gets written down, it's like a photograph of that god in that",0:33 / 27:09
ZDwQ3MA2Ne0,English,"Every time a myth of a god gets written down, it's like a photograph of that god in that",0:34 / 27:09
ZDwQ3MA2Ne0,English,"single moment of their development, or like a single frame from an animation.",0:35 / 27:09
ZDwQ3MA2Ne0,English,"single moment of their development, or like a single frame from an animation.",0:36 / 27:09
ZDwQ3MA2Ne0,English,"single moment of their development, or like a single frame from an animation.",0:37 / 27:09
ZDwQ3MA2Ne0,English,"single moment of their development, or like a single frame from an animation.",0:38 / 27:09
ZDwQ3MA2Ne0,English,"That single frame might be very cool and interesting, but if we can find enough of those keyframes",0:38 / 27:09
ZDwQ3MA2Ne0,English,"That single frame might be very cool and interesting, but if we can find enough of those keyframes",0:39 / 27:09
ZDwQ3MA2Ne0,English,"That single frame might be very cool and interesting, but if we can find enough of those keyframes",0:40 / 27:09
ZDwQ3MA2Ne0,English,"That single frame might be very cool and interesting, but if we can find enough of those keyframes",0:41 / 27:09
ZDwQ3MA2Ne0,English,"That single frame might be very cool and interesting, but if we can find enough of those keyframes",0:42 / 27:09
ZDwQ3MA2Ne0,English,"and put them in the right order, we can try and trace out what the full animation might've",0:42 / 27:09
ZDwQ3MA2Ne0,English,"and put them in the right order, we can try and trace out what the full animation might've",0:43 / 27:09
ZDwQ3MA2Ne0,English,"and put them in the right order, we can try and trace out what the full animation might've",0:44 / 27:09
ZDwQ3MA2Ne0,English,"and put them in the right order, we can try and trace out what the full animation might've",0:45 / 27:09
ZDwQ3MA2Ne0,English,looked like and get a feel for how this god actually evolved over time.,0:45 / 27:09
ZDwQ3MA2Ne0,English,looked like and get a feel for how this god actually evolved over time.,0:46 / 27:09
