"video_id","min_timecode","max_timecode","text.user","text.auto"
"16gB2BDXwTo","00:00:00","00:00:02","Hello and welcome to No Effort November,","hello and welcome to no effort november"
"16gB2BDXwTo","00:00:03","00:00:07","a series of videos for the month of November in which it is becoming increasingly obvious","a series of videos for the month of november in which it is becoming increasingly obvious the title"
"16gB2BDXwTo","00:00:07","00:00:09","the title is a misnomer.","is a misnomer today's video"
"16gB2BDXwTo","00:00:09","00:00:11","Today’s video is about lava lamps!","is about lava lamps"
"16gB2BDXwTo","00:00:12","00:00:14","Yes, those things that hang out in the set unceremoniously.","yes those things that hang out in the set unceremoniously"
"16gB2BDXwTo","00:00:15","00:00:17","Just doin’ their globular thing.","just doing their globular thing"
"16gB2BDXwTo","00:00:17","00:00:22","Speaking of misnomers, unless the lamp has broken the lava is inside the glass","speaking of misnomers unless the lamp has broken the lava is inside the glass"
"16gB2BDXwTo","00:00:23","00:00:24","so shouldn’t they be magma lamps?","so shouldn't they be magma lamps"
"16gB2BDXwTo","00:00:25","00:00:26","These are important questions.","these are important questions"
"16gB2BDXwTo","00:00:27","00:00:30","Lava lamps have been a personal object of fascination for many years.","lava lamps have been a personal object of fascination for many years"
"16gB2BDXwTo","00:00:31","00:00:34","They are objectively pointless objects,","they are objectively pointless objects producing"
"16gB2BDXwTo","00:00:34","00:00:38","producing little to no usable light, and take literal hours to become operational,","little to no usable light and take literal hours to become operational"
"16gB2BDXwTo","00:00:38","00:00:40","especially for larger ones,","especially for larger ones"
"16gB2BDXwTo","00:00:40","00:00:43","but once they’re going they’re downright transfixing and hypnotic.","but once they're going they're downright transfixing and hypnotic"
"16gB2BDXwTo","00:00:44","00:00:49","And the way they work is stupidly simple but at the same time - surprisingly complicated.","and the way they work is stupidly simple but at the same time surprisingly complicated and that's"
"16gB2BDXwTo","00:00:49","00:00:51","And that’s what we’re gonna be talking about today.","what we're going to be talking about today"
"16gB2BDXwTo","00:00:52","00:00:54","First, the anatomy of a lava lamp.","first the anatomy of a lava lamp you got the"
"16gB2BDXwTo","00:00:54","00:00:55","Ya got the base.","base you got the"
"16gB2BDXwTo","00:00:55","00:00:56","Ya got the globe.","globe"
"16gB2BDXwTo","00:00:57","00:01:01","And ya got a little hat to hide the fact that the globe is really just an oddly-shaped bottle,","and you got a little hat to hide the fact that the globe is really just an oddly shaped bottle complete"
"16gB2BDXwTo","00:01:01","00:01:03","complete with bottle cap.","with bottle cap inside the base"
"16gB2BDXwTo","00:01:03","00:01:07","Inside the base is an incandescent light bulb, often some kind of appliance bulb,","is an incandescent light bulb often some sort of appliance bulb"
"16gB2BDXwTo","00:01:08","00:01:14","and then when you put the globe on the base you end up with what amounts to a weird bottle on top of a light bulb.","and then when you put the globe on the base you end up with what amounts to a weird bottle on top of a light bulb"
"16gB2BDXwTo","00:01:15","00:01:19","And that light bulb has to be incandescent because these things work thanks to the heat they generate,","and that light bulb has to be incandescent because these things work thanks to the heat they generate"
"16gB2BDXwTo","00:01:19","00:01:23","so it’s a good thing they use appliance bulbs since they’re unlikely to be phased out.","so it's a good thing they use appliance bulbs since they're unlikely to be phased out"
"16gB2BDXwTo","00:01:23","00:01:26","Can’t exactly put an LED bulb in an oven, can you?","can't exactly put an led bulb in an oven can you"
"16gB2BDXwTo","00:01:27","00:01:31","But as is the case for many things in life, it’s what’s inside that counts.","but as is the case for many things in life it's what's inside that counts clearly"
"16gB2BDXwTo","00:01:32","00:01:34","Clearly there are two substances inside this bottle:","there are two substances inside"
"16gB2BDXwTo","00:01:35","00:01:37","a clear one, and a not-clear one.","this bottle a clear one and a not clear one"
"16gB2BDXwTo","00:01:37","00:01:41","Clearly they don’t want to mix, and it’s also clear that the not-clear one is some sort of wax,","clearly they don't want to mix and it's clear that the not clear one is some sort"
"16gB2BDXwTo","00:01:42","00:01:43","clearly.","of wax clearly when the lamp"
"16gB2BDXwTo","00:01:43","00:01:48","When the lamp is cold, it forms a big ‘ol clump at the bottom and some gentle inverting and shaking reveals that,","is cold it forms a big ol clump at the bottom and some gentle inverting and shaking reveals that clearly"
"16gB2BDXwTo","00:01:49","00:01:50","this is a solid.","this is a solid that much is clear"
"16gB2BDXwTo","00:01:51","00:01:57","Indeed, anyone who’s ever owned a lava lamp and watched it warm up knows just how clear it is that we’re dealing with a wax.","indeed anyone who's ever owned a lava lamp and watched it warm up knows just how clear it is that we're dealing with a wax"
"16gB2BDXwTo","00:01:57","00:02:02","Except of course those who are both too impatient and too careless to read the labels plastered on the things","except of course those who are both too impatient and too careless to read the labels plastered on the things that say to be"
