"video_id","min_timecode","max_timecode","text.user","text.auto"
"HFOK-RHimkw","00:00:00","00:00:07","",""
"HFOK-RHimkw","00:00:10","00:00:11","","[Music]"
"HFOK-RHimkw","00:00:15","00:00:23","","so [Music]"
"HFOK-RHimkw","00:00:25","00:00:25","",""
"HFOK-RHimkw","00:00:29","00:00:34","",""
"HFOK-RHimkw","00:00:38","00:00:45","","[Music]"
"HFOK-RHimkw","00:00:48","00:01:01","",""
"HFOK-RHimkw","00:01:04","00:01:18","",""
"HFOK-RHimkw","00:01:23","00:01:24","",""
"HFOK-RHimkw","00:01:25","00:01:28","let's roast peppers","[Music]"
"HFOK-RHimkw","00:01:29","00:01:41","",""
"HFOK-RHimkw","00:01:42","00:01:47","place charred peppers in bowl and cover to let steam and set aside","[Music]"
"HFOK-RHimkw","00:01:47","00:01:54","",""
"HFOK-RHimkw","00:01:59","00:02:09","",""
"HFOK-RHimkw","00:02:10","00:02:13","chop celery","[Music]"
"HFOK-RHimkw","00:02:13","00:02:32","","[Music]"
"HFOK-RHimkw","00:02:32","00:02:35","white onion","so"
"HFOK-RHimkw","00:02:35","00:02:48","","[Applause]"
"HFOK-RHimkw","00:02:49","00:02:52","remove steamed roasted peppers and peel char off","so"
"HFOK-RHimkw","00:02:53","00:03:08","","[Music] so"
"HFOK-RHimkw","00:03:09","00:03:11","remove stems and seeds","[Music]"
"HFOK-RHimkw","00:03:12","00:03:31","","do"
"HFOK-RHimkw","00:03:32","00:03:34","butter and olive oil","[Music]"
"HFOK-RHimkw","00:03:34","00:03:41","","[Music]"
"HFOK-RHimkw","00:03:45","00:04:00","","so [Music] so [Music] okay"
"HFOK-RHimkw","00:04:03","00:04:13","","[Music] [Music]"
"HFOK-RHimkw","00:04:16","00:04:26","",""
"HFOK-RHimkw","00:04:27","00:04:28","minced garlic","ugh"
"HFOK-RHimkw","00:04:28","00:04:31","",""
"HFOK-RHimkw","00:04:33","00:04:37","",""
"HFOK-RHimkw","00:04:37","00:04:40","add herbs de province","so"
"HFOK-RHimkw","00:04:40","00:04:45","","[Music]"
"HFOK-RHimkw","00:04:49","00:04:49","",""
"HFOK-RHimkw","00:04:52","00:05:21","","so [Music]"
"HFOK-RHimkw","00:05:25","00:05:29","",""
"HFOK-RHimkw","00:05:30","00:05:33","drizzle with olive oil, minced garlic, thyme and black pepper","[Music]"
"HFOK-RHimkw","00:05:34","00:05:37","","hmm"
"HFOK-RHimkw","00:05:38","00:05:41","cover with lid and in at 300°F for 3 hours","[Music]"
"HFOK-RHimkw","00:05:45","00:05:45","",""
"HFOK-RHimkw","00:05:50","00:05:53","","do"
"HFOK-RHimkw","00:05:58","00:05:59","",""
"HFOK-RHimkw","00:05:59","00:06:02","and this is where my partnership with G FUEL comes in","[Music]"
"HFOK-RHimkw","00:06:02","00:06:08","",""
"HFOK-RHimkw","00:06:22","00:07:32","","[Music] so [Music]"
"HFOK-RHimkw","00:07:39","00:15:03","","ugh oh [Applause] oh [Applause] [Applause] so oh um um oh um oh [Music] oh oh oh yes oh oh oh oh [Applause] [Applause] oh uh oh uh so [Applause] oh"
"HFOK-RHimkw","00:15:09","00:15:28","","uh"
