video_id,lang,text,timecode
CYEdn3rn8sg,English,(light eerie music),0:00 / 46:59
CYEdn3rn8sg,English,(light eerie music),0:01 / 46:59
CYEdn3rn8sg,English,(light eerie music),0:02 / 46:59
CYEdn3rn8sg,English,,0:03 / 46:59
CYEdn3rn8sg,English,,0:04 / 46:59
CYEdn3rn8sg,English,,0:05 / 46:59
CYEdn3rn8sg,English,"- Hi, friends.",0:05 / 46:59
CYEdn3rn8sg,English,Happy Wednesday or Thursday,0:06 / 46:59
CYEdn3rn8sg,English,Happy Wednesday or Thursday,0:07 / 46:59
CYEdn3rn8sg,English,if you're watching over on YouTube.,0:08 / 46:59
CYEdn3rn8sg,English,if you're watching over on YouTube.,0:09 / 46:59
CYEdn3rn8sg,English,"Hey, how are you doing?",0:09 / 46:59
CYEdn3rn8sg,English,"Hey, how are you doing?",0:10 / 46:59
CYEdn3rn8sg,English,I hope you're having a wonderful day so far.,0:11 / 46:59
CYEdn3rn8sg,English,I hope you're having a wonderful day so far.,0:12 / 46:59
CYEdn3rn8sg,English,"My name is Bailey Sarian,",0:13 / 46:59
CYEdn3rn8sg,English,"My name is Bailey Sarian,",0:14 / 46:59
CYEdn3rn8sg,English,and this is the Dark History Podcast.,0:15 / 46:59
CYEdn3rn8sg,English,and this is the Dark History Podcast.,0:16 / 46:59
CYEdn3rn8sg,English,and this is the Dark History Podcast.,0:17 / 46:59
CYEdn3rn8sg,English,(dramatic music) Woo!,0:17 / 46:59
CYEdn3rn8sg,English,(dramatic music) Woo!,0:18 / 46:59
CYEdn3rn8sg,English,"I need a theme song for Dark History, don't I?",0:19 / 46:59
CYEdn3rn8sg,English,"I need a theme song for Dark History, don't I?",0:20 / 46:59
CYEdn3rn8sg,English,"Any who, I'm here to talk about some dark ass history",0:21 / 46:59
CYEdn3rn8sg,English,"Any who, I'm here to talk about some dark ass history",0:22 / 46:59
CYEdn3rn8sg,English,"Any who, I'm here to talk about some dark ass history",0:23 / 46:59
CYEdn3rn8sg,English,"Any who, I'm here to talk about some dark ass history",0:24 / 46:59
CYEdn3rn8sg,English,that we never learned in school,0:24 / 46:59
CYEdn3rn8sg,English,that we never learned in school,0:25 / 46:59
CYEdn3rn8sg,English,that we never learned in school,0:26 / 46:59
CYEdn3rn8sg,English,or I should at least say that I never learned in school.,0:26 / 46:59
CYEdn3rn8sg,English,or I should at least say that I never learned in school.,0:27 / 46:59
CYEdn3rn8sg,English,or I should at least say that I never learned in school.,0:28 / 46:59
CYEdn3rn8sg,English,"If you're new here, hi, welcome.",0:29 / 46:59
CYEdn3rn8sg,English,"If you're new here, hi, welcome.",0:30 / 46:59
CYEdn3rn8sg,English,"If you're new here, hi, welcome.",0:31 / 46:59
CYEdn3rn8sg,English,"Come take a seat by me, don't be shy.",0:31 / 46:59
