video_id,lang,text,timecode
eo5huj93OxU,English,"The Supreme Court on Monday dismissed a lawsuit involving Donald Trump’s Twitter account, saying",0:00 / 1:51
eo5huj93OxU,English,"The Supreme Court on Monday dismissed a lawsuit involving Donald Trump’s Twitter account, saying",0:01 / 1:51
eo5huj93OxU,English,"The Supreme Court on Monday dismissed a lawsuit involving Donald Trump’s Twitter account, saying",0:02 / 1:51
eo5huj93OxU,English,"The Supreme Court on Monday dismissed a lawsuit involving Donald Trump’s Twitter account, saying",0:03 / 1:51
eo5huj93OxU,English,"The Supreme Court on Monday dismissed a lawsuit involving Donald Trump’s Twitter account, saying",0:04 / 1:51
eo5huj93OxU,English,the end of Trump’s presidency makes the case moot. The lawsuit emerged in July 2017 after ,0:05 / 1:51
eo5huj93OxU,English,the end of Trump’s presidency makes the case moot. The lawsuit emerged in July 2017 after ,0:06 / 1:51
eo5huj93OxU,English,the end of Trump’s presidency makes the case moot. The lawsuit emerged in July 2017 after ,0:07 / 1:51
eo5huj93OxU,English,the end of Trump’s presidency makes the case moot. The lawsuit emerged in July 2017 after ,0:08 / 1:51
eo5huj93OxU,English,the end of Trump’s presidency makes the case moot. The lawsuit emerged in July 2017 after ,0:09 / 1:51
eo5huj93OxU,English,the end of Trump’s presidency makes the case moot. The lawsuit emerged in July 2017 after ,0:10 / 1:51
eo5huj93OxU,English,the end of Trump’s presidency makes the case moot. The lawsuit emerged in July 2017 after ,0:11 / 1:51
eo5huj93OxU,English,the end of Trump’s presidency makes the case moot. The lawsuit emerged in July 2017 after ,0:12 / 1:51
eo5huj93OxU,English,after The Knight First Amendment Institute sued Trump after the Twitter users were blocked by the now  ,0:12 / 1:51
eo5huj93OxU,English,after The Knight First Amendment Institute sued Trump after the Twitter users were blocked by the now  ,0:13 / 1:51
eo5huj93OxU,English,after The Knight First Amendment Institute sued Trump after the Twitter users were blocked by the now  ,0:14 / 1:51
eo5huj93OxU,English,after The Knight First Amendment Institute sued Trump after the Twitter users were blocked by the now  ,0:15 / 1:51
eo5huj93OxU,English,after The Knight First Amendment Institute sued Trump after the Twitter users were blocked by the now  ,0:16 / 1:51
eo5huj93OxU,English,after The Knight First Amendment Institute sued Trump after the Twitter users were blocked by the now  ,0:17 / 1:51
eo5huj93OxU,English,banned @RealDonaldTrump Twitter account over their political views. A New York federal judge in May of  ,0:18 / 1:51
eo5huj93OxU,English,banned @RealDonaldTrump Twitter account over their political views. A New York federal judge in May of  ,0:19 / 1:51
eo5huj93OxU,English,banned @RealDonaldTrump Twitter account over their political views. A New York federal judge in May of  ,0:20 / 1:51
eo5huj93OxU,English,banned @RealDonaldTrump Twitter account over their political views. A New York federal judge in May of  ,0:21 / 1:51
eo5huj93OxU,English,banned @RealDonaldTrump Twitter account over their political views. A New York federal judge in May of  ,0:22 / 1:51
eo5huj93OxU,English,banned @RealDonaldTrump Twitter account over their political views. A New York federal judge in May of  ,0:23 / 1:51
eo5huj93OxU,English,2018 found that violated their First Amendment right to petition the government because the,0:23 / 1:51
eo5huj93OxU,English,2018 found that violated their First Amendment right to petition the government because the,0:24 / 1:51
eo5huj93OxU,English,2018 found that violated their First Amendment right to petition the government because the,0:25 / 1:51
eo5huj93OxU,English,2018 found that violated their First Amendment right to petition the government because the,0:26 / 1:51
eo5huj93OxU,English,2018 found that violated their First Amendment right to petition the government because the,0:27 / 1:51
eo5huj93OxU,English,2018 found that violated their First Amendment right to petition the government because the,0:28 / 1:51
eo5huj93OxU,English,"social media site is a modern-day public forum, at least when it comes to the accounts of elected",0:28 / 1:51
eo5huj93OxU,English,"social media site is a modern-day public forum, at least when it comes to the accounts of elected",0:29 / 1:51
eo5huj93OxU,English,"social media site is a modern-day public forum, at least when it comes to the accounts of elected",0:30 / 1:51
eo5huj93OxU,English,"social media site is a modern-day public forum, at least when it comes to the accounts of elected",0:31 / 1:51
eo5huj93OxU,English,"social media site is a modern-day public forum, at least when it comes to the accounts of elected",0:32 / 1:51
eo5huj93OxU,English,"social media site is a modern-day public forum, at least when it comes to the accounts of elected",0:33 / 1:51
eo5huj93OxU,English,officials. The Second Circuit Court of Appeals in July 2019 agreed that Trump's action was ,0:34 / 1:51
eo5huj93OxU,English,officials. The Second Circuit Court of Appeals in July 2019 agreed that Trump's action was ,0:35 / 1:51
eo5huj93OxU,English,officials. The Second Circuit Court of Appeals in July 2019 agreed that Trump's action was ,0:36 / 1:51
