"video_id","min_timecode","max_timecode","text.user","text.auto"
"_8xhdL8BPvU","00:00:00","00:00:03","While riding my bike around London, I stumbled upon this and was like","while riding my bike around london i stumbled upon this and was like"
"_8xhdL8BPvU","00:00:04","00:00:06","","hello what"
"_8xhdL8BPvU","00:00:07","00:00:09","Surprise sharks raise questions that need answers.","surprise sharks raise questions that need answers so once"
"_8xhdL8BPvU","00:00:09","00:00:11","So once back home, to Google I went,","back home to google i went with"
"_8xhdL8BPvU","00:00:12","00:00:12","with a search query that would turn","a search query that would"
"_8xhdL8BPvU","00:00:13","00:00:15","the next six weeks of my life real weird","turn the next six weeks of my life real weird"
"_8xhdL8BPvU","00:00:16","00:00:18","with phone calls and legal consultations and","with phone calls and legal consultations and hundreds"
"_8xhdL8BPvU","00:00:18","00:00:20","hundreds of pages of documentation about zoning,","of pages of documentation about"
"_8xhdL8BPvU","00:00:21","00:00:23","but it started with ""I'm feeling lucky""","zoning but it started with i'm feeling lucky"
"_8xhdL8BPvU","00:00:23","00:00:26","which landed me on a Guardian newspaper article about the sharks.","which landed me on a guardian newspaper article about the sharks they're"
"_8xhdL8BPvU","00:00:27","00:00:28","They're part of an art competition.","part of an art competition apparently"
"_8xhdL8BPvU","00:00:29","00:00:30","Apparently shark art has a history in England.","shark art has a history in england"
"_8xhdL8BPvU","00:00:31","00:00:32","Okay, I guess…","okay i guess but the article"
"_8xhdL8BPvU","00:00:32","00:00:34","But the article said the sharks were next to","said the sharks were next to a warehouse"
"_8xhdL8BPvU","00:00:34","00:00:36","a warehouse in the London Borough of Hackney","in the london borough of hackney"
"_8xhdL8BPvU","00:00:36","00:00:39","but I found them next to a boat club in Islington.","but i found them next to a boat club in islington well can't"
"_8xhdL8BPvU","00:00:39","00:00:40","Well, can't just let a thing like that go!","just let a thing like that"
"_8xhdL8BPvU","00:00:41","00:00:44","[Oh, ah, haha.  Give me a second.  Been at this for awhile.]","go oh uh give me a second i've been at this for a while"
"_8xhdL8BPvU","00:00:45","00:00:48","Okay, so back to Google, where I found Antepavilion,","okay so back to google where i found auntie pavilion the warehouse"
"_8xhdL8BPvU","00:00:48","00:00:50","the warehouse hosting the art competition,","hosting the art competition"
"_8xhdL8BPvU","00:00:50","00:00:52","with a giant balloon outside?","with a giant balloon outside okay"
"_8xhdL8BPvU","00:00:53","00:00:55","Okay, dontgetdistracted, you're here for the shark art competition!","don't get distracted you're here for the shark art competition"
"_8xhdL8BPvU","00:00:56","00:00:58","But wait, Hackney Fight?  What's this?","but wait hackney fight what's this"
"_8xhdL8BPvU","00:00:59","00:01:00","And so it began.","and so it began it seemed"
"_8xhdL8BPvU","00:01:00","00:01:02","It seemed like because of the sharks, Hackney Borough","like because of the sharks hackney burrow was trying"
"_8xhdL8BPvU","00:01:02","00:01:06","was trying to get this warehouse/artist studio place shut down.","to get this warehouse artist studio place shut down but"
"_8xhdL8BPvU","00:01:06","00:01:08","But the more I read, the weirder it got.","the more i read the weirder it got"
"_8xhdL8BPvU","00:01:09","00:01:11","Like this Correspondence with the Police?","like this correspondence with the police about"
"_8xhdL8BPvU","00:01:11","00:01:15","About their forced entry into the warehouse to stop a ballet performance…","their forced entry into the warehouse to stop a ballet performance"
"_8xhdL8BPvU","00:01:16","00:01:16","What?!","what"
"_8xhdL8BPvU","00:01:17","00:01:18","Okay.  Too much.","okay too much stop"
"_8xhdL8BPvU","00:01:18","00:01:21","Stop.  Back.  Back.  Back to the original competition,","back back back to the original competition which had"
"_8xhdL8BPvU","00:01:21","00:01:23","which had asked art entrants to consider quote,","asked art entrance to consider quote an"
"_8xhdL8BPvU","00:01:23","00:01:40","","ambition to expose and question the authoritarian workings of our planning culture has always been fundamental to anti-pavilion entries that respond to the tension between authoritarian governance of the built environment and aesthetic libertarianism will be particularly welcomed in the face of the prevailing attempts by hackney to close down the anti-pavilion commission one"
"_8xhdL8BPvU","00:01:41","00:01:42","One entrant? SHARKS!","entrant sharks five of them"
"_8xhdL8BPvU","00:01:42","00:01:43","Five of them, full-scale","full scale the"
"_8xhdL8BPvU","00:01:44","00:01:44","(the big one's a megalodon)","big ones megalodon"
"_8xhdL8BPvU","00:01:45","00:01:46","leaping from the water, singing.","leaping from the water singing the title"
"_8xhdL8BPvU","00:01:46","00:01:49","The title of this piece SHARKS! with an exclamation mark.","of this piece sharks with an exclamation mark what"
"_8xhdL8BPvU","00:01:50","00:01:50","What could compete with that?  Nothing.","could compete with that nothing"
"_8xhdL8BPvU","00:01:51","00:01:53","Which is why SHARKS! won and construction began.","which is why sharks won and construction began"
"_8xhdL8BPvU","00:01:54","00:01:57","Cool, but like, what's the deal with the beef in this brief?","cool but like what's the deal with the beef in this"
"_8xhdL8BPvU","00:02:11","00:02:13","And legal reasons.","for comprehensibility reasons and legal reasons"
"_8xhdL8BPvU","00:02:14","00:02:15","It starts five years ago, when Antepavilion","it starts five years ago when anti-pavilion held"
"_8xhdL8BPvU","00:02:15","00:02:18","held their first art competition with winner H-VAC.","their first art competition with winner hvac a"
"_8xhdL8BPvU","00:02:18","00:02:22","A sitting area atop the warehouse roof from which to admire the canal.","sitting area atop the warehouse roof from which to admire the canal it's disguised"
"_8xhdL8BPvU","00:02:22","00:02:26","It's disguised... disguised... as an air duct","disguised as an air"
"_8xhdL8BPvU","00:02:26","00:02:28","to hide from Hackney and planning permission.","duct to hide from hackney and planning permission"
"_8xhdL8BPvU","00:02:29","00:02:31","The next year's winner was an inflatable yellow barge.","the next year's winner was an inflatable yellow barge that's"
"_8xhdL8BPvU","00:02:31","00:02:32","That's what this is.","what this is also"
"_8xhdL8BPvU","00:02:32","00:02:34","Also, did you notice H-VAC the first time?","did you notice hvac the first time"
"_8xhdL8BPvU","00:02:35","00:02:36","[gleefully] Admit it, you didn't, cuz it's disguised.","admit it you didn't cause it's disguised"
"_8xhdL8BPvU","00:02:36","00:02:40","Anyway.  The barge inflated so it could be a pop-up transportable venue space","anyway the barge inflated so it could be a pop-up transportable venue space that"
"_8xhdL8BPvU","00:02:40","00:02:43","that could deflate and disappear at a moments notice.","could deflate and disappear at a moment's notice and also"
"_8xhdL8BPvU","00:02:43","00:02:46","And also so it could fit under London's many tiny canal bridges","so it could fit under london's many tiny canal bridges"
"_8xhdL8BPvU","00:02:47","00:02:49","like the ones on either side of the warehouse.","like the ones on either side of the warehouse the year after"
"_8xhdL8BPvU","00:02:49","00:02:50","The year after's winner","is winner i swear this is"
"_8xhdL8BPvU","00:02:50","00:02:51","(I swear this is all connected)","all connected"
"_8xhdL8BPvU","00:02:52","00:02:52","the Potemkin Theater.","potemkin theater"
"_8xhdL8BPvU","00:02:53","00:02:55","It's just one wall, nothing to see here,","it's just one wall nothing to see here but"
"_8xhdL8BPvU","00:02:56","00:02:58","but also serves as the backdrop for a stage on the roof.","also serves as the backdrop for a stage on the roof"
"_8xhdL8BPvU","00:02:59","00:03:00","It was this last art erection,","it was this last art erection the"
"_8xhdL8BPvU","00:03:01","00:03:02","the opposite of incognito,","opposite of incognito"
"_8xhdL8BPvU","00:03:03","00:03:05","that drew the attention of the London Borough of Hackney.","that drew the attention of the london borough of hackney"
"_8xhdL8BPvU","00:03:06","00:03:06","""Oi,"" Said Hackney.","oy said hackney"
"_8xhdL8BPvU","00:03:07","00:03:46","","you can't build that here what this it's nothing only the backdrop to some performances we plan on holding do you enjoy ballet not really hey what's that uh nothing and wait what's that it doesn't look like a code legal air duct why no this is hvac a piece that's a playful subversion of planning legislation exploiting permitted development rights to confront the habitation of rooftop okay that's it enforcement notice pursuant to section 172 of the town and country planning act anti-pavilion's 172 of the town and country planning act anti-pavilion's unauthorized structures are unacceptable in terms of their size location and design which adversely affect the surrounding character appearance and architectural integrity of the surrounding conservation area in which they are located tldr remove yo art you have one month"
"_8xhdL8BPvU","00:03:46","00:03:50","Thus, these three arts are the history of how the Hackney hatchet came down.","thus these three arts are the history of how the hackney hatchet came down"
"_8xhdL8BPvU","00:03:50","00:03:53","But Antepavilion didn't remove their art,","but anti-pavilion how the hackney hatchet came down but anti-pavilion didn't remove their art instead"
"_8xhdL8BPvU","00:03:53","00:03:56","instead basing their brief on these events,","basing their brief on these events and picking"
"_8xhdL8BPvU","00:03:56","00:03:59","and picking the purposefully provocative Sharks! as the winner.","the purposely provocative sharks as the winner now"
"_8xhdL8BPvU","00:03:59","00:04:02","Now as their construction finished and installation approached","as their construction finished and installation approached what happened next"
"_8xhdL8BPvU","00:04:02","00:04:04","what happened next is... debated.","is debated anti-pavilion"
"_8xhdL8BPvU","00:04:05","00:04:06","Antepavilion says The Guardian approached them to do","next is debated anti-pavilion says the guardian approached"
"_8xhdL8BPvU","00:04:07","00:04:08","an article about Sharks!.","them to do an article about sharks a telephone"
"_8xhdL8BPvU","00:04:09","00:04:10","A telephone interview conducted and an article written.","interview conducted and an article"
"_8xhdL8BPvU","00:04:11","00:04:14","The very article I would find months later, after publication.","written the very article i would find months later after publication but"
"_8xhdL8BPvU","00:04:14","00:04:17","But pre-publication, according to Antepavilion, the article contained,","pre-publication according to andy pavillion the article"
"_8xhdL8BPvU","00:04:18","00:04:20","""defamatory misquotes"" and ""deliberate misrepresentations.""","contained defamatory misquotes and deliberate misrepresentations"
