video_id,lang,text,timecode
ZHV5EdC2AKk,English,"mm yeah, someone is looking good today.",0:00 / 13:22
ZHV5EdC2AKk,English,"mm yeah, someone is looking good today.",0:01 / 13:22
ZHV5EdC2AKk,English,"mm yeah, someone is looking good today.",0:02 / 13:22
ZHV5EdC2AKk,English,Ohh Ohh oh yeah that’s a nice angle.,0:02 / 13:22
ZHV5EdC2AKk,English,Ohh Ohh oh yeah that’s a nice angle.,0:03 / 13:22
ZHV5EdC2AKk,English,Ohh Ohh oh yeah that’s a nice angle.,0:04 / 13:22
ZHV5EdC2AKk,English,Ohh Ohh oh yeah that’s a nice angle.,0:05 / 13:22
ZHV5EdC2AKk,English,Ohh Ohh oh yeah that’s a nice angle.,0:06 / 13:22
ZHV5EdC2AKk,English,Ohh Ohh oh yeah that’s a nice angle.,0:07 / 13:22
ZHV5EdC2AKk,English,Ohh Ohh oh yeah that’s a nice angle.,0:08 / 13:22
ZHV5EdC2AKk,English,Ohh Ohh oh yeah that’s a nice angle.,0:09 / 13:22
ZHV5EdC2AKk,English,Ohh Ohh oh yeah that’s a nice angle.,0:10 / 13:22
ZHV5EdC2AKk,English,Ohh Ohh oh yeah that’s a nice angle.,0:11 / 13:22
ZHV5EdC2AKk,English,Ohh Ohh oh yeah that’s a nice angle.,0:12 / 13:22
ZHV5EdC2AKk,English,Ohh Ohh oh yeah that’s a nice angle.,0:13 / 13:22
ZHV5EdC2AKk,English,Ohh Ohh oh yeah that’s a nice angle.,0:14 / 13:22
ZHV5EdC2AKk,English,Ohh Ohh oh yeah that’s a nice angle.,0:15 / 13:22
ZHV5EdC2AKk,English,"Hello Internet, welcome to Wifeory the show that milks video ideas dry like I do to a",0:16 / 13:22
ZHV5EdC2AKk,English,"Hello Internet, welcome to Wifeory the show that milks video ideas dry like I do to a",0:17 / 13:22
ZHV5EdC2AKk,English,"Hello Internet, welcome to Wifeory the show that milks video ideas dry like I do to a",0:18 / 13:22
ZHV5EdC2AKk,English,"Hello Internet, welcome to Wifeory the show that milks video ideas dry like I do to a",0:19 / 13:22
ZHV5EdC2AKk,English,"Hello Internet, welcome to Wifeory the show that milks video ideas dry like I do to a",0:20 / 13:22
ZHV5EdC2AKk,English,cow when there’s an ocean monument nearby.,0:20 / 13:22
ZHV5EdC2AKk,English,cow when there’s an ocean monument nearby.,0:21 / 13:22
ZHV5EdC2AKk,English,cow when there’s an ocean monument nearby.,0:22 / 13:22
ZHV5EdC2AKk,English,And I can’t be the only one that’s noticed the fact that we can breed together any set,0:23 / 13:22
ZHV5EdC2AKk,English,And I can’t be the only one that’s noticed the fact that we can breed together any set,0:24 / 13:22
ZHV5EdC2AKk,English,And I can’t be the only one that’s noticed the fact that we can breed together any set,0:25 / 13:22
ZHV5EdC2AKk,English,And I can’t be the only one that’s noticed the fact that we can breed together any set,0:26 / 13:22
ZHV5EdC2AKk,English,of cows but we can also milk every single cow.,0:26 / 13:22
ZHV5EdC2AKk,English,of cows but we can also milk every single cow.,0:27 / 13:22
ZHV5EdC2AKk,English,of cows but we can also milk every single cow.,0:28 / 13:22
ZHV5EdC2AKk,English,of cows but we can also milk every single cow.,0:29 / 13:22
ZHV5EdC2AKk,English,Something here just doesn’t quite line up.,0:29 / 13:22
ZHV5EdC2AKk,English,Something here just doesn’t quite line up.,0:30 / 13:22
ZHV5EdC2AKk,English,Something here just doesn’t quite line up.,0:31 / 13:22
ZHV5EdC2AKk,English,But Minecraft has far stranger mysteries than the magic of domestication.,0:31 / 13:22
ZHV5EdC2AKk,English,But Minecraft has far stranger mysteries than the magic of domestication.,0:32 / 13:22
ZHV5EdC2AKk,English,But Minecraft has far stranger mysteries than the magic of domestication.,0:33 / 13:22
ZHV5EdC2AKk,English,But Minecraft has far stranger mysteries than the magic of domestication.,0:34 / 13:22
ZHV5EdC2AKk,English,But Minecraft has far stranger mysteries than the magic of domestication.,0:35 / 13:22
ZHV5EdC2AKk,English,"In a world characterized by mostly dumb animals and blocky sturcutes, one thing just seems",0:35 / 13:22
ZHV5EdC2AKk,English,"In a world characterized by mostly dumb animals and blocky sturcutes, one thing just seems",0:36 / 13:22
ZHV5EdC2AKk,English,"In a world characterized by mostly dumb animals and blocky sturcutes, one thing just seems",0:37 / 13:22
ZHV5EdC2AKk,English,"In a world characterized by mostly dumb animals and blocky sturcutes, one thing just seems",0:38 / 13:22
ZHV5EdC2AKk,English,"In a world characterized by mostly dumb animals and blocky sturcutes, one thing just seems",0:39 / 13:22
ZHV5EdC2AKk,English,"In a world characterized by mostly dumb animals and blocky sturcutes, one thing just seems",0:40 / 13:22
ZHV5EdC2AKk,English,so much more advanced and intelligent than all else around it.,0:41 / 13:22
ZHV5EdC2AKk,English,so much more advanced and intelligent than all else around it.,0:42 / 13:22
ZHV5EdC2AKk,English,so much more advanced and intelligent than all else around it.,0:43 / 13:22
ZHV5EdC2AKk,English,so much more advanced and intelligent than all else around it.,0:44 / 13:22
ZHV5EdC2AKk,English,"That thing is you, the player, steve.",0:44 / 13:22
ZHV5EdC2AKk,English,"That thing is you, the player, steve.",0:45 / 13:22
ZHV5EdC2AKk,English,"That thing is you, the player, steve.",0:46 / 13:22
ZHV5EdC2AKk,English,"That thing is you, the player, steve.",0:47 / 13:22
ZHV5EdC2AKk,English,"That thing is you, the player, steve.",0:48 / 13:22
ZHV5EdC2AKk,English,"In a game filled with hidden lore, how do you fit into it?",0:49 / 13:22
ZHV5EdC2AKk,English,"In a game filled with hidden lore, how do you fit into it?",0:50 / 13:22
ZHV5EdC2AKk,English,"In a game filled with hidden lore, how do you fit into it?",0:51 / 13:22
ZHV5EdC2AKk,English,"In a game filled with hidden lore, how do you fit into it?",0:52 / 13:22
ZHV5EdC2AKk,English,"Minecraft Steve is so much more powerful than everything else around him, it begs the question,",0:52 / 13:22
ZHV5EdC2AKk,English,"Minecraft Steve is so much more powerful than everything else around him, it begs the question,",0:53 / 13:22
ZHV5EdC2AKk,English,"Minecraft Steve is so much more powerful than everything else around him, it begs the question,",0:54 / 13:22
ZHV5EdC2AKk,English,"Minecraft Steve is so much more powerful than everything else around him, it begs the question,",0:55 / 13:22
ZHV5EdC2AKk,English,"Minecraft Steve is so much more powerful than everything else around him, it begs the question,",0:56 / 13:22
ZHV5EdC2AKk,English,"Minecraft Steve is so much more powerful than everything else around him, it begs the question,",0:57 / 13:22
