video_id,lang,text,timecode
pfk4dfz5CJI,English (United States) - eng,- Hello and welcome,0:00 / 15:31
pfk4dfz5CJI,English (United States) - eng,"to another edition of ""BuzzFeed Unsolved Postmortem,""",0:01 / 15:31
pfk4dfz5CJI,English (United States) - eng,"to another edition of ""BuzzFeed Unsolved Postmortem,""",0:02 / 15:31
pfk4dfz5CJI,English (United States) - eng,"to another edition of ""BuzzFeed Unsolved Postmortem,""",0:03 / 15:31
pfk4dfz5CJI,English (United States) - eng,"to another edition of ""BuzzFeed Unsolved Postmortem,""",0:04 / 15:31
pfk4dfz5CJI,English (United States) - eng,a show where we answer your most pressing questions,0:04 / 15:31
pfk4dfz5CJI,English (United States) - eng,a show where we answer your most pressing questions,0:05 / 15:31
pfk4dfz5CJI,English (United States) - eng,a show where we answer your most pressing questions,0:06 / 15:31
pfk4dfz5CJI,English (United States) - eng,a show where we answer your most pressing questions,0:07 / 15:31
pfk4dfz5CJI,English (United States) - eng,"about the most recent episode of ""BuzzFeed Unsolved"",",0:08 / 15:31
pfk4dfz5CJI,English (United States) - eng,"about the most recent episode of ""BuzzFeed Unsolved"",",0:09 / 15:31
pfk4dfz5CJI,English (United States) - eng,"about the most recent episode of ""BuzzFeed Unsolved"",",0:10 / 15:31
pfk4dfz5CJI,English (United States) - eng,"about the most recent episode of ""BuzzFeed Unsolved"",",0:11 / 15:31
pfk4dfz5CJI,English (United States) - eng,which was George Reeves.,0:12 / 15:31
pfk4dfz5CJI,English (United States) - eng,which was George Reeves.,0:13 / 15:31
pfk4dfz5CJI,English (United States) - eng,All the questions we're answering today,0:14 / 15:31
pfk4dfz5CJI,English (United States) - eng,All the questions we're answering today,0:15 / 15:31
pfk4dfz5CJI,English (United States) - eng,came from you guys via our BuzzFeed Unsolved Facebook page,0:16 / 15:31
pfk4dfz5CJI,English (United States) - eng,came from you guys via our BuzzFeed Unsolved Facebook page,0:17 / 15:31
pfk4dfz5CJI,English (United States) - eng,came from you guys via our BuzzFeed Unsolved Facebook page,0:18 / 15:31
pfk4dfz5CJI,English (United States) - eng,or BuzzFeed Unsolved Instagram page,0:19 / 15:31
pfk4dfz5CJI,English (United States) - eng,or BuzzFeed Unsolved Instagram page,0:20 / 15:31
pfk4dfz5CJI,English (United States) - eng,and as well as directly on the video on BUN.,0:21 / 15:31
pfk4dfz5CJI,English (United States) - eng,and as well as directly on the video on BUN.,0:22 / 15:31
pfk4dfz5CJI,English (United States) - eng,"Before we get into the show today,",0:23 / 15:31
pfk4dfz5CJI,English (United States) - eng,a very pressing and important announcement.,0:24 / 15:31
pfk4dfz5CJI,English (United States) - eng,a very pressing and important announcement.,0:25 / 15:31
pfk4dfz5CJI,English (United States) - eng,a very pressing and important announcement.,0:26 / 15:31
pfk4dfz5CJI,English (United States) - eng,a very pressing and important announcement.,0:27 / 15:31
pfk4dfz5CJI,English (United States) - eng,"It's already been announced,",0:27 / 15:31
pfk4dfz5CJI,English (United States) - eng,"It's already been announced,",0:28 / 15:31
pfk4dfz5CJI,English (United States) - eng,but we saw a lot of questions.,0:29 / 15:31
pfk4dfz5CJI,English (United States) - eng,but we saw a lot of questions.,0:30 / 15:31
pfk4dfz5CJI,English (United States) - eng,I saw a lot of action in the Twitterverse over the weekend.,0:30 / 15:31
pfk4dfz5CJI,English (United States) - eng,I saw a lot of action in the Twitterverse over the weekend.,0:31 / 15:31
pfk4dfz5CJI,English (United States) - eng,I saw a lot of action in the Twitterverse over the weekend.,0:32 / 15:31
pfk4dfz5CJI,English (United States) - eng,I saw a lot of action in the Twitterverse over the weekend.,0:33 / 15:31
pfk4dfz5CJI,English (United States) - eng,I saw a lot of action in the Twitterverse over the weekend.,0:34 / 15:31
pfk4dfz5CJI,English (United States) - eng,"- Did you see some stuff getting some heat,",0:35 / 15:31
pfk4dfz5CJI,English (United States) - eng,"- Did you see some stuff getting some heat,",0:36 / 15:31
pfk4dfz5CJI,English (United States) - eng,picking up some heat signatures?,0:36 / 15:31
pfk4dfz5CJI,English (United States) - eng,picking up some heat signatures?,0:37 / 15:31
pfk4dfz5CJI,English (United States) - eng,picking up some heat signatures?,0:38 / 15:31
pfk4dfz5CJI,English (United States) - eng,- I think we have something and that is quite hot.,0:39 / 15:31
pfk4dfz5CJI,English (United States) - eng,- I think we have something and that is quite hot.,0:40 / 15:31
pfk4dfz5CJI,English (United States) - eng,- I think we have something and that is quite hot.,0:41 / 15:31
pfk4dfz5CJI,English (United States) - eng,"- Okay. Some hot, some hot stuff out there.",0:42 / 15:31
pfk4dfz5CJI,English (United States) - eng,"- Okay. Some hot, some hot stuff out there.",0:43 / 15:31
pfk4dfz5CJI,English (United States) - eng,Okay. What have we got?,0:43 / 15:31
pfk4dfz5CJI,English (United States) - eng,Okay. What have we got?,0:44 / 15:31
pfk4dfz5CJI,English (United States) - eng,"- And for other people, this might be the coldest news ever.",0:45 / 15:31
pfk4dfz5CJI,English (United States) - eng,"- And for other people, this might be the coldest news ever.",0:46 / 15:31
pfk4dfz5CJI,English (United States) - eng,But the news is that we are doing another season,0:47 / 15:31
pfk4dfz5CJI,English (United States) - eng,But the news is that we are doing another season,0:48 / 15:31
pfk4dfz5CJI,English (United States) - eng,But the news is that we are doing another season,0:49 / 15:31
pfk4dfz5CJI,English (United States) - eng,But the news is that we are doing another season,0:50 / 15:31
