video_id,lang,text,timecode
r3Ti02CIFas,English (United States),- We are back!,0:00 / 16:44
r3Ti02CIFas,English (United States),- We are back!,0:01 / 16:44
r3Ti02CIFas,English (United States),It's your host Steven lim driving.,0:01 / 16:44
r3Ti02CIFas,English (United States),It's your host Steven lim driving.,0:02 / 16:44
r3Ti02CIFas,English (United States),It's your host Steven lim driving.,0:03 / 16:44
r3Ti02CIFas,English (United States),"But also, we have another host driving,",0:03 / 16:44
r3Ti02CIFas,English (United States),"But also, we have another host driving,",0:04 / 16:44
r3Ti02CIFas,English (United States),"But also, we have another host driving,",0:05 / 16:44
r3Ti02CIFas,English (United States),Andrew Ilnyckyj.,0:06 / 16:44
r3Ti02CIFas,English (United States),"- Adam, whose car are you in?",0:07 / 16:44
r3Ti02CIFas,English (United States),"- Adam, whose car are you in?",0:08 / 16:44
r3Ti02CIFas,English (United States),- I think I'd rather be in Steven's car.,0:09 / 16:44
r3Ti02CIFas,English (United States),- I think I'd rather be in Steven's car.,0:10 / 16:44
r3Ti02CIFas,English (United States),- I think I'd rather be in Steven's car.,0:11 / 16:44
r3Ti02CIFas,English (United States),- What!,0:11 / 16:44
r3Ti02CIFas,English (United States),"- Dang, get wrecked! - I'm a great driver.",0:12 / 16:44
r3Ti02CIFas,English (United States),"- Dang, get wrecked! - I'm a great driver.",0:13 / 16:44
r3Ti02CIFas,English (United States),"- Dang, get wrecked! - I'm a great driver.",0:14 / 16:44
r3Ti02CIFas,English (United States),"And why are we in two cars today, you might ask?",0:14 / 16:44
r3Ti02CIFas,English (United States),"And why are we in two cars today, you might ask?",0:15 / 16:44
r3Ti02CIFas,English (United States),"And why are we in two cars today, you might ask?",0:16 / 16:44
r3Ti02CIFas,English (United States),"And why are we in two cars today, you might ask?",0:17 / 16:44
r3Ti02CIFas,English (United States),It's because we're going on a picnic.,0:18 / 16:44
r3Ti02CIFas,English (United States),It's because we're going on a picnic.,0:19 / 16:44
r3Ti02CIFas,English (United States),It's because we're going on a picnic.,0:20 / 16:44
r3Ti02CIFas,English (United States),"- That's right, today on ""Worth It.""",0:20 / 16:44
r3Ti02CIFas,English (United States),"- That's right, today on ""Worth It.""",0:21 / 16:44
r3Ti02CIFas,English (United States),"- That's right, today on ""Worth It.""",0:22 / 16:44
r3Ti02CIFas,English (United States),We're going to be trying three picnics,0:22 / 16:44
r3Ti02CIFas,English (United States),We're going to be trying three picnics,0:23 / 16:44
r3Ti02CIFas,English (United States),at three drastically different price points,0:24 / 16:44
r3Ti02CIFas,English (United States),at three drastically different price points,0:25 / 16:44
r3Ti02CIFas,English (United States),to find out which one is the most worth it at its price.,0:26 / 16:44
r3Ti02CIFas,English (United States),to find out which one is the most worth it at its price.,0:27 / 16:44
r3Ti02CIFas,English (United States),to find out which one is the most worth it at its price.,0:28 / 16:44
r3Ti02CIFas,English (United States),"- That's why we're all driving separately,",0:28 / 16:44
r3Ti02CIFas,English (United States),"- That's why we're all driving separately,",0:29 / 16:44
r3Ti02CIFas,English (United States),it's because we're all meeting at our picnic location.,0:30 / 16:44
r3Ti02CIFas,English (United States),it's because we're all meeting at our picnic location.,0:31 / 16:44
r3Ti02CIFas,English (United States),it's because we're all meeting at our picnic location.,0:32 / 16:44
r3Ti02CIFas,English (United States),it's because we're all meeting at our picnic location.,0:33 / 16:44
r3Ti02CIFas,English (United States),Picnics are having a little bit of resurgence right now.,0:33 / 16:44
r3Ti02CIFas,English (United States),Picnics are having a little bit of resurgence right now.,0:34 / 16:44
r3Ti02CIFas,English (United States),Picnics are having a little bit of resurgence right now.,0:35 / 16:44
r3Ti02CIFas,English (United States),"It's a great way to meet up with people,",0:36 / 16:44
r3Ti02CIFas,English (United States),"It's a great way to meet up with people,",0:37 / 16:44
r3Ti02CIFas,English (United States),to dine outside in a responsible socially distanced manner.,0:38 / 16:44
r3Ti02CIFas,English (United States),to dine outside in a responsible socially distanced manner.,0:39 / 16:44
r3Ti02CIFas,English (United States),to dine outside in a responsible socially distanced manner.,0:40 / 16:44
r3Ti02CIFas,English (United States),to dine outside in a responsible socially distanced manner.,0:41 / 16:44
r3Ti02CIFas,English (United States),This will be taking place over three days.,0:42 / 16:44
r3Ti02CIFas,English (United States),This will be taking place over three days.,0:43 / 16:44
