video_id,lang,text,timecode
Dqe7Iw2MiZ8,English,,0:00 / 14:02
Dqe7Iw2MiZ8,English,,0:01 / 14:02
Dqe7Iw2MiZ8,English,,0:02 / 14:02
Dqe7Iw2MiZ8,English,,0:03 / 14:02
Dqe7Iw2MiZ8,English,,0:04 / 14:02
Dqe7Iw2MiZ8,English,"We're about to do our fourth hover test, hopefully  this time it actually works three, two, one...",0:04 / 14:02
Dqe7Iw2MiZ8,English,"We're about to do our fourth hover test, hopefully  this time it actually works three, two, one...",0:05 / 14:02
Dqe7Iw2MiZ8,English,"We're about to do our fourth hover test, hopefully  this time it actually works three, two, one...",0:06 / 14:02
Dqe7Iw2MiZ8,English,"We're about to do our fourth hover test, hopefully  this time it actually works three, two, one...",0:07 / 14:02
Dqe7Iw2MiZ8,English,"We're about to do our fourth hover test, hopefully  this time it actually works three, two, one...",0:08 / 14:02
Dqe7Iw2MiZ8,English,"We're about to do our fourth hover test, hopefully  this time it actually works three, two, one...",0:09 / 14:02
Dqe7Iw2MiZ8,English,,0:10 / 14:02
Dqe7Iw2MiZ8,English,,0:11 / 14:02
Dqe7Iw2MiZ8,English,That was hovering!,0:12 / 14:02
Dqe7Iw2MiZ8,English,That was hovering!,0:13 / 14:02
Dqe7Iw2MiZ8,English,That was hovering!,0:14 / 14:02
Dqe7Iw2MiZ8,English,That was hovering!,0:15 / 14:02
Dqe7Iw2MiZ8,English,,0:16 / 14:02
Dqe7Iw2MiZ8,English,"This video is sponsored by KiwiCo, the best  way to learn how to make things right at home.",0:16 / 14:02
Dqe7Iw2MiZ8,English,"This video is sponsored by KiwiCo, the best  way to learn how to make things right at home.",0:17 / 14:02
Dqe7Iw2MiZ8,English,"This video is sponsored by KiwiCo, the best  way to learn how to make things right at home.",0:18 / 14:02
Dqe7Iw2MiZ8,English,"This video is sponsored by KiwiCo, the best  way to learn how to make things right at home.",0:19 / 14:02
Dqe7Iw2MiZ8,English,"This video is sponsored by KiwiCo, the best  way to learn how to make things right at home.",0:20 / 14:02
Dqe7Iw2MiZ8,English,,0:21 / 14:02
Dqe7Iw2MiZ8,English,Let me tell you something,0:21 / 14:02
Dqe7Iw2MiZ8,English,Let me tell you something,0:22 / 14:02
Dqe7Iw2MiZ8,English,"there's a reason that we're five years behind Back  to the Future 2, in the creation of hoverboards.",0:23 / 14:02
Dqe7Iw2MiZ8,English,"there's a reason that we're five years behind Back  to the Future 2, in the creation of hoverboards.",0:24 / 14:02
Dqe7Iw2MiZ8,English,"there's a reason that we're five years behind Back  to the Future 2, in the creation of hoverboards.",0:25 / 14:02
Dqe7Iw2MiZ8,English,"there's a reason that we're five years behind Back  to the Future 2, in the creation of hoverboards.",0:26 / 14:02
Dqe7Iw2MiZ8,English,It's freaking hard.,0:27 / 14:02
Dqe7Iw2MiZ8,English,It's freaking hard.,0:28 / 14:02
Dqe7Iw2MiZ8,English,"In fact, a few years ago a team of students  at Full Sail University tried with me  ",0:29 / 14:02
Dqe7Iw2MiZ8,English,"In fact, a few years ago a team of students  at Full Sail University tried with me  ",0:30 / 14:02
Dqe7Iw2MiZ8,English,"In fact, a few years ago a team of students  at Full Sail University tried with me  ",0:31 / 14:02
Dqe7Iw2MiZ8,English,but with only a two week time  window it didn't quite work.,0:32 / 14:02
Dqe7Iw2MiZ8,English,but with only a two week time  window it didn't quite work.,0:33 / 14:02
Dqe7Iw2MiZ8,English,but with only a two week time  window it didn't quite work.,0:34 / 14:02
Dqe7Iw2MiZ8,English,So you guys remember Jimmy,0:35 / 14:02
Dqe7Iw2MiZ8,English,Because of science,0:36 / 14:02
Dqe7Iw2MiZ8,English,Because of science,0:37 / 14:02
Dqe7Iw2MiZ8,English,He's the co-op that we hired  to make me a hoverboard.,0:37 / 14:02
Dqe7Iw2MiZ8,English,He's the co-op that we hired  to make me a hoverboard.,0:38 / 14:02
Dqe7Iw2MiZ8,English,He's the co-op that we hired  to make me a hoverboard.,0:39 / 14:02
Dqe7Iw2MiZ8,English,In part one of the series Jimmy  took us through all the theory of  ,0:40 / 14:02
