video_id,lang,text,timecode
rb1jJzpAJ9I,English,Brawliday. Getaway. It’s Brawl Pass Season 4.,0:00 / 3:03
rb1jJzpAJ9I,English,Brawliday. Getaway. It’s Brawl Pass Season 4.,0:01 / 3:03
rb1jJzpAJ9I,English,Brawliday. Getaway. It’s Brawl Pass Season 4.,0:02 / 3:03
rb1jJzpAJ9I,English,Brawliday. Getaway. It’s Brawl Pass Season 4.,0:03 / 3:03
rb1jJzpAJ9I,English,Brawliday. Getaway. It’s Brawl Pass Season 4.,0:04 / 3:03
rb1jJzpAJ9I,English,Brawliday. Getaway. It’s Brawl Pass Season 4.,0:05 / 3:03
rb1jJzpAJ9I,English,"Ryan, there’s no time for songs because we have Brawl Talk.",0:05 / 3:03
rb1jJzpAJ9I,English,"Ryan, there’s no time for songs because we have Brawl Talk.",0:06 / 3:03
rb1jJzpAJ9I,English,"Ryan, there’s no time for songs because we have Brawl Talk.",0:07 / 3:03
rb1jJzpAJ9I,English,Let’s go!,0:08 / 3:03
rb1jJzpAJ9I,English,HOLIDAY GETAWAY!,0:09 / 3:03
rb1jJzpAJ9I,English,HOLIDAY GETAWAY!,0:10 / 3:03
rb1jJzpAJ9I,English,,0:11 / 3:03
rb1jJzpAJ9I,English,Brawl Pass Season 4 is called Holiday Getaway.,0:12 / 3:03
rb1jJzpAJ9I,English,Brawl Pass Season 4 is called Holiday Getaway.,0:13 / 3:03
rb1jJzpAJ9I,English,Brawl Pass Season 4 is called Holiday Getaway.,0:14 / 3:03
rb1jJzpAJ9I,English,This takes me to the Chromatic Brawler Lou.,0:15 / 3:03
rb1jJzpAJ9I,English,This takes me to the Chromatic Brawler Lou.,0:16 / 3:03
rb1jJzpAJ9I,English,This takes me to the Chromatic Brawler Lou.,0:17 / 3:03
rb1jJzpAJ9I,English,Lou is the newest Brawler.,0:17 / 3:03
rb1jJzpAJ9I,English,Lou is the newest Brawler.,0:18 / 3:03
rb1jJzpAJ9I,English,Lou is the newest Brawler.,0:19 / 3:03
rb1jJzpAJ9I,English,He’s the third member of Gale and Mr. P’s trio.,0:19 / 3:03
rb1jJzpAJ9I,English,He’s the third member of Gale and Mr. P’s trio.,0:20 / 3:03
rb1jJzpAJ9I,English,He’s the third member of Gale and Mr. P’s trio.,0:21 / 3:03
rb1jJzpAJ9I,English,He’s the third member of Gale and Mr. P’s trio.,0:22 / 3:03
rb1jJzpAJ9I,English,He is a happy robotic snow cone machine.,0:23 / 3:03
rb1jJzpAJ9I,English,He is a happy robotic snow cone machine.,0:24 / 3:03
rb1jJzpAJ9I,English,He is a happy robotic snow cone machine.,0:25 / 3:03
rb1jJzpAJ9I,English,,0:25 / 3:03
rb1jJzpAJ9I,English,"For his main attack, he throws Snow Cones.",0:26 / 3:03
rb1jJzpAJ9I,English,"For his main attack, he throws Snow Cones.",0:27 / 3:03
rb1jJzpAJ9I,English,"For his main attack, he throws Snow Cones.",0:28 / 3:03
rb1jJzpAJ9I,English,"Every time he hits the enemy, the enemy gets a Snow Cone Mark.",0:28 / 3:03
rb1jJzpAJ9I,English,"Every time he hits the enemy, the enemy gets a Snow Cone Mark.",0:29 / 3:03
rb1jJzpAJ9I,English,"Every time he hits the enemy, the enemy gets a Snow Cone Mark.",0:30 / 3:03
rb1jJzpAJ9I,English,"Every time he hits the enemy, the enemy gets a Snow Cone Mark.",0:31 / 3:03
rb1jJzpAJ9I,English,"If the enemy gets a certain number of Snow Cone Marks,",0:31 / 3:03
rb1jJzpAJ9I,English,"If the enemy gets a certain number of Snow Cone Marks,",0:32 / 3:03
rb1jJzpAJ9I,English,"If the enemy gets a certain number of Snow Cone Marks,",0:33 / 3:03
rb1jJzpAJ9I,English,"If the enemy gets a certain number of Snow Cone Marks,",0:34 / 3:03
rb1jJzpAJ9I,English,they are frozen for some seconds.,0:34 / 3:03
rb1jJzpAJ9I,English,they are frozen for some seconds.,0:35 / 3:03
rb1jJzpAJ9I,English,,0:36 / 3:03
rb1jJzpAJ9I,English,His Super throws cold syrup all over the ground,0:37 / 3:03
rb1jJzpAJ9I,English,His Super throws cold syrup all over the ground,0:38 / 3:03
rb1jJzpAJ9I,English,His Super throws cold syrup all over the ground,0:39 / 3:03
rb1jJzpAJ9I,English,that makes it super slippery for enemy Brawlers.,0:39 / 3:03
rb1jJzpAJ9I,English,that makes it super slippery for enemy Brawlers.,0:40 / 3:03
rb1jJzpAJ9I,English,that makes it super slippery for enemy Brawlers.,0:41 / 3:03
rb1jJzpAJ9I,English,There are two important changes for Chromatic Brawlers.,0:42 / 3:03
rb1jJzpAJ9I,English,There are two important changes for Chromatic Brawlers.,0:43 / 3:03
rb1jJzpAJ9I,English,There are two important changes for Chromatic Brawlers.,0:44 / 3:03
rb1jJzpAJ9I,English,Now you can only find them in boxes when you hit tier 30 in the Pass.,0:44 / 3:03
rb1jJzpAJ9I,English,Now you can only find them in boxes when you hit tier 30 in the Pass.,0:45 / 3:03
rb1jJzpAJ9I,English,Now you can only find them in boxes when you hit tier 30 in the Pass.,0:46 / 3:03
rb1jJzpAJ9I,English,Now you can only find them in boxes when you hit tier 30 in the Pass.,0:47 / 3:03
rb1jJzpAJ9I,English,Now you can only find them in boxes when you hit tier 30 in the Pass.,0:48 / 3:03
rb1jJzpAJ9I,English,"Also when you find it,",0:48 / 3:03
rb1jJzpAJ9I,English,"Also when you find it,",0:49 / 3:03
rb1jJzpAJ9I,English,it affects your drop rate chances like any other Brawler.,0:50 / 3:03
rb1jJzpAJ9I,English,it affects your drop rate chances like any other Brawler.,0:51 / 3:03
rb1jJzpAJ9I,English,it affects your drop rate chances like any other Brawler.,0:52 / 3:03
rb1jJzpAJ9I,English,"And don’t forget, collect your Season 1 rewards",0:53 / 3:03
rb1jJzpAJ9I,English,"And don’t forget, collect your Season 1 rewards",0:54 / 3:03
rb1jJzpAJ9I,English,before Season 4 starts.,0:55 / 3:03
rb1jJzpAJ9I,English,before Season 4 starts.,0:56 / 3:03
rb1jJzpAJ9I,English,"Otherwise, we’ll auto-collect them for you.",0:57 / 3:03
rb1jJzpAJ9I,English,"Otherwise, we’ll auto-collect them for you.",0:58 / 3:03
rb1jJzpAJ9I,English,"For the Brawl Pass skins, we are getting Bellhop Mike,",0:58 / 3:03
rb1jJzpAJ9I,English,"For the Brawl Pass skins, we are getting Bellhop Mike,",0:59 / 3:03
rb1jJzpAJ9I,English,"For the Brawl Pass skins, we are getting Bellhop Mike,",1:00 / 3:03
rb1jJzpAJ9I,English,"For the Brawl Pass skins, we are getting Bellhop Mike,",1:01 / 3:03
rb1jJzpAJ9I,English,who will be helping Mr. P around his hotel.,1:01 / 3:03
rb1jJzpAJ9I,English,who will be helping Mr. P around his hotel.,1:02 / 3:03
rb1jJzpAJ9I,English,who will be helping Mr. P around his hotel.,1:03 / 3:03
rb1jJzpAJ9I,English,,1:04 / 3:03
rb1jJzpAJ9I,English,And we’ve got an exclusive skin for Lou: King Lou.,1:04 / 3:03
rb1jJzpAJ9I,English,And we’ve got an exclusive skin for Lou: King Lou.,1:05 / 3:03
rb1jJzpAJ9I,English,And we’ve got an exclusive skin for Lou: King Lou.,1:06 / 3:03
rb1jJzpAJ9I,English,And we’ve got an exclusive skin for Lou: King Lou.,1:07 / 3:03
rb1jJzpAJ9I,English,And the cutest skins ever are coming back with our partnership with Line Friends.,1:08 / 3:03
rb1jJzpAJ9I,English,And the cutest skins ever are coming back with our partnership with Line Friends.,1:09 / 3:03
rb1jJzpAJ9I,English,And the cutest skins ever are coming back with our partnership with Line Friends.,1:10 / 3:03
rb1jJzpAJ9I,English,And the cutest skins ever are coming back with our partnership with Line Friends.,1:11 / 3:03
rb1jJzpAJ9I,English,And the cutest skins ever are coming back with our partnership with Line Friends.,1:12 / 3:03
rb1jJzpAJ9I,English,"We have Sally Nani, Choco Piper and Cony Max.",1:12 / 3:03
rb1jJzpAJ9I,English,"We have Sally Nani, Choco Piper and Cony Max.",1:13 / 3:03
rb1jJzpAJ9I,English,"We have Sally Nani, Choco Piper and Cony Max.",1:14 / 3:03
rb1jJzpAJ9I,English,"We have Sally Nani, Choco Piper and Cony Max.",1:15 / 3:03
rb1jJzpAJ9I,English,"We have Sally Nani, Choco Piper and Cony Max.",1:16 / 3:03
rb1jJzpAJ9I,English,True Gold and True Silver skins are getting more... Bling!,1:16 / 3:03
rb1jJzpAJ9I,English,True Gold and True Silver skins are getting more... Bling!,1:17 / 3:03
rb1jJzpAJ9I,English,True Gold and True Silver skins are getting more... Bling!,1:18 / 3:03
rb1jJzpAJ9I,English,True Gold and True Silver skins are getting more... Bling!,1:19 / 3:03
rb1jJzpAJ9I,English,,1:20 / 3:03
rb1jJzpAJ9I,English,,1:21 / 3:03
rb1jJzpAJ9I,English,Don’t forget to get Challenger Colt and the other World Finals offers,1:21 / 3:03
rb1jJzpAJ9I,English,Don’t forget to get Challenger Colt and the other World Finals offers,1:22 / 3:03
rb1jJzpAJ9I,English,Don’t forget to get Challenger Colt and the other World Finals offers,1:23 / 3:03
rb1jJzpAJ9I,English,Don’t forget to get Challenger Colt and the other World Finals offers,1:24 / 3:03
rb1jJzpAJ9I,English,"to get us closer to our goal, which is a $1 million prize pool.",1:25 / 3:03
rb1jJzpAJ9I,English,"to get us closer to our goal, which is a $1 million prize pool.",1:26 / 3:03
rb1jJzpAJ9I,English,"to get us closer to our goal, which is a $1 million prize pool.",1:27 / 3:03
rb1jJzpAJ9I,English,"to get us closer to our goal, which is a $1 million prize pool.",1:28 / 3:03
rb1jJzpAJ9I,English,And everyone who gets those offers will get that exclusive Pin.,1:28 / 3:03
rb1jJzpAJ9I,English,And everyone who gets those offers will get that exclusive Pin.,1:29 / 3:03
rb1jJzpAJ9I,English,And everyone who gets those offers will get that exclusive Pin.,1:30 / 3:03
rb1jJzpAJ9I,English,And everyone who gets those offers will get that exclusive Pin.,1:31 / 3:03
rb1jJzpAJ9I,English,Eight teams will be battling it out to become the one,1:32 / 3:03
rb1jJzpAJ9I,English,Eight teams will be battling it out to become the one,1:33 / 3:03
rb1jJzpAJ9I,English,Eight teams will be battling it out to become the one,1:34 / 3:03
rb1jJzpAJ9I,English,Brawl Stars World Champion.,1:35 / 3:03
rb1jJzpAJ9I,English,Brawl Stars World Champion.,1:36 / 3:03
rb1jJzpAJ9I,English,Brawl Stars World Champion.,1:37 / 3:03
rb1jJzpAJ9I,English,Check the description below for the link.,1:37 / 3:03
rb1jJzpAJ9I,English,Check the description below for the link.,1:38 / 3:03
rb1jJzpAJ9I,English,,1:39 / 3:03
rb1jJzpAJ9I,English,You do not want to miss it.,1:40 / 3:03
rb1jJzpAJ9I,English,,1:41 / 3:03
rb1jJzpAJ9I,English,Tune in on November 21 and 22.,1:41 / 3:03
rb1jJzpAJ9I,English,Tune in on November 21 and 22.,1:42 / 3:03
rb1jJzpAJ9I,English,Tune in on November 21 and 22.,1:43 / 3:03
rb1jJzpAJ9I,English,And now let’s talk a bit about the Map Maker.,1:44 / 3:03
rb1jJzpAJ9I,English,And now let’s talk a bit about the Map Maker.,1:45 / 3:03
rb1jJzpAJ9I,English,And now let’s talk a bit about the Map Maker.,1:46 / 3:03
rb1jJzpAJ9I,English,"It’s still in beta, but we’ve got a lot of new stuff coming.",1:46 / 3:03
rb1jJzpAJ9I,English,"It’s still in beta, but we’ve got a lot of new stuff coming.",1:47 / 3:03
rb1jJzpAJ9I,English,"It’s still in beta, but we’ve got a lot of new stuff coming.",1:48 / 3:03
