video_id,lang,text,timecode
B5rXK8HCL1Y,English - en,,0:00 / 9:09
B5rXK8HCL1Y,English - en,,0:01 / 9:09
B5rXK8HCL1Y,English - en,,0:02 / 9:09
B5rXK8HCL1Y,English - en,,0:03 / 9:09
B5rXK8HCL1Y,English - en,,0:04 / 9:09
B5rXK8HCL1Y,English - en,,0:05 / 9:09
B5rXK8HCL1Y,English - en,,0:06 / 9:09
B5rXK8HCL1Y,English - en,>> HELLO. HI.,0:06 / 9:09
B5rXK8HCL1Y,English - en,>> HELLO. HI.,0:07 / 9:09
B5rXK8HCL1Y,English - en,OKAY. I'M AMERICA'S VOICE OF REASON,0:08 / 9:09
B5rXK8HCL1Y,English - en,OKAY. I'M AMERICA'S VOICE OF REASON,0:09 / 9:09
B5rXK8HCL1Y,English - en,OKAY. I'M AMERICA'S VOICE OF REASON,0:10 / 9:09
B5rXK8HCL1Y,English - en,OKAY. I'M AMERICA'S VOICE OF REASON,0:11 / 9:09
B5rXK8HCL1Y,English - en,OKAY. I'M AMERICA'S VOICE OF REASON,0:12 / 9:09
B5rXK8HCL1Y,English - en,"AND CELEBRITY HALL PASS FOR SOME REASON, DR. FAUCI.",0:13 / 9:09
B5rXK8HCL1Y,English - en,"AND CELEBRITY HALL PASS FOR SOME REASON, DR. FAUCI.",0:14 / 9:09
B5rXK8HCL1Y,English - en,"AND CELEBRITY HALL PASS FOR SOME REASON, DR. FAUCI.",0:15 / 9:09
B5rXK8HCL1Y,English - en,"AND CELEBRITY HALL PASS FOR SOME REASON, DR. FAUCI.",0:16 / 9:09
B5rXK8HCL1Y,English - en,"AND CELEBRITY HALL PASS FOR SOME REASON, DR. FAUCI.",0:17 / 9:09
B5rXK8HCL1Y,English - en,"AND CELEBRITY HALL PASS FOR SOME REASON, DR. FAUCI.",0:18 / 9:09
B5rXK8HCL1Y,English - en,THE VACCINE ROLLOUT IS GOING STRONG BUT IT IS ALSO VERY,0:19 / 9:09
B5rXK8HCL1Y,English - en,THE VACCINE ROLLOUT IS GOING STRONG BUT IT IS ALSO VERY,0:20 / 9:09
B5rXK8HCL1Y,English - en,CONFUSING. WHO CAN GET IT?,0:21 / 9:09
B5rXK8HCL1Y,English - en,CONFUSING. WHO CAN GET IT?,0:22 / 9:09
B5rXK8HCL1Y,English - en,CONFUSING. WHO CAN GET IT?,0:23 / 9:09
B5rXK8HCL1Y,English - en,CONFUSING. WHO CAN GET IT?,0:24 / 9:09
B5rXK8HCL1Y,English - en,WHERE IS IT? DO BOTH DOSES GO IN THE SAME ARM,0:24 / 9:09
B5rXK8HCL1Y,English - en,WHERE IS IT? DO BOTH DOSES GO IN THE SAME ARM,0:25 / 9:09
B5rXK8HCL1Y,English - en,WHERE IS IT? DO BOTH DOSES GO IN THE SAME ARM,0:26 / 9:09
B5rXK8HCL1Y,English - en,WHERE IS IT? DO BOTH DOSES GO IN THE SAME ARM,0:27 / 9:09
B5rXK8HCL1Y,English - en,OR DIFFERENT ARMS OR WHAT? I DON'T KNOW.,0:28 / 9:09
B5rXK8HCL1Y,English - en,OR DIFFERENT ARMS OR WHAT? I DON'T KNOW.,0:29 / 9:09
B5rXK8HCL1Y,English - en,OR DIFFERENT ARMS OR WHAT? I DON'T KNOW.,0:30 / 9:09
B5rXK8HCL1Y,English - en,SO TONIGHT WE GIVE EVERYDAY AMERICANS THE CHANCE TO VIE FOR,0:31 / 9:09
