video_id,lang,text,timecode
VHg_UAfUgjA,English (United States),,0:00 / 2:22
VHg_UAfUgjA,English (United States),,0:01 / 2:22
VHg_UAfUgjA,English (United States),,0:02 / 2:22
VHg_UAfUgjA,English (United States),,0:03 / 2:22
VHg_UAfUgjA,English (United States),,0:04 / 2:22
VHg_UAfUgjA,English (United States),,0:05 / 2:22
VHg_UAfUgjA,English (United States),,0:06 / 2:22
VHg_UAfUgjA,English (United States),,0:07 / 2:22
VHg_UAfUgjA,English (United States),,0:08 / 2:22
VHg_UAfUgjA,English (United States),,0:09 / 2:22
VHg_UAfUgjA,English (United States),,0:10 / 2:22
VHg_UAfUgjA,English (United States),,0:11 / 2:22
VHg_UAfUgjA,English (United States),,0:12 / 2:22
VHg_UAfUgjA,English (United States),,0:13 / 2:22
VHg_UAfUgjA,English (United States),,0:14 / 2:22
VHg_UAfUgjA,English (United States),,0:15 / 2:22
VHg_UAfUgjA,English (United States),,0:16 / 2:22
VHg_UAfUgjA,English (United States),,0:17 / 2:22
VHg_UAfUgjA,English (United States),,0:18 / 2:22
VHg_UAfUgjA,English (United States),,0:19 / 2:22
VHg_UAfUgjA,English (United States),,0:20 / 2:22
VHg_UAfUgjA,English (United States),Fish Boy!,0:21 / 2:22
VHg_UAfUgjA,English (United States),Boss wants to see you.,0:22 / 2:22
VHg_UAfUgjA,English (United States),Boss wants to see you.,0:23 / 2:22
VHg_UAfUgjA,English (United States),Am I in trouble?,0:24 / 2:22
VHg_UAfUgjA,English (United States),Someone is.,0:25 / 2:22
VHg_UAfUgjA,English (United States),,0:26 / 2:22
VHg_UAfUgjA,English (United States),This man betrayed our trust.,0:27 / 2:22
VHg_UAfUgjA,English (United States),This man betrayed our trust.,0:28 / 2:22
VHg_UAfUgjA,English (United States),This man betrayed our trust.,0:29 / 2:22
VHg_UAfUgjA,English (United States),,0:29 / 2:22
VHg_UAfUgjA,English (United States),,0:30 / 2:22
VHg_UAfUgjA,English (United States),,0:31 / 2:22
VHg_UAfUgjA,English (United States),,0:32 / 2:22
VHg_UAfUgjA,English (United States),,0:33 / 2:22
VHg_UAfUgjA,English (United States),,0:34 / 2:22
VHg_UAfUgjA,English (United States),Do it.,0:34 / 2:22
VHg_UAfUgjA,English (United States),,0:35 / 2:22
VHg_UAfUgjA,English (United States),,0:36 / 2:22
VHg_UAfUgjA,English (United States),,0:37 / 2:22
VHg_UAfUgjA,English (United States),,0:38 / 2:22
VHg_UAfUgjA,English (United States),,0:39 / 2:22
VHg_UAfUgjA,English (United States),,0:40 / 2:22
VHg_UAfUgjA,English (United States),,0:41 / 2:22
VHg_UAfUgjA,English (United States),,0:42 / 2:22
VHg_UAfUgjA,English (United States),,0:43 / 2:22
VHg_UAfUgjA,English (United States),,0:44 / 2:22
VHg_UAfUgjA,English (United States),,0:45 / 2:22
