video_id,lang,text,timecode
ojA8H9lEVAQ,English,,0:00 / 21:33
ojA8H9lEVAQ,English,,0:01 / 21:33
ojA8H9lEVAQ,English,,0:02 / 21:33
ojA8H9lEVAQ,English,,0:03 / 21:33
ojA8H9lEVAQ,English,,0:04 / 21:33
ojA8H9lEVAQ,English,,0:05 / 21:33
ojA8H9lEVAQ,English,,0:06 / 21:33
ojA8H9lEVAQ,English,,0:07 / 21:33
ojA8H9lEVAQ,English,and we're doing a little game of last to leave the  box with tons of mystery buttons we're literally  ,0:07 / 21:33
ojA8H9lEVAQ,English,and we're doing a little game of last to leave the  box with tons of mystery buttons we're literally  ,0:08 / 21:33
ojA8H9lEVAQ,English,and we're doing a little game of last to leave the  box with tons of mystery buttons we're literally  ,0:09 / 21:33
ojA8H9lEVAQ,English,and we're doing a little game of last to leave the  box with tons of mystery buttons we're literally  ,0:10 / 21:33
ojA8H9lEVAQ,English,and we're doing a little game of last to leave the  box with tons of mystery buttons we're literally  ,0:11 / 21:33
ojA8H9lEVAQ,English,and we're doing a little game of last to leave the  box with tons of mystery buttons we're literally  ,0:12 / 21:33
ojA8H9lEVAQ,English,traveling so boys the game is simple lots to leave  the box that's it and you gotta press the buttons  ,0:12 / 21:33
ojA8H9lEVAQ,English,traveling so boys the game is simple lots to leave  the box that's it and you gotta press the buttons  ,0:13 / 21:33
ojA8H9lEVAQ,English,traveling so boys the game is simple lots to leave  the box that's it and you gotta press the buttons  ,0:14 / 21:33
ojA8H9lEVAQ,English,traveling so boys the game is simple lots to leave  the box that's it and you gotta press the buttons  ,0:15 / 21:33
ojA8H9lEVAQ,English,traveling so boys the game is simple lots to leave  the box that's it and you gotta press the buttons  ,0:16 / 21:33
ojA8H9lEVAQ,English,traveling so boys the game is simple lots to leave  the box that's it and you gotta press the buttons  ,0:17 / 21:33
ojA8H9lEVAQ,English,traveling so boys the game is simple lots to leave  the box that's it and you gotta press the buttons  ,0:18 / 21:33
ojA8H9lEVAQ,English,traveling so boys the game is simple lots to leave  the box that's it and you gotta press the buttons  ,0:19 / 21:33
ojA8H9lEVAQ,English,,0:19 / 21:33
ojA8H9lEVAQ,English,demonstrate how do you press a button should i  ,0:20 / 21:33
ojA8H9lEVAQ,English,demonstrate how do you press a button should i  ,0:21 / 21:33
ojA8H9lEVAQ,English,demonstrate how do you press a button should i  ,0:22 / 21:33
ojA8H9lEVAQ,English,demonstrate i should demonstrate okay  i'll demonstrate the first bite oh yep,0:22 / 21:33
ojA8H9lEVAQ,English,demonstrate i should demonstrate okay  i'll demonstrate the first bite oh yep,0:23 / 21:33
ojA8H9lEVAQ,English,demonstrate i should demonstrate okay  i'll demonstrate the first bite oh yep,0:24 / 21:33
ojA8H9lEVAQ,English,demonstrate i should demonstrate okay  i'll demonstrate the first bite oh yep,0:25 / 21:33
ojA8H9lEVAQ,English,demonstrate i should demonstrate okay  i'll demonstrate the first bite oh yep,0:26 / 21:33
ojA8H9lEVAQ,English,demonstrate i should demonstrate okay  i'll demonstrate the first bite oh yep,0:27 / 21:33
ojA8H9lEVAQ,English,demonstrate i should demonstrate okay  i'll demonstrate the first bite oh yep,0:28 / 21:33
ojA8H9lEVAQ,English,demonstrate i should demonstrate okay  i'll demonstrate the first bite oh yep,0:29 / 21:33
ojA8H9lEVAQ,English,,0:30 / 21:33
ojA8H9lEVAQ,English,,0:31 / 21:33
ojA8H9lEVAQ,English,,0:32 / 21:33
ojA8H9lEVAQ,English,,0:33 / 21:33
ojA8H9lEVAQ,English,that was brutal let me make some scrambled eggs  you look like an omelet i feel like an omelette  ,0:33 / 21:33
ojA8H9lEVAQ,English,that was brutal let me make some scrambled eggs  you look like an omelet i feel like an omelette  ,0:34 / 21:33
ojA8H9lEVAQ,English,that was brutal let me make some scrambled eggs  you look like an omelet i feel like an omelette  ,0:35 / 21:33
ojA8H9lEVAQ,English,that was brutal let me make some scrambled eggs  you look like an omelet i feel like an omelette  ,0:36 / 21:33
ojA8H9lEVAQ,English,that was brutal let me make some scrambled eggs  you look like an omelet i feel like an omelette  ,0:37 / 21:33
ojA8H9lEVAQ,English,that was brutal let me make some scrambled eggs  you look like an omelet i feel like an omelette  ,0:38 / 21:33
ojA8H9lEVAQ,English,that was brutal let me make some scrambled eggs  you look like an omelet i feel like an omelette  ,0:39 / 21:33
ojA8H9lEVAQ,English,are you i'm lit that's a lot of protein right  there all right here we go here's the button,0:39 / 21:33
ojA8H9lEVAQ,English,are you i'm lit that's a lot of protein right  there all right here we go here's the button,0:40 / 21:33
ojA8H9lEVAQ,English,are you i'm lit that's a lot of protein right  there all right here we go here's the button,0:41 / 21:33
ojA8H9lEVAQ,English,are you i'm lit that's a lot of protein right  there all right here we go here's the button,0:42 / 21:33
ojA8H9lEVAQ,English,are you i'm lit that's a lot of protein right  there all right here we go here's the button,0:43 / 21:33
ojA8H9lEVAQ,English,,0:44 / 21:33
ojA8H9lEVAQ,English,,0:45 / 21:33
ojA8H9lEVAQ,English,,0:46 / 21:33
ojA8H9lEVAQ,English,,0:47 / 21:33
ojA8H9lEVAQ,English,oh you good it's freezing  cold you got an ass quick boy  ,0:48 / 21:33
ojA8H9lEVAQ,English,oh you good it's freezing  cold you got an ass quick boy  ,0:49 / 21:33
ojA8H9lEVAQ,English,oh you good it's freezing  cold you got an ass quick boy  ,0:50 / 21:33
