"video_id","min_timecode","max_timecode","text.user","text.auto"
"6OK_q9jLESo","00:00:00","00:00:01","A portion of this video is sponsored by Google.","a portion of this video is sponsored by google"
"6OK_q9jLESo","00:00:02","00:00:02","",""
"6OK_q9jLESo","00:00:03","00:00:03","This is Hacksmith Industries","this is hacksmith industries"
"6OK_q9jLESo","00:00:04","00:00:07","And today I'm here with just Dustin who built an unbreakable box and","and today i'm here with just dustin who built an unbreakable box and"
"6OK_q9jLESo","00:00:07","00:00:08","challenged us to break into it.","challenged us to break"
"6OK_q9jLESo","00:00:09","00:00:09","","into it uh"
"6OK_q9jLESo","00:00:09","00:00:12","Uh, unbreakable D20 die to be more specific.","unbreakable d20 die to be more"
"6OK_q9jLESo","00:00:13","00:00:17","The frame it's made out of solid steel and the windows are made out of quarter-inch","specific the frame it's made out of solid steel and the windows are made out of quarter"
"6OK_q9jLESo","00:00:18","00:00:20","Lexan, inside that you may also notice","inch lexan inside that you may also notice"
"6OK_q9jLESo","00:00:21","00:00:24","I know you notice there's some cash in there, a bunch of American dollar bills.","i know you noticed there's uh cash in there a bunch of american dollar"
"6OK_q9jLESo","00:00:25","00:00:25","It's a thousand dollars US","bills it's a thousand dollars"
"6OK_q9jLESo","00:00:26","00:00:29","Sandwiched in between three plates of Lexan, as well as a last","u.s sandwiched in between three plates of lexan as well as a"
"6OK_q9jLESo","00:00:30","00:00:32","ditch effort to save my money.","latch stitch effort to save my money so we don't want"
"6OK_q9jLESo","00:00:32","00:00:36","So we don't want to just burn it out of there might have to, but, uh,","to just burn it out of there might have to but that's"
"6OK_q9jLESo","00:00:36","00:00:37","that's I didn't set ground rules.","i didn't set ground rules"
"6OK_q9jLESo","00:00:38","00:00:40","I was about to set ground rules, but I believe in myself.","i was about to set ground rules but i believe in myself so"
"6OK_q9jLESo","00:00:40","00:00:42","So yes, do what you want.","yes do what you want and we've"
"6OK_q9jLESo","00:00:43","00:00:45","And we've this isn't the first time we've tried this in another video, on your","this isn't the first time we've tried this it's another video on our"
"6OK_q9jLESo","00:00:46","00:00:47","channel for more videos on your channel.","channel with more videos on your channel yes"
"6OK_q9jLESo","00:00:48","00:00:49","How'd that work out for you last time?","yeah how'd that work out for you last time"
"6OK_q9jLESo","00:00:49","00:00:51","","uh for me not"
"6OK_q9jLESo","00:00:52","00:00:52","Not so good. For you guys,","so good for"
"6OK_q9jLESo","00:00:53","00:00:53","really good.","you guys really good"
"6OK_q9jLESo","00:00:54","00:00:54","29 million views.","29 million"
"6OK_q9jLESo","00:00:55","00:00:55","","views and"
"6OK_q9jLESo","00:00:55","00:00:58","And a prize later, they broke the unbreakable box.","a prize later they broke the unbreakable box"
"6OK_q9jLESo","00:00:59","00:01:00","I guess I can't call it unbreakable anymore.","i guess i can't call it unbreakable anymore"
"6OK_q9jLESo","00:01:01","00:01:02","We've got some new toys.","we've got some new toys we've got some classics"
"6OK_q9jLESo","00:01:02","00:01:04","We've got some classics let's get started.","we've got some new toys we've got some classics let's get started"
"6OK_q9jLESo","00:01:05","00:01:06","",""
"6OK_q9jLESo","00:01:06","00:01:08","Oh yeah, this is the one.","oh yeah this is the [Music]"
"6OK_q9jLESo","00:01:08","00:01:16","","one [Music] one"
"6OK_q9jLESo","00:01:17","00:01:17","Let's get started.","all right boys let's get started"
"6OK_q9jLESo","00:01:18","00:01:19","Dustin said, this is the weak spot.","dustin said this is the weak spot"
"6OK_q9jLESo","00:01:20","00:01:20","That's where we're aiming.","that's where we're"
"6OK_q9jLESo","00:01:20","00:01:28","","aiming jeez"
"6OK_q9jLESo","00:01:29","00:01:31","","you also didn't"
"6OK_q9jLESo","00:01:31","00:01:35","You also didn't say you brought back up and just saying, Hey, we got 20 people here.","say you brought back up i'm just saying hey we got 20"
"6OK_q9jLESo","00:01:36","00:01:36","That's fine.","people that's fine"
"6OK_q9jLESo","00:01:36","00:01:37","",""
"6OK_q9jLESo","00:01:38","00:01:38","Bent is not broken.","bent is not"
"6OK_q9jLESo","00:01:39","00:01:42","","broken"
"6OK_q9jLESo","00:01:43","00:01:43","No, no, no, you don't.","no no no you don't it's okay"
"6OK_q9jLESo","00:01:44","00:01:45","Why the hammer right away?","why the ham right"
"6OK_q9jLESo","00:01:46","00:01:50","","away usually"
"6OK_q9jLESo","00:01:51","00:01:51","Usually we scale these things...","we scale these things"
"6OK_q9jLESo","00:01:52","00:01:52","What is this?","what is this"
"6OK_q9jLESo","00:01:53","00:01:53","Why did you bring this out right away?","why'd you bring this out right"
"6OK_q9jLESo","00:01:54","00:01:54","","away i"
"6OK_q9jLESo","00:01:54","00:01:55","I still believe.","still believe"
"6OK_q9jLESo","00:01:56","00:01:56","Yeah.","all right yeah"
"6OK_q9jLESo","00:01:57","00:01:58","Classic captain America shield.","classic captain america shield"
"6OK_q9jLESo","00:01:58","00:02:01","","i"
"6OK_q9jLESo","00:02:01","00:02:04","I missed, I hit the stuff I thought he was done.","missed i hit the stuff i thought he was"
"6OK_q9jLESo","00:02:05","00:02:05","","done"
"6OK_q9jLESo","00:02:06","00:02:07","Oh, we're still on top.","we're still on top"
"6OK_q9jLESo","00:02:08","00:02:08","We're still good.","we're still good"
"6OK_q9jLESo","00:02:08","00:02:11","",""
"6OK_q9jLESo","00:02:11","00:02:13","Okay, notice","okay i noticed"
"6OK_q9jLESo","00:02:14","00:02:16","It broke the concrete, but it didn't break the box.","it broke the concrete but it didn't break the box"
"6OK_q9jLESo","00:02:17","00:02:18","I feel good about this.","i feel good about this i just"
"6OK_q9jLESo","00:02:18","00:02:23","I just, my confidence is growing that I don't look worried.","there we'll my confidence there i don't look worried do i"
"6OK_q9jLESo","00:02:24","00:02:24","","because"
"6OK_q9jLESo","00:02:25","00:02:26","Because I'm not, you know what they say?","i'm not you know what they say"
"6OK_q9jLESo","00:02:27","00:02:29","If it could break the Hacksmith's hand, it could probably break the box.","if it could break the hacksmith's hand it could probably break the"
"6OK_q9jLESo","00:02:30","00:02:36","","box i think this will do"
"6OK_q9jLESo","00:02:36","00:02:37","I think this will do a little better","a little better"
"6OK_q9jLESo","00:02:37","00:02:38","","yeah"
"6OK_q9jLESo","00:02:39","00:02:39","Hey hey hey!","hey hey"
"6OK_q9jLESo","00:02:39","00:02:42","","this feels like"
"6OK_q9jLESo","00:02:43","00:02:43","","a good spot"
"6OK_q9jLESo","00:02:44","00:02:44","I don't, I don't know.","i don't i don't know"
"6OK_q9jLESo","00:02:45","00:02:46","I'm not scared, you're scared.","i'm not scared you're scared"
"6OK_q9jLESo","00:02:46","00:02:48","",""
"6OK_q9jLESo","00:02:49","00:02:51","This part of the video is sponsored by Google search.","this part of the video is sponsored by google search"
"6OK_q9jLESo","00:02:51","00:02:51","",""
"6OK_q9jLESo","00:02:52","00:02:53","We build a lot of crazy stuff here and there","we built a lot of crazy stuff"
"6OK_q9jLESo","00:02:54","00:02:57","isn't always a good blueprint for what we're doing. Before we start designing","here and there isn't always a good blueprint for what we're doing before we start designing or building a"
"6OK_q9jLESo","00:02:57","00:03:00","or building a plasma popper or a hoverboard or giant Power Loader.","plasma popper or a hoverboard or a giant power loader we"
"6OK_q9jLESo","00:03:01","00:03:02","We have to do a lot of research and think critically about","have to do a lot of research and think"
"6OK_q9jLESo","00:03:03","00:03:04","the information we consume.","critically about the information we consume"
"6OK_q9jLESo","00:03:05","00:03:07","Accepting everything you read as truth is dangerous.","accepting everything you read is truth is dangerous"
"6OK_q9jLESo","00:03:08","00:03:09","And for us, it's downright irresponsible.","and for us it's downright irresponsible"
"6OK_q9jLESo","00:03:10","00:03:10","","we"
"6OK_q9jLESo","00:03:11","00:03:13","We always check whether or not a source is credible and try to understand it deeply.","always check whether or not a source is credible and try to understand it deeply"
"6OK_q9jLESo","00:03:14","00:03:14","","is credible and try to understand it deeply google search"
"6OK_q9jLESo","00:03:14","00:03:17","Google search is a powerful tool for gathering information, but it's up to","is a powerful tool for gathering information"
"6OK_q9jLESo","00:03:18","00:03:21","us to use these tools effectively. Some common mistakes are to try only one search query,","but it's up to us to use these tools effectively some common mistakes are to try only"
"6OK_q9jLESo","00:03:22","00:03:22","","one search query or to"
"6OK_q9jLESo","00:03:23","00:03:25","or to put the answer in the search. A better option is to try different","put the answer in the search a better option is"
"6OK_q9jLESo","00:03:26","00:03:29","searches, adding debunked, or changing the phrasing of the search query,","to try different searches adding debunked or changing the phrasing of the search query and then"
"6OK_q9jLESo","00:03:29","00:03:31","and then comparing the results.","comparing the results there's a lot of"
"6OK_q9jLESo","00:03:31","00:03:33","There's a lot of misinformation out there and we all need to work together","misinformation out there and we all need to work"
"6OK_q9jLESo","00:03:34","00:03:35","to be better consumers of information.","together to be better consumers of information"
"6OK_q9jLESo","00:03:36","00:03:36","",""
"6OK_q9jLESo","00:03:36","00:03:38","Fortunately, Google makes it easy to get more detail about","fortunately google makes it easy to get more detail"
"6OK_q9jLESo","00:03:39","00:03:39","the source of information.","about the"
"6OK_q9jLESo","00:03:40","00:03:42","Just click the three dots next to the search.","source of information just click the three dots next to the search"
"6OK_q9jLESo","00:03:43","00:03:43","","or try"
"6OK_q9jLESo","00:03:43","00:03:46","Or try reverse image searching. Big thanks to Google for sponsoring","reverse image searching big thanks to google for sponsoring"
"6OK_q9jLESo","00:03:47","00:03:48","this portion of the video.","this portion of the video and now"
"6OK_q9jLESo","00:03:48","00:03:50","And now back to debunking the unbreakable box myth.","back to debunking the unbreakable box"
"6OK_q9jLESo","00:03:51","00:04:01","","myth"
"6OK_q9jLESo","00:04:02","00:04:04","Is this...it's smoking!","is this it's smoking"
"6OK_q9jLESo","00:04:04","00:04:05","","it's lit"
"6OK_q9jLESo","00:04:06","00:04:06","Yeah.","yeah those"
"6OK_q9jLESo","00:04:07","00:04:07","","are the balls nowhere"
"6OK_q9jLESo","00:04:08","00:04:08","Nowhere is safe!!!","is"
"6OK_q9jLESo","00:04:09","00:04:11","It's literally raining balls across this entire place.","safe it's literally raining balls across this entire place good"
"6OK_q9jLESo","00:04:12","00:04:12","Good luck finding all those.","luck finding all"
"6OK_q9jLESo","00:04:13","00:04:13","","those you see this"
"6OK_q9jLESo","00:04:13","00:04:14","You see this on my hand?","on my hand as pieces"
"6OK_q9jLESo","00:04:14","00:04:15","That's pieces of baseball.","of baseball"
"6OK_q9jLESo","00:04:17","00:04:17","",""
"6OK_q9jLESo","00:04:18","00:04:19","No additional damage - we're hearing a lot of no damage lately.","no additional damn we're"
"6OK_q9jLESo","00:04:20","00:04:23","I kinda... my confidence level is growing.","hearing a lot of no damage lately i kind of confidence level is growing"
"6OK_q9jLESo","00:04:24","00:04:24","",""
"6OK_q9jLESo","00:04:24","00:04:26","This is Thanos' Infinity Sword","this is stannis infinity sword we had a"
"6OK_q9jLESo","00:04:26","00:04:29","And we had a Thanos copter, but, uh, we took that down.","thanos copter but we took that down"
"6OK_q9jLESo","00:04:29","00:04:31","So it's impossible to wield so we'll see how this goes.","so it's impossible to wheel and see how this"
"6OK_q9jLESo","00:04:32","00:04:36","","goes"
"6OK_q9jLESo","00:04:36","00:04:38","This is my safety space.","this is my my safety space i'd like you to not"
"6OK_q9jLESo","00:04:38","00:04:39","I'd like you to not invade it, please.","invade it"
"6OK_q9jLESo","00:04:40","00:04:42","","please all right henry"
"6OK_q9jLESo","00:04:42","00:04:43","All right, Henry, let's try the Doom Fist.","let's try the"
"6OK_q9jLESo","00:04:44","00:04:51","",""
"6OK_q9jLESo","00:04:52","00:04:55","","doomfist"
"6OK_q9jLESo","00:04:56","00:04:56","You definitely put that in.","you definitely put that in"
"6OK_q9jLESo","00:04:57","00:04:59","I think you bent it a little bit more.","i think you've been bent it a little bit more"
"6OK_q9jLESo","00:04:59","00:05:01","I'm not going to lie, good work so far.","um i'm not going to like it works so far"
"6OK_q9jLESo","00:05:01","00:05:02","","all right dustin"
"6OK_q9jLESo","00:05:03","00:05:03","All right, Dustin.","it's time to turn off the heat"
"6OK_q9jLESo","00:05:04","00:05:04","","got my red"
"6OK_q9jLESo","00:05:04","00:05:07","Got my red hot rebar crossbow, and I like to live life on the edge.","hot rebar crossbow and i like to live life on"
"6OK_q9jLESo","00:05:08","00:05:08","Yeah, that's glowing.","the edge yeah that's"
"6OK_q9jLESo","00:05:09","00:05:09","","glowing you know i'm gonna back"
"6OK_q9jLESo","00:05:09","00:05:11","You know, I'm going to back up a little...","up nice and"
"6OK_q9jLESo","00:05:12","00:05:13"," it's nice and red","red"
"6OK_q9jLESo","00:05:13","00:05:20","","[Music] pliers fire stars"
"6OK_q9jLESo","00:05:21","00:05:21","I got it.","i gotta"
"6OK_q9jLESo","00:05:22","00:05:23","",""
"6OK_q9jLESo","00:05:24","00:05:27","To put this in perspective.","put this in perspective"
"6OK_q9jLESo","00:05:28","00:05:30","",""
"6OK_q9jLESo","00:05:31","00:05:33","So you knew it did that and you decided to fire it at that","so you knew it did that and you decided to fire it at that and"
"6OK_q9jLESo","00:05:34","00:05:36","and then have it ricochet off the ceiling and fly over there.","then have it ricochet off the ceiling and fly over there"
"6OK_q9jLESo","00:05:37","00:05:37","Okay.","okay"
"6OK_q9jLESo","00:05:38","00:05:39","I wonder what goes on inside these heads.","i wonder what goes on inside these heads"
"6OK_q9jLESo","00:05:40","00:05:40","",""
"6OK_q9jLESo","00:05:41","00:05:42","Have you ever heard of a plasma popper?","have you ever heard of a plasma popper"
"6OK_q9jLESo","00:05:42","00:05:43","","yeah"
"6OK_q9jLESo","00:05:45","00:05:45","Who hasn't heard of a plasma popper?","charles who hasn't"
"6OK_q9jLESo","00:05:46","00:05:47","Charles, bring it in.","heard him charles bring it in"
"6OK_q9jLESo","00:05:47","00:05:50","",""
"6OK_q9jLESo","00:05:51","00:05:51","what do you think?","what do you think it's not"
"6OK_q9jLESo","00:05:51","00:05:53","Not what I thought a plasma popper was...","what i thought a plasma popper was yeah lights"
"6OK_q9jLESo","00:05:54","00:05:56","",""
"6OK_q9jLESo","00:05:57","00:05:57","Fire in the hole!","fire in"
"6OK_q9jLESo","00:05:58","00:06:13","","the hole oh i think"
"6OK_q9jLESo","00:06:14","00:06:14","I think I blew the end off","it blew the end off"
"6OK_q9jLESo","00:06:15","00:06:15","Wow!","wow"
"6OK_q9jLESo","00:06:15","00:06:17","Um, that's the coolest thing I've ever seen","um that's the coolest thing i've"
"6OK_q9jLESo","00:06:18","00:06:18","","ever seen i think"
"6OK_q9jLESo","00:06:19","00:06:22","I think it's time to bring out the big guns. We're gonna- what's.","it's time to bring up the big guns we're gonna what what's"
"6OK_q9jLESo","00:06:23","00:06:23","","bigger than that"
